43  1497.368070 1207.096719 0.635290 -0.078195 -0.366660 -0.100292 -0.052499 -0.161927 -0.015761 1.942102 4.862301 1.554000 1.115708 -0.006462
44  1494.476957 1208.149448 1.329434 -0.185819 -0.398949 -0.103926 -0.056118 -0.174465 -0.020723 2.421473 6.540728 3.065000 1.106133 -0.016562
45  1506.898245 1215.548496 0.704253 -1.215260 0.682052 -0.108410 -0.162717 -0.011166 -0.016715 0.930378 0.840664 1.699000 2.142441 -0.082589
46  1507.141485 1241.189816 0.625371 0.546251 1.073842 -0.053874 0.267497 0.062129 -0.008610 0.602279 0.582271 1.775283 2.115167 -0.075633
47  1503.016410 1236.317668 0.780536 -1.179760 0.688145 -0.057438 0.069925 0.254961 -0.021662 0.839770 0.770769 2.014373 2.376739 -0.138367
48  1497.119706 1231.701596 0.814052 -0.217319 -1.065326 -0.100554 -0.169184 0.101035 0.003884 0.663969 0.577931 1.651792 -1.280080 -0.068676
49  1495.869425 1223.258839 0.433744 -0.246423 -0.220067 -0.000577 -0.087675 -0.074875 0.014291 0.664208 1.847067 1.082000 -1.971690 0.013770
50  1503.805524 1235.361865 0.438538 -1.408642 0.343611 -0.130237 -0.032321 -0.094927 -0.011849 0.720748 0.850401 1.817513 -3.125864 -0.352929
51  1511.626262 1235.265667 0.540279 -0.998891 0.651043 -0.142005 0.039504 0.121670 -0.015259 0.681360 0.569737 1.714000 2.763486 0.021341
52  1497.573087 1245.452838 1.217399 -0.684757 -0.936495 -0.064419 -0.130656 -0.518465 -0.024243 0.724480 0.708699 1.876000 -2.147163 -0.788134
53  1522.820121 1222.230394 0.920151 0.110192 -0.456229 -0.099415 0.036479 -0.182205 -0.018431 0.804160 0.647855 1.855000 -2.310759 0.009910
54  1525.474414 1252.878239 2.487374 -0.532703 -3.201202 -0.131805 0.195977 0.327239 -0.056929 3.201600 13.166082 4.593000 -1.870571 -0.053917
55  1490.531041 1227.391299 1.799656 -0.046008 -0.641973 -0.076957 -0.005810 -0.061280 0.006449 0.656663 1.035890 1.786000 -1.833418 -0.067615
56  1515.185731 1210.248355 1.056014 -0.431125 -0.106839 -0.050077 -0.156885 -0.071228 0.008095 0.899299 1.261264 1.869000 1.267536 -0.035400
57  1498.486161 1224.166250 0.584800 0.393921 0.948478 -0.036203 0.493611 -0.017151 -0.014606 0.757198 0.544410 1.675765 1.992904 -0.048830
58  1501.055225 1252.215561 1.228637 0.954257 0.570357 -0.051668 0.132696 0.232383 -0.003917 0.594036 0.808484 1.876000 1.030169 0.247652
59  1500.753531 1206.638923 0.932106 -0.297631 -0.114034 -0.076829 -0.128009 -0.001897 -0.011431 1.857754 4.809863 2.112000 0.927082 0.055359
60  1486.429015 1192.779367 0.975333 0.169556 -0.871366 -0.204531 0.057146 -0.371101 -0.079865 1.970143 4.660743 1.586000 0.962774 0.031073
61  1484.331561 1186.045574 1.740155 0.099769 -0.048184 -0.155287 0.036517 -0.082293 -0.039630 2.088655 5.362012 2.457000 1.192026 0.056088
62  1500.847861 1224.999422 0.373568 0.224764 1.317346 -0.125296 0.292446 0.153631 -0.027443 0.821488 0.633802 1.740000 1.898536 0.010940
63  1504.153767 1240.289416 0.736809 -1.548613 0.551496 -0.029772 -0.104347 -0.090857 -0.016171 0.635691 0.630396 1.821100 2.130064 -0.056232
64  1505.954919 1240.475192 0.846869 0.052772 1.013869 0.055465 0.337552 0.188506 0.018316 0.700560 0.526215 1.855563 2.241235 0.026911
65  1490.953482 1193.558280 1.146717 0.255584 -0.324701 -0.131247 0.173592 -0.093815 -0.019327 1.761160 4.954810 1.760000 1.076310 -0.064425
66  1496.647173 1237.732827 0.980715 0.137491 -0.241733 -0.016560 0.039606 -0.054789 0.006580 0.697068 0.482967 1.752000 -1.928354 0.002402
67  1498.826582 1215.831353 0.467887 -0.991633 0.391012 -0.055137 -0.132861 0.024421 -0.008716 0.629098 0.528078 1.784000 2.819798 0.002858
68  1495.316858 1237.680613 1.062495 -0.521504 -0.380781 0.033352 -0.113480 -0.113662 0.011396 0.626699 0.507636 1.752000 -1.925365 -0.000039
69  1499.298928 1217.191633 0.358515 -0.912063 0.337832 -0.072666 -0.123627 0.041553 -0.002166 0.605581 0.544221 1.583000 2.873664 -0.003172
70  1503.842300 1233.499791 0.623773 -0.941611 -0.051354 -0.035077 -0.102765 -0.032647 -0.004582 0.778916 1.052615 1.943000 -2.343822 0.080287

11 62 1542800852.947478
6  1505.038299 1236.641819 0.400544 -1.582627 0.282130 -0.101411 -0.134260 -0.051619 -0.008248 0.687343 0.502491 1.603000 -2.925759 -2.899269
7  1526.343884 1227.681685 0.909046 1.132837 -0.626881 0.031729 0.069403 0.067873 0.024038 0.638613 0.563716 1.714000 -0.404198 0.129692
8  1536.385088 1225.531041 1.268911 0.032329 -0.320501 0.005055 0.018210 -0.116344 0.027887 0.579114 1.731525 0.953000 -0.173969 -0.019973
9  1530.359478 1212.600112 0.604331 -2.739320 0.124997 0.058968 -0.469072 -0.096771 0.011320 2.059965 5.226726 2.037000 2.955254 -0.011023
10  1508.621392 1238.578221 0.768107 -0.871962 0.627332 0.122590 0.094154 -0.005862 0.077420 0.686805 0.599732 1.879000 2.567017 -0.041554
11  1523.324303 1238.557489 1.029442 0.009275 -0.229960 0.015955 0.010998 -0.097591 -0.000303 1.747495 4.470709 1.622000 -1.974317 -0.009678
12  1524.097069 1228.197341 1.016753 1.055781 -0.434492 0.034174 0.066265 -0.032736 0.018595 0.664732 0.795572 1.714000 -0.660230 -0.121077
13  1499.172603 1245.818215 1.249000 -0.190110 0.698443 0.000000 -0.046011 -0.052807 0.000000 0.637632 0.719392 1.876000 1.301028 -0.109878
14  1511.081448 1235.657643 0.575101 -1.657487 -0.166823 -0.078117 -0.251594 -0.296108 0.003299 0.603050 0.588508 1.714000 2.718531 0.000886
15  1523.667903 1222.780807 0.876073 -0.004648 0.169213 -0.031099 0.057636 0.081326 -0.001812 0.698298 0.489706 1.643000 -2.311623 0.025659
16  1488.922150 1221.823548 1.671395 -0.160272 -1.078870 -0.102693 0.039012 -0.004639 -0.005329 0.650887 0.838502 1.883000 -2.037837 -0.141383
18  1498.180605 1246.621575 1.294385 -0.557204 -0.941560 0.017926 -0.058124 0.188728 0.035593 0.802435 0.748185 1.876000 -1.884818 0.013441
19  1509.602393 1210.198485 0.760351 -2.546661 -2.527753 -0.062845 -0.382897 -0.723481 0.005945 1.825062 4.172576 1.850000 -2.260940 0.266781
20  1521.142223 1239.987360 0.902595 0.423806 -0.547755 0.096764 0.150692 -0.200043 0.060805 2.016479 4.799566 1.577000 -1.903763 0.005181
21  1528.495724 1236.472375 1.188953 0.041448 0.920496 -0.035173 -0.106727 0.001514 0.002293 0.640368 0.536985 1.714000 1.318425 0.007093
22  1493.696961 1231.540781 1.086630 -0.861890 -1.170950 -0.007085 -0.137843 0.003292 0.012481 0.626525 0.531108 1.585946 -1.924431 -0.014591
23  1498.598069 1216.097943 0.436833 -1.109874 -0.278243 -0.026218 -0.161722 -0.304505 0.020007 0.598593 0.557682 1.736630 2.869684 0.024430
24  1504.482444 1241.343649 0.642225 -1.282496 0.877408 -0.091732 -0.169607 -0.111343 -0.021322 0.692909 0.504750 1.932496 2.236207 -0.016840
25  1506.359577 1237.817075 0.690469 -1.391479 0.785923 0.181925 -0.098034 0.018040 0.096419 0.584677 0.530727 1.776000 2.402981 -0.081377
26  1494.050568 1201.165999 0.728719 -0.256229 0.228041 -0.067696 -0.056958 0.050584 0.011773 1.759646 4.678752 1.525000 1.122269 -0.028428
27  1490.772796 1216.307570 0.897988 0.341523 0.124185 -0.020310 0.112929 0.043253 -0.006839 1.795561 4.494233 1.526000 1.089758 -0.020260
28  1539.466187 1242.163769 1.660728 -0.550995 -0.856076 -0.119610 -0.137896 0.049753 -0.024468 0.676595 0.588070 1.643000 -1.574687 -0.015338
29  1541.288384 1247.303187 2.022000 -0.122476 -1.037956 0.000000 0.008927 0.101897 0.000000 0.871177 0.757423 1.745000 -1.671314 -0.032933
30  1501.136029 1231.363955 0.620748 0.092461 1.955856 0.070193 0.075559 0.225121 0.035145 0.627681 0.550979 1.740000 1.810293 -0.029747
31  1512.288006 1227.931754 0.527864 -0.655688 3.065593 -0.155228 0.723073 0.291246 -0.020839 1.636228 3.954619 1.492000 1.843572 -0.256472
32  1539.261186 1236.713919 1.725276 0.818130 -0.330666 -0.071401 0.135414 -0.400478 -0.019111 0.659090 0.571335 1.643000 0.639104 -0.311385
34  1508.358878 1236.763527 0.754734 -0.927322 0.841300 0.248667 0.062036 0.060548 0.128856 0.659189 0.731883 1.844000 2.562906 -0.093822
35  1514.032547 1204.045886 1.087787 -0.307204 -1.032880 -0.056730 -0.317331 -0.002206 -0.014132 0.671079 0.524059 1.714000 -1.960516 -0.379224
36  1528.866180 1210.304635 0.589892 -1.442511 0.321640 0.008925 -0.027255 0.007719 -0.005636 0.579819 0.618033 1.730000 2.996855 -0.003594
37  1534.107751 1227.461008 1.422836 -0.173536 0.137974 -0.096833 -0.050067 0.055581 -0.014496 0.671420 0.605759 1.855000 -2.250874 -0.037042
38  1499.888703 1248.178161 1.247078 0.123012 0.888893 0.133829 -0.016536 0.503837 0.094629 0.871344 0.851059 1.876000 1.388891 0.462862
39  1536.548272 1224.719698 1.248900 0.037154 -0.161274 -0.034467 0.017688 -0.024449 0.001547 0.644821 2.014283 1.223000 -0.182423 -0.032478
40  1522.153860 1229.918996 1.027020 0.673850 -0.961644 0.021989 -0.056609 -0.085773 0.005625 0.611898 0.656876 1.888000 -0.664905 -0.057112
42  1526.714145 1247.426951 1.206490 -0.593381 0.866766 -0.013623 -0.181551 0.357926 -0.007836 1.899537 4.750934 1.607000 -1.840632 0.007021
43  1496.908033 1206.949898 0.664213 -0.587075 -0.356804 -0.010022 -0.233326 -0.127939 0.021007 1.955992 4.903523 1.554000 1.151461 0.019525
44  1494.776903 1208.409720 1.279769 0.267448 0.109140 -0.105515 0.124195 0.048528 -0.017441 2.440239 6.534866 3.065000 1.174579 0.034584
45  1506.765924 1215.785457 0.654567 -0.686949 0.557126 -0.106556 0.065655 -0.055880 -0.012893 0.942403 0.860533 1.699000 2.180650 -0.029620
46  1506.820181 1241.741837 0.626914 -0.102097 1.105181 -0.021971 -0.025450 0.062247 0.004953 0.607943 0.617944 1.756898 2.103157 -0.058459
47  1502.856503 1236.872541 0.754639 -0.657543 0.990170 -0.058566 0.252488 0.320412 -0.018031 0.826265 0.731463 2.022961 2.316041 -0.132766
48  1497.552484 1230.868468 0.795841 0.388645 -1.400999 -0.061890 0.089490 -0.043626 0.017642 0.628551 0.541148 1.653054 -1.265443 -0.036053
49  1495.877966 1223.340473 0.435288 -0.108609 -0.008722 0.004511 -0.019641 0.018313 0.013524 0.646038 1.845802 1.082000 -1.962581 0.015258
50  1503.391903 1235.085017 0.716492 -1.072280 -0.206423 0.273206 0.099742 -0.283234 0.141515 0.751247 0.804579 1.797859 -2.964585 -0.127907
51  1511.042673 1235.534429 0.491661 -1.091113 0.609207 -0.118738 -0.002438 0.083233 -0.003687 0.637269 0.537595 1.714000 2.730673 -0.007640
52  1497.607239 1244.442750 1.299071 -0.266396 -1.684250 0.065337 0.050525 -0.701606 0.028905 0.669816 0.708807 1.876000 -2.141474 -0.521948
53  1522.629174 1222.272885 0.868560 -0.173623 -0.173321 -0.105479 -0.077118 -0.041578 -0.017250 0.791415 0.625075 1.855000 -2.283709 0.024644
54  1525.064148 1251.687955 2.374458 -0.663516 -2.650860 -0.199190 0.109941 0.472810 -0.071585 3.305824 13.222203 4.593000 -1.874961 -0.038889
55  1490.250673 1227.100440 1.781845 -0.351974 -0.619271 -0.051224 -0.119795 -0.041232 0.014916 0.655682 1.053340 1.786000 -1.943477 -0.118476
56  1515.054468 1210.209831 1.045016 -0.363467 -0.103770 -0.031820 -0.101621 -0.056603 0.013476 0.913729 1.331531 1.869000 1.101695 -0.134158
57  1498.251267 1224.912806 0.641948 -0.017178 1.268499 0.050002 0.244700 0.107223 0.020785 0.711542 0.559245 1.674035 1.951957 -0.059869
58  1500.935947 1252.637178 1.375298 0.274959 0.779863 0.151987 -0.149510 0.267758 0.073910 0.563636 0.748194 1.876000 1.189435 0.271376
59  1500.446107 1206.712317 0.893559 -0.512219 0.040369 -0.079365 -0.185566 0.057451 -0.010218 1.886855 4.757161 2.112000 0.879489 0.005236
60  1486.300213 1193.200259 0.847030 -0.072346 0.069819 -0.251832 -0.046169 0.059254 -0.082699 2.035139 4.676589 1.586000 0.893115 -0.025671
61  1483.471639 1186.198840 1.617765 -0.973190 0.145682 -0.216594 -0.380347 0.007468 -0.055490 2.043628 5.219883 2.457000 1.163280 0.018278
62  1500.696413 1225.431453 0.369263 -0.028955 1.080375 -0.061678 0.139726 0.033793 0.002096 0.795267 0.666934 1.740000 1.893251 0.003779
63  1504.101148 1240.798346 0.746316 -0.713897 0.810352 -0.004112 0.234443 0.025366 -0.003283 0.629204 0.662455 1.813870 2.196013 0.006411
64  1506.089843 1241.244767 0.943421 0.250357 1.365275 0.141091 0.348742 0.287730 0.047813 0.706760 0.551324 1.866194 2.245074 0.020527
65  1491.370738 1193.582970 1.201352 0.635197 -0.121546 0.007744 0.286212 0.002304 0.037822 1.773544 5.008619 1.760000 1.138344 -0.002184
66  1496.234301 1237.428606 1.018040 -0.435855 -0.474087 0.039777 -0.140186 -0.116928 0.022661 0.681939 0.543481 1.752000 -1.905351 0.015537
67  1498.750197 1216.325399 0.398313 -0.512477 0.756478 -0.107607 0.032496 0.131507 -0.023302 0.588339 0.504281 1.753100 2.823835 0.004430
68  1495.132177 1236.783479 1.115667 -0.452585 -1.256638 0.079687 -0.075411 -0.361952 0.023716 0.644570 0.534009 1.752000 -1.884457 0.024616
69  1498.733274 1217.622819 0.359079 -1.069576 0.662880 -0.028616 -0.152659 0.133793 0.011515 0.626824 0.563972 1.583000 2.877609 0.000159
70  1502.789267 1232.596648 0.605016 -1.665432 -1.116954 -0.037484 -0.306618 -0.350716 -0.004618 0.760796 1.038290 1.943000 -2.191446 0.147926

12 63 1542800853.447313
6  1504.213704 1236.769941 0.347795 -1.649735 0.256329 -0.105534 -0.134260 -0.051619 -0.008248 0.687343 0.502491 1.603000 -4.374915 -2.899269
7  1526.794468 1227.257788 0.918982 1.010222 -0.743791 0.029634 0.010591 0.011479 0.018763 0.595099 0.603388 1.714000 -0.126218 0.271830
8  1536.364779 1225.884706 1.295208 -0.007088 0.263558 0.038869 0.000070 0.123764 0.035318 0.561398 1.744741 0.953000 -0.177118 -0.015416
9  1528.870969 1212.663371 0.710692 -2.976275 0.106149 0.152228 -0.470006 -0.085734 0.044072 1.974251 5.216906 2.037000 2.954091 -0.008125
10  1507.694136 1239.043623 0.869540 -1.434006 0.805740 0.185910 -0.133577 0.061936 0.086626 0.611517 0.589994 1.879000 2.582809 -0.017174
11  1523.491925 1238.811420 1.001034 0.204311 0.186427 -0.027143 0.081862 0.076324 -0.016360 1.738484 4.499700 1.622000 -1.988387 -0.015835
12  1524.300865 1228.114381 1.061221 0.686167 -0.282423 0.070368 -0.084309 0.030237 0.028652 0.661453 0.760439 1.714000 -0.679698 -0.093703
13  1499.453909 1246.651018 1.363904 0.245636 1.259802 0.135916 0.125503 0.166941 0.050816 0.580300 0.738355 1.876000 1.410426 -0.000306
14  1510.494309 1236.324872 0.588432 -1.423429 0.660551 -0.015488 -0.117068 0.068563 0.026098 0.601181 0.578911 1.714000 2.745837 0.018800
15  1523.450308 1222.935846 0.915748 -0.247508 0.269173 0.033848 -0.043934 0.103501 0.022808 0.650666 0.500275 1.643000 -2.309500 0.018522
16  1488.615228 1221.307072 1.707284 -0.420589 -1.052871 -0.000614 -0.065605 0.005949 0.033831 0.713526 0.828272 1.883000 -2.044400 -0.098636
18  1498.224421 1245.555654 1.326611 -0.187812 -1.607155 0.052719 0.090845 -0.095392 0.041950 0.841100 0.736812 1.876000 -1.903113 -0.003239
19  1508.350607 1208.495877 0.744638 -2.599905 -3.195023 -0.043061 -0.331249 -0.837756 0.012231 1.752546 4.300081 1.850000 -2.166507 0.240832
20  1521.093018 1240.374310 0.979741 0.145821 0.192936 0.143231 0.018599 0.114267 0.066815 1.941434 4.788611 1.577000 -1.946504 -0.025047
21  1528.231786 1237.329790 1.193429 -0.317066 1.390778 -0.008615 -0.220822 0.177059 0.011794 0.636522 0.550571 1.714000 1.358952 0.031753
22  1493.969715 1231.449427 1.215511 -0.057842 -0.586029 0.152102 0.188532 0.221365 0.069665 0.616903 0.515492 1.585062 -1.930804 -0.013978
23  1497.991256 1216.338475 0.418671 -1.204495 0.108566 -0.028113 -0.166876 -0.102981 0.015560 0.625267 0.578847 1.719941 2.849796 0.003026
24  1504.298245 1242.386719 0.688761 -0.776773 1.569713 0.013192 0.051167 0.168301 0.021891 0.685584 0.538097 1.943747 2.191883 -0.040784
25  1506.112480 1238.400376 0.820505 -0.881096 1.014908 0.247879 0.111106 0.100281 0.103059 0.580938 0.567644 1.776000 2.251502 -0.155264
26  1493.757054 1201.282974 0.701405 -0.463561 0.241915 -0.057575 -0.123830 0.046318 0.013357 1.737816 4.642219 1.525000 1.148177 -0.001676
27  1490.530883 1216.379273 0.885161 -0.123475 0.144414 -0.024872 -0.082027 0.042733 -0.007267 1.792237 4.532503 1.526000 1.090265 -0.013169
28  1539.156329 1241.748302 1.594830 -0.619921 -0.831208 -0.131840 -0.137896 0.049753 -0.024468 0.676595 0.588070 1.643000 -1.582353 -0.015338
29  1540.501624 1246.083569 2.022000 -0.978870 -1.846101 0.000000 -0.312927 -0.219292 0.000000 0.847853 0.766230 1.745000 -1.652835 -0.009634
30  1502.298353 1232.118601 0.697530 1.428104 1.738121 0.126694 0.560805 0.101645 0.049702 0.594055 0.656856 1.800900 -1.202942 -2.029142
31  1511.791761 1228.804978 0.518754 -0.707277 2.345512 -0.078485 0.568660 -0.032403 0.011748 1.657976 3.952561 1.492000 1.752565 -0.231675
32  1539.703947 1236.448587 1.684813 0.885814 -0.530839 -0.080953 0.135414 -0.400478 -0.019111 0.659090 0.571335 1.643000 0.483463 -0.311385
34  1507.482306 1236.998163 0.869014 -1.403246 0.633806 0.263150 -0.127494 -0.028344 0.110191 0.641821 0.756235 1.844000 2.387468 -0.179538
35  1513.288919 1203.110726 1.062846 -1.070019 -1.528821 -0.055579 -0.543228 -0.187214 -0.011061 0.643426 0.567793 1.714000 -2.007388 -0.284083
36  1528.072331 1209.759161 0.604997 -1.534229 -0.512169 0.020364 -0.056452 -0.305465 -0.000306 0.554267 0.636171 1.730000 2.987472 -0.008653
37  1534.068144 1227.468237 1.491022 -0.128014 0.076305 0.038112 -0.023691 0.022137 0.038666 0.711008 0.593030 1.855000 -2.373908 -0.106738
38  1499.815565 1249.036920 1.341375 -0.039608 1.482083 0.185578 -0.074246 0.631461 0.096293 0.791971 0.824311 1.876000 1.311198 0.256780
39  1536.345706 1225.277343 1.278313 -0.220808 0.588699 0.021019 -0.082064 0.260518 0.022003 0.650357 2.049317 1.223000 -0.111127 0.025889
40  1522.305638 1229.938032 1.072501 0.443412 -0.388092 0.063936 -0.132185 0.144694 0.020257 0.623455 0.604129 1.888000 -0.729052 -0.080851
42  1527.058908 1247.029488 1.225400 0.128162 -0.042713 0.015199 0.122145 -0.048995 0.004404 1.938006 4.736543 1.607000 -1.830269 0.011591
43  1497.076434 1207.220716 0.656347 -0.088451 0.148352 -0.009109 -0.003298 0.084836 0.017423 1.977461 4.864645 1.554000 1.117422 -0.009681
44  1494.540691 1208.635480 1.230671 -0.144709 0.321571 -0.104771 -0.053110 0.118883 -0.013903 2.427926 6.542553 3.065000 1.190231 0.033494
45  1506.483211 1216.268309 0.665754 -0.601797 0.787464 -0.032957 0.085222 0.040681 0.017033 0.923213 0.916525 1.699000 2.166240 -0.029356
46  1506.706811 1242.204992 0.629887 -0.181035 1.012324 -0.004453 -0.050207 0.015897 0.010577 0.603243 0.565377 1.744029 2.078084 -0.055694
47  1501.873282 1236.961330 1.079411 -1.380209 0.575235 0.356539 -0.064884 0.105400 0.140536 0.827219 0.738886 2.028973 2.244796 -0.136023
48  1497.497034 1230.264614 0.733888 0.111559 -1.295867 -0.094976 -0.030830 0.003833 0.001975 0.614552 0.521107 1.653938 -1.265477 -0.024059
49  1496.329922 1223.537287 0.435844 0.486193 0.232980 0.005265 0.206412 0.105257 0.011278 0.656223 1.837742 1.082000 -1.968867 0.005981
50  1503.143037 1234.350883 0.763721 -0.712305 -1.010628 0.196456 0.215689 -0.530978 0.086375 0.765540 0.755422 1.784101 -2.893806 -0.038078
51  1510.670573 1235.553610 0.380464 -0.886648 0.288716 -0.180820 0.074463 -0.052146 -0.026209 0.648282 0.561322 1.714000 2.722640 -0.010450
52  1497.841947 1243.375977 1.407592 0.179058 -2.093655 0.160979 0.207628 -0.723559 0.059262 0.690911 0.743458 1.876000 -2.067018 -0.298331
53  1522.746554 1222.828534 0.860817 0.052219 0.578209 -0.055777 0.021958 0.247836 0.004606 0.816142 0.596222 1.855000 -2.272486 0.023914
54  1524.501831 1250.693924 2.438819 -0.914033 -2.162669 -0.019827 -0.004556 0.567214 0.009056 3.282156 13.205506 4.593000 -1.914138 -0.052053
55  1490.410314 1227.257559 1.763426 0.020649 -0.075493 -0.039677 0.042279 0.170265 0.016449 0.616135 1.156011 1.786000 -1.980662 -0.103783
56  1515.366396 1210.467351 1.034641 0.200285 0.251035 -0.022522 0.129574 0.087520 0.014439 0.877376 1.316270 1.869000 1.169404 -0.044297
57  1498.242215 1225.589577 0.715768 0.032189 1.340971 0.112059 0.217259 0.114325 0.040223 0.718772 0.578423 1.672825 2.005459 -0.004241
58  1500.515648 1253.331227 1.563465 -0.415964 1.194749 0.299921 -0.381324 0.373491 0.115665 0.594308 0.802110 1.876000 1.273946 0.237281
59  1500.732949 1206.631224 0.855339 0.093554 -0.067987 -0.079729 0.078899 0.005555 -0.008422 1.833944 4.747563 2.112000 0.891310 0.011372
60  1486.203304 1193.745395 0.782454 -0.153766 0.686770 -0.196005 -0.068258 0.281621 -0.045913 1.937151 4.714657 1.586000 0.986689 0.045269
61  1484.052711 1186.411493 1.495949 0.214872 0.312978 -0.243964 0.141434 0.069394 -0.055352 2.108255 5.267602 2.457000 1.223904 0.052605
62  1500.400328 1225.941223 0.438542 -0.334349 1.051408 0.057425 -0.002339 0.016431 0.046792 0.757629 0.717495 1.740000 1.904105 0.009756
63  1503.667444 1241.131748 0.756793 -0.757285 0.730588 0.010077 0.173650 -0.009633 0.002710 0.615917 0.669390 1.808809 2.078872 -0.073823
64  1505.982543 1241.916209 1.057752 0.045161 1.410695 0.202831 0.203722 0.250130 0.062273 0.734344 0.526150 1.873636 2.097193 -0.084847
65  1491.267172 1193.791677 1.113610 0.192255 0.199494 -0.093585 0.060142 0.125712 -0.008562 1.787236 4.912010 1.760000 1.186007 0.030241
66  1495.530903 1237.109676 1.056811 -1.039951 -0.595062 0.066784 -0.334686 -0.139702 0.028372 0.660232 0.584205 1.752000 -1.907354 0.009219
67  1498.455391 1216.226250 0.447071 -0.551675 0.217538 0.009197 0.012304 -0.088723 0.023482 0.685367 0.522523 1.762370 2.792594 -0.017205
68  1495.156607 1235.647420 1.169640 -0.170839 -1.932463 0.101282 0.040934 -0.542205 0.027264 0.641114 0.568071 1.752000 -1.888452 0.014076
69  1498.204034 1218.075148 0.362537 -1.094303 0.833559 -0.005217 -0.133874 0.171600 0.017941 0.606669 0.564262 1.583000 2.891197 0.008895
70  1501.114680 1231.395173 0.645080 -2.726131 -1.950792 0.031275 -0.637121 -0.590565 0.021266 0.764539 0.874200 1.882100 0.778186 2.020500
71  1491.774671 1210.482838 0.786906 -0.453307 -1.127762 0.040902 -0.081624 -0.213126 0.006430 0.868293 1.066831 1.779000 -1.983878 0.020848

13 62 1542800853.947736
6  1503.354517 1236.885287 0.292918 -1.716922 0.230497 -0.109661 -0.134260 -0.051619 -0.008248 0.687343 0.502491 1.603000 -5.825776 -2.899269
7  1527.282997 1226.809681 0.928639 0.992278 -0.831170 0.027353 0.001909 -0.023304 0.014404 0.573455 0.600712 1.714000 0.197739 0.397151
8  1536.353055 1225.918855 1.318784 -0.016741 0.173303 0.050964 -0.003548 0.066920 0.033234 0.510106 1.766798 0.953000 -0.158881 0.001890
9  1527.439129 1213.257869 0.810851 -3.004289 0.728641 0.189585 -0.392618 0.162800 0.049788 2.003145 5.186148 2.037000 2.999218 0.024680
10  1507.510562 1239.397562 0.966028 -0.829974 0.760150 0.207698 0.117005 0.033331 0.078572 0.592317 0.626556 1.879000 2.492562 -0.071624
11  1523.925345 1238.678874 1.121985 0.612557 -0.064958 0.128559 0.219046 -0.031838 0.044855 1.821681 4.445318 1.622000 -2.029038 -0.037659
12  1525.099333 1227.546441 1.106517 1.206944 -0.780577 0.088144 0.125967 -0.161482 0.029936 0.676771 0.735799 1.714000 -0.639899 -0.035894
13  1499.194559 1246.646211 1.507556 -0.180633 0.542943 0.235718 -0.057173 -0.132020 0.078595 0.539773 0.729849 1.876000 1.567305 0.104412
14  1509.752413 1236.232527 0.617905 -1.482324 0.174615 0.033851 -0.117185 -0.125756 0.039649 0.597698 0.549631 1.714000 2.704720 -0.014893
15  1523.703327 1223.005788 0.969789 0.189054 0.213769 0.082372 0.127340 0.063461 0.036670 0.644402 0.544229 1.643000 -2.318445 0.006376
16  1488.262899 1220.702248 1.796538 -0.601699 -1.143799 0.112179 -0.120989 -0.029126 0.069638 0.697911 0.806138 1.883000 -2.038961 -0.062093
18  1498.203671 1244.506816 1.462555 -0.082667 -1.915793 0.190816 0.113138 -0.192842 0.085690 0.793097 0.681415 1.876000 -1.938287 -0.025614
19  1507.152917 1206.716529 0.684856 -2.545410 -3.579607 -0.085760 -0.248979 -0.824814 -0.006004 1.811898 4.314629 1.850000 -2.043626 0.242409
20  1521.355927 1240.649416 1.101469 0.374164 0.427377 0.216056 0.100412 0.180476 0.081527 1.942981 4.818674 1.577000 -1.977361 -0.037266
21  1528.421405 1237.797161 1.196298 0.049544 1.156709 0.002284 -0.042613 0.056536 0.013660 0.582500 0.574790 1.714000 1.304844 -0.014925
22  1493.580769 1230.794274 1.386196 -0.444900 -0.968612 0.278139 0.008721 0.037089 0.103720 0.658627 0.523983 1.584443 -1.932958 -0.010749
23  1497.195123 1217.259155 0.544433 -1.467208 1.111713 0.140373 -0.233811 0.290957 0.075583 0.647856 0.561190 1.708259 2.831998 -0.009853
24  1504.272275 1242.811625 1.015725 -0.337481 1.177795 0.396396 0.205684 -0.009544 0.160931 0.693965 0.575417 1.951623 2.283006 0.033592
25  1505.412736 1239.045073 1.115846 -1.164368 1.197142 0.471448 -0.015467 0.149604 0.167302 0.617124 0.573810 1.776000 2.013640 -0.262071
26  1493.898836 1201.237653 0.672561 -0.047015 0.054687 -0.054884 0.054901 -0.032271 0.011865 1.709098 4.566728 1.525000 1.144301 -0.003702
27  1490.839239 1216.432823 0.873558 0.297344 0.131019 -0.025360 0.090487 0.029743 -0.006091 1.770560 4.511639 1.526000 1.150947 0.031692
29  1540.292281 1246.199588 2.022000 -0.711213 -0.661617 0.000000 -0.154463 0.264118 0.000000 0.830034 0.713338 1.745000 -1.669656 -0.017636
30  1502.206427 1231.804297 0.797925 0.589183 0.359063 0.180587 0.142634 -0.432451 0.060541 0.578761 0.813860 1.843530 -2.159779 -1.990070
31  1512.019497 1229.523344 0.631286 0.096592 1.800541 0.103382 0.762625 -0.229900 0.077482 1.655425 3.962084 1.492000 1.723046 -0.174047
32  1540.181139 1236.082654 1.639516 0.953578 -0.731248 -0.090517 0.135414 -0.400478 -0.019111 0.659090 0.571335 1.643000 0.327639 -0.311385
