1 0 1532402927.647951

2 6 1532402928.147847

12 131 1532402933.146604
6  372.149760 1129.313284 0.988289 -0.026576 0.153640 0.042326 0.068733 0.149589 -0.001888 1.010902 0.736758 1.714434 -0.333634 -0.050957
7  375.833529 1145.197192 0.983090 -0.516934 -1.591970 -0.031432 0.008118 -0.215232 -0.026919 0.686980 0.627690 1.808017 -2.036167 0.008200
9  391.181048 1122.655168 0.860126 -0.066502 0.124049 0.077403 0.304211 0.015924 0.008704 0.649102 0.718675 1.609000 2.824278 -0.044714
10  394.002887 1158.946083 0.848397 -0.010399 -0.016241 0.073765 0.062973 -0.001320 0.003830 0.752006 2.097822 1.093261 -0.396673 -0.014997
11  407.597994 1190.951916 1.144726 -0.358050 0.878842 0.061096 -0.070120 0.354525 -0.003950 0.536171 1.963888 1.052329 -0.386667 -0.032555
12  410.014791 1194.859703 1.542631 -2.161848 -0.736916 0.083330 -0.347752 -0.385662 -0.005347 0.939345 0.976903 1.692462 2.851563 -0.062492
13  421.384924 1159.369567 1.197521 -0.528801 -1.105753 0.001243 -0.052144 0.174528 -0.008287 0.880340 0.905291 1.835000 -1.901501 0.015284
14  362.286216 1141.248862 0.805902 0.756037 0.031171 -0.048588 -0.170540 0.280583 -0.019833 0.868621 0.763433 1.835000 -0.514063 -0.033563
16  392.958721 1157.257752 0.732232 -0.605281 0.676535 -0.005936 -0.117362 0.261595 -0.019696 0.708139 1.952770 1.132020 -0.362394 -0.016109
17  384.098691 1128.012989 1.136209 -3.577504 -6.210033 0.162231 -0.724197 -0.778161 0.038124 4.015422 1.656652 1.631000 -2.086148 -0.103037
18  373.092464 1130.585068 0.718779 -0.033844 0.480230 0.143399 -0.230306 0.005577 0.083670 0.840401 0.652495 1.669098 -0.376309 0.078552
19  410.126679 1164.037943 1.976418 0.133162 0.550894 0.031685 0.040166 0.230149 -0.018499 10.163083 2.933449 3.595000 -1.914200 -0.028027
20  392.233838 1104.186540 1.407242 -0.402271 0.019980 0.070830 -0.240502 -0.014823 0.002608 4.980226 2.098348 2.170000 2.717693 -0.035783
21  393.776265 1117.970589 1.164521 -0.437916 -0.431090 0.069854 -0.317619 -0.134616 0.012741 0.870526 0.776076 1.748514 -1.911465 -0.079672
22  387.450860 1143.456270 0.832641 -0.025711 -0.189146 0.073775 -0.017973 -0.090544 0.007988 0.706590 1.965966 0.962000 -0.351112 0.012400
23  392.538824 1152.834970 0.820377 0.281104 -0.324606 0.106190 0.103563 -0.112107 0.017031 0.827047 2.047994 1.100000 -0.342120 0.086160
24  397.747134 1164.286209 0.946838 0.397922 0.032294 0.060542 0.065198 0.048567 -0.012989 0.764851 2.031466 1.108359 -0.417267 0.011308
25  401.271585 1173.515723 0.833755 -0.094136 0.008801 0.016191 -0.031659 -0.014819 -0.018753 0.461666 0.415272 0.720000 -1.219398 -0.032728
26  398.906264 1167.945845 0.987117 0.023705 0.206844 0.071326 0.011919 0.106912 -0.003412 0.699108 2.080911 1.092000 -0.322714 0.066613
30  386.820642 1141.492568 0.751435 0.306590 -0.242115 0.027090 0.166185 -0.094327 -0.003222 0.706055 2.054529 0.921000 -0.351522 0.003653
31  410.389542 1165.644462 2.793161 -0.129723 -0.487977 0.158266 -0.054228 -0.163322 0.020288 0.862091 0.731784 1.616000 -1.191312 -0.002184
32  376.472915 1146.874845 1.113961 -0.561898 -1.092271 0.147677 -0.039490 0.029733 0.039644 0.740995 0.705407 1.787709 -2.063529 -0.065113
33  398.289395 1166.776505 1.054105 0.731819 -0.012927 0.181644 0.194903 -0.001855 0.027660 0.704342 2.074208 1.088000 -0.358640 0.022876
34  373.090485 1142.496028 0.908695 -0.719323 -1.139931 -0.037829 0.022105 -0.158709 -0.026455 0.770065 0.748625 1.754067 -2.315621 -0.065548
35  410.063491 1193.948216 1.503750 -1.660334 0.083196 0.048106 -0.125310 0.126979 -0.018264 0.833895 1.038686 1.673177 2.916693 -0.011053
36  390.715698 1149.018845 0.678727 -0.553414 -1.300284 0.059745 -0.275356 -0.524726 0.007274 0.434587 0.654638 0.803642 -0.485696 -0.074715
38  391.001551 1151.554309 0.787653 -0.301481 -0.016060 0.058131 -0.001475 -0.029879 0.003171 0.766590 1.939528 1.107790 -0.382917 0.003861
39  384.503271 1133.836621 0.809115 0.173306 -0.286055 0.052532 0.238595 0.509667 0.001813 0.706285 1.984392 1.083472 -0.419390 -0.015534
41  361.306299 1128.700315 0.932585 1.261670 -0.467560 0.064305 0.506824 -0.158324 0.008891 4.846933 2.021410 1.736000 -0.447022 -0.031468
42  400.265804 1171.821525 1.049195 -0.426400 0.186672 0.097287 -0.155260 0.062777 0.007129 0.660835 2.080114 1.078000 -0.367600 -0.004886
43  394.433531 1160.771019 0.848205 -0.197385 -0.394522 0.079342 0.041604 -0.214919 0.006647 0.728411 1.963748 1.138876 -0.400670 0.028916
45  398.173861 1166.193909 0.957323 0.207486 0.178729 0.067890 0.097894 0.062630 -0.003081 0.702535 2.000047 1.104000 -0.427316 -0.053313
46  350.625535 1129.852897 0.680642 0.128460 2.899964 -0.170338 0.091873 0.890930 -0.055800 2.613664 1.278948 1.141890 -0.514341 -0.078253
47  387.116193 1115.262411 1.186357 -1.123036 -1.456460 0.095109 -0.207912 -0.264891 0.017890 0.801313 0.746214 1.933796 -1.976360 0.006590
48  373.995594 1142.104940 0.881986 0.022626 -0.741328 -0.001939 0.184065 0.105149 -0.013607 0.763055 0.762446 1.706933 -2.326331 -0.042306
49  387.895261 1114.111487 1.285143 -0.993696 -1.550235 0.083482 -0.192217 -0.384508 0.000114 0.897665 0.710723 1.942216 -2.130028 -0.072646
50  409.169349 1191.225372 1.147689 0.851605 0.114573 0.066915 0.315890 0.067275 -0.006255 0.462562 1.814382 1.043558 -0.295102 0.031131
51  376.203805 1147.387962 1.128076 -0.121295 -0.884542 0.171024 0.019263 -0.093759 0.041836 0.685480 0.813961 1.718098 -1.967820 -0.016603
52  389.069758 1123.584393 0.970286 -0.143199 -0.212716 0.056926 -0.076300 -0.087136 0.003681 1.060699 0.804623 1.757000 2.759571 -0.003372
54  410.057746 1192.771525 1.493716 -2.665346 -0.371535 -0.027758 -0.359295 -0.282482 -0.034959 0.955211 0.922216 1.748810 2.894637 -0.108230
57  388.545939 1114.054811 1.246983 -0.192549 -1.151795 0.080577 0.008572 0.051690 0.001226 0.850187 0.754084 1.873799 -2.033296 -0.012671
58  380.150098 1207.522990 2.552270 -1.839069 1.867985 0.194949 -0.340441 0.348726 0.001106 1.019473 0.764177 1.809000 2.433758 0.160366
59  408.093941 1163.384296 0.828878 0.202184 0.263437 0.015625 0.053807 0.091292 0.000516 0.814143 0.533476 1.405691 -1.979489 -0.620290
60  407.242716 1163.059419 1.097998 -0.662853 -0.148838 0.140235 -0.253890 -0.023342 0.008283 0.657367 0.604140 1.611309 0.302273 0.589610
61  415.745736 1192.641425 1.656893 4.641328 0.097275 0.160130 1.243530 -0.064452 -0.021078 0.892209 0.792701 1.492055 4.147817 1.887021
62  391.637058 1151.395388 0.777926 0.128440 0.050787 0.059044 -0.059880 0.037799 -0.002780 0.729305 2.024428 1.109210 -0.368608 -0.013197
63  411.513525 1191.369106 1.410783 0.926363 -1.113853 -0.035738 0.818894 -0.398191 -0.046231 0.841107 0.810416 1.591652 -0.469385 -1.163083
65  395.924441 1164.751901 0.821291 -0.692948 -0.019146 0.073235 -0.227676 -0.015089 0.005148 0.753140 2.022627 1.236641 -0.403089 -0.005529
66  397.572619 1121.456333 0.922555 0.657248 -3.072772 0.073378 0.291586 0.209986 0.012727 4.743460 1.923654 1.957000 -1.272024 0.179448
68  386.030834 1136.845402 0.646623 -1.973491 -7.315382 -0.093074 -0.226078 -1.388557 -0.055176 0.555617 1.240973 0.935194 -0.446289 -0.089297
70  375.554946 1131.767922 0.195006 1.533782 1.042201 -0.352376 0.355198 0.256871 -0.085397 1.009248 0.639804 1.669401 -0.469644 -0.057704
72  359.787089 1122.853769 1.084142 -0.370349 0.434356 0.032701 -0.058043 0.275763 -0.049374 4.122921 1.731123 1.384999 -0.353438 0.037123
74  388.504416 1105.502958 0.549727 -3.434356 -0.201771 -0.269238 -0.644726 -0.157513 -0.079990 0.913834 1.844395 1.345136 -2.664632 -0.695369
75  370.537730 1137.139615 0.757825 -0.191586 -1.387040 -0.002031 0.152752 -0.207104 -0.007478 0.840665 0.740569 1.656000 -1.668343 0.163979
76  391.968581 1111.036387 1.320987 2.268117 -0.701155 0.418232 0.574866 0.086092 0.134743 0.682907 0.574699 1.528450 1.588452 0.215823
77  371.502763 1118.857136 1.322712 -5.780424 -2.521300 0.132353 -0.985254 0.446553 0.031325 4.565846 1.772693 2.059000 -2.761155 -0.282725
79  396.526134 1162.596989 0.882290 -0.122666 0.367191 0.055902 -0.047525 0.125233 -0.003440 0.717494 2.077824 1.127000 -0.462091 -0.015142
80  399.325957 1168.976200 0.975034 0.805289 0.373985 0.116971 0.180494 0.111270 0.010299 0.660630 1.738502 1.089000 -0.474733 -0.016131
82  399.670192 1169.808564 0.982740 0.004256 0.149311 0.050115 0.013303 0.069874 -0.009236 0.633200 2.016911 1.107000 -0.367428 0.006255
83  377.924230 1120.507093 1.213315 -5.551181 -13.103340 0.325808 -0.769195 -1.820522 0.066699 0.621788 1.768407 0.978332 -0.227633 0.054318
84  360.635883 1124.074612 0.688852 -0.247458 -0.412342 0.104143 -0.150284 -0.318412 0.041218 0.752081 0.517871 0.817001 -0.326421 0.031195
85  375.219090 1146.036881 1.088324 -0.780244 -0.382703 0.095441 -0.058874 0.278819 0.015541 0.757460 0.720129 1.749018 -2.037809 -0.020296
86  387.074373 1111.511976 1.281199 -0.622356 -0.282942 0.155918 0.305064 0.080137 0.034418 0.900572 0.663872 1.643520 -2.058603 -0.475739
88  359.632958 1112.549313 0.737308 0.313410 -0.682667 0.030074 0.189685 -0.396836 -0.017986 0.691462 1.952210 1.077000 -1.939640 0.031560
91  362.364771 1112.049171 0.821491 0.812821 0.687502 0.113087 0.346672 0.266457 0.005383 0.701974 2.153877 1.162000 -2.005158 -0.026188
92  386.315677 1110.506958 1.304576 -0.480289 -0.409006 0.102631 0.066568 0.283875 0.010678 0.822704 0.801038 1.803367 -1.952042 -0.016687
93  374.867388 1145.930720 1.035958 -0.663146 -1.644333 0.200263 0.102334 -0.235197 0.067100 0.797017 0.784388 1.747367 -2.156205 -0.099408
95  389.545926 1148.588575 0.729627 -0.102383 0.019299 0.095974 0.305812 0.800173 0.018856 0.473550 0.794980 0.875268 -0.369200 0.016606
96  401.056384 1096.466090 2.299000 -0.449753 -0.614971 0.000000 -0.193339 -0.282486 0.000000 10.202705 2.869602 3.608000 2.732901 0.020581
98  394.837047 1158.790660 0.842308 0.294052 0.296292 0.005890 0.104184 0.329832 -0.032183 0.637707 1.969717 1.140818 -0.392511 0.023361
99  354.020380 1132.739775 0.805032 0.042193 0.864196 0.027536 -0.003151 0.319026 -0.003721 4.601639 1.940885 1.573000 -0.320577 0.083573
100  411.839754 1092.136300 2.305357 0.913246 0.134113 0.100691 0.378754 0.074612 0.021263 6.599706 2.251643 3.236000 2.787378 0.031865
101  409.401971 1117.049411 1.111166 0.629656 0.134645 0.027891 0.244555 0.057578 0.006284 2.159597 0.843144 1.336000 2.153644 -0.057670
102  391.992479 1106.018417 0.858343 -0.442596 0.057308 0.076318 -0.178665 0.046795 0.002383 0.670386 2.117226 1.169000 -1.959904 0.027337
103  402.140988 1120.844650 1.027143 0.238409 -0.151619 0.052290 0.128626 -0.012605 0.004084 0.789372 0.790975 1.730000 1.318496 0.056527
107  391.036964 1149.621024 0.672226 1.279966 0.043069 -0.079310 0.539511 -0.010298 -0.058361 0.612535 1.413409 0.953898 -0.377445 0.018443
109  401.106392 1100.636423 1.323159 -0.460765 0.022610 0.025941 -0.201638 -0.010377 0.002590 4.740686 1.671519 1.482000 2.656757 -0.060769
110  395.722682 1160.421066 0.864930 -0.033398 -0.236323 0.056637 -0.104003 0.009610 -0.009756 0.619479 1.929705 1.118086 -0.408225 0.025009
111  345.533200 1146.318050 0.822042 -1.815499 0.163081 -0.006662 -0.315354 -0.193374 -0.016793 1.048452 0.940405 1.811000 2.743861 -0.085532
115  386.299693 1111.870254 1.306403 -0.073745 -1.362306 0.028877 0.185064 -0.346233 -0.017399 1.038420 0.605368 1.905188 -1.864830 0.068674
116  364.249101 1104.402452 0.638067 -0.823663 0.143791 0.071011 -0.318740 -0.128369 0.096633 0.496262 1.906120 1.237910 -2.101024 -0.021675
118  391.501080 1153.608862 0.731233 -0.190043 0.285927 0.046561 0.091039 0.376977 0.003256 0.683744 1.979908 1.140765 -0.383377 -0.012758
119  394.474956 1113.207834 0.701954 -0.294507 0.168473 0.040658 -0.124399 0.052470 0.001234 0.688618 2.037912 1.046000 1.150957 0.030404
120  364.942266 1103.523082 1.195321 -0.132839 0.223417 0.211170 -0.083271 -0.029248 0.011576 0.733178 1.499111 1.607945 -1.837030 -1.338138
121  392.738537 1100.843244 1.317274 -0.279598 0.676556 0.054883 -0.157631 0.211488 0.004399 4.378657 1.661347 1.650000 2.720142 -0.050639
123  395.679086 1162.668672 0.846417 0.604684 -0.166697 0.037639 0.255222 -0.052483 -0.010939 0.736571 2.149707 1.130000 -0.394101 0.015283
125  403.698341 1104.188140 3.630948 4.421114 -4.379981 1.484509 0.624812 -0.746150 0.288994 1.472312 2.191356 1.768595 4.323087 1.256282
126  396.283644 1106.254145 1.407354 -0.521821 -0.039582 -0.006218 -0.515580 -0.139533 -0.066581 0.934542 0.973463 1.673444 1.062336 0.226048
127  394.163283 1105.092047 0.914988 0.025996 -0.575180 0.016714 0.260491 -0.377416 -0.006882 0.760084 2.193272 1.239238 -1.949661 -0.033282
129  390.254880 1149.093372 0.764872 -0.344760 0.630663 0.164252 -0.071208 0.290924 0.039298 0.550070 0.965074 0.850603 -0.376653 0.110671
130  392.984393 1155.223191 0.847581 -0.308476 0.435400 0.099334 -0.121228 0.331939 0.013936 0.764384 1.921660 1.110226 -0.419515 -0.013072
131  351.917541 1111.520450 0.760162 1.142258 -1.332486 -0.053083 0.521551 -0.641218 -0.039547 0.437079 2.000053 1.176828 -2.669867 -0.112415
132  389.700197 1108.736665 0.913983 -0.352341 -0.771911 0.043166 -0.092492 -0.362500 0.009324 0.572470 1.825269 1.075868 -2.974879 0.009456
133  352.729809 1129.603440 0.559038 -0.749111 -0.226208 0.151778 -0.056217 -0.105848 0.012353 0.359078 0.484666 0.705130 -0.547110 -0.135754
135  391.370852 1154.436901 0.761805 -1.132786 -0.566023 0.033459 -0.258947 0.028519 0.000334 0.711038 1.898395 1.117061 -0.465723 -0.037815
136  362.257519 1104.742818 0.805223 -1.157631 1.284714 -0.064678 -0.065505 0.315935 -0.025651 0.912467 1.748116 1.414912 -1.716564 -0.364694
137  387.919236 1110.012603 1.255832 0.248379 1.374000 0.001964 0.013132 0.183130 -0.005976 0.890087 0.735103 1.836332 1.226969 -0.046619
138  402.197711 1110.214442 0.736034 0.374999 0.067533 0.052749 -0.014337 0.144260 0.011038 0.632002 1.986337 1.074798 1.147202 0.024870
139  398.274553 1110.293101 1.824983 -0.533348 -0.630545 0.233289 -0.338941 -0.057507 -0.077965 2.921164 2.734075 2.287751 2.775213 0.418273
140  392.997828 1113.941484 0.721339 0.346491 0.638988 -0.055648 0.093964 0.189025 -0.009732 0.611368 1.859256 1.283334 1.599372 0.667798
141  379.153950 1165.167816 1.497102 0.788900 1.713010 0.070971 0.162759 0.359849 0.009609 0.805723 0.803559 1.637000 1.227066 0.085424
142  356.596113 1124.773114 1.042205 1.161032 0.500879 0.030292 0.410929 0.201397 0.003355 2.029753 1.236322 1.931000 -0.387416 -0.013273
143  415.457520 1096.698550 0.932621 0.133492 1.575885 0.034484 -0.103566 0.457176 -0.000723 0.430892 0.182879 0.706000 2.694496 -0.071115
144  385.490318 1138.157718 0.831137 -0.153940 -0.148013 0.040256 0.026955 0.218816 -0.002289 0.723308 1.895454 0.907338 -0.293871 0.034420
145  363.762320 1093.684747 1.364172 0.661825 -1.286586 0.062333 0.233955 -0.559092 0.008473 6.139760 2.502869 2.598000 1.122142 0.017502
146  390.329623 1107.574014 0.851631 -0.116366 0.523299 0.045215 -0.069767 0.346185 0.017194 0.593837 1.937363 1.170106 -2.588564 0.038788
147  356.650945 1080.131747 1.591225 -0.843864 -2.864679 0.008597 -0.097071 -0.300054 0.001651 11.123608 4.000867 3.320000 1.353815 0.044353
148  372.957039 1129.322229 1.082121 1.270529 0.343194 0.098884 0.036928 0.080276 0.032221 1.295863 0.656076 1.718555 -0.170714 0.431459
149  390.606266 1112.984794 0.669249 0.106368 0.169797 0.078714 0.064517 0.072614 0.010413 0.397539 0.389189 0.761000 2.576261 -0.000290
151  393.906080 1156.660550 0.853034 0.427302 0.048328 0.114877 0.006415 0.115169 0.018763 0.712189 2.002799 1.131980 -0.332974 0.037711
152  362.822788 1105.995844 0.727188 0.035369 0.680971 0.054710 -0.043687 0.111366 0.006709 0.720323 2.395739 1.341000 -1.732468 -0.025022
153  363.420247 1126.037969 0.634900 0.230889 0.469829 0.027285 0.028988 0.207644 0.006301 0.450587 0.345506 0.764000 -0.374857 0.043654
154  398.757888 1111.537311 0.769801 -0.336485 0.021068 0.050681 0.146416 -0.116202 0.007886 0.648401 2.010997 1.069768 1.161815 0.015815
155  393.223273 1113.099005 1.240475 0.677632 -0.243868 0.155841 0.227524 -0.004150 -0.037749 0.639181 1.143142 1.565345 -1.501252 -0.754225
156  351.506772 1113.297520 0.792081 -0.945515 2.177128 0.079590 -0.104647 0.413435 0.015786 0.648161 2.139094 1.190100 -2.501768 0.148393
157  395.680057 1104.212110 1.078092 -0.696194 -0.892282 0.099490 -0.140919 -0.200552 0.014038 0.644380 2.267714 1.221000 -1.396442 -0.024825
159  342.906416 1129.391580 1.194499 -0.846368 -0.352558 0.071609 -0.088846 -0.143288 0.010229 5.725197 1.947818 2.132000 -0.393149 0.014392
160  385.209274 1135.295041 0.762623 0.019776 -0.341712 0.024899 -0.036278 -0.029704 0.011506 0.700531 2.144196 1.079478 -0.354695 0.022002
161  363.380977 1098.150389 0.632540 0.091054 0.113170 0.069620 0.035142 0.087478 0.009945 0.614054 2.170006 1.169000 2.728552 -0.008008
162  397.072317 1112.209109 0.731455 0.524658 -0.510696 0.059694 0.089863 -0.119023 0.008423 0.743554 2.199518 1.091000 1.209675 -0.022463
163  359.634137 1124.894066 0.573193 0.713555 0.076639 0.082993 0.150190 0.000672 0.011760 0.307098 0.551200 0.774000 -0.473203 -0.037602
164  360.129179 1098.286556 1.454900 -0.115051 -1.452679 0.078719 -0.017598 -0.291548 0.010509 4.082863 2.420205 2.033000 1.499724 0.013378
165  385.957537 1139.700647 0.801568 -0.231658 0.010748 0.047015 -0.036278 -0.001094 0.006913 0.656157 1.847552 0.885000 -0.404835 -0.008697
166  409.332523 1124.514204 1.313604 -0.748147 -0.044126 -0.090292 -0.101346 0.029689 -0.014251 1.035031 0.604879 1.757000 -2.970060 -0.114190
167  370.096698 1128.821460 0.985008 0.643372 0.093384 -0.024127 0.119117 0.059750 -0.003297 0.731840 0.843705 1.730000 -1.837527 0.008772
168  384.798504 1136.400130 0.752069 -0.738246 -0.158998 0.196243 -0.123763 -0.031203 0.032799 0.398433 0.833018 0.845900 -0.416774 0.034679
169  365.432522 1102.945168 0.633938 -0.483252 0.603497 0.039123 -0.060301 0.077556 0.005239 0.684936 2.326305 1.092000 3.119418 0.023233
170  384.484144 1134.670900 0.849488 -0.485042 -1.837863 0.100149 -0.088611 -0.290942 0.017158 0.658294 1.995928 1.008900 -0.359691 0.002538
171  387.434810 1108.113032 1.304161 -0.186462 -1.795812 0.073562 -0.041443 -0.308096 0.015025 0.934845 0.627671 1.861460 1.265140 0.060983
172  389.478818 1112.487867 0.676223 0.330749 0.458415 0.022812 0.043621 0.059131 0.005020 0.526596 0.515451 0.769190 2.609773 0.015202
173  400.513981 1110.789699 0.778359 0.041118 0.194843 0.040838 0.027514 0.022253 0.005513 0.671761 2.051277 1.054000 1.180964 -0.006237

13 131 1532402933.646462
6  372.151789 1129.423408 1.009026 0.007781 0.228413 0.041382 0.068733 0.149589 -0.001888 1.010902 0.736758 1.714434 -0.359105 -0.050957
7  375.726012 1144.508663 1.152664 -0.335104 -1.514495 0.183227 0.075284 -0.145312 0.059269 0.651793 0.664426 1.817312 -2.039995 0.003238
9  390.647982 1122.675096 0.897262 -0.591334 0.077596 0.077587 0.048459 -0.004635 0.007130 0.636021 0.704661 1.609000 2.881290 0.004963
10  393.797096 1158.923009 0.872054 -0.234871 -0.034386 0.058902 -0.033731 -0.007927 -0.002508 0.761819 2.077108 1.089882 -0.386365 -0.003852
11  407.990075 1191.394065 1.169597 0.280552 0.968638 0.053624 0.178773 0.322227 -0.005981 0.490704 1.997288 1.053130 -0.454185 -0.064519
12  410.567003 1193.627575 1.532755 -0.684150 -1.680817 0.032049 0.198131 -0.633934 -0.021414 0.966233 0.951671 1.655123 3.061369 0.081588
13  420.924625 1158.882520 1.196951 -0.774721 -0.986564 -0.002118 -0.135211 0.186599 -0.007992 0.891667 0.941375 1.835000 -1.962685 -0.027797
14  363.029382 1140.688247 0.852366 1.151692 -0.590277 0.031143 0.011166 -0.007220 0.014038 0.804384 0.723926 1.835000 -0.600410 -0.077112
16  393.229302 1157.053535 0.744527 0.050732 0.090967 0.007652 0.152660 -0.009051 -0.010842 0.656006 2.017233 1.132314 -0.404270 -0.037282
17  382.473593 1125.464009 1.146912 -3.552534 -5.730209 0.087215 -0.577992 -0.449909 0.002581 3.974492 1.679745 1.631000 -2.174403 -0.126042
18  373.154714 1130.471948 0.940176 0.006636 0.060362 0.341541 -0.171514 -0.154119 0.142733 0.751139 0.633879 1.660969 -0.402088 0.037837
19  409.917978 1163.989393 2.020569 -0.185699 0.218499 0.061118 -0.087893 0.061096 -0.003885 10.202690 2.931982 3.595000 -1.885887 -0.001535
20  391.999063 1104.223359 1.466273 -0.498775 0.048508 0.099618 -0.231543 -0.001245 0.012992 4.960599 2.109005 2.170000 2.633596 -0.077247
21  393.404479 1118.471470 1.202950 -0.694625 0.391698 0.077026 -0.354626 0.201691 0.013044 0.920589 0.812444 1.747760 -1.881410 -0.035929
22  387.480888 1143.858486 0.870089 0.021760 0.388062 0.076313 0.003298 0.143989 0.007440 0.743453 1.969285 0.962000 -0.404412 -0.025094
23  392.484373 1153.138225 0.870506 0.072852 0.204291 0.106659 0.005322 0.108895 0.013992 0.757264 2.024317 1.100000 -0.354475 0.051468
24  397.336109 1163.896428 0.974014 -0.314184 -0.440420 0.053820 -0.216166 -0.139209 -0.013075 0.757852 1.986951 1.105851 -0.482972 -0.033359
25  400.983018 1173.432459 0.832395 -0.389567 -0.099213 0.000527 -0.137301 -0.052831 -0.021130 0.469404 0.461623 0.720000 -1.120043 0.039704
26  398.962048 1167.949538 1.022001 0.078892 0.112983 0.069610 0.030519 0.051258 -0.003417 0.705437 2.108682 1.092000 -0.393863 0.001235
30  386.727491 1141.236655 0.833789 0.051659 -0.425068 0.108398 0.038480 -0.145637 0.028106 0.731203 2.049432 0.921000 -0.376091 -0.012869
31  410.312618 1165.364157 2.876791 -0.156830 -0.569615 0.168408 -0.054228 -0.163322 0.020288 0.862091 0.731784 1.616000 -1.192404 -0.002184
32  376.532995 1146.492574 1.124411 -0.164545 -0.890076 0.081392 0.118098 0.100512 0.007113 0.726753 0.698956 1.797696 -2.026971 -0.021856
34  373.043177 1142.227905 0.897947 -0.341770 -0.817326 -0.034292 0.160579 -0.006848 -0.020122 0.727602 0.737861 1.736347 -2.273393 -0.018606
35  409.707307 1194.566737 1.448392 -1.145175 0.778576 -0.047792 0.088297 0.360592 -0.050342 0.855541 1.194924 1.672224 2.877141 -0.032079
36  390.708981 1148.782313 0.696991 -0.296012 -0.930130 0.047614 -0.126100 -0.285774 0.001317 0.497349 0.605604 0.782449 -0.475790 -0.045137
38  390.477048 1151.601128 0.812377 -0.747674 0.042362 0.053706 -0.169750 -0.002168 0.000900 0.743511 1.985393 1.097353 -0.342039 0.028256
39  384.961398 1136.125405 0.825751 0.672211 2.733320 0.041482 0.382032 1.554206 -0.002705 0.705317 2.007090 1.071630 -0.356924 0.028427
41  361.222236 1128.871405 0.986516 0.528005 -0.021879 0.092370 0.133895 0.039974 0.017816 4.836603 1.908358 1.736000 -0.360455 0.032583
42  400.627997 1172.098635 1.095308 0.223358 0.420565 0.095954 0.119557 0.139292 0.005279 0.671339 2.117163 1.078000 -0.343328 0.011836
43  394.278910 1160.658998 0.880652 -0.254374 -0.343265 0.072297 0.012215 -0.154963 0.002729 0.755766 2.011875 1.141613 -0.422523 0.006189
45  398.526505 1166.189686 0.989110 0.527274 0.081817 0.064606 0.200229 0.014186 -0.003740 0.725339 2.000023 1.104000 -0.428433 -0.037331
46  350.502855 1129.557753 0.681698 -0.075908 0.999777 -0.079177 -0.002696 0.004712 -0.010818 1.961775 1.130348 1.015323 -0.482798 -0.033940
47  387.288966 1114.734376 1.237992 -0.296224 -1.279992 0.104181 0.143758 -0.148185 0.017939 0.852302 0.716106 1.928457 -2.039919 -0.035258
48  372.851773 1142.045566 1.020331 -1.311827 -0.345600 0.161015 -0.354886 0.234806 0.050531 0.766892 0.779096 1.724653 -2.330890 -0.031923
49  387.290479 1113.470929 1.353041 -1.167595 -1.480068 0.114716 -0.221619 -0.285375 0.011894 0.888008 0.777475 1.959551 -2.090374 -0.025093
50  408.000704 1190.585892 1.178193 -0.901989 -0.669053 0.062008 -0.390345 -0.234674 -0.006913 0.499182 1.971061 1.045791 -0.273525 0.034884
51  376.162037 1146.925738 1.164384 -0.094290 -0.930443 0.122172 0.025828 -0.093395 0.015478 0.749696 0.806005 1.715969 -1.990250 -0.025449
52  388.832779 1123.487206 1.004621 -0.358315 -0.222220 0.064800 -0.143168 -0.074270 0.005961 1.038110 0.778523 1.757000 2.760229 -0.001905
54  408.645407 1192.522878 1.472052 -2.844943 -0.512736 -0.045232 -0.359295 -0.282482 -0.034959 0.955211 0.922216 1.748810 2.840538 -0.108230
57  388.330878 1113.318062 1.280525 -0.332235 -1.331712 0.072832 -0.045826 -0.026052 -0.001932 0.855897 0.780926 1.862160 -2.079866 -0.037858
58  380.530750 1208.188699 2.605509 -0.418687 1.642619 0.144108 0.247039 0.201102 -0.017877 0.987352 0.886329 1.809000 2.225433 -0.018399
59  408.126586 1163.664009 0.827684 0.133192 0.461352 0.005007 0.017578 0.148828 -0.003594 0.832720 0.553246 1.363484 -1.901621 -0.377467
60  407.401442 1163.037741 1.131855 -0.137886 -0.091433 0.098955 -0.007596 0.002755 -0.008878 0.628905 0.601446 1.653516 0.301053 0.404365
61  418.342777 1192.675690 1.732239 5.262917 0.065058 0.149594 1.243530 -0.064452 -0.021078 0.892209 0.792701 1.492055 5.091059 1.887021
62  391.892895 1151.003205 0.802336 0.342954 -0.438337 0.052306 0.032477 -0.154142 -0.004801 0.736386 1.987858 1.119647 -0.325486 0.017924
63  411.939122 1192.265436 1.618563 1.083207 0.457491 0.212076 0.725609 0.255908 0.053866 1.033122 0.789060 1.695256 2.293743 0.922993
65  396.048381 1164.801707 0.849700 -0.185387 0.048130 0.064664 0.007092 0.013179 0.000937 0.757363 2.085177 1.239149 -0.395100 0.001201
66  398.463569 1119.645380 0.955493 1.396248 -3.351556 0.071897 0.515730 0.064997 0.009764 4.769447 1.976122 1.957000 -1.200257 0.168224
68  384.363336 1133.769884 0.837862 -2.867938 -6.906097 0.189181 -0.522142 -0.970524 0.062211 0.574525 1.492050 0.999636 -0.387351 -0.024495
72  360.253656 1122.502744 1.108569 0.392753 -0.178150 0.030762 0.240175 -0.006730 -0.040812 4.156572 1.896295 1.401799 -0.289400 0.065606
