20  1329.361630 903.408993 1.304051 -0.526603 -0.750637 0.021724 -0.155015 -0.263058 0.008065 0.596184 0.506185 1.672600 1.499584 -0.915066
21  1296.779169 853.018500 -1.045949 0.678156 -1.122387 0.009659 0.274596 -0.346961 0.002706 1.895190 4.181191 1.749000 -2.176313 0.012103
22  1332.931895 904.542422 1.550000 -0.005067 -0.421296 0.000000 0.003564 -0.168845 0.000000 0.505914 0.370550 1.717000 -2.749577 -0.033476
23  1331.553025 903.371402 1.488000 0.115164 0.511602 0.000000 0.061959 0.185492 0.000000 0.685147 0.804877 1.794000 1.494664 -0.099421
25  1330.421178 903.593303 1.280362 0.887289 0.851145 0.033331 0.214302 0.334763 0.009374 0.633384 0.540680 1.649400 2.267600 0.944032
33  1338.557090 908.843627 1.684628 0.838065 0.099957 0.088947 -0.028868 -0.260005 0.029818 0.563956 0.935373 1.598000 -0.235651 -0.371625
40  1301.752054 902.063347 0.294000 -0.086599 -0.097290 0.000000 -0.044373 -0.032554 0.000000 0.476163 1.278614 1.706000 1.513712 0.004428
63  1310.779073 918.039137 0.522952 0.529578 0.040086 -0.006526 0.152272 0.065121 -0.000848 0.468598 0.481489 1.796000 -1.675614 0.005267
72  1350.717067 922.121362 2.350589 -0.795236 -0.371266 -0.046364 -0.102516 -0.052872 -0.007138 0.623763 0.980107 1.780000 -2.531476 -0.016897

13 21 1542800993.897003
7  1332.161739 905.309746 1.401352 0.380821 -0.039857 0.011495 0.041919 -0.019063 -0.000587 0.680922 0.594236 1.757000 3.142137 0.336061
8  1285.151499 838.526122 -0.139038 -0.096366 1.467700 -0.009570 0.010667 0.492904 -0.002885 2.772839 12.014841 4.364000 -2.100509 0.074974
9  1299.421104 918.952238 1.568000 0.290591 0.088985 0.000000 0.117290 0.025294 0.000000 2.837779 10.886562 4.454000 -0.661704 -0.002795
10  1300.260921 902.779959 0.275330 0.996512 -0.929744 -0.023400 0.093656 0.015134 -0.007086 0.348695 0.870102 1.713000 -0.980807 -0.039942
11  1330.367638 909.333885 1.290756 -1.445800 0.941332 -0.012169 -0.312345 0.209813 0.022608 0.501355 0.719352 1.739000 2.579766 -0.032744
13  1297.611450 923.927622 -0.017109 0.181553 -0.359838 -0.004868 0.061068 -0.128710 0.000018 1.924932 4.303883 1.444000 -0.682436 -0.039997
14  1328.471589 925.128712 1.368104 5.481700 6.407677 0.302505 0.554632 0.351687 0.017666 1.685652 4.009728 1.637000 0.885537 0.005240
15  1325.242183 908.028583 1.198000 -0.021456 0.113826 0.000000 -0.001100 0.058837 0.000000 1.773627 4.749983 1.840000 -2.283225 -0.005575
16  1303.788007 919.006766 -0.039364 0.253253 -0.020134 0.008203 0.108166 0.021629 0.009256 1.865556 4.363240 1.632000 -0.666162 0.006276
17  1309.926555 865.985609 -0.020713 1.891721 3.175555 0.170610 0.158024 0.094686 -0.002746 0.487912 1.412821 1.633000 1.005985 -0.017604
18  1283.824200 922.883467 0.304010 -3.976027 3.612475 0.106519 -0.034843 0.085084 0.026468 1.731512 4.327267 1.566000 2.454148 -0.027076
20  1329.639481 903.768549 1.286937 0.083990 0.067823 -0.009837 0.102690 0.092717 -0.005265 0.634813 0.547297 1.660420 1.343465 -0.712125
21  1298.999108 853.341122 -0.916558 2.808965 -0.229372 0.147263 0.996256 0.038992 0.052025 1.986156 4.260739 1.750800 -2.164867 0.015475
22  1332.960641 904.617373 1.528535 0.032793 -0.116859 -0.025486 0.017079 -0.023231 -0.009546 0.441297 0.379000 1.717000 -2.741748 -0.016916
23  1331.558003 903.678353 1.488000 0.065394 0.610462 0.000000 0.031728 0.187830 0.000000 0.712806 0.840106 1.794000 1.476847 -0.077948
25  1330.262291 904.097570 1.287886 0.215988 1.013332 0.024406 -0.077646 0.332901 0.004270 0.614741 0.547439 1.661580 2.757862 0.956781
33  1339.324896 908.494084 1.739502 1.247263 -0.427440 0.107433 0.130418 -0.409499 0.031170 0.563487 0.943755 1.598000 -0.324562 -0.306418
40  1301.573927 902.152458 0.272525 -0.255975 0.059809 -0.025533 -0.099957 0.032897 -0.009640 0.435647 1.263067 1.706000 1.507872 -0.001004
63  1310.618066 917.888790 0.519068 0.052705 -0.150039 -0.007443 -0.060241 -0.020453 -0.001038 0.515614 0.405258 1.796000 -1.677535 0.002228
72  1350.071375 922.001763 2.320768 -1.116360 -0.302113 -0.055847 -0.183082 -0.024353 -0.008905 0.669883 0.960717 1.780000 -2.485206 0.016185
82  1331.163666 905.459865 1.387810 0.062046 0.245297 -0.003811 -0.008387 0.037748 -0.001153 0.658076 0.572422 1.757000 2.536637 -0.004778

14 20 1542800994.396889
8  1285.105992 839.382975 -0.144543 -0.091034 1.714096 -0.011013 0.010667 0.492904 -0.002885 2.772839 12.014841 4.364000 -2.063030 0.074974
9  1299.608176 918.598738 1.568000 0.364026 -0.377153 0.000000 0.122857 -0.154753 0.000000 2.975584 10.865394 4.454000 -0.652562 0.004271
10  1300.467906 902.105002 0.261980 0.670821 -1.175570 -0.026802 -0.046427 -0.080154 -0.007033 0.287055 0.886056 1.713000 -1.059000 -0.078981
11  1330.042807 909.678290 1.293477 -1.038302 0.834734 0.002868 -0.100390 0.130286 0.024013 0.580555 0.703914 1.739000 2.576240 -0.024133
13  1297.665718 924.390682 -0.019934 0.150800 0.375289 -0.005328 0.038023 0.171930 -0.000158 1.915393 4.313977 1.444000 -0.618941 0.015979
14  1330.962440 927.956800 1.529110 5.299513 6.035303 0.317700 0.381859 0.145544 0.020059 1.706696 3.990607 1.637000 0.894050 0.009192
15  1324.903079 908.288467 1.198000 -0.410552 0.366203 0.000000 -0.147213 0.142683 0.000000 1.758593 4.755463 1.840000 -2.284931 -0.004850
16  1303.388216 918.834365 -0.035567 -0.348044 -0.207965 0.009731 -0.138285 -0.053071 0.008091 1.830741 4.346535 1.632000 -0.640097 0.021648
17  1310.768305 867.276358 0.036531 1.800915 2.843545 0.136842 0.094165 -0.047979 -0.014929 0.509792 1.373335 1.633000 0.970643 -0.035402
18  1281.637084 923.896386 0.361408 -4.219451 2.690855 0.116833 -0.119833 -0.277486 0.025371 1.693857 4.267727 1.566000 2.353084 -0.085761
20  1329.732568 903.497631 1.260368 0.165450 -0.274241 -0.036551 0.114019 -0.053346 -0.014321 0.671305 0.618826 1.651894 1.450221 -0.401877
21  1300.652221 853.236206 -0.829943 3.306979 -0.209880 0.173269 0.996256 0.038992 0.052025 1.986156 4.260739 1.750800 -2.157131 0.015475
22  1332.896618 904.763208 1.501905 -0.058954 0.120280 -0.043882 -0.020633 0.070312 -0.014670 0.466275 0.360166 1.717000 -2.715211 0.006546
23  1331.228456 903.734907 1.488000 -0.357101 0.354368 0.000000 -0.133116 0.056217 0.000000 0.685444 0.755508 1.794000 1.766060 0.142083
25  1330.114334 904.107540 1.288152 -0.102959 0.493081 0.011143 -0.183078 0.074466 -0.001525 0.566688 0.521904 1.670106 2.989721 0.791564
33  1339.936181 908.561373 1.793277 1.259392 -0.178081 0.113871 0.110418 -0.238365 0.027724 0.612622 0.911306 1.598000 -0.434061 -0.277136
40  1301.795185 902.628026 0.245894 0.137526 0.594687 -0.043931 0.067587 0.228764 -0.014771 0.492609 1.262449 1.706000 1.555344 0.031160
63  1310.594247 918.212279 0.515872 -0.019234 0.320514 -0.007028 -0.076486 0.166283 -0.000675 0.506401 0.463573 1.796000 -1.651592 0.018824
72  1349.108456 921.189813 2.290947 -1.633732 -1.090820 -0.059918 -0.338303 -0.307396 -0.008766 0.716442 0.939876 1.780000 -2.401076 0.065463
82  1331.520258 905.550443 1.381630 0.453371 0.214104 -0.009200 0.111562 0.022566 -0.002612 0.604197 0.580926 1.757000 2.517955 -0.014595

15 21 1542800994.896757
8  1285.063153 840.362957 -0.150768 -0.085701 1.960483 -0.012455 0.010667 0.492904 -0.002885 2.772839 12.014841 4.364000 -2.025553 0.074974
9  1299.064025 918.721179 1.568000 -0.470364 -0.040664 0.000000 -0.213731 0.000745 0.000000 2.976919 10.930036 4.454000 -0.674568 -0.011859
10  1300.722324 901.751181 0.248691 0.565583 -0.915183 -0.028110 -0.077249 0.032738 -0.006203 0.320243 0.896194 1.713000 -1.186190 -0.137588
11  1329.544211 910.011574 1.293268 -1.034626 0.761932 0.005825 -0.080153 0.078461 0.020613 0.577029 0.670065 1.739000 2.660228 0.040048
13  1297.234231 924.096138 -0.022091 -0.441392 -0.160302 -0.004760 -0.191628 -0.061604 0.000085 1.829992 4.326809 1.444000 -0.628849 0.004022
14  1333.703665 931.102900 1.733302 5.486549 6.217992 0.375513 0.380415 0.186851 0.038014 1.658723 3.962340 1.637000 0.881749 -0.002098
15  1325.113315 907.957135 1.198000 0.051156 -0.213525 0.000000 0.053918 -0.101942 0.000000 1.756146 4.775811 1.840000 -2.268191 0.007956
16  1303.651020 919.489526 -0.031528 0.140724 0.679730 0.010406 0.071337 0.290438 0.006825 1.864073 4.443956 1.632000 -0.633006 0.019156
17  1311.790662 868.626735 0.095025 1.964705 2.749688 0.122067 0.138024 -0.074235 -0.017677 0.585268 1.339936 1.633000 0.984158 -0.014546
18  1278.750773 926.090503 0.418302 -5.163774 3.639188 0.120228 -0.452145 0.130957 0.021881 1.623809 4.339809 1.566000 2.506668 0.045507
20  1329.452812 903.550987 1.254370 -0.240301 -0.059715 -0.024947 -0.059852 0.037279 -0.007272 0.729075 0.602922 1.645926 1.621836 -0.152976
21  1302.554206 853.141037 -0.730331 3.804975 -0.190389 0.199275 0.996256 0.038992 0.052025 1.986156 4.260739 1.750800 -2.149396 0.015475
22  1332.775586 905.130815 1.496628 -0.171542 0.498584 -0.027159 -0.059062 0.199250 -0.005631 0.533224 0.357848 1.717000 -2.755947 -0.022860
23  1331.188530 903.896768 1.488000 -0.220245 0.347760 0.000000 -0.056692 0.043175 0.000000 0.715061 0.780874 1.794000 2.115561 0.328159
25  1330.051047 903.938367 1.287044 -0.154317 0.016258 0.002927 -0.167982 -0.118776 -0.004327 0.562890 0.486675 1.676074 3.055254 0.570965
33  1340.646868 908.300200 1.845867 1.378005 -0.430534 0.114401 0.134278 -0.288518 0.022710 0.578994 0.930050 1.598000 -0.504963 -0.231947
40  1301.986289 903.300467 0.219177 0.296207 1.085624 -0.052578 0.114644 0.370648 -0.015246 0.534983 1.304355 1.706000 1.615416 0.060892
63  1310.459730 918.209426 0.512886 -0.183238 0.160373 -0.006538 -0.124901 0.072643 -0.000356 0.491353 0.478197 1.796000 -1.679080 -0.005808
72  1348.986623 920.676878 2.262407 -0.875439 -1.114605 -0.060014 0.020156 -0.257198 -0.007110 0.723016 0.968456 1.780000 -2.353463 0.075310
82  1331.178854 905.854610 1.375196 -0.197126 0.452354 -0.011908 -0.145662 0.105229 -0.003123 0.549974 0.538206 1.757000 2.553564 0.013148
96  1296.365611 853.156187 -1.111593 0.705790 -0.154637 -0.035642 0.184573 0.006829 -0.005497 1.909336 4.187475 1.749000 -2.124159 0.062615

16 19 1542800995.397176
9  1299.283569 918.762033 1.568000 0.024132 0.031887 0.000000 0.011783 0.027808 0.000000 3.008021 10.913561 4.454000 -0.654489 0.005499
10  1301.076864 901.039944 0.236441 0.634402 -1.208087 -0.027227 -0.036951 -0.083229 -0.004708 0.396175 0.874263 1.713000 -1.331125 -0.188358
11  1328.840859 910.318763 1.290756 -1.270549 0.690303 0.003614 -0.153573 0.036882 0.015917 0.591646 0.726125 1.739000 2.746702 0.084379
13  1297.350299 924.207243 -0.024922 -0.081937 0.053440 -0.005274 -0.020895 0.030097 -0.000124 1.771356 4.291345 1.444000 -0.623048 0.006550
14  1336.605957 934.927522 1.947260 5.749612 7.099593 0.414084 0.407672 0.482347 0.045344 1.658367 3.993143 1.637000 0.874721 -0.006087
15  1325.142099 907.952965 1.198000 0.065932 -0.112876 0.000000 0.049342 -0.045076 0.000000 1.814759 4.781176 1.840000 -2.200867 0.050224
16  1303.714142 919.373071 -0.028376 0.146656 0.198907 0.009368 0.060176 0.055659 0.005155 1.893227 4.403552 1.632000 -0.587829 0.042906
17  1312.358568 870.487799 0.156244 1.501653 3.308331 0.118616 -0.061502 0.149164 -0.015654 0.604026 1.272949 1.633000 1.061891 0.042184
18  1276.797319 927.480469 0.475726 -4.510152 3.155908 0.121454 -0.122234 -0.074820 0.018236 1.684609 4.321432 1.566000 2.530410 0.046154
20  1329.402603 903.528223 1.254592 -0.169668 -0.043682 -0.011402 -0.022138 0.036296 -0.000829 0.717858 0.617800 1.641748 1.761263 -0.008852
22  1332.839956 904.731979 1.497387 -0.005913 -0.227664 -0.011334 0.014123 -0.110441 0.001359 0.565156 0.360195 1.717000 -2.780159 -0.031383
23  1331.587610 903.718435 1.488000 0.370635 -0.060237 0.000000 0.175495 -0.117904 0.000000 0.760790 0.746518 1.794000 2.287685 0.333436
25  1329.925193 904.063119 1.292207 -0.246144 0.129961 0.006418 -0.170895 -0.053838 -0.002205 0.616098 0.475238 1.680252 3.045096 0.373523
33  1341.276983 907.760798 1.897820 1.335068 -0.872697 0.112773 0.092952 -0.400259 0.017834 0.587369 0.937255 1.598000 -0.493516 -0.146854
40  1301.868874 904.213717 0.193296 0.005292 1.599053 -0.055181 -0.016156 0.493810 -0.013359 0.518505 1.320362 1.706000 1.809886 0.170329
63  1310.834777 918.209956 0.509074 0.344979 0.080585 -0.007251 0.100042 0.028417 -0.000560 0.501257 0.389710 1.796000 -1.686226 -0.008637
72  1348.602605 920.161907 2.233521 -0.807009 -1.115716 -0.060089 0.042776 -0.207730 -0.005760 0.789723 0.920459 1.780000 -2.301723 0.084660
82  1331.327016 905.633079 1.369781 0.066721 -0.058726 -0.011894 -0.016120 -0.111638 -0.002516 0.565651 0.511919 1.757000 2.575391 0.023223
96  1295.587520 852.493232 -1.136610 -0.518225 -0.807767 -0.044882 -0.187826 -0.178906 -0.007332 1.910503 4.098309 1.749000 -2.167657 0.021602

17 19 1542800995.898163
9  1299.298616 918.784988 1.568000 0.030035 0.045818 0.000000 0.011783 0.027808 0.000000 3.008021 10.913561 4.454000 -0.651734 0.005499
10  1301.649160 900.109209 0.230525 0.927630 -1.609827 -0.019060 0.079725 -0.217984 -0.000769 0.385055 0.867788 1.713000 -1.344924 -0.134631
11  1327.919337 910.545724 1.288359 -1.638785 0.557335 0.001893 -0.262598 -0.019800 0.012288 0.559585 0.750122 1.739000 2.822755 0.106906
13  1297.519256 924.243284 -0.027942 0.162018 0.070544 -0.005747 0.074329 0.030855 -0.000277 1.784774 4.255283 1.444000 -0.650939 -0.014238
14  1339.460872 938.807200 2.129983 5.802691 7.579779 0.394120 0.351097 0.571625 0.029370 1.732697 4.055456 1.637000 0.906544 0.017169
15  1325.535465 908.081966 1.198000 0.501925 0.097231 0.000000 0.203270 0.042013 0.000000 1.818678 4.749645 1.840000 -2.233697 0.011551
16  1303.608304 919.095551 -0.024629 -0.052990 -0.235528 0.009303 -0.025830 -0.117375 0.004164 1.899131 4.355212 1.632000 -0.619813 0.007242
17  1313.291233 871.861959 0.204242 1.702266 3.003987 0.101911 0.025116 0.007284 -0.018971 0.550211 1.302359 1.633000 1.001909 -0.011911
18  1275.605865 927.813385 0.512298 -3.365572 1.769256 0.098927 0.316507 -0.565719 0.006715 1.728496 4.320971 1.566000 2.476088 -0.002771
20  1330.078380 903.717864 1.293562 0.725035 0.213753 0.041243 0.316877 0.125841 0.019031 0.634881 0.550716 1.656224 2.657394 0.591716
22  1332.719825 904.497586 1.498870 -0.141519 -0.392465 -0.002592 -0.039279 -0.151414 0.004376 0.527011 0.378408 1.717000 -2.983754 -0.156671
23  1331.637312 903.814187 1.488000 0.245765 0.064520 0.000000 0.095853 -0.049103 0.000000 0.797642 0.760545 1.794000 2.387029 0.288286
25  1329.783014 903.950872 1.262382 -0.303358 -0.090677 -0.033087 -0.160263 -0.126335 -0.016580 0.691709 0.522256 1.665776 2.253189 -0.279375
33  1341.784783 907.505301 1.948676 1.163684 -0.739674 0.109747 0.011340 -0.275363 0.013356 0.554764 0.943552 1.598000 -0.463178 -0.077558
40  1301.752857 905.444937 0.196359 -0.138293 2.208394 -0.021608 -0.066915 0.629407 0.001726 0.516526 1.329482 1.706000 1.951781 0.208049
63  1310.513580 917.589084 0.505901 -0.219474 -0.696426 -0.006821 -0.132125 -0.270492 -0.000292 0.436593 0.408184 1.796000 -1.697186 -0.013059
72  1348.105814 919.477174 2.204573 -0.908134 -1.307211 -0.059885 -0.004236 -0.241266 -0.004574 0.788954 0.861172 1.780000 -2.324306 0.041353
82  1331.162328 905.527056 1.363886 -0.172043 -0.172405 -0.012328 -0.105174 -0.133931 -0.002197 0.567137 0.507835 1.757000 2.590559 0.025573
96  1295.304031 851.646328 -1.160987 -0.586797 -1.333108 -0.048612 -0.179073 -0.328317 -0.007352 1.852635 4.156159 1.749000 -2.221834 -0.017029

18 20 1542800996.448383
9  1299.318709 918.818617 1.568000 0.036518 0.061119 0.000000 0.011783 0.027808 0.000000 3.008021 10.913561 4.454000 -0.648708 0.005499
10  1301.616275 899.075911 0.225218 0.317332 -1.823778 -0.013242 -0.168920 -0.253717 0.001603 0.425468 0.853005 1.713000 -1.382529 -0.110192
11  1327.172550 910.658950 1.285152 -1.513034 0.330350 -0.000533 -0.159882 -0.101935 0.008796 0.566094 0.710255 1.739000 2.935632 0.143126
13  1297.461416 923.943507 -0.030150 0.007517 -0.313600 -0.004702 0.000059 -0.121609 0.000178 1.840519 4.310012 1.444000 -0.640643 -0.002090
14  1342.684309 942.415108 2.320142 5.908701 7.046140 0.369255 0.317964 0.249244 0.013776 1.633665 4.076419 1.637000 0.874716 -0.010488
15  1325.266583 907.975876 1.198000 -0.085552 -0.078300 0.000000 -0.062538 -0.033492 0.000000 1.778447 4.744803 1.840000 -2.267140 -0.015117
16  1303.832850 919.193354 -0.020653 0.234298 0.003014 0.008823 0.088769 -0.002159 0.003111 1.882629 4.379828 1.632000 -0.667248 -0.027213
17  1314.160448 873.881032 0.254946 1.629609 3.427656 0.091904 -0.007754 0.166797 -0.018807 0.542310 1.273197 1.633000 1.027769 0.009808
18  1274.334885 929.354906 0.546035 -2.676375 2.243090 0.078486 0.505619 -0.277450 -0.002147 1.749073 4.300599 1.566000 2.543900 0.040089
20  1330.052123 903.753066 1.309770 0.298605 0.144064 0.037595 0.088522 0.073035 0.013664 0.646483 0.508165 1.666357 2.971291 0.583891
22  1332.731252 904.500156 1.499845 -0.046477 -0.171013 0.001056 0.005060 -0.035575 0.004848 0.524415 0.396700 1.717000 1.561084 2.946418
23  1331.534636 903.904662 1.488000 -0.009218 0.118020 0.000000 -0.021111 -0.018499 0.000000 0.771407 0.735479 1.794000 2.377284 0.175471
25  1329.668218 903.625027 1.270475 -0.275516 -0.434237 -0.006104 -0.116159 -0.230509 -0.002855 0.682093 0.537971 1.655643 2.005019 -0.342664
33  1342.235001 907.121814 1.990295 0.946836 -0.767982 0.090799 -0.073477 -0.228522 0.003358 0.611114 0.929414 1.598000 -0.625936 -0.158022
40  1300.767729 907.290157 0.206843 -1.199844 3.061515 0.004535 -0.456621 0.822146 0.011307 0.490629 1.351476 1.706000 2.167057 0.275593
63  1310.364074 917.791156 0.502008 -0.279187 -0.075483 -0.007042 -0.127164 0.023616 -0.000315 0.429812 0.427327 1.796000 -1.639764 0.030231
72  1347.400046 919.166515 2.173528 -1.147184 -0.883294 -0.058600 -0.095553 -0.026526 -0.003108 0.783143 0.880597 1.780000 -2.378953 -0.010498
82  1331.240628 905.494665 1.357805 0.007114 -0.126871 -0.011955 -0.013098 -0.087616 -0.001583 0.601738 0.528170 1.757000 2.562850 -0.002402
96  1295.303965 851.318751 -1.132486 -0.279517 -0.969840 0.009206 -0.027262 -0.124843 0.015791 1.923766 4.121933 1.749000 -2.185402 0.011019
110  1284.433498 835.550484 -0.187653 0.249986 0.433839 -0.013983 -0.173030 0.106287 -0.002296 2.688749 12.476000 4.364000 -2.149969 -0.028794

19 19 1542800996.948806
10  1301.404411 898.175593 0.220709 -0.148608 -1.862607 -0.010446 -0.311971 -0.220661 0.002351 0.415881 0.865815 1.713000 -1.340334 -0.046533
11  1326.887586 910.970855 1.281881 -0.998062 0.479262 -0.002179 0.063271 -0.026952 0.006528 0.558669 0.722603 1.739000 3.021080 0.152168
13  1297.469425 923.769637 -0.032922 0.012463 -0.358756 -0.005151 0.001903 -0.115721 -0.000024 1.840009 4.312835 1.444000 -0.651854 -0.008738
14  1344.597289 945.699918 2.491805 4.762823 6.818155 0.356902 -0.171486 0.116956 0.006557 1.670426 4.085126 1.637000 0.926215 0.026626
15  1325.215095 908.070310 1.198000 -0.108734 0.069884 0.000000 -0.059495 0.028372 0.000000 1.802999 4.772997 1.840000 -2.238936 0.008276
16  1303.971411 919.286985 -0.017632 0.277656 0.109567 0.007855 0.088370 0.038210 0.002164 1.890307 4.419970 1.632000 -0.698189 -0.038542
17  1315.053073 875.492597 0.300309 1.717576 3.342141 0.087234 0.026695 0.103418 -0.017029 0.520527 1.256783 1.633000 1.055962 0.025037
18  1272.846285 929.881836 0.561811 -2.718829 1.540833 0.052820 0.398146 -0.482379 -0.011092 1.923187 4.308019 1.566000 2.681679 0.111152
20  1330.141792 903.850015 1.318317 0.247741 0.188240 0.028534 0.052831 0.075896 0.007701 0.635772 0.449722 1.673450 3.045660 0.441432
22  1332.796462 905.127921 1.500230 0.057343 0.650115 0.001905 0.043049 0.279074 0.004256 0.568970 0.381973 1.717000 2.881620 2.845752
23  1331.408669 903.829198 1.488000 -0.154601 -0.042113 0.000000 -0.071676 -0.075086 0.000000 0.785452 0.734820 1.794000 2.420025 0.145995
25  1329.533532 903.447032 1.287483 -0.296153 -0.436880 0.016602 -0.102097 -0.188235 0.006197 0.731503 0.550901 1.648550 1.959290 -0.260423
33  1342.583237 907.118265 2.024110 0.785567 -0.373576 0.078001 -0.120179 -0.037675 -0.002073 0.640041 0.929044 1.598000 -0.793345 -0.215792
40  1299.821674 908.104317 0.216268 -1.697001 2.399870 0.015216 -0.557414 0.419554 0.013191 0.483406 1.363903 1.706000 2.376849 0.322604
63  1310.691490 917.939589 0.498914 0.237043 0.145856 -0.006608 0.090986 0.102440 -0.000092 0.430831 0.453725 1.796000 -1.667164 0.002417
72  1346.822768 918.491984 2.144773 -1.170889 -1.159318 -0.058587 -0.086429 -0.125951 -0.002515 0.786398 0.893127 1.780000 -2.403991 -0.023437
82  1331.133140 905.362885 1.351917 -0.124924 -0.224685 -0.012175 -0.060817 -0.108140 -0.001365 0.648823 0.530058 1.757000 2.529799 -0.023227
96  1295.617215 851.410679 -1.090335 0.204767 -0.373554 0.053472 0.159464 0.122198 0.029427 1.817548 4.080561 1.749000 -2.081145 0.070735
110  1284.515266 835.794204 -0.195225 0.163397 0.487028 -0.015132 -0.173030 0.106287 -0.002296 2.688749 12.476000 4.364000 -2.164378 -0.028794

20 20 1542800997.448664
10  1301.252180 897.189420 0.216075 -0.304549 -1.972906 -0.009270 -0.311971 -0.220661 0.002351 0.415881 0.865815 1.713000 -1.363594 -0.046533
11  1326.661897 911.076646 1.279493 -0.663397 0.316222 -0.002365 0.175763 -0.082474 0.005247 0.544500 0.741103 1.739000 3.020684 0.101815
13  1297.709902 924.134762 -0.035928 0.288644 0.258449 -0.005664 0.104072 0.134867 -0.000210 1.857487 4.302651 1.444000 -0.656984 -0.009240
14  1347.450609 949.050012 2.664479 5.283946 6.773908 0.351509 0.053782 0.078829 0.003339 1.743175 4.030542 1.637000 0.955033 0.036840
15  1325.353758 908.094701 1.198000 0.106273 0.063310 0.000000 0.031358 0.020667 0.000000 1.782416 4.797874 1.840000 -2.198743 0.032022
16  1303.813473 919.329801 -0.013880 -0.053517 0.103354 0.008095 -0.050963 0.028813 0.001851 1.867666 4.401650 1.632000 -0.717641 -0.038665
17  1316.007387 877.187749 0.375044 1.835821 3.392324 0.120383 0.065636 0.102857 -0.001564 0.486033 1.297740 1.633000 1.045177 0.009692
18  1270.528672 930.879171 0.593868 -3.671072 1.677999 0.056444 -0.016872 -0.346010 -0.007787 1.839044 4.476295 1.566000 2.902942 0.211758
20  1330.311963 904.086046 1.324657 0.313161 0.370961 0.020790 0.067312 0.129642 0.003397 0.624712 0.440693 1.678415 3.052388 0.300548
22  1333.023358 905.058262 1.500324 0.299586 0.242910 0.001770 0.124985 0.076130 0.003416 0.541822 0.429441 1.717000 3.158952 2.091600
23  1331.670851 904.039702 1.488000 0.230317 0.215062 0.000000 0.084511 0.034313 0.000000 0.750714 0.735853 1.794000 2.465102 0.127621
25  1329.481911 903.827584 1.305607 -0.203641 0.229553 0.029444 -0.048808 0.094092 0.009815 0.723521 0.573297 1.643585 1.921934 -0.199296
33  1343.527059 906.905521 2.058660 1.409751 -0.411947 0.072348 0.133851 -0.044929 -0.003787 0.626361 0.955829 1.598000 -1.000487 -0.281172
40  1298.017022 909.195333 0.195354 -2.937688 2.358326 -0.015649 -0.914613 0.326264 -0.000717 0.468533 1.378113 1.706000 2.534974 0.320541
63  1310.773384 917.803878 0.495941 0.212654 -0.078767 -0.006238 0.065003 -0.000137 0.000062 0.438123 0.447794 1.796000 -1.708987 -0.025922
72  1346.241686 918.138014 2.116692 -1.183700 -0.919447 -0.057684 -0.075088 -0.012948 -0.001709 0.768654 0.853777 1.780000 -2.425483 -0.029875
82  1331.421903 905.406638 1.346783 0.276657 -0.062889 -0.011333 0.100874 -0.027347 -0.000795 0.628107 0.593776 1.757000 2.560696 0.004765
96  1295.810488 850.851310 -1.047245 0.340407 -0.753989 0.078046 0.180138 -0.041002 0.033074 1.788609 4.196060 1.749000 -2.108224 0.032724
110  1284.553708 836.064206 -0.203362 0.076907 0.540157 -0.016279 -0.173030 0.106287 -0.002296 2.688749 12.476000 4.364000 -2.178771 -0.028794
119  1299.030680 918.194394 1.568000 -0.480663 -1.064949 0.000000 -0.102385 -0.233905 0.000000 2.878013 10.956055 4.454000 -0.604145 0.022637

21 21 1542800997.948536
10  1301.021992 896.148083 0.212029 -0.460494 -2.083208 -0.008095 -0.311971 -0.220661 0.002351 0.415881 0.865815 1.713000 -1.386854 -0.046533
11  1325.953698 911.152417 1.276519 -1.071868 0.202181 -0.003405 -0.007747 -0.109396 0.003893 0.571853 0.730225 1.739000 3.104450 0.123611
13  1297.349832 924.086028 -0.038116 -0.285329 0.076080 -0.004948 -0.127380 0.042513 0.000094 1.790978 4.324368 1.444000 -0.690313 -0.028277
14  1350.380113 952.515187 2.756573 5.611946 6.878399 0.260631 0.162099 0.102242 -0.029952 1.705149 3.991431 1.637000 0.976394 0.038689
15  1325.425577 908.078460 1.198000 0.134767 0.011022 0.000000 0.036098 -0.002485 0.000000 1.809312 4.771051 1.840000 -2.190810 0.026668
16  1304.001199 919.352880 -0.021048 0.189191 0.075521 -0.004763 0.048193 0.013197 -0.003245 1.870989 4.415395 1.632000 -0.677082 0.001045
17  1317.488338 879.112207 0.456396 2.514119 3.683379 0.145056 0.304296 0.191460 0.007848 0.481014 1.262839 1.633000 1.058967 0.015623
18  1269.011223 930.632184 0.633619 -3.327957 0.413455 0.067278 0.109176 -0.737398 -0.002506 1.800726 4.396402 1.566000 2.972945 0.189822
20  1330.106343 903.836056 1.311138 -0.100510 -0.116409 -0.006737 -0.098076 -0.074516 -0.007408 0.706437 0.476454 1.664490 2.292617 -0.302859
22  1332.868470 904.974647 1.500295 -0.034376 0.016500 0.001392 -0.021592 -0.021651 0.002645 0.516924 0.441611 1.717000 3.151408 1.393327
23  1331.647106 903.976804 1.488000 0.083721 0.020966 0.000000 0.014690 -0.043792 0.000000 0.793534 0.734737 1.794000 2.435731 0.065845
25  1330.291371 904.120501 1.328966 0.861934 0.459135 0.041654 0.354200 0.161588 0.012515 0.754091 0.508990 1.657510 2.657852 0.354734
