13  323.700878 661.072510 1.884036 -2.642500 0.363362 -0.021358 0.354763 -0.318051 -0.004561 2.733365 8.790987 3.078000 2.920505 0.061168
17  317.988719 672.201798 0.634634 -0.064929 0.263446 0.022336 -0.055592 0.085927 -0.004725 0.419626 0.532860 1.312000 -1.837725 -0.002118
19  319.154845 670.257518 0.159706 0.086661 0.086899 -0.004517 0.047063 0.027546 -0.013499 1.238616 0.499362 0.514000 -1.368564 -0.005158
20  289.527871 678.090014 0.568758 -4.467083 -5.206872 0.191961 -0.606644 -0.676691 -0.009762 2.374634 4.977131 1.518000 -2.279859 0.000192
23  301.674351 687.381045 0.179024 4.195017 6.442503 -0.155438 0.295825 0.763389 -0.018115 2.186211 5.007611 1.597000 0.969657 0.027865
24  330.866205 640.789195 1.432018 0.476726 -0.558733 0.014643 0.255274 -0.240684 -0.000812 2.049414 4.525948 1.723000 2.436233 0.004456
27  299.409950 690.301697 0.615029 -3.477062 -4.191616 0.248849 -0.414578 -0.545482 0.028257 2.707177 7.149263 2.455000 -2.276740 -0.025187
28  315.042563 666.404706 0.950085 -1.810771 0.587812 -0.008956 -0.189996 -0.004462 0.003134 2.141417 4.771869 2.000000 2.705125 -0.001368
29  310.936247 702.357788 -0.594048 2.137295 -0.663864 -0.167328 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.247523 0.010402
30  348.744539 634.998898 2.079459 0.037148 0.322893 0.019287 -0.011677 0.091197 0.001804 1.852084 4.230982 1.563000 -2.342765 -0.003428

19 11 1535657117.149304
9  320.963660 668.636323 1.028766 -0.276048 0.221270 0.028988 -0.098585 0.059330 0.003090 2.148067 4.469489 2.347000 -0.576400 -0.005692
11  347.941331 645.539806 1.923637 -0.345779 -0.646779 -0.002587 -0.126874 -0.222545 -0.013100 2.084899 5.409070 1.996000 2.808030 -0.031269
13  321.613209 661.713537 1.866030 -3.475955 0.841143 -0.030952 -0.022167 -0.080597 -0.007288 2.794585 8.772670 3.078000 2.949653 0.060216
17  317.652097 671.982672 0.647518 -0.435770 -0.133579 0.023400 -0.183607 -0.078259 -0.003447 0.497196 0.506420 1.312000 -1.829278 0.004216
19  319.193690 670.509962 0.159155 0.090993 0.339622 -0.005259 0.039885 0.116905 -0.011253 1.212103 0.463230 0.514000 -1.387661 -0.016166
20  287.034194 675.180264 0.650888 -4.899424 -5.708268 0.173604 -0.655218 -0.738075 -0.014833 2.347380 4.983389 1.518000 -2.234786 0.030163
23  304.173275 689.971667 -0.001712 4.731517 5.851796 -0.281212 0.442991 0.395188 -0.062314 2.155114 5.002712 1.597000 0.937415 -0.002897
24  331.174202 640.813393 1.436445 0.611326 -0.248187 0.011050 0.257922 -0.077523 -0.002019 2.065969 4.560092 1.723000 2.441316 0.006359
27  297.616690 688.298988 0.729751 -3.626690 -4.192112 0.243077 -0.392348 -0.440461 0.020579 2.706950 7.181438 2.455000 -2.178045 0.048780
28  314.449914 667.049046 0.957214 -1.477882 1.003489 0.005474 -0.025421 0.156283 0.008082 2.233182 4.768339 2.000000 2.711413 0.003237
30  348.655271 634.908812 2.086705 -0.083776 0.067619 0.017068 -0.051129 -0.011938 0.000734 1.992414 4.275267 1.563000 -2.347493 -0.005218

20 13 1535657117.649169
9  320.801040 668.761753 1.044028 -0.325327 0.250926 0.030533 -0.098585 0.059330 0.003090 2.148067 4.469489 2.347000 -0.579245 -0.005692
11  348.109793 646.162002 1.925868 0.031693 0.425278 -0.001100 0.037458 0.218500 -0.010105 2.053376 5.477581 1.996000 2.777064 -0.041491
13  319.440126 661.961282 1.848105 -3.995342 0.620510 -0.035342 -0.211643 -0.147822 -0.007567 2.782349 8.832313 3.078000 3.021367 0.087953
17  317.594394 671.948231 0.659765 -0.284038 -0.111365 0.023346 -0.092799 -0.055387 -0.002824 0.488438 0.557865 1.312000 -1.834771 -0.000849
19  319.180479 670.501883 0.159104 0.029750 0.153252 -0.004513 0.009574 0.025499 -0.008874 1.211194 0.489058 0.514000 -1.388937 -0.011631
20  284.841066 672.392121 0.733137 -4.730499 -5.781875 0.165215 -0.469180 -0.627402 -0.015198 2.391761 4.872950 1.518000 -2.239060 0.017265
23  306.306774 693.145987 -0.207731 4.547716 6.227466 -0.371410 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.960475 0.013437
24  330.836317 641.022271 1.440208 -0.097796 0.130136 0.008554 -0.057358 0.079383 -0.002578 2.052272 4.620145 1.723000 2.413247 -0.014467
27  295.582210 685.957801 0.807977 -3.969549 -4.573329 0.195872 -0.448420 -0.502000 -0.001389 2.695883 7.191401 2.455000 -2.246927 -0.013337
28  313.994632 667.068851 0.930220 -1.145885 0.462104 -0.028249 0.107559 -0.082709 -0.006486 2.234780 4.800509 2.000000 2.747163 0.025927
30  348.761345 634.682873 2.093480 0.067597 -0.220991 0.015299 0.014034 -0.116035 -0.000052 1.942257 4.219359 1.563000 -2.268829 0.044364
34  268.697865 682.218211 1.785414 -3.817732 1.131975 0.127682 -0.557963 0.232270 0.024639 3.122152 13.863237 3.606000 2.821662 -0.038128
35  311.576640 694.664271 -0.199880 -0.111103 -0.732331 0.068338 -0.028297 -0.078186 0.004776 0.674918 0.625031 1.792880 -2.269159 0.026907

21 14 1535657118.149616
11  348.258389 646.040549 1.928115 0.196211 0.074922 0.000139 0.091795 0.047143 -0.007758 2.109227 5.507973 1.996000 2.789370 -0.019444
13  317.564098 662.497966 1.757758 -3.892756 0.857539 -0.122756 -0.133918 -0.031887 -0.038741 2.718084 8.819744 3.078000 2.981850 0.032262
17  317.792061 671.906122 0.666675 0.098579 -0.106590 0.017128 0.067183 -0.043271 -0.004616 0.479465 0.538429 1.312000 -1.844081 -0.006773
19  319.068215 670.284650 0.159234 -0.118579 -0.188939 -0.003504 -0.047562 -0.106949 -0.006841 1.208285 0.509956 0.514000 -1.357027 0.013524
20  282.415458 669.398391 0.815432 -4.895232 -6.028553 0.161653 -0.442979 -0.602235 -0.013686 2.357293 4.913904 1.518000 -2.311880 -0.037044
23  308.655430 696.378261 -0.414772 4.693115 6.458773 -0.413713 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.967199 0.013437
24  330.422837 640.956955 1.443978 -0.540683 -0.007938 0.007423 -0.212593 0.012743 -0.002519 2.062493 4.589084 1.723000 2.435970 0.005509
27  293.749951 683.035845 0.878484 -3.878052 -5.425951 0.162983 -0.328798 -0.729727 -0.013580 2.702573 7.184045 2.455000 -2.219610 0.009320
28  313.577439 667.232506 0.894313 -0.938545 0.365052 -0.055409 0.166229 -0.103981 -0.015625 2.205184 4.775709 2.000000 2.633087 -0.058714
30  349.034257 634.830933 2.100222 0.334279 0.038079 0.014279 0.110948 0.002332 -0.000424 1.938752 4.269035 1.563000 -2.327250 -0.005220
34  265.109345 684.341606 1.791157 -5.952679 3.056305 0.062410 -1.121145 0.780998 0.001088 3.176913 13.867124 3.606000 2.785348 -0.048512
35  311.196114 693.975486 -0.187384 -0.508708 -1.136654 0.043101 -0.144667 -0.189018 -0.003608 0.714672 0.693530 1.820516 -2.224068 0.045965
37  310.238075 694.526144 -0.245383 -0.768411 -0.507744 0.045301 -0.111211 -0.047453 0.007188 0.661533 0.569810 1.697000 -2.332871 0.011347
38  321.349767 668.443333 1.051914 0.132974 -0.221093 0.021258 0.025529 -0.055847 0.003344 2.056677 4.445308 2.347000 -0.622082 -0.021036

22 13 1535657118.649480
11  348.379404 646.089779 1.926246 0.242096 0.098487 -0.003739 0.091795 0.047143 -0.007758 2.109227 5.507973 1.996000 2.779651 -0.019444
13  315.458506 663.537852 1.650096 -4.108940 1.573388 -0.185401 -0.189543 0.240858 -0.054871 2.724191 8.789574 3.078000 2.969487 0.013272
17  317.535149 672.124837 0.671440 -0.249547 0.206017 0.011696 -0.075105 0.081321 -0.005781 0.434252 0.514637 1.312000 -1.844733 -0.004951
19  318.822462 670.389974 0.159397 -0.348714 0.025299 -0.002640 -0.124520 -0.007117 -0.005243 1.191690 0.545947 0.514000 -1.382000 -0.007627
20  279.590086 666.416279 0.898118 -5.433172 -6.114644 0.161079 -0.561163 -0.521975 -0.011346 2.350407 4.880237 1.518000 -2.327541 -0.035140
24  330.767241 641.161658 1.447866 0.142665 0.241405 0.007118 0.082643 0.103591 -0.002162 2.043474 4.610097 1.723000 2.467759 0.024862
27  291.315230 679.914429 0.908901 -4.532529 -6.059228 0.099782 -0.513193 -0.830748 -0.034804 2.723322 7.119213 2.455000 -2.254727 -0.017190
28  313.600928 667.669093 0.891277 -0.320874 0.645000 -0.029367 0.368633 0.021693 -0.002808 2.200664 4.776258 2.000000 2.685740 -0.004068
30  348.745719 634.899733 2.107050 -0.142110 0.093362 0.013843 -0.086261 0.022399 -0.000506 2.109807 4.219443 1.563000 -2.357120 -0.022018
34  261.453726 685.920687 1.778579 -6.987015 3.276306 0.010762 -1.293788 0.718927 -0.017925 3.139316 13.912130 3.606000 2.865519 0.018991
35  310.919933 693.264727 -0.176401 -0.564136 -1.344129 0.029851 -0.138515 -0.230179 -0.007778 0.742243 0.744794 1.839861 -2.226656 0.029439
37  310.019734 693.687567 -0.216675 -0.590484 -1.222691 0.054043 -0.040349 -0.257208 0.008750 0.685440 0.609719 1.697000 -2.316233 0.017953
38  321.191348 668.644605 1.065641 -0.133289 0.144002 0.025664 -0.059142 0.063414 0.004174 2.098487 4.393222 2.347000 -0.628783 -0.018738

23 12 1535657119.149935
13  312.584540 663.841912 1.543081 -5.113890 1.051466 -0.213438 -0.528787 0.001376 -0.055086 2.735095 8.754777 3.078000 2.869002 -0.058147
17  317.201017 672.375358 0.675978 -0.512174 0.396854 0.008960 -0.158998 0.137291 -0.005722 0.471391 0.528020 1.312000 -1.877224 -0.024960
19  319.077655 670.357793 0.159539 0.133640 -0.029149 -0.001983 0.078582 -0.026092 -0.004020 1.175490 0.553611 0.514000 -1.393982 -0.013070
20  277.383080 663.689125 0.981987 -4.942701 -5.827842 0.162608 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.268196 0.016148
24  330.893454 641.203875 1.451841 0.224352 0.169676 0.007165 0.097704 0.057442 -0.001740 2.021674 4.593386 1.723000 2.388649 -0.036174
27  289.305378 677.085097 1.039228 -4.331624 -5.988743 0.187757 -0.341625 -0.648496 0.004699 2.718791 7.100871 2.455000 -2.253993 -0.010966
28  313.870457 667.022970 0.897433 0.263400 -0.497345 -0.005260 0.519068 -0.412239 0.006792 2.182995 4.754683 2.000000 2.612291 -0.051675
30  348.382202 634.696881 2.113971 -0.482526 -0.175543 0.013721 -0.195465 -0.080512 -0.000458 2.054466 4.286449 1.563000 -2.394094 -0.038021
34  258.047098 686.683836 1.754336 -7.177829 2.470915 -0.025934 -1.124254 0.286364 -0.028218 3.190397 13.858004 3.606000 2.846007 0.000849
35  310.241196 692.705776 -0.165634 -1.063406 -1.255622 0.023315 -0.303908 -0.151820 -0.008795 0.785048 0.741328 1.853403 -2.193899 0.041347
37  309.661170 693.440317 -0.187920 -0.673410 -0.843048 0.057850 -0.063207 -0.071978 0.008542 0.701918 0.565986 1.697000 -2.267063 0.043936
38  321.303966 668.655923 1.079075 0.067125 0.084945 0.027213 0.024666 0.030332 0.003977 2.075583 4.417656 2.347000 -0.635065 -0.016736

24 14 1535657119.649820
13  309.896047 664.367867 1.422622 -5.378223 1.052153 -0.240974 -0.528787 0.001376 -0.055086 2.735095 8.754777 3.078000 2.839936 -0.058147
17  317.276113 672.320159 0.681576 -0.153373 0.125255 0.009111 0.004358 0.010482 -0.004600 0.483400 0.508911 1.312000 -1.866354 -0.009399
19  319.066790 670.526495 0.159649 0.057921 0.182113 -0.001503 0.035712 0.057524 -0.003092 1.203750 0.463429 0.514000 -1.362232 0.012447
20  274.843994 660.696542 1.061109 -5.079338 -5.986541 0.158280 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.260123 0.016148
24  330.374683 641.221628 1.455856 -0.501422 0.102151 0.007320 -0.191316 0.021534 -0.001358 1.968034 4.590358 1.723000 2.397057 -0.018517
27  286.882897 674.130693 1.197489 -4.705536 -6.074862 0.264870 -0.417580 -0.559486 0.032655 2.657667 7.096852 2.455000 -2.258867 -0.010561
28  313.818701 667.007871 0.904647 0.152479 -0.305349 0.007771 0.380255 -0.263055 0.010403 2.146174 4.711519 2.000000 2.660596 -0.002262
30  349.258005 634.542312 2.105719 0.697481 -0.266970 -0.002943 0.270532 -0.099178 -0.006452 2.064592 4.176699 1.563000 -2.467629 -0.071637
34  253.170434 687.500797 1.767683 -8.840650 2.079001 -0.003591 -1.534929 0.086752 -0.014620 3.194180 13.872528 3.606000 2.820783 -0.014929
35  309.872592 692.168737 -0.135413 -0.931191 -1.178619 0.043612 -0.194280 -0.092827 0.000732 0.822883 0.748610 1.862882 -2.196975 0.025562
37  309.481843 692.919193 -0.160415 -0.499244 -0.976160 0.057903 0.015932 -0.109336 0.006920 0.677944 0.562457 1.697000 -2.223380 0.058283
38  321.286982 668.548023 1.092237 0.012051 -0.087643 0.027495 -0.001259 -0.041879 0.003321 2.072902 4.406867 2.347000 -0.570482 0.031448
44  297.455331 687.389016 0.346254 -2.384348 -4.104609 0.164045 -0.512575 -0.622770 0.016208 1.477077 3.287851 1.921110 -2.245631 0.021493
45  348.861492 645.895361 1.933789 1.246940 0.159374 0.002786 0.254253 0.011729 0.000500 2.047146 5.831835 1.996000 2.733205 -0.022675

25 15 1535657120.149686
13  307.075530 664.894147 1.288402 -5.642546 1.052841 -0.268510 -0.528787 0.001376 -0.055086 2.735095 8.754777 3.078000 2.810870 -0.058147
17  317.930195 672.134500 0.686712 0.711267 -0.166058 0.008858 0.325776 -0.100036 -0.003837 0.530055 0.474663 1.312000 -1.819196 0.025169
19  319.398574 670.169244 0.159732 0.423179 -0.336003 -0.001149 0.165194 -0.146300 -0.002384 1.199956 0.493273 0.514000 -1.367453 0.004819
20  272.236708 657.624748 1.138065 -5.215971 -6.145234 0.153953 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.252051 0.016148
24  330.831182 641.055660 1.460740 0.295386 -0.150002 0.008491 0.141485 -0.076511 -0.000668 1.997954 4.590755 1.723000 2.423343 0.005175
27  284.659113 671.479999 1.315715 -4.639144 -5.732940 0.254787 -0.314854 -0.327397 0.022795 2.638535 7.120582 2.455000 -2.292926 -0.029745
28  313.799567 667.450600 0.911019 0.117426 0.344976 0.012839 0.296083 0.029251 0.010353 2.126296 4.708870 2.000000 2.661994 -0.000576
30  349.250587 635.294100 2.091715 0.368764 0.680006 -0.018127 0.102110 0.262591 -0.010794 2.121103 4.194661 1.563000 -2.375797 0.007060
34  249.009927 689.483162 1.795687 -8.904021 3.132409 0.025768 -1.273920 0.461287 -0.001024 3.151433 13.893037 3.606000 2.784309 -0.032731
35  309.270996 691.521755 -0.101041 -1.132293 -1.266145 0.058688 -0.234018 -0.108543 0.006354 0.799398 0.817171 1.869517 -2.193144 0.019603
37  308.712494 692.306257 -0.132540 -1.114283 -1.146984 0.058034 -0.224419 -0.154154 0.005636 0.677981 0.558902 1.697000 -2.188731 0.061950
38  321.143117 668.825088 1.105256 -0.166489 0.285533 0.027305 -0.069896 0.110166 0.002607 2.071131 4.443111 2.347000 -0.599729 0.001551
44  295.198215 684.531243 0.445856 -3.771514 -5.200791 0.188501 -0.855719 -0.860913 0.021170 1.612657 3.665469 1.944777 -2.283759 -0.007949
45  348.187675 646.500148 1.935905 -0.267928 0.795389 0.003758 -0.243939 0.202926 0.000719 2.104067 5.793643 1.996000 2.749330 -0.006133
47  294.122271 687.203627 0.410536 -3.091325 -2.960237 0.184859 -0.520819 -0.489434 0.029076 0.844474 2.065482 1.839000 -2.293559 0.004725

26 14 1535657120.649535
17  317.679180 671.984071 0.691740 0.060925 -0.266217 0.008784 0.022734 -0.118727 -0.003150 0.533795 0.451407 1.312000 -1.817630 0.017826
19  319.011793 670.625073 0.159795 -0.250277 0.371428 -0.000884 -0.116565 0.144601 -0.001841 1.171588 0.472385 0.514000 -1.357823 0.009633
24  331.081820 640.859622 1.464974 0.446067 -0.308756 0.008342 0.171295 -0.121438 -0.000599 1.992879 4.568763 1.723000 2.391734 -0.017622
27  282.765997 668.704055 1.419816 -4.200162 -5.693878 0.231956 -0.092363 -0.251769 0.010026 2.699798 7.147853 2.455000 -2.275665 -0.008326
28  313.567104 667.771990 0.917431 -0.166319 0.527081 0.014949 0.134882 0.091786 0.009209 2.058018 4.735333 2.000000 2.657953 -0.003078
30  349.242626 634.316004 2.077590 0.181401 -0.703229 -0.026114 0.015799 -0.285716 -0.011732 1.916588 4.174415 1.563000 -2.365778 0.011061
34  246.031648 691.751119 1.827292 -7.576459 4.006881 0.046078 -0.552237 0.697852 0.006626 3.051861 14.043274 3.606000 2.871511 0.030916
35  309.222211 691.378585 -0.066584 -0.566932 -0.707797 0.066053 0.024324 0.123398 0.007940 0.761726 0.806527 1.874162 -2.190827 0.014616
37  308.323716 692.025931 -0.105452 -0.960166 -0.830408 0.056899 -0.122660 -0.003736 0.004126 0.683833 0.606612 1.697000 -2.116032 0.089751
38  321.210558 668.444607 1.118220 -0.001797 -0.313333 0.027023 0.006389 -0.139722 0.002001 2.100473 4.461162 2.347000 -0.613288 -0.007998
44  292.672429 681.454787 0.551058 -4.705070 -5.941332 0.205827 -1.039952 -0.973900 0.023627 1.710991 3.949849 1.961344 -2.269547 0.003809
45  348.096926 646.576013 1.937995 -0.266458 0.455454 0.004155 -0.198994 0.042171 0.000733 2.147392 5.745369 1.996000 2.783698 0.018070
47  292.567154 684.889797 0.529887 -3.206593 -4.063972 0.223148 -0.476813 -0.750043 0.036282 0.837508 2.067397 1.839000 -2.271664 0.016493
49  308.098690 665.386090 1.724850 -2.218145 0.480024 0.101914 -0.306786 0.051486 0.015968 2.824332 8.616093 3.078000 2.802492 -0.018801

27 14 1535657121.149429
17  317.715317 671.821321 0.695344 0.072290 -0.325569 0.007209 0.022734 -0.118727 -0.003150 0.533795 0.451407 1.312000 -1.808718 0.017826
19  319.013527 670.083321 0.159842 -0.124176 -0.458861 -0.000682 -0.047852 -0.191781 -0.001423 1.235993 0.459347 0.514000 -1.373187 -0.003821
24  330.668486 640.893830 1.468999 -0.271095 -0.110701 0.008048 -0.127957 -0.024981 -0.000597 2.001169 4.505188 1.723000 2.458526 0.032782
27  279.372910 666.036653 1.393145 -5.748136 -5.533827 0.065399 -0.652428 -0.145146 -0.053957 2.715126 7.139640 2.455000 -2.282548 -0.010140
28  313.543295 667.212385 0.922742 -0.068594 -0.427262 0.014276 0.146186 -0.281401 0.007241 2.004361 4.717115 2.000000 2.759943 0.065945
30  348.634516 634.764405 2.063522 -0.579714 0.107457 -0.029880 -0.262203 0.058983 -0.010973 1.968763 4.242157 1.563000 -2.359413 0.011577
34  242.062267 693.395566 1.819150 -7.900693 3.771590 0.013405 -0.569805 0.484823 -0.006497 3.216305 13.891216 3.606000 2.801018 -0.021994
35  309.143780 690.386812 -0.042234 -0.319295 -1.437902 0.057409 0.112918 -0.174498 0.003194 0.777475 0.812118 1.877414 -2.158536 0.031272
37  308.188350 691.293104 -0.077713 -0.576678 -1.207753 0.056904 0.045758 -0.145904 0.003347 0.652414 0.605026 1.697000 -2.094867 0.073953
38  321.126913 668.396600 1.131174 -0.098575 -0.213038 0.026774 -0.031464 -0.075301 0.001528 2.189931 4.407267 2.347000 -0.564333 0.027299
44  290.564511 678.366333 0.656546 -4.625700 -6.279613 0.213704 -0.809501 -0.916765 0.022114 1.858853 4.149262 1.972941 -2.222526 0.033617
45  348.645528 646.209354 1.938319 0.503831 -0.242642 0.002220 0.135496 -0.234407 -0.000152 2.173706 5.724543 1.996000 2.853495 0.058216
47  291.004125 683.160444 0.603737 -3.256415 -3.858623 0.185860 -0.408143 -0.538683 0.016094 0.893186 2.085970 1.839000 -2.245258 0.028236
49  307.038037 665.835785 1.604691 -2.220841 0.743338 -0.101407 -0.261080 0.123557 -0.048133 2.780901 8.680169 3.078000 2.771353 -0.031900

28 14 1535657121.649287
17  317.757132 671.628918 0.698161 0.083653 -0.384915 0.005634 0.022734 -0.118727 -0.003150 0.533795 0.451407 1.312000 -1.799808 0.017826
19  318.904427 670.193079 0.159878 -0.189554 -0.097215 -0.000528 -0.063303 -0.021267 -0.001100 1.245437 0.464577 0.514000 -1.393698 -0.016222
24  330.522285 641.217944 1.472982 -0.309902 0.332731 0.007879 -0.118581 0.144959 -0.000549 1.971166 4.545697 1.723000 2.483576 0.038558
27  277.499862 662.829052 1.335748 -4.699174 -6.085391 -0.052131 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.251575 0.013889
28  313.672684 667.178047 0.927669 0.154793 -0.272916 0.013144 0.202245 -0.171380 0.005469 2.017411 4.722844 2.000000 2.691066 -0.001952
30  348.753596 634.561881 2.068382 -0.191744 -0.159549 -0.010705 -0.074724 -0.048111 -0.002066 1.966014 4.247243 1.563000 -2.397962 -0.015763
34  236.669081 695.063937 1.876101 -9.610910 3.643756 0.066965 -1.087205 0.350454 0.014123 3.123360 13.957693 3.606000 2.766429 -0.036533
35  307.964880 690.447466 -0.044695 -1.502198 -0.551407 0.021199 -0.351562 0.190431 -0.010975 0.716093 0.765894 1.823289 -2.136972 0.035227
37  308.203050 690.169795 -0.026616 -0.208660 -1.852700 0.084407 0.175617 -0.361122 0.013065 0.696904 0.689437 1.753400 -2.122403 0.030952
38  321.217357 668.298660 1.144134 0.060421 -0.218282 0.026584 0.034275 -0.063113 0.001169 2.196009 4.394405 2.347000 -0.606685 -0.010033
44  287.876102 675.521286 0.742361 -5.237258 -6.115839 0.193198 -0.889334 -0.676777 0.009937 1.889545 4.284808 1.981059 -2.237102 0.012751
45  348.600753 646.445677 1.938196 0.178459 0.135234 0.000723 -0.016168 -0.043410 -0.000701 2.170226 5.627388 1.996000 2.913831 0.078987
47  289.834941 681.613575 0.664900 -2.793960 -3.513793 0.151385 -0.151823 -0.302505 -0.000259 0.881891 1.981139 1.839000 -2.276190 -0.001525
49  306.677623 666.551445 1.484509 -1.385532 1.176318 -0.193573 0.090696 0.258766 -0.072939 2.792506 8.720388 3.078000 2.851545 0.030260

29 14 1535657122.149177
19  319.094375 670.290250 0.159906 0.134039 0.070742 -0.000408 0.069097 0.045295 -0.000851 1.262014 0.466228 0.514000 -1.390593 -0.008745
24  330.895375 641.088632 1.476969 0.289994 0.012905 0.007824 0.127117 -0.001262 -0.000467 1.994411 4.525585 1.723000 2.433776 -0.007495
27  275.115872 659.706125 1.287768 -4.769030 -6.247226 -0.095981 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.244632 0.013889
28  313.522611 667.213102 0.932514 -0.072731 -0.105244 0.012223 0.079715 -0.076919 0.004106 2.098243 4.748645 2.000000 2.744172 0.034105
30  348.929405 634.692061 2.079712 0.088548 0.059241 0.007078 0.039960 0.039565 0.004727 1.968604 4.208055 1.563000 -2.387313 -0.004337
34  231.593000 696.972989 1.913105 -10.154393 3.818944 0.074025 -1.087205 0.350454 0.014123 3.123360 13.957693 3.606000 2.748166 -0.036533
35  307.286477 690.259811 -0.035262 -1.488259 -0.408431 0.017579 -0.280634 0.208298 -0.010277 0.724696 0.674887 1.785403 -2.101877 0.046885
37  308.423066 689.759168 0.000968 0.210926 -1.316526 0.069789 0.299972 -0.092509 0.005139 0.747230 0.696506 1.792880 -2.137973 0.010255
38  321.029433 668.812042 1.157102 -0.190653 0.505328 0.026443 -0.066247 0.219916 0.000898 2.144867 4.397807 2.347000 -0.573777 0.015251
44  285.308674 672.820621 0.865101 -5.357832 -5.829935 0.226282 -0.765509 -0.438213 0.020683 1.875364 4.387736 1.986741 -2.234720 0.010092
45  348.103440 646.015055 1.938054 -0.521262 -0.465176 -0.000017 -0.280500 -0.264582 -0.000850 2.222152 5.691190 1.996000 2.844684 0.006615
47  288.297049 679.789647 0.724613 -2.992706 -3.655288 0.132344 -0.199224 -0.298753 -0.007555 0.878360 1.988717 1.839000 -2.278672 -0.002669
49  306.055831 666.492764 1.372507 -1.282936 0.459868 -0.226480 0.112718 -0.066530 -0.071572 2.747497 8.725259 3.078000 2.784255 -0.024191
57  317.590889 672.060529 0.683713 -0.109420 -0.105207 -0.012602 -0.030371 -0.045858 -0.002044 0.475338 0.583732 1.312000 -1.823199 0.007212

30 14 1535657122.649085
19  319.178650 670.336933 0.159489 0.168581 0.093385 -0.000833 0.069097 0.045295 -0.000851 1.262014 0.466228 0.514000 -1.394965 -0.008745
24  330.879749 640.897806 1.480966 0.126156 -0.220546 0.007830 0.042362 -0.088042 -0.000378 2.033779 4.468449 1.723000 2.502753 0.040991
27  272.696874 656.502182 1.217864 -4.838887 -6.409066 -0.139834 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.237688 0.013889
28  313.779927 667.152436 0.937378 0.290721 -0.130494 0.011589 0.200356 -0.071997 0.003104 2.056787 4.723840 2.000000 2.724135 0.009379
30  348.815392 634.663302 2.092091 -0.075560 0.004340 0.017820 -0.026486 0.012609 0.007752 1.928459 4.180303 1.563000 -2.345153 0.022998
34  228.279518 698.172941 1.968808 -8.902086 3.290858 0.094474 -0.498117 0.119753 0.018515 3.125143 13.762365 3.606000 2.788116 -0.005140
35  307.224625 690.040101 -0.021289 -0.739054 -0.384217 0.021609 0.051541 0.178454 -0.006853 0.717476 0.599105 1.758882 -2.134927 0.009224
37  307.766169 688.788044 0.022442 -0.629370 -1.705584 0.054976 -0.070327 -0.220701 -0.001361 0.712347 0.722353 1.820516 -2.163938 -0.010474
38  321.120777 668.715120 1.166648 0.016557 0.136879 0.022282 0.023622 0.041026 -0.000826 2.116018 4.422153 2.347000 -0.646395 -0.038248
44  283.126083 669.665834 0.955593 -4.926052 -6.204090 0.203675 -0.457092 -0.496941 0.008207 1.911591 4.442650 1.990719 -2.169562 0.050161
45  348.582328 645.839576 1.937976 0.298096 -0.451429 -0.000272 0.082871 -0.209290 -0.000785 2.093598 5.733971 1.996000 2.748834 -0.059481
47  286.783099 678.128660 0.785549 -3.054405 -3.518500 0.124607 -0.184740 -0.189392 -0.009069 0.903859 2.015708 1.839000 -2.258924 0.011377
49  306.527356 666.343231 1.361297 0.063659 -0.004935 -0.119645 0.610551 -0.233038 -0.016545 2.689020 8.701184 3.078000 2.773209 -0.023495
57  317.653566 672.529178 0.676123 0.026202 0.514711 -0.014564 0.015378 0.149161 -0.002329 0.469792 0.557921 1.312000 -1.857360 -0.015541

31 13 1535657123.148366
19  319.280044 670.394850 0.158861 0.203080 0.116000 -0.001258 0.069097 0.045295 -0.000851 1.262014 0.466228 0.514000 -1.399331 -0.008745
24  330.783384 640.888513 1.484969 -0.053595 -0.119345 0.007863 -0.032503 -0.033949 -0.000295 2.085575 4.563657 1.723000 2.522432 0.040466
28  313.440253 667.406729 0.937991 -0.241557 0.232494 0.006107 -0.035300 0.076681 0.000484 1.994082 4.776105 2.000000 2.764685 0.033289
30  348.885151 634.363053 2.103784 0.036056 -0.323724 0.022636 0.018560 -0.108037 0.008093 1.838442 4.069827 1.563000 -2.340532 0.018767
34  224.546073 698.562573 1.982399 -8.261023 1.983805 0.063037 -0.179387 -0.369877 0.003942 3.200093 13.698014 3.606000 3.048879 0.147774
35  306.819858 689.220567 -0.006030 -0.770818 -1.090039 0.025495 0.030091 -0.118104 -0.004127 0.692357 0.625079 1.740317 -2.113337 0.020546
37  307.861147 688.072782 0.042221 -0.159760 -1.589495 0.045626 0.118116 -0.136217 -0.004598 0.755919 0.712029 1.839861 -2.137928 0.010352
38  321.281879 668.710308 1.175367 0.202150 0.058747 0.019267 0.088511 0.004207 -0.001798 2.101835 4.483424 2.347000 -0.631353 -0.015489
