29  1345.505466 1027.883442 -0.246000 0.014930 0.007510 0.000000 0.005707 0.013941 0.000000 0.475615 3.288494 0.910000 -2.235764 0.029719
30  1303.105364 1037.499089 0.726469 1.299790 0.564832 0.101866 0.125884 -0.051122 0.020081 0.891581 0.504913 1.627000 0.732142 0.014611
32  1326.785713 1029.371035 0.897000 -0.037028 -0.036227 0.000000 -0.019238 -0.016492 0.000000 4.537537 1.960208 1.494000 2.406467 -0.017528
33  1284.372578 1056.983893 1.139888 -2.841255 7.522687 0.303062 -2.246666 0.833840 0.052399 4.711317 2.025424 1.387000 2.075515 0.422029
34  1294.115500 1041.310970 1.270195 6.607150 6.633622 0.185415 1.170899 1.122733 0.056020 7.424398 2.552183 2.811000 0.718460 -0.061742
35  1298.546906 1036.224116 0.604857 1.274794 0.566550 0.076463 0.049345 -0.037918 0.014520 0.982742 0.712205 1.682000 0.614045 0.041649
36  1211.764988 1098.978342 1.664262 6.850830 -5.576180 -0.134795 0.087583 -0.324073 0.001895 4.465747 2.264639 1.775412 -0.374794 0.097148
37  1246.465466 1059.764768 0.924221 1.227214 -0.577338 -0.058009 0.007899 0.144031 0.000599 0.743230 0.757664 1.986000 -0.444648 0.108298
38  1300.371659 1037.833482 0.786664 1.295122 0.758774 0.082829 0.109720 0.011254 0.002190 1.044960 1.019144 1.909000 0.730966 0.011977
39  1333.050220 1040.872304 0.635000 -0.040531 0.076869 0.000000 -0.027759 0.052510 0.000000 0.351020 2.955155 0.972000 -2.528825 0.002136
40  1313.083048 1036.983680 0.652000 0.003156 0.017592 0.000000 0.003740 0.008267 0.000000 4.550708 1.939260 1.473000 2.436738 -0.011616
41  1296.949771 1033.172953 0.452858 1.184467 0.776077 -0.030759 0.128699 0.080883 -0.008007 0.881355 0.591972 1.739000 0.730142 0.011725
42  1262.434486 1050.874827 0.778121 -0.953428 0.990142 0.001219 0.193828 0.040995 -0.001143 0.368256 0.441126 1.703000 2.496379 0.035856
43  1262.168856 1081.693135 0.853000 0.029752 0.128186 0.000000 0.024763 0.060794 0.000000 0.618328 2.752653 1.107000 -2.257316 -0.049983
45  1273.933429 1072.422772 0.921956 -0.095023 -0.045616 0.003341 -0.038351 0.002510 0.000151 0.419001 2.858404 0.944000 -2.162408 0.005847
47  1300.227371 1035.951801 0.587752 1.071498 0.661521 0.104830 -0.002295 0.024869 0.034594 0.832513 0.693108 1.658000 0.608407 -0.027985
49  1264.714949 1079.922490 0.841006 0.028226 0.239102 0.002129 0.002521 0.117841 0.000364 0.523737 2.838437 1.132000 -2.189218 -0.001329
50  1267.178323 1078.006021 0.755000 0.109893 0.061131 0.000000 0.070180 0.033099 0.000000 0.627484 2.823809 1.210000 -2.276692 -0.047877
53  1296.154655 1048.089610 1.163667 6.120638 6.458531 0.347372 0.541231 0.445028 0.116641 5.982298 2.825712 2.268000 0.801450 -0.034682
60  1319.097591 1063.600025 2.163294 2.424307 2.521474 0.186528 0.365786 0.121275 0.034388 1.652662 0.480585 1.696000 0.822188 0.021849
61  1332.881674 1019.534529 0.894000 -0.025831 -0.070674 0.000000 0.016343 -0.106474 0.000000 4.434161 1.896390 1.488000 2.404283 -0.016077
63  1246.226752 1018.010623 -0.174703 -0.322886 0.193577 0.009939 -0.223738 0.302602 0.006973 4.422658 2.049364 1.536000 -2.322855 0.045799
67  1238.143979 1012.084266 -0.115296 -0.279659 -0.085250 -0.006660 -0.232619 -0.048031 -0.000647 4.833888 2.091686 1.910000 -2.307563 0.004001
69  1283.025566 1033.988778 0.427046 6.607830 6.543692 0.055917 0.246271 -0.026542 0.005430 4.764625 2.006878 1.487000 0.839572 -0.001401

11 48 1535489301.047243
5  1330.550709 1089.844563 3.241000 -0.395879 -0.060053 0.000000 -0.206369 -0.031086 0.000000 4.725395 1.915097 1.758000 0.820137 -0.027276
6  1303.660234 1039.663137 0.746984 0.722027 0.696741 0.173872 -0.099631 0.086357 0.033268 0.827705 0.528473 1.407890 0.778908 0.059243
7  1328.500688 1052.605778 1.310000 0.012413 0.014450 0.000000 0.005268 0.007457 0.000000 0.430079 2.876691 0.920000 -2.873700 0.029184
8  1331.395362 1043.353963 0.760000 -0.003280 -0.039246 0.000000 -0.001899 -0.022271 0.000000 0.395735 2.980361 1.021000 -2.686934 -0.011490
9  1337.320428 1035.293356 0.186000 -0.043420 0.015790 0.000000 -0.022402 0.005127 0.000000 0.465700 3.571966 0.973000 -2.369486 0.005724
10  1304.484210 1040.109606 0.320288 1.048544 0.916315 -0.119875 0.028284 0.179261 -0.027952 0.726453 0.509725 0.994110 0.798415 0.050330
11  1334.534964 1094.571665 3.199000 -0.197500 -0.142389 0.000000 -0.097215 -0.068204 0.000000 4.426716 2.150547 1.499000 0.812286 -0.009849
12  1330.173514 1046.340065 0.969000 0.073583 -0.009726 0.000000 0.042849 -0.005752 0.000000 0.446783 3.037987 0.940000 -2.663668 0.000245
13  1351.149174 1022.558470 0.048000 -0.102928 0.141688 0.000000 -0.052999 0.076546 0.000000 0.526556 3.249586 0.957000 -2.231321 0.028140
14  1282.132038 1039.707428 1.329538 4.164685 5.564191 0.061944 0.616334 0.990309 -0.005254 9.618648 2.689437 3.172000 0.953615 0.035617
15  1321.373236 1033.832330 1.008000 -0.021160 0.013831 0.000000 -0.014372 0.008250 0.000000 4.824592 1.938570 1.954000 2.390107 -0.005382
16  1256.362418 1028.098369 0.294084 -0.411238 -0.374973 0.003669 -0.204953 -0.178717 0.000045 4.619831 2.130241 1.704000 -2.300561 0.006715
17  1308.718728 1057.096548 1.549265 6.997624 7.991107 0.492309 0.678290 1.052756 0.108930 4.676593 2.087231 1.569000 0.835090 0.058923
18  1340.894463 1102.279497 3.358000 0.315713 0.107293 0.000000 0.118258 0.040395 0.000000 4.806907 2.171046 1.917000 0.827282 -0.069681
19  1248.672494 1092.310820 1.292925 1.139547 -0.904383 -0.004220 -0.081244 -0.022717 -0.000150 0.548627 0.879384 1.821000 -0.731789 -0.066329
20  1325.628242 1026.226510 1.972000 -0.084406 0.031370 0.000000 -0.053053 0.018199 0.000000 14.013344 2.279934 3.889000 2.354810 -0.041321
21  1342.748075 1029.972167 -0.019000 -0.023996 -0.094471 0.000000 -0.013570 -0.048771 0.000000 0.503032 3.251601 0.909000 -2.325792 -0.009998
22  1329.258959 1049.271779 1.089000 0.080123 -0.059530 0.000000 0.049358 -0.033581 0.000000 0.475454 3.053643 0.979000 -2.992895 -0.028493
23  1319.484185 1031.635579 1.821000 0.023569 0.081986 0.000000 0.014698 0.043477 0.000000 6.410321 2.357466 3.964000 2.455529 -0.000444
24  1365.178581 1015.416975 0.254000 0.045618 0.125844 0.000000 0.033115 0.047404 0.000000 4.674230 2.001159 1.687000 0.808137 -0.007349
25  1304.460549 1038.875638 0.780692 1.268965 1.024407 0.060674 0.067350 0.080859 0.007579 0.789626 0.659327 1.752000 0.675573 0.002046
26  1340.068415 1032.531122 0.154000 -0.046236 0.009127 0.000000 -0.024642 0.005802 0.000000 0.571089 3.321476 0.910000 -2.351134 0.004527
27  1275.974515 1070.994469 0.884464 -0.216966 0.185362 0.003505 -0.109253 0.099790 0.001313 0.494543 3.112193 0.951774 -2.017862 0.041064
28  1334.880236 1038.006992 0.407000 -0.079210 -0.045484 0.000000 -0.046545 -0.026484 0.000000 0.464231 3.126482 0.916000 -2.504896 -0.007744
29  1345.151774 1027.877705 -0.246000 -0.106702 0.004852 0.000000 -0.066676 0.009208 0.000000 0.489663 3.309608 0.910000 -2.261251 0.002593
30  1303.375008 1037.933983 0.743449 0.965677 0.844384 0.080137 -0.020412 0.049503 0.008354 0.813049 0.576264 1.627000 0.684380 -0.022405
32  1327.003302 1029.285413 0.897000 0.078147 -0.077581 0.000000 0.038313 -0.031756 0.000000 4.547404 1.959398 1.494000 2.465072 0.027757
33  1281.687495 1060.682673 1.168561 -5.373273 7.407218 0.218091 -2.750190 0.643895 0.011368 4.652978 1.970476 1.387000 2.229983 0.383897
34  1297.484120 1044.438413 1.431771 7.052152 6.996274 0.259767 1.112752 1.028643 0.073111 7.394358 2.609828 2.811000 0.755960 -0.015771
35  1299.136426 1036.414003 0.639791 1.254928 0.523803 0.078281 0.030267 -0.051684 0.012510 0.907061 0.736154 1.682000 0.580057 0.004797
36  1215.213201 1096.114696 1.597232 6.894661 -5.738361 -0.133847 0.087583 -0.324073 0.001895 4.465747 2.264639 1.775412 -0.326176 0.097148
37  1246.824226 1059.120560 0.939116 1.088482 -0.720394 -0.023117 -0.052635 0.052760 0.013076 1.001468 0.651336 1.986000 -0.472800 0.057161
38  1300.721265 1038.017444 0.826557 1.161478 0.598701 0.082232 0.029310 -0.053256 0.001565 1.019510 1.032030 1.909000 0.732707 0.009119
39  1332.959816 1040.707851 0.635000 -0.054727 -0.003016 0.000000 -0.033930 0.001549 0.000000 0.424310 2.958008 0.972000 -2.522616 0.005590
40  1313.036424 1036.885060 0.652000 -0.012203 -0.021938 0.000000 -0.005758 -0.014419 0.000000 4.604756 1.957930 1.473000 2.410396 -0.025414
41  1297.504566 1033.857924 0.435135 1.250390 0.951381 -0.035217 0.124419 0.142959 -0.008184 0.902622 0.595965 1.739000 0.767846 0.033122
42  1261.022924 1050.723536 0.775196 -1.343000 0.724996 -0.002062 -0.023590 -0.093800 -0.002189 0.429525 0.488623 1.703000 2.423421 -0.020593
43  1262.376513 1081.721091 0.853000 0.103340 0.090414 0.000000 0.054858 0.039020 0.000000 0.645127 2.948836 1.107000 -2.212663 -0.006721
45  1273.914617 1072.602529 0.923910 -0.052434 0.065514 0.003621 -0.019495 0.043804 0.000230 0.442793 3.010945 0.944000 -2.232641 -0.039584
47  1300.651791 1036.215397 0.617436 1.011146 0.635096 0.094411 -0.030483 0.006362 0.022694 0.853296 0.706565 1.658000 0.669561 0.022523
49  1264.593180 1080.120170 0.841294 -0.034863 0.224165 0.001563 -0.025157 0.100954 0.000049 0.586348 2.944079 1.132000 -2.109318 0.048699
50  1267.545528 1078.071136 0.755000 0.322081 0.093861 0.000000 0.149682 0.040358 0.000000 0.621933 2.803111 1.210000 -2.140851 0.051354
53  1298.900491 1051.538029 1.365595 6.205458 6.460206 0.407463 0.442987 0.377534 0.117460 5.967655 2.798723 2.268000 0.828387 -0.004928
60  1320.250415 1064.839274 2.261548 2.365248 2.431752 0.200663 0.205783 0.029145 0.032683 1.687446 0.510113 1.696000 0.816405 0.010899
61  1332.854250 1019.618639 0.894000 -0.015585 0.018805 0.000000 0.008577 0.017918 0.000000 4.512223 1.915717 1.488000 2.464236 0.028461
63  1246.608058 1017.869352 -0.144258 0.217092 0.154887 0.040535 0.254963 0.144267 0.016247 4.635105 2.209282 1.536000 -2.369413 0.006918
67  1239.619888 1012.170250 -0.124949 0.674800 0.006462 -0.015677 0.724830 0.050087 -0.002401 4.767656 2.068174 1.910000 -2.341267 -0.012147
69  1285.407417 1037.168002 0.505136 5.361736 5.963942 0.134556 -0.836343 -0.406947 0.021238 4.788707 2.086742 1.487000 0.880345 0.019293

12 51 1535489301.547107
5  1330.307337 1089.807693 3.241000 -0.499036 -0.075592 0.000000 -0.206369 -0.031086 0.000000 4.725395 1.915097 1.758000 0.806503 -0.027276
6  1304.039166 1040.211345 0.752116 0.737802 0.835195 0.119182 -0.076487 0.129668 0.008139 0.820897 0.574194 1.453523 0.791223 0.047602
7  1328.459289 1052.645493 1.310000 -0.002482 0.010114 0.000000 -0.003268 0.006338 0.000000 0.419625 2.928479 0.920000 -2.893609 0.005968
8  1331.466091 1043.429354 0.760000 0.008792 -0.000211 0.000000 0.006216 0.000639 0.000000 0.395100 2.931027 1.021000 -2.687937 -0.008300
9  1337.470960 1035.347950 0.186000 0.013968 0.016322 0.000000 0.010986 0.005939 0.000000 0.493855 3.606007 0.973000 -2.363188 0.008037
10  1304.733650 1040.751126 0.319576 0.698278 0.810140 -0.081530 -0.105816 0.117624 -0.009518 0.697666 0.431888 0.948477 0.797196 0.032579
11  1334.562785 1094.857418 3.199000 -0.067038 0.013862 0.000000 -0.032598 0.008588 0.000000 4.482674 2.032703 1.499000 0.809428 -0.008565
12  1330.332716 1046.276186 0.969000 0.045047 -0.012203 0.000000 0.031178 -0.008599 0.000000 0.444188 3.003180 0.940000 -2.725648 -0.041549
13  1351.578110 1022.373800 0.048000 0.050926 0.013319 0.000000 0.031487 0.004436 0.000000 0.563528 3.212715 0.957000 -2.265431 -0.004282
14  1283.330250 1042.125875 1.306807 3.396505 5.442167 0.017271 0.197519 0.749203 -0.020069 9.636459 2.702616 3.172000 0.981996 0.042736
15  1321.357536 1033.653208 1.008000 -0.008577 -0.024468 0.000000 -0.007943 -0.016883 0.000000 4.831546 1.943425 1.954000 2.356704 -0.026051
16  1256.538990 1028.780311 0.295979 -0.125713 0.008462 0.003731 -0.055577 0.018906 0.000058 4.644462 2.047001 1.704000 -2.284266 0.014760
17  1312.008046 1061.109817 1.805037 7.027719 8.426710 0.535295 0.539469 0.992528 0.104891 4.667900 2.103220 1.569000 0.829553 0.035376
18  1341.078341 1102.342032 3.358000 0.374825 0.127485 0.000000 0.118258 0.040395 0.000000 4.806907 2.171046 1.917000 0.792451 -0.069681
19  1249.940553 1091.709746 1.290937 1.365327 -0.945415 -0.004177 0.035414 -0.037168 -0.000110 0.633781 0.946617 1.821000 -0.531764 0.078663
20  1325.615804 1026.325526 1.972000 -0.025671 0.024127 0.000000 -0.019980 0.016736 0.000000 13.976939 2.237974 3.889000 2.454480 0.039654
21  1342.737341 1030.011432 -0.019000 -0.011075 -0.025923 0.000000 -0.005948 -0.010402 0.000000 0.542060 3.207743 0.909000 -2.301840 0.009485
22  1328.997283 1049.369641 1.089000 -0.015003 -0.004003 0.000000 -0.010093 -0.001216 0.000000 0.466156 3.073295 0.979000 -2.974140 -0.006286
23  1319.362560 1031.458756 1.821000 -0.039530 -0.013507 0.000000 -0.017669 -0.010383 0.000000 6.373579 2.332789 3.964000 2.422974 -0.022203
24  1365.185529 1015.405733 0.254000 0.021961 0.048384 0.000000 0.018571 0.011491 0.000000 4.693341 2.008025 1.687000 0.807596 -0.005401
25  1305.141770 1039.169186 0.863640 1.221962 0.929263 0.105238 0.038994 0.019404 0.021946 0.809370 0.713205 1.752000 0.709186 0.023978
26  1340.211698 1032.587656 0.154000 0.006062 0.010624 0.000000 0.007614 0.007749 0.000000 0.560680 3.317703 0.910000 -2.373309 -0.011919
27  1276.100401 1071.080811 0.885433 -0.095294 0.151425 0.003343 -0.041661 0.072997 0.001033 0.505592 3.069439 0.951842 -2.105679 -0.026304
28  1334.939342 1038.021187 0.407000 -0.014368 -0.010058 0.000000 -0.009712 -0.006614 0.000000 0.470026 3.128241 0.916000 -2.468992 0.019023
29  1345.138156 1027.999198 -0.246000 -0.033511 0.020565 0.000000 -0.024836 0.019335 0.000000 0.507694 3.284677 0.910000 -2.294445 -0.020618
30  1303.972485 1038.459638 0.764793 0.946665 0.963569 0.067863 -0.014082 0.084275 0.002558 0.846784 0.584222 1.627000 0.669743 -0.024718
32  1326.884571 1029.551418 0.897000 -0.005807 0.055879 0.000000 -0.003321 0.033179 0.000000 4.532135 1.983786 1.494000 2.407585 -0.020268
33  1278.908505 1063.525027 1.187964 -6.135561 6.497040 0.150049 -2.493005 0.127437 -0.014609 4.601759 2.008458 1.387000 2.350791 0.336056
34  1300.820505 1047.862754 1.592764 6.847875 6.870487 0.308342 0.801412 0.768982 0.077350 7.430317 2.658871 2.811000 0.769357 -0.001450
35  1299.664397 1036.666465 0.667107 1.170395 0.525459 0.072872 -0.011238 -0.041095 0.008401 0.887014 0.774149 1.682000 0.578825 0.002354
36  1219.415301 1095.249975 1.498084 6.789097 -4.972843 -0.153122 0.043427 -0.003853 -0.004146 4.394330 2.212693 1.767189 -0.721887 -0.112568
37  1247.488045 1058.763977 0.876713 1.125100 -0.793167 -0.057605 -0.028881 0.020050 -0.000981 1.086161 0.600343 1.986000 -0.575405 -0.024405
38  1301.368593 1038.298957 0.866441 1.183127 0.586321 0.081761 0.033964 -0.048006 0.001124 1.026312 0.966765 1.909000 0.729660 0.004001
39  1332.984378 1040.583237 0.635000 -0.013675 -0.017828 0.000000 -0.010405 -0.010308 0.000000 0.398533 2.865842 0.972000 -2.549371 -0.014296
40  1312.765645 1036.820377 0.652000 -0.089732 -0.034404 0.000000 -0.050057 -0.020611 0.000000 4.530873 1.925996 1.473000 2.415494 -0.013434
41  1298.240877 1034.055697 0.418300 1.275523 0.878492 -0.037180 0.113829 0.074048 -0.007400 0.928077 0.608888 1.739000 0.762594 0.018445
42  1260.509393 1051.364022 0.772469 -1.237768 0.886832 -0.004117 0.023148 -0.010511 -0.002535 0.452712 0.550627 1.703000 2.376889 -0.043126
43  1262.215701 1081.424081 0.853000 0.004038 -0.033274 0.000000 0.003573 -0.022198 0.000000 0.478661 2.761103 1.107000 -2.222360 -0.010662
45  1273.667691 1072.068738 0.925215 -0.124735 -0.163062 0.003296 -0.050208 -0.061278 0.000071 0.483138 2.996783 0.944000 -2.311316 -0.076201
47  1301.349466 1036.547686 0.641331 1.217797 0.521551 0.081312 0.051898 -0.030704 0.013074 0.843608 0.740304 1.658000 0.693608 0.031129
49  1264.386983 1079.950722 0.842023 -0.062144 0.045092 0.001535 -0.037098 0.011323 0.000029 0.522868 3.030071 1.132000 -2.261760 -0.061228
50  1267.008023 1078.490243 0.755000 -0.059537 0.234261 0.000000 -0.030257 0.101088 0.000000 0.612742 2.807587 1.210000 -2.180040 0.011024
53  1302.136652 1054.777272 1.571709 6.369346 6.633177 0.444804 0.421343 0.368387 0.108280 5.987131 2.788765 2.268000 0.820495 -0.008580
60  1321.668319 1066.017360 2.317495 2.572707 2.368380 0.162306 0.268167 -0.013714 0.001170 1.645018 0.539288 1.696000 0.818453 0.008628
61  1332.870146 1019.653801 0.894000 0.002368 0.013560 0.000000 0.018674 0.009619 0.000000 4.551613 1.949726 1.488000 2.450456 0.009749
63  1246.289147 1017.440959 -0.135039 0.047377 -0.000677 0.033649 0.038642 -0.027996 0.009049 4.653106 2.287121 1.536000 -2.323942 0.032243
67  1239.437980 1011.848708 -0.135514 0.081476 -0.111550 -0.019380 0.080104 -0.060955 -0.003254 4.920852 1.900897 1.910000 -2.494076 -0.094490
69  1288.067510 1040.369223 0.589112 5.690590 6.215208 0.159480 -0.335028 -0.087167 0.026862 4.785496 2.025054 1.487000 0.749995 -0.067034
70  1277.864229 1072.250486 0.912000 0.026633 -0.008710 0.000000 0.017277 -0.034430 0.000000 0.917545 0.597300 1.325000 0.933675 -0.023730
73  1277.947200 1029.113681 0.371349 4.447094 5.232260 0.069001 0.118628 0.147275 0.006446 4.687633 2.268449 1.567000 0.777629 0.006194
74  1341.030898 1013.686993 0.917000 0.013456 -0.024309 0.000000 -0.000740 -0.014008 0.000000 4.463219 2.129751 1.536000 2.437571 -0.004539

13 51 1535489302.046988
5  1330.009692 1089.762647 3.241000 -0.602196 -0.091131 0.000000 -0.206369 -0.031086 0.000000 4.725395 1.915097 1.758000 0.792869 -0.027276
6  1304.760031 1040.498896 0.759521 0.845448 0.794673 0.080980 -0.004889 0.082306 -0.006491 0.809399 0.542116 1.485466 0.789279 0.030473
7  1328.481107 1052.768763 1.310000 0.003506 0.050633 0.000000 0.001096 0.027725 0.000000 0.409451 2.970855 0.920000 -2.895671 0.002611
8  1331.709057 1043.509209 0.760000 0.041542 0.012130 0.000000 0.029814 0.009454 0.000000 0.356123 2.978039 1.021000 -2.695824 -0.010787
9  1337.408934 1035.368583 0.186000 -0.002866 0.010675 0.000000 -0.000951 0.002857 0.000000 0.470983 3.606440 0.973000 -2.376787 -0.003686
10  1305.010371 1041.134622 0.351500 0.630193 0.853329 -0.027735 -0.114429 0.108773 0.010747 0.715942 0.408946 0.916534 0.795388 0.020539
11  1334.837910 1094.659679 3.199000 0.023850 -0.037074 0.000000 0.018905 -0.019181 0.000000 4.491659 2.026743 1.499000 0.743004 -0.046845
12  1330.215070 1046.379964 0.969000 0.006538 0.009109 0.000000 0.001318 0.007474 0.000000 0.416268 3.050005 0.940000 -2.693812 -0.006542
13  1350.942609 1022.221887 0.048000 -0.078870 -0.019182 0.000000 -0.052643 -0.015597 0.000000 0.648622 3.221056 0.957000 -2.275430 -0.009511
14  1284.332240 1044.668696 1.296183 2.747030 5.240686 -0.004152 -0.122958 0.511342 -0.024011 9.613740 2.742785 3.172000 1.085692 0.097525
15  1321.624763 1034.049187 1.008000 0.035420 0.046918 0.000000 0.025256 0.036322 0.000000 4.862490 1.995804 1.954000 2.360825 -0.014643
16  1256.984915 1028.813778 0.297958 0.026170 0.015360 0.003834 0.032089 0.018675 0.000083 4.513361 2.184850 1.704000 -2.249082 0.031889
17  1315.721948 1065.147289 2.073716 7.095198 8.512668 0.569438 0.457367 0.799885 0.098560 4.675579 2.128786 1.569000 0.860875 0.044451
19  1250.551141 1091.575767 1.288948 1.296102 -0.846756 -0.004139 0.000308 0.015958 -0.000079 0.799308 0.839117 1.821000 -0.604552 0.009603
20  1325.698928 1026.133316 1.972000 -0.001610 -0.016090 0.000000 -0.000823 -0.013653 0.000000 14.037625 2.233453 3.889000 2.381552 -0.022067
21  1342.649469 1029.973973 -0.019000 -0.019709 -0.017830 0.000000 -0.011299 -0.005898 0.000000 0.561851 3.234238 0.909000 -2.308197 0.002099
22  1328.867705 1049.402972 1.089000 -0.058516 0.006833 0.000000 -0.032170 0.005351 0.000000 0.410009 3.080657 0.979000 -2.967684 0.000101
23  1319.347920 1031.388689 1.821000 -0.042337 -0.058375 0.000000 -0.015231 -0.026441 0.000000 6.375454 2.372383 3.964000 2.448211 0.001977
24  1365.329790 1015.069780 0.254000 0.081663 -0.087738 0.000000 0.042602 -0.056126 0.000000 4.719593 2.040666 1.687000 0.728997 -0.052155
25  1305.930259 1039.390332 0.848824 1.271068 0.606897 0.059496 0.059487 -0.133542 0.002317 0.839207 0.729669 1.752000 0.659266 -0.017218
26  1340.082668 1032.610589 0.154000 -0.016593 0.009258 0.000000 -0.009896 0.006257 0.000000 0.534859 3.288103 0.910000 -2.362210 -0.000569
27  1276.283754 1070.735683 0.885688 0.005467 -0.024220 0.002627 0.009663 -0.016974 0.000621 0.496255 2.996453 0.951889 -2.127506 -0.031650
28  1335.078668 1038.101742 0.407000 0.013376 0.006914 0.000000 0.011053 0.006022 0.000000 0.479929 3.093946 0.916000 -2.449470 0.025687
29  1345.536398 1027.947477 -0.246000 0.090594 0.008650 0.000000 0.054036 0.006867 0.000000 0.477372 3.255778 0.910000 -2.315973 -0.028086
30  1304.594668 1038.999109 0.796739 1.309256 1.027838 0.067129 0.135144 0.094367 0.001861 0.873894 0.535748 1.627000 0.699081 0.003028
32  1327.004911 1029.583804 0.897000 0.021855 0.026945 0.000000 0.012207 0.015844 0.000000 4.544444 1.984016 1.494000 2.385344 -0.028326
33  1275.290112 1065.972619 1.207067 -6.932264 5.725958 0.101711 -2.311091 -0.241768 -0.028811 4.572446 1.879506 1.387000 2.467017 0.301611
34  1304.054116 1051.200355 1.751005 6.768185 6.971791 0.336100 0.591954 0.643348 0.073574 7.414248 2.585779 2.811000 0.870325 0.066222
35  1300.171940 1036.951049 0.691902 1.150834 0.530184 0.066445 -0.020591 -0.028919 0.004723 0.878647 0.779235 1.682000 0.586345 0.006575
36  1223.000653 1092.375888 1.420884 6.727241 -5.089967 -0.154981 0.013562 -0.056351 -0.004077 4.414140 2.343943 1.761432 -0.673775 -0.054430
37  1248.142888 1058.398347 0.838014 1.138332 -0.761515 -0.065285 -0.015480 0.029159 -0.003383 0.913373 0.559369 1.986000 -0.647263 -0.061154
38  1301.890191 1038.697225 0.868279 1.168030 0.620644 0.051605 0.017954 -0.019964 -0.009508 1.029764 0.933006 1.909000 0.677640 -0.031947
39  1333.180366 1040.582047 0.635000 0.022190 -0.009283 0.000000 0.016818 -0.003990 0.000000 0.431040 2.878766 0.972000 -2.534269 0.000510
40  1312.977692 1036.881942 0.652000 0.020794 -0.002529 0.000000 0.013622 -0.000796 0.000000 4.537252 1.941410 1.473000 2.441252 0.008175
41  1298.782084 1034.598223 0.440195 1.293012 0.943098 -0.007092 0.091211 0.089882 0.004632 0.930819 0.581325 1.739000 0.752592 0.005654
42  1259.619096 1052.177911 0.769235 -1.288510 0.985176 -0.005830 -0.010251 0.042350 -0.002689 0.425378 0.638828 1.703000 2.378854 -0.028636
43  1261.996462 1081.653009 0.853000 -0.080447 0.053031 0.000000 -0.037311 0.023961 0.000000 0.529051 2.854182 1.107000 -2.272846 -0.038478
45  1273.551735 1072.351486 0.926965 -0.090515 0.004103 0.003397 -0.029040 0.019845 0.000094 0.463092 3.001699 0.944000 -2.143751 0.050483
47  1301.930562 1036.536951 0.663737 1.230843 0.457848 0.070224 0.044736 -0.062650 0.006510 0.847353 0.717675 1.658000 0.641102 -0.014166
49  1264.666532 1080.014904 0.842944 0.026287 0.039021 0.001666 0.015418 0.007739 0.000071 0.593759 2.923175 1.132000 -2.188342 0.002852
50  1266.860226 1078.030917 0.755000 -0.070982 -0.029707 0.000000 -0.031311 -0.027364 0.000000 0.655088 2.877795 1.210000 -2.175341 0.010524
53  1304.894405 1058.329570 1.856488 6.287141 6.778193 0.531069 0.280210 0.358639 0.121059 5.944567 2.813383 2.268000 0.848541 0.012937
60  1322.943336 1067.240654 2.360105 2.541299 2.415799 0.123238 0.179340 0.016447 -0.020065 1.632160 0.537660 1.696000 0.889955 0.053248
61  1332.885405 1019.623237 0.894000 0.006525 -0.000030 0.000000 0.016391 -0.002850 0.000000 4.560723 1.902860 1.488000 2.441590 0.000624
63  1246.611203 1017.646296 -0.133901 0.164609 0.104949 0.020399 0.108602 0.052004 -0.000394 4.633326 2.225665 1.536000 -2.250649 0.067162
67  1239.294381 1012.332888 -0.145992 -0.018868 0.067130 -0.021038 -0.013128 0.088260 -0.003269 4.907466 2.005036 1.910000 -2.452514 -0.041501
69  1291.684421 1044.193961 0.671653 6.691524 7.205971 0.169155 0.416294 0.576890 0.024758 4.752664 2.025232 1.487000 0.755284 -0.041878
70  1278.564419 1072.151084 0.912000 0.512217 -0.086695 0.000000 0.467225 -0.091763 0.000000 0.996393 0.551531 1.325000 0.945968 -0.010323
73  1280.736543 1032.368331 0.332418 5.555721 6.310844 -0.044087 1.187250 1.177738 -0.018316 4.659691 2.164195 1.567000 0.771163 0.001474
74  1341.175026 1013.918431 0.917000 0.045764 0.038569 0.000000 0.033694 0.057020 0.000000 4.547758 2.085423 1.536000 2.499267 0.027035
77  1331.315562 1089.945976 3.241000 0.026226 0.043014 0.000000 0.001238 0.002078 0.000000 4.605096 2.056092 1.758000 0.886047 0.012574

14 50 1535489302.547429
6  1305.223136 1040.960065 0.756307 0.819148 0.854838 0.045271 -0.012827 0.091767 -0.017534 0.860824 0.574712 1.507826 0.778193 0.012925
7  1328.607808 1052.640139 1.310000 0.025953 -0.007076 0.000000 0.014585 -0.006425 0.000000 0.408991 2.982009 0.920000 -2.916422 -0.012086
8  1331.536283 1043.316343 0.760000 -0.007438 -0.047233 0.000000 -0.006587 -0.027058 0.000000 0.365961 2.922910 1.021000 -2.685915 -0.000588
9  1337.381518 1035.142278 0.186000 -0.011703 -0.063299 0.000000 -0.005573 -0.038825 0.000000 0.476991 3.575019 0.973000 -2.425890 -0.035175
10  1305.230286 1041.397449 0.392683 0.537267 0.809291 0.018045 -0.131007 0.062997 0.024491 0.742499 0.474762 0.894174 0.818528 0.029108
11  1334.564448 1094.367745 3.199000 -0.046674 -0.088851 0.000000 -0.021477 -0.043926 0.000000 4.516070 2.033089 1.499000 0.859515 0.039376
12  1329.974117 1046.363771 0.969000 -0.033172 0.002671 0.000000 -0.027205 0.002116 0.000000 0.354853 3.029420 0.940000 -2.620541 0.044461
