124  398.606929 1111.271096 0.744951 0.251242 0.094146 0.053295 -0.164602 0.293543 -0.001317 2.066321 0.741876 1.080185 1.161025 -0.009718
125  361.271877 1124.468528 0.632888 0.159324 0.774684 0.045208 -0.168046 0.001251 0.060966 0.609250 1.357079 0.924268 -0.345799 0.053618
126  393.010424 1113.924452 0.690737 0.140382 0.523075 -0.092448 -0.001850 0.127819 -0.058514 1.794848 0.734655 1.283334 1.555616 0.724803
127  391.964406 1106.119105 0.805337 -0.163326 0.421319 0.005603 0.266961 -0.041590 0.012629 2.153346 0.640895 1.195068 -1.983429 -0.017453
128  396.167728 1106.192926 1.416219 -0.023989 0.146590 0.038938 -0.037145 -0.114367 -0.049346 1.011057 0.896832 1.669410 1.035255 0.204482
130  353.756010 1132.560056 0.801760 0.619599 -0.178582 0.071142 0.292452 -0.025606 0.010822 1.904798 4.643260 1.573000 -0.425732 0.006260
131  352.467402 1110.659585 0.739978 0.184826 -0.029585 0.034929 0.134287 0.043525 -0.002638 2.392623 0.823983 1.215000 -2.753570 0.034441
132  353.070193 1130.724608 0.514757 -1.485924 1.070534 0.279423 -0.427645 0.201864 0.071103 0.447092 0.472174 0.733900 -0.379057 0.001220
134  365.048025 1103.014531 1.138844 0.244226 -0.833614 0.046205 0.092790 -0.390482 -0.039515 1.506534 0.935845 1.687762 -1.810024 -0.779786
135  386.600832 1109.490985 1.235397 -0.518955 1.400505 -0.003673 -0.176205 0.301958 -0.006134 0.717252 0.826049 1.833560 1.227704 0.031452
136  389.491733 1148.660045 0.680506 -0.164256 0.022426 0.109336 0.022932 0.011795 0.016588 0.489050 0.362275 0.803000 -0.343385 -0.004105
137  401.921006 1110.106761 0.709515 0.027596 0.280151 0.046685 -0.125364 0.212269 0.011380 1.874918 0.625140 1.072998 1.191314 0.014275
138  396.587671 1112.558232 0.701568 -0.014016 0.051581 0.065083 -0.065796 -0.021491 0.011096 2.086117 0.727767 1.091000 1.160991 -0.007972
139  390.896219 1113.087256 0.630495 -0.081307 -0.161156 0.078253 0.220673 -0.067439 0.021525 0.784157 0.494694 0.861842 2.519065 0.055507
141  355.613219 1124.570975 1.027779 -0.721795 -0.179109 0.031701 -0.210819 0.007588 0.004489 1.012029 1.945750 1.931000 -0.457076 -0.047759
142  415.272279 1095.630612 0.918863 -0.204653 -0.318488 0.046949 -0.072106 -0.031744 0.003096 0.413204 0.561466 0.706000 2.822819 -0.010160
143  390.737980 1107.772121 0.825167 0.859075 0.839028 0.028105 0.280089 0.217627 0.006949 1.897049 0.714217 1.203000 -2.601832 -0.019103
144  386.159009 1139.950760 0.771847 0.058336 0.183079 0.042408 0.077789 0.046495 0.005893 1.775831 0.688847 0.885000 -0.400380 -0.031352
145  362.584942 1094.250691 1.333094 -1.168006 -1.108918 0.059367 -0.211679 -0.279619 0.009097 2.371994 6.111192 2.598000 1.161337 -0.025938
146  389.640133 1109.239545 0.890620 -0.158516 -0.200832 0.023608 -0.026916 -0.076487 0.005837 1.860217 0.664578 1.066000 -3.078287 -0.048744
147  357.194113 1083.369490 1.650773 -2.001179 0.167582 0.083574 -0.434170 -0.117247 0.019635 3.542501 11.328057 3.320000 1.120332 0.023105
149  363.730734 1104.909065 0.630109 1.319702 0.052882 -0.030799 0.315403 0.030521 -0.012568 2.039648 0.683831 1.271400 -1.910237 -0.121350
150  400.385896 1110.971513 0.754132 0.026130 0.065743 0.051201 0.004689 -0.025356 0.007876 1.940583 0.678442 1.054000 1.124183 -0.041332
151  359.623402 1121.996277 1.061170 -0.072998 -0.571317 0.049218 -0.063443 -0.136129 0.007577 2.082126 4.141456 1.441000 -0.468006 -0.067713
152  392.371728 1113.293880 1.214289 -0.642527 -0.348455 0.145220 -0.107145 -0.044734 -0.018803 1.087308 0.728572 1.565345 -1.444699 -0.493301
154  385.160406 1135.017177 0.734641 0.311905 -0.410456 -0.017484 0.065689 -0.083412 -0.005921 2.184946 0.667675 1.098000 -0.372373 0.002640
155  385.927926 1136.252088 0.604411 0.495325 -0.423342 -0.088427 0.037917 -0.102506 -0.005091 1.239660 0.526878 0.899670 -0.509382 -0.027642
156  360.479255 1099.366418 1.426620 -0.565571 0.694698 0.526551 -0.013461 0.101129 0.048868 2.450670 2.195555 1.609640 1.676384 -0.193870
157  359.381888 1124.192862 0.528631 0.264806 -0.736259 0.068251 0.002097 -0.118027 0.009526 0.609729 0.389351 0.774000 -0.362541 0.015876

12 127 1532402933.146604
6  371.813993 1129.174888 0.986640 0.227875 -0.332443 0.071325 0.170646 -0.163892 0.012298 0.812588 0.926949 1.721883 -0.308043 -0.022836
7  375.360032 1146.065742 1.090866 -0.486381 -1.083885 0.161612 0.055403 -0.103693 0.046758 0.767035 0.745730 1.744930 -2.086686 -0.030850
9  391.087387 1122.629225 0.860063 -0.536466 -0.158411 0.077698 0.106554 -0.132859 0.008567 0.587773 0.710873 1.609000 2.877375 0.002345
10  394.282861 1158.754969 0.851514 -0.764985 -0.144403 0.027462 -0.305162 -0.061083 -0.016690 2.017603 0.686616 1.128900 -0.378387 0.010365
11  407.151432 1189.288241 1.102157 -0.815300 -0.732004 0.043313 -0.208697 -0.160686 -0.007178 1.877590 0.523362 1.053310 -0.393065 0.009773
12  410.297991 1194.171239 1.509477 -1.715791 -0.924293 0.046867 -0.177264 -0.371177 -0.019317 0.965577 0.802958 1.681006 2.828646 -0.076525
13  421.082142 1159.291081 1.197891 -0.430202 -1.756383 0.002704 0.015954 -0.157412 -0.007672 0.894352 0.924932 1.835000 -1.946966 -0.013846
14  362.544906 1141.174723 0.806076 1.453013 -0.541421 -0.048662 0.137397 0.028336 -0.020003 0.788045 0.882947 1.835000 -0.500444 -0.057806
16  393.143666 1157.022345 0.732817 -0.048960 -0.102873 0.015454 0.041871 -0.069224 -0.011039 2.058353 0.668725 1.132535 -0.328371 0.023447
17  383.951463 1128.318870 1.134989 -3.204993 -5.916724 0.152421 -0.534290 -0.679777 0.034317 1.694916 3.998440 1.631000 -2.100309 -0.088607
18  373.362293 1130.614670 0.713020 0.180281 0.447677 0.087108 -0.035381 0.027621 0.055445 0.646688 0.840366 1.668098 -0.326435 -0.012187
19  410.181567 1163.916305 1.977508 0.132304 0.344233 0.039662 0.021760 0.163110 -0.014679 2.864947 10.222732 3.595000 -1.864341 0.006965
20  388.148084 1126.990185 2.247060 -0.461167 8.345925 0.911961 0.076240 1.480444 0.241696 1.252048 1.731631 1.566639 -1.908691 -0.521400
21  387.477943 1115.487754 1.187409 -0.506855 -1.234382 0.102842 0.056475 -0.219877 0.026766 0.707982 0.841972 1.922580 -2.015865 -0.039618
22  387.317839 1143.992338 0.832568 -0.221491 0.565814 0.075676 -0.098859 0.212758 0.008783 2.051623 0.770485 0.962000 -0.344828 0.019407
23  390.967299 1153.243626 0.726054 -0.460954 -0.076098 0.037046 -0.046241 -0.033641 -0.002496 1.950431 0.749758 1.130879 -0.378671 0.012113
24  396.193698 1164.689123 0.821669 -0.042046 0.140199 0.075160 -0.025115 0.073337 -0.000378 1.922883 0.681440 1.245000 -0.352431 0.013947
25  400.965484 1173.355766 0.834160 -0.359743 -0.222332 0.019825 -0.135358 -0.106797 -0.016850 0.443025 0.375136 0.720000 -1.178932 -0.000646
26  399.284143 1167.947247 0.987140 0.453261 0.193655 0.071515 0.181315 0.084483 -0.002962 1.938488 0.691596 1.092000 -0.381793 0.002110
30  386.886901 1141.858476 0.751058 -0.291132 0.218730 0.023526 -0.151130 0.067594 -0.004590 1.984668 0.749838 0.921000 -0.382252 0.013609
31  410.956071 1165.318648 2.800361 0.195145 -0.448917 0.165218 0.049729 -0.115042 0.022402 0.677700 0.878277 1.616000 -1.104341 0.034797
32  375.894524 1147.520114 1.125615 -1.130019 -1.189137 0.155968 -0.183120 -0.126979 0.038842 0.788920 0.822075 1.723941 -1.967725 -0.005534
33  396.743734 1166.002968 1.054048 -0.100132 -0.272895 0.183269 -0.018405 -0.055694 0.028567 2.036000 0.715076 1.088000 -0.394298 0.008942
34  373.364531 1142.704001 0.909799 -0.357076 -1.020237 -0.032162 0.141373 -0.074054 -0.025210 0.728115 0.803136 1.757909 -2.312203 -0.048341
35  411.353013 1195.479392 1.484761 -0.863447 0.504463 0.019848 0.094774 0.076528 -0.027604 1.112668 1.067025 1.685994 2.927748 -0.009532
36  389.592531 1149.494612 0.770396 -0.326473 -0.180909 0.063529 -0.101537 -0.069828 0.000642 2.033181 0.694789 1.081000 -0.321820 0.029227
38  392.983711 1150.835602 0.791507 1.776548 -0.360167 0.074077 0.584946 -0.101643 0.006060 1.984739 0.731856 1.117301 -0.351836 0.036463
39  385.394714 1137.845808 0.829392 0.138459 -0.172125 0.026197 0.127539 0.120152 -0.010907 1.922397 0.718773 0.913286 -0.355381 -0.007221
40  407.324666 1191.143584 1.104456 -1.347823 -0.521374 -0.113489 -0.810662 -0.037720 -0.041847 1.629536 0.711567 1.241267 -0.387947 -0.029842
41  360.526901 1128.756001 0.931517 -0.192105 -0.781909 0.055216 -0.075652 -0.311294 0.005175 1.944916 4.817541 1.736000 -0.415054 0.022457
42  400.518494 1171.594231 1.048974 -0.112263 -0.345961 0.095787 -0.046747 -0.153672 0.006657 1.971942 0.533220 1.078000 -0.340691 0.009825
43  394.889606 1161.133129 0.850657 -0.970010 0.666412 0.040254 -0.368802 0.256726 -0.010685 1.969079 0.690263 1.121400 -0.431996 0.003011
44  398.717737 1109.823266 1.788000 0.235752 0.036470 0.000000 0.102586 0.032961 0.000000 3.038412 4.050880 2.916000 2.761007 0.017158
45  398.307719 1166.078450 0.957489 0.410247 0.246173 0.068645 0.183958 0.115592 -0.002649 2.018606 0.731135 1.104000 -0.448438 -0.022388
46  349.614375 1129.682045 0.680617 -1.415973 2.452672 -0.186407 -0.485199 0.680952 -0.063448 1.318529 2.660788 1.141890 -0.457015 -0.020882
47  389.079764 1123.740865 0.970563 -0.100460 0.042295 0.058979 -0.030532 -0.053904 0.007196 0.691185 0.953072 1.761491 2.753937 0.046427
48  373.580695 1142.211385 0.882122 -0.722874 -0.840473 -0.001506 -0.085444 0.035457 -0.012971 0.758565 0.784043 1.703091 -2.293123 -0.030763
49  387.120771 1110.672114 1.274318 -0.201994 -1.547778 0.120736 0.059664 -0.208008 0.022848 0.730703 0.876835 1.779316 -2.032385 0.001612
50  408.912917 1191.055269 1.146055 -0.571612 -0.288663 -0.060939 -0.230460 -0.034173 -0.068274 1.366272 0.565985 1.048787 -0.417385 -0.001612
51  376.947928 1147.303133 1.113018 -0.321148 -0.608189 0.134783 0.000897 0.119891 0.031028 0.713980 0.751735 1.807750 -1.993114 0.001777
53  371.333422 1119.001958 1.321081 -6.334166 -2.250977 0.117687 -1.202144 0.597387 0.026192 1.874956 4.481715 2.059000 -2.797388 -0.275953
54  410.815194 1192.953980 1.489464 -2.153519 0.560300 -0.030671 -0.173978 0.145288 -0.035154 0.793063 0.997937 1.748810 3.043917 0.048188
55  370.021060 1128.848487 0.982967 0.213000 0.270122 -0.040910 0.093065 0.112447 -0.031307 0.830118 0.627206 1.730000 -1.856632 -0.026187
57  388.417399 1113.881866 1.255803 -0.148482 -1.548239 0.053185 0.099558 -0.099164 -0.014960 0.713359 0.897363 1.909891 -2.052966 -0.004676
58  379.634118 1208.146424 2.556206 -1.971454 2.593461 0.215074 -0.340876 0.591364 0.009332 0.798138 0.842125 1.809000 2.265897 -0.007629
59  407.210375 1163.114157 1.094879 -0.432437 -0.382275 0.109840 -0.118254 -0.153621 -0.001406 0.730102 0.688852 1.648828 0.327485 0.469481
60  408.006412 1163.304539 0.832293 0.187462 -0.261087 0.048040 0.036060 -0.149370 0.011231 0.590449 0.827474 1.368172 -1.988852 -0.480671
61  411.775224 1191.373223 1.448484 3.658095 -0.152925 0.243171 1.175869 -0.103997 0.033406 1.342030 0.793314 1.333270 -0.224607 0.079029
62  392.480857 1153.169326 0.821016 0.071501 0.007117 0.109699 -0.067488 -0.076388 0.016059 2.050749 0.758726 1.109708 -0.441099 -0.020704
63  412.222611 1192.351268 1.630129 -0.345707 -0.189405 0.150370 0.165275 -0.063041 0.010501 0.827242 1.063948 1.756190 3.030284 -0.004344
65  397.337256 1164.517853 0.947591 -0.131942 0.477765 0.065603 -0.057146 0.195822 -0.004886 1.975663 0.711190 1.100000 -0.489045 -0.030486
66  398.058378 1121.147467 0.922720 1.366381 -3.293158 0.074668 0.579888 0.155397 0.013315 1.900875 4.698515 1.957000 -1.310417 0.133258
67  394.620959 1158.758491 0.841287 0.949523 -0.024615 0.069735 0.399683 0.098325 -0.001574 2.058961 0.746600 1.103549 -0.364356 0.023722
68  391.872782 1154.669136 0.866590 -0.291092 -0.485789 0.153439 -0.027858 -0.186312 0.030795 1.780862 0.645749 1.111506 -0.348549 0.030023
70  372.843394 1128.631090 1.096991 0.165507 -0.870409 0.167936 0.114688 -0.160118 0.036002 0.662604 1.376656 1.686019 -0.185020 0.060649
72  363.676030 1125.870560 0.634826 0.412607 -0.361482 0.020078 -0.051380 -0.322959 -0.026252 0.445746 0.354086 0.763496 -0.416216 -0.001896
75  396.118666 1104.530196 1.079271 -0.463819 -0.241130 0.107963 -0.237693 -0.084758 0.019710 2.274089 0.521755 1.240024 -1.422186 -0.121258
76  370.536776 1137.071476 0.757668 -0.022386 -1.460739 -0.003395 0.183048 -0.231882 -0.009399 0.681906 0.767046 1.656000 -1.633678 0.181810
77  386.431083 1112.100543 1.307646 -0.174124 -1.120972 0.041852 0.201652 -0.194323 -0.017945 0.708132 1.039552 1.893473 -1.886437 0.050386
79  395.500752 1162.665162 0.846939 -0.222143 -0.331810 0.041139 -0.006927 -0.168009 -0.007683 2.043588 0.675891 1.129647 -0.470859 -0.045251
80  397.237870 1169.160410 0.976197 -0.270593 0.285250 0.117902 -0.058103 0.051504 0.010838 1.744721 0.697659 1.089000 -0.396588 0.014294
82  399.728486 1169.678723 0.983118 -0.168231 -0.118529 0.053498 -0.087591 -0.039012 -0.008033 1.952430 0.696402 1.107000 -0.377937 0.003204
83  395.305795 1160.766997 0.863311 0.484831 -0.152688 0.101391 0.162853 -0.013128 0.007866 2.019844 0.712148 1.136092 -0.447612 -0.008959
85  386.614458 1109.909221 1.307742 0.217448 -1.268137 0.115839 0.729319 -0.197994 0.021327 0.683908 0.882715 1.751554 -2.001841 -0.356797
87  361.751474 1111.325225 0.820263 0.489512 0.023284 0.110292 0.058403 0.161216 0.006657 2.013859 0.722203 1.147714 -2.052614 -0.041122
89  393.616664 1118.187252 1.164138 -0.027708 -0.024763 0.066866 0.001175 -0.022489 0.008018 0.812069 0.781499 1.746000 -1.831399 -0.001640
91  359.805990 1112.824943 0.738234 0.232937 0.705411 0.032007 0.279011 0.157540 -0.019702 1.981262 0.638145 1.091286 -2.035797 -0.032739
92  375.987163 1144.972690 0.984504 -0.719606 -1.412462 -0.046238 -0.222185 -0.079941 -0.036529 0.710154 0.715360 1.811773 -2.017083 -0.002552
93  374.623885 1146.404144 1.032738 -1.314675 -0.836196 0.154375 -0.249011 0.083149 0.050167 0.816115 0.848345 1.722507 -2.156315 -0.065229
94  387.886076 1114.190004 1.280268 -0.958438 -0.953850 0.144527 -0.227533 0.057917 0.032032 0.770547 0.929859 1.914232 -2.148090 -0.073543
96  393.310122 1155.064863 0.845442 0.047310 0.148848 0.085223 0.011315 0.127705 0.007435 1.852702 0.761783 1.107090 -0.348090 0.019765
97  401.321879 1096.046501 2.299000 0.426289 -0.396241 0.000000 0.213434 -0.160077 0.000000 2.968858 10.030801 3.608000 2.801015 0.054443
98  343.002730 1129.490410 1.195732 -0.115511 0.203174 0.075761 0.021094 0.128998 0.011843 2.074263 5.420593 2.132000 -0.415962 -0.063601
99  396.324920 1162.222912 0.882134 -0.368959 -0.105812 0.053947 -0.233841 0.000170 -0.009964 2.078415 0.659579 1.127353 -0.472872 -0.012946
101  410.491489 1091.778545 2.304451 -0.891165 -0.343566 0.095194 -0.274636 -0.103965 0.019314 2.520113 6.289608 3.236000 2.672717 0.012332
102  409.364960 1117.164428 1.111220 0.148422 0.112156 0.028427 0.016998 0.036771 0.006646 0.859932 2.261507 1.336000 2.199405 0.007748
103  394.135499 1105.234931 0.918609 0.160384 0.099568 0.035895 -0.165392 0.005588 0.005585 2.037474 0.963573 1.284458 -2.015287 -0.101033
104  402.454543 1121.259296 1.027121 0.367768 0.379002 0.052448 0.141639 0.183166 0.003860 0.698636 0.752264 1.730000 1.290636 0.004563
107  391.767463 1151.094188 0.767185 0.878696 2.088920 0.170067 0.281444 0.719835 0.041644 0.906077 0.524407 0.877447 -0.386781 0.014536
108  393.726704 1156.716699 0.852740 0.395349 0.022774 0.093986 0.159591 0.037199 0.006615 1.966758 0.685214 1.131465 -0.363817 0.020587
109  366.352273 1105.426695 0.342728 1.400019 0.607243 -0.216812 0.508880 -0.009857 -0.034260 1.842788 0.774278 1.279844 -2.613236 -0.464182
110  401.408381 1100.655225 1.323186 0.428520 0.061539 0.026298 0.159703 -0.015801 0.002766 1.835091 4.563004 1.482000 2.776781 0.020257
111  346.056544 1146.405403 0.821646 -0.493022 1.123355 -0.009158 0.187662 0.331464 -0.018825 0.901727 0.852985 1.811000 2.740131 0.031834
112  352.679936 1113.998343 0.693079 1.471938 0.334571 -0.182618 0.581224 -0.191506 -0.098223 2.327635 0.605407 1.145950 -2.379311 0.068815
113  392.043141 1103.809515 1.407497 -0.156922 -0.722668 0.072878 -0.093168 -0.333815 0.006216 2.174958 4.910405 2.170000 2.737383 -0.004013
116  389.388018 1112.293792 0.674742 -0.103544 0.150887 0.044512 -0.167473 0.318464 0.062898 0.459119 0.491654 1.038305 2.771370 0.835040
117  390.726809 1151.606641 0.787776 -0.401665 0.104678 0.064203 -0.134826 0.005828 0.002089 2.051438 0.750960 1.089000 -0.391271 -0.006448
119  391.004255 1148.862287 0.680957 0.358422 -0.589412 0.044361 0.193906 -0.156099 -0.004077 0.337208 0.475265 0.750493 -0.517302 -0.074016
120  395.045527 1113.172160 0.701670 0.145292 0.138734 0.038259 0.054330 0.054712 0.000157 2.002953 0.654937 1.046000 1.174482 0.020706
121  365.205474 1103.654615 1.089473 -0.641366 1.235117 0.594694 -0.284046 0.377290 0.204619 1.915230 0.623157 1.328057 -0.283807 -1.952461
122  393.270824 1100.484660 1.317350 0.756031 -0.102650 0.055519 0.335056 -0.067530 0.004703 1.774650 4.184566 1.650000 2.746427 0.005051
124  398.316357 1111.595855 0.770118 -0.318009 0.510598 0.051172 -0.341158 0.391372 -0.001849 2.074322 0.776404 1.079529 1.145682 -0.017279
125  361.141532 1123.922955 0.685373 -0.144928 -0.428818 0.095893 -0.247905 -0.435164 0.068303 0.471146 1.062242 0.875288 -0.431646 -0.027781
126  392.892635 1113.641758 0.727002 -0.102336 -0.153133 0.002275 -0.089499 -0.140436 -0.013586 1.897410 0.678290 1.252634 1.570835 0.474963
127  392.239711 1105.625216 0.856256 0.348455 -0.491949 0.069957 0.400832 -0.357273 0.033161 2.093229 0.633713 1.187248 -2.034025 -0.047541
128  396.388533 1106.549562 1.406819 0.267732 0.488012 -0.007962 0.072599 0.026595 -0.057220 0.954617 0.890680 1.696587 1.039369 0.134085
130  353.689491 1132.511759 0.805615 0.196302 -0.131317 0.032716 0.100239 -0.005332 -0.003975 1.921619 4.682295 1.573000 -0.484188 -0.037607
131  352.085232 1110.333922 0.751002 -0.354856 -0.392967 0.026653 -0.064426 -0.082605 -0.004917 2.389364 0.715260 1.215000 -2.812442 -0.016186
132  353.090223 1130.502294 0.559747 -0.594804 0.140807 0.172483 -0.054696 -0.146056 0.023012 0.409035 0.396237 0.705130 -0.407200 -0.019261
134  365.741123 1102.512687 0.712927 0.949696 -1.021933 -0.501041 0.308667 -0.388302 -0.212284 1.663280 0.849623 1.509033 1.729995 1.835379
135  387.366600 1110.008603 1.251891 0.753640 1.229431 0.018484 0.283910 0.193117 0.002395 0.702097 0.825596 1.827092 1.229755 0.021771
136  390.566295 1149.798612 0.671229 1.316514 1.463673 0.031158 0.519821 0.497198 -0.012651 0.469114 0.388653 0.797300 -0.403553 -0.045311
137  401.916170 1109.948606 0.735950 -0.021409 -0.057493 0.052964 -0.120768 0.062243 0.011582 1.904040 0.596650 1.074798 1.154337 -0.016995
138  396.539974 1112.058378 0.732449 -0.079210 -0.623587 0.065255 -0.076733 -0.246187 0.009280 2.107714 0.710983 1.091000 1.165487 -0.001962
139  390.806764 1113.215071 0.669539 -0.099225 0.091097 0.082550 0.177351 0.029255 0.019344 0.693785 0.432300 0.831589 2.566922 0.069787
141  355.593017 1124.791844 1.042258 -0.332859 0.216230 0.030899 -0.059232 0.127688 0.003556 1.069055 1.987941 1.931000 -0.460299 -0.033628
142  415.061959 1096.047194 0.932892 -0.349030 0.357699 0.036463 -0.104102 0.172571 -0.000457 0.415372 0.579194 0.706000 2.825451 -0.005244
143  390.557674 1107.233626 0.851805 0.146470 -0.326289 0.045452 0.017614 -0.174636 0.011222 1.845769 0.656723 1.203000 -2.534095 0.033679
144  386.278560 1139.956884 0.803058 0.188489 0.084810 0.056294 0.105904 0.009089 0.009263 1.825924 0.691770 0.885000 -0.424802 -0.037341
145  363.215097 1093.279476 1.364129 0.225200 -1.666638 0.063041 0.230852 -0.403057 0.008841 2.230452 6.188545 2.598000 1.026259 -0.103857
146  389.575944 1109.167756 0.912996 -0.145111 -0.180463 0.038179 -0.018651 -0.058456 0.009426 1.867952 0.596950 1.066000 -3.027772 0.002384
147  356.093533 1083.425797 1.697087 -2.217969 0.109038 0.093379 -0.434170 -0.117247 0.019635 3.542501 11.328057 3.320000 1.131869 0.023105
149  364.223809 1104.924894 0.636799 1.192899 0.047111 -0.007397 0.231470 0.024318 -0.003806 2.109065 0.697976 1.222680 -2.082203 -0.192408
150  400.331495 1110.867435 0.780151 -0.058138 -0.112427 0.053383 -0.021978 -0.076317 0.007337 1.925582 0.718672 1.054000 1.143777 -0.013852
151  359.790507 1122.395068 1.086147 0.172445 0.269167 0.051267 0.021559 0.142523 0.007045 2.033967 4.283170 1.441000 -0.336819 0.045336
152  392.661878 1113.440995 1.228829 0.107590 0.048143 0.068126 0.140291 0.084257 -0.039649 0.919713 0.706983 1.625542 -1.471708 -0.343506
154  385.170160 1135.161724 0.763746 0.140961 0.013893 0.029090 0.014340 0.034031 0.006562 2.205399 0.622122 1.098000 -0.359473 0.009738
155  385.836017 1136.349123 0.631177 0.074634 -0.054779 0.000102 -0.072880 0.003281 0.017861 0.998339 0.440182 0.858069 -0.434349 0.026800
156  360.391183 1099.038964 1.497137 -0.338028 -0.082786 0.309170 0.042828 -0.097819 -0.009228 2.266971 2.562757 1.736648 1.538993 -0.216823
157  359.372094 1124.797764 0.573113 0.085870 0.467889 0.083338 -0.043264 0.200301 0.012129 0.629845 0.449946 0.774000 -0.427245 -0.028635
158  379.106850 1165.199076 1.494574 0.871981 1.229119 0.054161 0.170884 0.167884 0.007485 0.785688 0.881542 1.637000 1.133647 0.005198
159  409.193113 1124.678777 1.314191 -1.314856 0.211285 -0.085325 -0.219782 0.006240 -0.014156 0.570724 0.954296 1.757000 -2.921413 -0.104311
161  384.406960 1136.144233 0.766663 -0.353169 -0.194701 -0.014016 -0.064684 -0.047680 -0.001972 1.944184 0.706428 1.044000 -0.391527 0.008946
162  387.150959 1108.276427 1.306744 -0.601450 -1.678073 0.043308 -0.120526 -0.281829 0.009295 0.728319 0.999022 1.870700 1.273368 0.033825
163  363.647879 1097.998861 0.629420 0.529721 -0.539440 0.053806 0.065895 -0.082504 0.007315 2.079664 0.645560 1.169000 2.664273 0.056223
164  387.907147 1110.308700 1.187320 -0.726167 -1.187213 0.646268 -0.118791 -0.196922 0.113998 0.516005 0.531850 1.070600 1.540788 -0.476927
165  383.903378 1134.084649 0.850472 -0.817375 0.604152 0.096269 -0.155723 0.113926 0.015515 2.028015 0.625130 1.083100 -0.426270 0.012206

13 128 1532402933.646462
6  371.967832 1128.970360 1.025170 0.313174 -0.414365 0.077472 0.170646 -0.163892 0.012298 0.812588 0.926949 1.721883 -0.319457 -0.022836
7  374.921708 1145.864871 1.059804 -0.724923 -0.668666 0.027945 -0.045211 0.072811 -0.012589 0.734302 0.825797 1.741651 -2.142746 -0.059982
9  390.534147 1122.905930 0.897369 -0.879704 0.270107 0.077457 -0.043293 0.054186 0.006858 0.604210 0.719733 1.609000 2.847100 -0.020198
10  393.902470 1159.034387 0.870087 -0.823640 0.293024 0.030313 -0.269682 0.115765 -0.012460 2.009716 0.735169 1.114830 -0.447996 -0.043247
12  410.621360 1195.303762 1.480956 -0.340309 0.903841 -0.019589 0.362452 0.371135 -0.040255 0.954205 0.919728 1.685805 2.865412 -0.025949
13  421.238027 1158.846815 1.197042 0.047391 -1.233305 -0.001649 0.193429 0.070001 -0.007868 0.910618 0.950312 1.835000 -1.948937 -0.010298
14  363.016599 1140.764100 0.850358 1.154936 -0.714778 0.035071 -0.001213 -0.042535 0.015422 0.771684 0.872887 1.835000 -0.558768 -0.078903
16  393.196731 1156.982304 0.745241 0.058605 -0.102201 0.019250 0.074611 -0.055894 -0.007519 2.033068 0.670238 1.132674 -0.383733 -0.024640
17  382.081228 1125.500723 1.148385 -3.655158 -5.874808 0.078994 -0.603484 -0.535525 0.000085 1.700125 3.985321 1.631000 -2.233410 -0.152268
18  372.664072 1130.543723 0.932960 -0.835063 0.076281 0.323833 -0.412422 -0.117958 0.134436 0.674613 0.763232 1.660269 -0.357481 -0.030075
19  410.200548 1163.338154 2.020252 0.076362 -0.582545 0.066030 -0.003492 -0.217944 -0.001941 2.845762 10.264968 3.595000 -1.882516 -0.008559
21  387.122884 1115.042548 1.238664 -0.625936 -1.058096 0.107997 0.000896 -0.111897 0.023663 0.753106 0.798590 1.920606 -2.014503 -0.024381
22  387.302790 1143.812318 0.870231 -0.118967 0.016527 0.077228 -0.041439 -0.035015 0.007711 2.063961 0.734586 0.962000 -0.351484 0.007682
23  390.726067 1153.197715 0.743988 -0.484068 -0.092914 0.035798 -0.046241 -0.033641 -0.002496 1.950431 0.749758 1.130879 -0.372616 0.012113
24  396.299557 1164.750854 0.849958 0.115186 0.144230 0.063215 0.039049 0.061006 -0.004821 1.981348 0.728281 1.245000 -0.367822 -0.002083
25  401.432514 1173.344219 0.832767 0.440398 -0.116385 0.001990 0.192596 -0.046584 -0.020407 0.425275 0.414389 0.720000 -1.145980 0.023207
26  399.116179 1167.826045 1.022018 -0.014959 -0.068215 0.069809 -0.029883 -0.030440 -0.003047 1.945141 0.700751 1.092000 -0.378664 0.003597
30  387.130685 1141.487650 0.831705 0.176463 -0.381814 0.110708 0.054130 -0.172128 0.029224 2.016773 0.695600 0.921000 -0.390231 0.003013
31  411.065253 1165.067332 2.888189 0.220002 -0.506422 0.176416 0.049729 -0.115042 0.022402 0.677700 0.878277 1.616000 -1.086948 0.034797
32  375.777783 1146.570812 1.164973 -0.593638 -1.668506 0.114386 0.054177 -0.284153 0.015791 0.838142 0.821995 1.720059 -1.943494 0.013819
34  372.749672 1142.245277 1.017480 -0.886819 -0.969544 0.121061 -0.085529 -0.040907 0.037457 0.724094 0.811843 1.760336 -2.334658 -0.047115
35  411.181146 1194.747450 1.446071 -0.531574 -0.657307 -0.044432 0.199651 -0.365844 -0.046213 1.128864 1.076034 1.681195 2.895562 -0.028019
36  389.928263 1149.741669 0.800217 0.291258 0.236714 0.061184 0.151092 0.101188 -0.000365 2.027606 0.684885 1.081000 -0.316336 0.022686
38  394.008621 1150.631784 0.829953 2.068938 -0.410974 0.077106 0.584946 -0.101643 0.006060 1.984739 0.731856 1.117301 -0.333609 0.036463
39  385.641935 1137.681089 0.879839 0.391707 -0.248656 0.071782 0.199152 0.068532 0.008381 1.921788 0.750127 0.915000 -0.398651 -0.035651
