126  396.230372 1106.093612 1.394714 -0.173119 -0.203904 -0.028475 -0.236282 -0.153272 -0.051688 0.852375 0.906710 1.717588 1.022347 0.087870
127  393.986599 1104.989181 0.988513 0.026185 -0.243968 0.068782 0.211852 -0.158503 0.012513 2.249245 0.669604 1.242176 -1.876272 0.013450
129  389.862991 1149.663410 0.833297 -0.475933 0.729707 0.081121 -0.085439 0.252629 0.000029 1.458539 0.651023 0.964576 -0.389738 0.031085
130  393.278118 1155.057737 0.878828 -0.022225 -0.196766 0.024212 -0.045966 -0.007656 -0.018664 1.905883 0.776508 1.108071 -0.393618 0.010726
131  350.699052 1113.403547 0.943222 -0.174784 0.342727 0.155311 0.089079 -0.103297 0.038689 2.090531 0.529464 1.141765 -2.445709 0.024884
132  390.089931 1109.150102 1.006503 0.192385 0.106576 0.114114 0.098869 -0.023623 0.032490 1.793220 0.532951 1.070835 -2.997769 -0.021461
133  351.369428 1131.161908 0.586057 -1.327492 1.265070 0.055674 -0.213261 0.372757 -0.019482 0.429252 0.461342 0.684991 -0.401331 0.025290
136  359.378186 1104.890391 0.926858 -3.476087 0.473823 0.100225 -0.902847 -0.006641 0.038551 1.990673 0.861581 1.390417 -1.624516 -0.148141
137  387.687653 1111.133685 1.385096 0.077604 1.306480 0.121111 -0.009957 0.132377 0.034121 0.762685 0.947677 1.823923 1.167834 -0.046329
138  401.975132 1109.824689 0.799109 -0.293539 -0.426303 0.069622 -0.241785 -0.082809 0.013817 2.020546 0.604434 1.076941 1.122337 0.003654
139  398.711210 1109.896386 1.789964 0.178423 -0.201347 -0.023358 -0.014595 0.138133 -0.139091 2.943544 3.439713 2.608158 2.741147 0.180807
140  391.681856 1114.261331 0.725334 -1.037677 0.374507 0.036027 -0.347141 0.050470 0.033886 1.090814 0.531740 1.016944 2.653126 0.835778
141  379.482601 1166.701142 1.650496 0.393975 1.637206 0.147160 -0.007291 0.228204 0.029565 0.794053 0.859347 1.637000 1.311076 0.071263
142  356.121088 1124.974162 1.248130 0.128835 0.013338 0.254373 0.052563 -0.047920 0.083103 1.141348 2.080984 1.931000 -0.347287 0.013124
143  415.349086 1096.310988 0.962069 -0.298649 0.030595 0.029782 -0.248553 -0.111243 -0.002336 0.282724 0.475034 0.706000 2.697806 -0.003681
144  386.117072 1139.863217 0.902388 0.110689 0.125365 0.098957 0.046308 0.049723 0.019542 1.837589 0.669358 0.885000 -0.386379 0.005627
145  363.216678 1094.415017 1.638506 -0.537130 0.463639 0.258293 -0.221939 0.136602 0.065819 2.301132 6.265042 2.598000 1.108779 -0.024663
146  390.579930 1107.247909 0.940881 0.079543 -0.075679 0.097766 -0.015063 0.091403 0.030045 1.995847 0.593979 1.186882 -2.545839 0.054851
148  373.151586 1129.441897 1.144046 0.262763 0.157862 0.073714 -0.308219 0.000922 0.015133 0.637812 1.601682 1.713682 -0.123897 0.226760
149  390.357136 1113.082931 0.746019 -0.360239 0.090960 0.104505 -0.123891 0.022924 0.019744 0.457870 0.385165 0.761000 2.549430 -0.018483
151  394.033883 1157.050653 0.918886 0.091735 0.150287 0.070736 -0.120885 0.073839 -0.001754 1.965714 0.668876 1.131480 -0.377913 -0.005844
153  363.676319 1126.171304 0.662163 0.387799 0.377649 0.029253 0.095173 0.162840 0.005084 0.346962 0.499519 0.764000 -0.429093 -0.009964
154  398.289062 1111.681464 0.820301 -0.563285 0.138873 0.052539 0.021587 -0.051121 0.005991 1.984288 0.631444 1.073966 1.166665 -0.002393
155  392.758125 1113.610155 1.268962 -0.256681 0.588494 0.033173 -0.111561 0.281747 -0.068032 0.868285 0.662794 1.667679 -1.461104 -0.325869
156  351.557994 1110.859850 0.836452 -0.554520 -0.509937 0.105476 -0.051134 -0.176561 0.030433 2.184258 0.610185 1.215000 -2.770547 -0.022610
157  396.238177 1104.873972 1.151601 0.160277 0.131060 0.069785 0.083546 0.063099 -0.000680 2.330212 0.675850 1.221000 -1.404834 -0.011902
158  385.303997 1135.398664 0.911955 0.088651 -0.171541 0.162645 0.018153 -0.098834 0.047787 2.196690 0.677350 1.098000 -0.372793 -0.000724
160  384.331701 1136.387025 0.880466 -1.162071 -1.000698 0.078736 -0.442093 -0.464749 0.008648 1.930854 0.731974 0.992378 -0.319942 0.014471
161  362.798078 1096.650237 0.875966 -0.396117 -0.984119 0.261592 -0.085202 -0.162662 0.068438 2.422414 0.632624 1.184810 2.622573 -0.057640
162  396.701264 1112.397756 0.795944 -0.214886 -0.062085 0.067495 -0.132326 0.000643 0.008423 2.163883 0.721135 1.091000 1.213991 0.005989
163  359.173713 1124.840665 0.658456 0.185099 -0.553828 0.088099 0.070579 -0.290460 0.009747 0.510631 0.358313 0.774000 -0.426594 -0.006226
164  360.461027 1098.549100 1.560987 0.033868 0.090856 0.105050 -0.034461 0.141974 0.014223 2.449425 3.950750 2.033000 1.502223 0.003760
165  407.799290 1124.670176 1.370487 -1.234249 0.301178 0.042928 -0.139053 0.158544 0.022581 0.651040 0.982630 1.757000 2.005320 3.337192
166  370.132257 1128.653717 1.146393 -0.137885 -0.169016 0.145203 -0.154943 -0.012980 0.040290 0.734218 0.682269 1.730000 -1.833130 0.022610
167  365.012097 1103.522847 0.890699 -0.526361 1.020641 0.274134 -0.073867 0.257507 0.070939 2.210425 0.660286 1.097100 -1.252164 -2.905221
168  387.252504 1106.253945 1.377586 -0.196862 -1.960899 0.078610 -0.040698 -0.305075 0.014791 0.627671 0.934845 1.861460 1.311436 0.047858
169  389.547090 1112.289304 0.769804 -0.073564 0.006807 0.117525 -0.110284 -0.038739 0.035082 0.421456 0.431939 0.786433 2.709479 0.063823
170  383.658979 1134.638754 0.977341 -0.626478 0.276649 0.126606 -0.166261 -0.031079 0.018552 2.000472 0.642500 1.003489 -0.448942 -0.038821
171  357.488968 1084.724434 1.904991 -2.056965 0.841130 0.226353 -0.471624 0.235088 0.049496 3.458050 11.051085 3.320000 1.179887 0.022954
173  350.955518 1126.143966 1.107879 0.149413 -0.162552 0.101672 -0.048633 -0.010361 0.015208 1.931736 4.692572 1.581000 -0.318092 0.048348
175  387.163989 1107.999985 1.548530 -1.121406 -2.002844 0.385685 -0.184197 -0.263252 0.032253 0.539366 0.766732 1.320920 1.262816 -0.221095
176  406.560698 1099.605573 0.976762 -0.179428 0.598233 0.106865 -0.087586 0.221045 0.016024 0.364603 0.500056 0.690000 -2.840756 -0.020297
177  411.009928 1194.875041 1.389563 0.474542 -0.951532 -0.102070 0.137984 -0.220323 -0.017881 0.952881 0.925175 1.688900 2.841035 -0.019736
178  414.252849 1191.106416 1.444476 1.363652 -0.809324 -0.090293 0.163028 -0.102399 -0.006726 0.745845 1.030941 1.767170 0.284505 -0.575059
180  385.438789 1138.203684 0.937192 0.538437 1.198765 0.116122 0.073331 0.136403 0.013703 1.851184 0.618219 0.980250 -0.333005 0.025187
181  387.809375 1109.742564 1.396228 -0.868831 -1.578730 0.365350 -0.135447 -0.227616 0.029054 0.697652 0.671129 1.320920 1.368822 -0.227121
182  397.072960 1107.091251 1.370000 0.307226 0.349187 0.000000 0.092048 0.068641 0.000000 0.790810 0.867291 1.780000 3.095921 0.009547

15 134 1532402934.696555
7  374.966619 1143.748567 1.144771 -0.819802 -0.685702 -0.007524 -0.136219 0.210009 -0.034535 0.649781 0.652724 1.828373 -2.152234 -0.062677
9  389.972904 1122.996753 0.983503 -0.298005 0.119397 0.086335 0.208629 -0.022425 0.007889 0.606902 0.678208 1.609000 2.963220 0.066570
10  394.904970 1158.537212 0.877876 0.026548 -0.092285 -0.025331 -0.010838 -0.003541 -0.031646 1.974835 0.681850 1.149000 -0.427183 -0.004631
11  408.034582 1190.416444 1.028259 0.065240 -0.791203 -0.104257 0.031656 -0.380463 -0.051818 1.753828 0.547289 1.053244 -0.365544 0.031973
12  409.425594 1192.735408 1.567533 -1.506621 -0.701173 0.005746 -0.237088 -0.011051 -0.026549 1.015024 1.072505 1.688181 3.035676 0.017781
13  420.122565 1157.241749 1.196704 -1.052173 -1.315263 -0.002181 -0.233517 0.051387 -0.005139 0.915115 0.868962 1.835000 -1.896668 0.039019
14  364.000005 1140.238478 1.151300 1.071222 -0.205702 0.203060 -0.000856 0.191520 0.049646 0.724814 0.817735 1.835000 -0.730227 -0.107896
16  393.046610 1156.777781 0.770598 -0.041074 -0.190282 0.020823 0.081757 -0.076646 -0.002704 1.971458 0.672429 1.132664 -0.353501 0.025583
17  377.230129 1120.421740 1.339250 -5.125632 -5.068593 0.177336 -0.918855 -0.097116 0.032738 1.662685 4.044044 1.631000 -2.457055 -0.233977
18  373.397771 1130.529394 1.151686 0.094979 0.272823 0.267306 -0.108451 0.031800 0.072306 0.627134 0.698898 1.651295 -0.340280 0.042452
19  409.737355 1164.389836 1.925660 -0.152214 0.506100 -0.084059 -0.034298 0.166357 -0.051166 2.931216 10.255013 3.595000 -1.849119 0.033760
20  392.157237 1104.171671 1.590710 0.078500 0.236956 0.118908 0.042873 0.121176 0.013955 2.113491 4.948915 2.170000 2.740159 0.028477
21  393.675103 1118.165049 1.278710 -0.228264 -0.163390 0.074513 -0.147568 -0.063221 0.007309 0.772193 0.875922 1.746862 -1.842124 0.011668
22  387.172141 1143.358636 0.934662 -0.363706 -0.354408 0.058790 -0.131680 -0.152336 -0.002313 1.979473 0.670234 0.962000 -0.406652 -0.029012
23  391.933420 1153.229180 0.842761 -0.620428 0.162017 -0.017697 -0.248389 0.056744 -0.032451 2.025452 0.807390 1.100000 -0.381970 -0.006060
24  397.502516 1164.460001 0.914333 0.074668 0.447326 -0.054386 0.004396 0.211168 -0.044009 1.999372 0.771605 1.102867 -0.482006 -0.017710
25  400.956537 1173.339280 0.831310 0.070650 -0.485225 -0.005739 0.094774 -0.242764 -0.015402 0.395430 0.525540 0.720000 -1.143930 0.005308
26  398.962098 1167.694995 0.954587 -0.186596 -0.140529 -0.065397 -0.108220 -0.033110 -0.048169 2.058450 0.729583 1.092000 -0.390680 -0.008990
30  386.672867 1141.597507 0.934820 -0.123757 0.400857 0.075986 -0.038644 0.210972 0.000740 2.054200 0.646269 0.921000 -0.336392 0.026464
32  376.146959 1145.500814 1.188874 -0.335035 -1.004769 0.086265 0.012173 0.008735 0.012289 0.687939 0.710385 1.809581 -2.103843 -0.046390
34  372.609440 1141.028588 1.085126 -0.490122 -1.035881 0.131583 0.022835 -0.060595 0.034829 0.692316 0.763153 1.715260 -2.271346 0.013955
35  409.204288 1195.490558 1.456352 -1.165904 0.602671 -0.016975 -0.092490 0.097994 -0.022898 0.935207 0.783317 1.684860 2.739544 -0.109235
36  389.387088 1148.674056 0.763997 -0.837693 -0.279053 0.048298 -0.185793 -0.002577 -0.002143 0.503390 0.393831 0.793259 -0.353535 0.051419
39  385.633848 1136.864782 0.779368 -0.272601 0.227647 0.095166 -0.172931 0.245114 0.031375 0.707852 0.426772 0.791898 -0.485306 -0.033541
41  361.276324 1129.582047 1.092902 0.241459 1.031217 0.103499 0.036223 0.448461 0.014956 1.791596 4.838880 1.736000 -0.428000 -0.013761
42  400.413664 1171.726342 0.986143 -0.422579 -0.203414 -0.092240 -0.207499 -0.103067 -0.058622 2.055560 0.665112 1.078000 -0.343652 0.018049
43  394.821171 1160.835544 0.947497 0.542500 0.073029 0.063377 0.292453 0.024720 -0.001415 1.932839 0.745007 1.144871 -0.447455 -0.012588
45  398.437770 1166.069508 0.937837 0.191543 -0.028539 -0.044927 0.060997 -0.007762 -0.038760 2.003418 0.748188 1.104000 -0.434915 -0.019714
46  350.278572 1129.087467 0.687743 -0.051908 -0.361317 -0.000550 0.038497 -0.421513 0.018783 0.818632 1.278504 0.864708 -0.480664 -0.019810
47  386.685891 1113.846889 1.417976 -0.753063 -0.878182 0.170449 -0.121900 0.030934 0.033265 0.779396 0.868938 1.922104 -2.066461 -0.047705
48  371.968418 1141.302095 1.085930 -1.052372 -0.418882 0.076787 -0.141066 0.169986 0.001898 0.744732 0.831992 1.745740 -2.290875 0.015957
49  387.066157 1113.187694 1.505640 -0.397077 -0.356039 0.144525 0.096415 0.191768 0.016052 0.789778 0.844457 1.980180 -2.104308 -0.000399
50  408.030259 1190.733069 0.967461 -0.448724 0.425625 -0.179080 -0.148190 0.299036 -0.082562 1.849418 0.633747 1.049288 -0.473233 -0.086653
51  375.350655 1146.000606 1.196076 -0.883970 -0.941025 0.026942 -0.284775 -0.076648 -0.023179 0.736175 0.860206 1.713435 -2.008944 -0.010443
52  389.055882 1123.744136 1.076492 0.228785 -0.007029 0.068287 0.117208 -0.021103 0.004555 0.803617 0.949670 1.757000 2.815561 0.038501
57  387.603359 1112.404698 1.368288 -0.709925 -0.893361 0.088763 -0.168034 0.139998 0.004981 0.751243 0.883301 1.848308 -2.042131 -0.011241
58  376.564254 1208.003084 2.727829 -3.125690 0.165308 0.112255 -0.676288 -0.314802 -0.022786 0.897234 0.992842 1.809000 2.282236 0.003547
59  407.907674 1163.356234 0.807054 0.037421 -0.156223 -0.019268 0.025846 -0.094575 -0.009540 0.611572 0.827147 1.313257 -1.943764 -0.163646
60  407.648760 1163.396918 1.081042 0.281502 0.225777 -0.044017 0.138296 0.085954 -0.053345 0.657742 0.610242 1.703743 0.313940 0.162801
62  391.733341 1151.464362 0.852021 -0.232235 0.227699 0.045728 -0.159787 0.098679 -0.004552 1.941757 0.747889 1.139907 -0.380132 -0.012139
63  413.511843 1193.001597 1.885697 1.721882 0.821282 0.277833 0.701066 0.274750 0.055794 0.789060 1.033122 1.695256 2.894973 0.854961
65  396.249861 1165.169941 0.910909 0.173246 0.322614 0.058856 0.109649 0.094952 -0.001786 2.072180 0.714564 1.240904 -0.310046 0.044590
66  400.257496 1116.717424 1.037256 1.888796 -2.789161 0.083981 0.496237 0.235126 0.011088 1.943030 4.703124 1.957000 -1.001360 0.177287
68  390.675761 1148.957921 0.750673 0.735743 0.570232 -0.008494 0.296977 0.459515 -0.025767 0.562071 0.479222 0.786024 -0.500767 -0.058713
72  360.145924 1121.748796 1.251276 0.112662 -0.971049 0.120139 0.075303 -0.313927 0.002958 1.909276 4.160282 1.421792 -0.484848 -0.124206
75  370.998945 1135.592924 1.039744 0.443159 -1.250619 0.314799 0.277940 -0.128452 0.113311 0.686911 0.796426 1.656000 -1.503635 0.104302
76  391.743589 1111.130531 1.393240 -0.376048 0.218658 0.058811 -0.487005 0.339470 -0.032014 0.591633 0.708455 1.680578 1.492768 0.039202
77  361.935306 1116.967924 1.650565 -7.177613 -0.438854 0.224734 -1.080390 0.957983 0.042937 1.777772 4.533789 2.059000 2.028233 3.455549
79  396.927531 1162.054743 0.880247 0.560512 -0.539174 -0.024829 0.238847 -0.235591 -0.028585 2.077945 0.738557 1.127000 -0.470063 -0.013917
82  399.708412 1170.117619 0.956813 0.058101 0.484655 -0.038723 0.025542 0.199066 -0.033130 2.000446 0.626616 1.107000 -0.327970 0.014304
83  384.285552 1133.892509 0.951128 -0.252141 0.418230 0.090467 0.407431 1.635541 0.006436 1.994837 0.704426 1.114947 -0.421704 -0.023927
84  361.035615 1124.412003 0.855397 0.228485 0.332132 0.135243 0.049993 0.079815 0.034417 0.453870 0.501721 0.780208 -0.385465 -0.011616
85  373.668681 1144.864475 1.191164 -1.066156 -0.671759 0.141968 -0.123830 0.072936 0.037116 0.803191 0.742761 1.742033 -2.120012 -0.013506
86  385.856791 1110.372149 1.525455 -0.714866 -0.824026 0.152247 0.130808 -0.113550 0.010982 0.680386 0.989276 1.821225 -1.866467 -0.087875
88  359.972371 1112.314865 0.940279 0.083146 -0.059198 0.129289 0.006645 -0.005651 0.017436 1.907156 0.791925 1.077000 -1.995732 -0.037024
91  361.591230 1111.923209 0.984522 -0.265977 0.281674 0.103811 -0.060354 0.107549 -0.000376 2.119970 0.720600 1.162000 -2.022244 0.012873
92  386.207479 1109.169902 1.471330 -0.560412 -0.908228 0.148198 -0.105171 -0.005462 0.027528 0.742947 0.897939 1.774875 -1.833389 0.080501
93  374.592197 1144.998653 1.094758 -0.713200 -0.635751 0.007564 -0.085210 0.153450 -0.024675 0.679411 0.753351 1.717308 -2.052934 -0.011989
95  390.741576 1151.584119 0.862107 0.044723 0.268243 0.045606 0.123385 0.339725 -0.006306 2.058435 0.729787 1.076269 -0.426026 -0.030509
96  400.693423 1096.611310 2.299000 -0.540521 -0.112482 0.000000 -0.191506 -0.055629 0.000000 2.808448 10.087668 3.608000 2.803479 0.046369
97  343.468667 1129.031585 1.335914 -0.110695 -0.300343 0.106608 -0.066145 -0.106420 0.017618 1.961669 5.858904 2.132000 -0.396424 -0.015745
98  393.530052 1159.066153 0.927196 -0.280394 0.175506 0.049478 -0.053666 0.157856 -0.008362 2.093763 0.768852 1.084155 -0.383994 0.002357
99  353.262416 1132.228007 0.914153 -0.797598 0.130605 0.097971 -0.281033 0.072637 0.022897 2.036691 4.630566 1.573000 -0.336282 -0.007529
100  411.536890 1091.928940 2.473897 -0.083502 -0.170493 0.086138 -0.035518 -0.047879 0.000572 2.287105 6.627333 3.236000 2.765455 -0.016300
101  409.062656 1116.891260 1.214105 -0.111398 -0.171409 0.041178 -0.054294 -0.064142 -0.000182 0.910225 2.199905 1.336000 2.176456 -0.001758
102  391.971001 1105.953386 1.011581 -0.160200 0.083738 0.096729 -0.041734 0.066519 0.005802 2.054116 0.620776 1.169000 -1.960469 0.026509
103  402.295096 1121.049703 1.102326 0.001570 -0.107078 0.047867 -0.027886 -0.059555 0.000382 0.765936 0.768703 1.730000 1.321727 0.002877
107  391.271365 1149.709370 0.734830 0.231505 -0.096978 0.012339 0.006706 -0.076271 -0.012152 0.843074 0.523229 0.842275 -0.397580 0.007588
109  401.041400 1100.544276 1.401635 0.009387 -0.440684 0.060632 0.037499 -0.221952 0.012613 1.728246 4.702102 1.482000 2.760320 0.037289
110  395.817563 1160.404822 0.880539 0.102272 -0.131164 -0.024885 -0.004467 0.002122 -0.035332 1.935088 0.602261 1.112774 -0.428270 0.021260
111  344.264038 1148.110313 1.138969 -1.263556 1.762645 0.155519 -0.114317 0.472245 0.022446 0.904213 1.008333 1.811000 2.650924 -0.044592
112  349.701108 1114.412854 1.041112 -0.113058 -0.426057 0.202094 0.064344 -0.382661 0.057685 2.210002 0.763755 1.152146 -2.364223 0.030203
115  385.637911 1108.357075 1.495241 -0.453267 -1.591422 0.120464 -0.009409 -0.061527 0.014577 0.732191 0.888744 1.840679 -1.961045 -0.030671
116  364.824293 1103.262685 1.573475 -0.200979 -0.132755 0.282565 -0.108146 -0.037724 0.051311 1.118483 0.938969 1.791306 -1.570370 0.094735
119  395.037888 1112.915617 0.847314 0.435310 -0.128389 0.110392 0.157316 -0.035952 0.022764 2.075290 0.675792 1.046000 1.170148 0.010054
120  359.929298 1104.610570 1.053432 -3.540063 -0.419211 0.225057 -1.019743 -0.412468 0.053143 2.306708 0.535704 1.277487 -1.597064 -0.090935
121  393.154336 1100.165312 1.545987 -0.132577 -0.121343 0.150479 -0.147262 -0.026928 0.027702 1.751348 4.299184 1.650000 2.758709 -0.002229
123  395.722548 1162.494168 0.844499 0.390960 -0.498880 -0.005411 0.153198 -0.208913 -0.017629 2.129332 0.776453 1.130000 -0.485378 -0.043133
125  400.610066 1110.950709 0.853749 -0.009165 0.277089 0.047142 -0.477817 0.269294 0.014227 1.986922 0.737605 1.138071 1.148484 -0.027164
126  396.017332 1106.435842 1.430034 -0.365657 0.329622 0.024609 -0.260320 0.084231 -0.020351 0.834460 0.922626 1.730311 1.065158 0.083909
127  394.027336 1104.971560 1.027243 0.100479 -0.130477 0.072341 0.195604 -0.081354 0.011235 2.204524 0.694670 1.243023 -2.012329 -0.089207
129  390.059140 1149.845506 0.861493 0.075367 0.507234 0.060739 0.144529 0.113694 -0.007811 1.593755 0.658420 0.999503 -0.370139 0.032871
130  393.162001 1155.084229 0.862233 -0.160117 -0.031130 -0.016564 -0.089246 0.057628 -0.030390 1.905873 0.751096 1.107450 -0.441405 -0.027691
131  350.818692 1113.046423 1.042775 0.096584 -0.316970 0.180181 0.171650 -0.327167 0.040019 2.104310 0.565736 1.138835 -2.385501 0.056156
132  389.883199 1109.315537 1.099126 -0.175428 0.234242 0.157480 -0.062288 0.030068 0.042219 1.750007 0.543918 1.069385 -3.029619 -0.035796
133  350.578227 1131.964242 0.611134 -1.444830 1.470162 0.044955 -0.213261 0.372757 -0.019482 0.429252 0.461342 0.684991 -0.387416 0.025290
136  356.107339 1105.980520 0.986578 -5.342063 1.504156 0.113455 -1.424341 0.387171 0.035512 1.959330 0.878320 1.371392 -2.534460 -0.745023
137  387.794847 1111.783525 1.454623 0.155552 1.247071 0.131412 0.021887 0.081900 0.030887 0.724059 0.919855 1.820346 1.241487 0.024582
138  402.285696 1110.075454 0.818116 0.243731 0.158687 0.048432 0.014068 0.157871 0.002827 2.023736 0.589019 1.077559 1.140399 0.015134
139  398.188127 1110.231348 1.783781 -0.594167 0.378120 -0.042486 -0.306426 0.330305 -0.117181 2.944278 3.528962 2.700511 2.693997 0.075932
140  391.724185 1114.132198 0.808144 -0.346219 -0.030843 0.120739 -0.010309 -0.114851 0.059104 0.887520 0.488281 0.940161 2.671225 0.519825
141  379.586010 1166.947569 1.662120 0.252340 0.873000 0.067240 -0.059229 -0.107588 -0.006735 0.828888 0.916043 1.637000 1.288183 0.026909
142  355.919263 1124.926186 1.381750 -0.198058 -0.064539 0.262953 -0.081729 -0.067361 0.069084 1.076435 2.121545 1.931000 -0.318016 0.028877
143  415.031776 1096.243078 0.986229 -0.537022 -0.096225 0.038940 -0.286881 -0.135990 0.001604 0.372272 0.442633 0.706000 2.794298 0.066871
144  386.282176 1139.927074 0.943712 0.248710 0.128857 0.086589 0.088781 0.040717 0.010816 1.803180 0.684802 0.885000 -0.375996 0.010832
145  363.100757 1093.979614 1.840873 -0.376115 -0.311484 0.342865 -0.118030 -0.175455 0.083566 2.245626 6.097655 2.598000 1.244956 0.075871
146  390.740694 1107.363255 1.046078 0.221266 0.136529 0.167278 0.041550 0.152510 0.050040 2.007199 0.626377 1.191717 -2.580058 0.008857
148  373.038015 1129.332402 1.173419 -0.117388 -0.084792 0.062871 -0.387686 -0.090846 0.007899 0.654889 1.620239 1.712277 -0.187505 0.092220
149  390.657788 1113.069279 0.833748 0.232246 0.016711 0.145792 0.125434 -0.009857 0.031226 0.457380 0.373333 0.761000 2.559118 -0.004300
151  394.152677 1156.791170 0.896561 0.152349 -0.258305 -0.005354 -0.072908 -0.095694 -0.030106 2.004219 0.669164 1.131336 -0.377134 -0.002991
153  363.455045 1125.924434 0.755098 -0.130942 -0.152473 0.125289 -0.120358 -0.071037 0.040272 0.380890 0.528954 0.764000 -0.414619 0.004289
154  398.424293 1111.730220 0.891303 -0.008479 0.094574 0.105783 0.226485 -0.057224 0.024841 2.021271 0.602837 1.075176 1.159189 -0.006792
155  393.021671 1113.768125 0.868553 0.221881 0.439076 -0.498045 0.092211 0.166854 -0.254384 1.194477 0.640159 1.521675 0.971391 1.539529
156  352.451257 1110.940104 0.946743 0.825826 -0.129630 0.172826 0.453618 -0.005458 0.048569 2.203643 0.641970 1.215000 -2.755540 -0.004262
157  396.234556 1105.068505 1.168931 0.063741 0.294481 0.043687 0.030943 0.110608 -0.010175 2.372375 0.645502 1.221000 -1.392903 0.001242
158  385.496739 1135.586607 0.939948 0.269687 0.156758 0.096357 0.081293 0.042426 0.013612 2.201837 0.650232 1.098000 -0.378486 -0.004490
160  384.528122 1135.967248 0.939751 -0.219894 -0.931871 0.100130 -0.004513 -0.344952 0.014789 1.958063 0.745743 1.007865 -0.414185 -0.058226
161  362.007997 1095.760335 1.058193 -1.079154 -1.424365 0.321059 -0.313180 -0.288359 0.076255 2.498570 0.625947 1.189367 2.608874 -0.045597
162  396.771771 1112.484409 0.829549 -0.008585 0.086935 0.064817 -0.029298 0.055521 0.005724 2.136968 0.731787 1.091000 1.238432 0.021030
163  359.416068 1124.618835 0.855514 0.372302 -0.509415 0.273157 0.125347 -0.215074 0.076079 0.477208 0.401420 0.774000 -0.481658 -0.042955
164  361.026475 1098.670083 1.612768 0.656620 0.204145 0.101262 0.184976 0.154002 0.010251 2.275758 3.853111 2.033000 1.357068 -0.093404
165  407.801833 1124.289518 1.407358 -0.427484 -0.336026 0.063696 0.173580 -0.097869 0.025535 0.675108 0.981329 1.757000 3.225109 2.903865
166  369.760710 1128.545133 1.246206 -0.531121 -0.190718 0.177698 -0.263954 -0.018133 0.043946 0.736883 0.726928 1.730000 -1.825196 0.019442
167  364.185388 1104.625092 1.040028 -1.201067 1.736448 0.286467 -0.297780 0.460253 0.061511 2.160677 0.685427 1.100670 -2.223590 -2.462301
169  389.548678 1111.719518 0.876029 -0.044224 -0.703321 0.175474 -0.078422 -0.282544 0.048761 0.420444 0.472899 0.791403 2.673234 0.013652
170  383.896683 1134.395202 1.038316 0.053293 -0.214248 0.119700 0.106722 -0.198779 0.012495 2.010087 0.633604 0.980542 -0.458533 -0.030547
171  357.372681 1084.788134 2.206542 -1.005495 0.439082 0.439293 -0.065013 0.070269 0.107095 3.450486 11.062791 3.320000 1.144321 -0.007715
173  351.255276 1126.185197 1.161630 0.403105 -0.006318 0.102131 0.042211 0.042093 0.012646 1.935148 4.649096 1.581000 -0.384718 -0.015119
175  386.494466 1106.822949 1.769932 -1.222752 -2.147686 0.403431 -0.184197 -0.263252 0.032253 0.539366 0.766732 1.320920 1.141169 -0.221095
176  406.465982 1099.783438 0.957017 -0.192498 0.460130 0.014960 -0.076210 0.136915 -0.016602 0.425848 0.437541 0.690000 -2.763266 0.040059
177  410.180089 1193.286060 1.496407 -0.733664 -2.211848 0.079075 -0.192044 -0.513077 0.031202 0.947782 1.124663 1.763330 2.970348 0.060630
178  416.083383 1190.647271 1.312686 2.627823 -0.848230 -0.185101 0.464874 -0.097919 -0.030142 0.735170 1.009462 1.718219 -0.027413 -0.572489
180  385.334692 1138.210029 0.968533 0.070249 0.438304 0.079651 -0.064027 -0.089273 0.001815 1.825667 0.707059 0.961875 -0.311571 0.029884
181  388.451699 1110.839681 0.914011 0.455749 0.747398 -0.453455 0.242459 0.434511 -0.196428 0.590911 0.549188 1.144844 2.282206 0.416701
182  397.153260 1107.187512 1.370000 0.219065 0.247602 0.000000 0.054556 0.031001 0.000000 0.714787 0.797175 1.780000 3.072703 -0.008106
183  426.060645 1114.986753 1.913226 -0.143439 -0.323032 0.019637 -0.067547 -0.041655 0.002934 0.951376 1.039781 1.890000 2.341959 0.025271
185  363.906369 1100.878675 1.048825 -0.750213 0.575326 0.289492 -0.172780 0.058043 0.040618 2.014253 0.623831 1.068000 2.708583 -0.004936
187  352.271688 1115.558512 0.982781 0.096181 -0.518278 0.276014 -0.049888 -0.112428 0.040467 0.359820 0.426982 0.610000 1.319959 0.061224
188  415.436510 1104.128871 0.666370 -0.287371 -0.181215 0.042767 -0.101269 -0.045981 0.006325 0.539704 0.599390 0.789000 2.792736 0.007710
189  363.537421 1097.835953 1.046688 0.413956 -0.903208 0.307794 0.092109 -0.105307 0.046210 2.336821 0.603444 1.169000 2.752583 -0.029845
190  388.045204 1110.193248 1.438514 -0.736205 -1.242759 0.343236 -0.119762 -0.257692 0.019310 0.592546 0.713793 1.320920 1.264316 -0.265539
191  356.428279 1114.329241 0.770718 -0.571299 1.003629 0.115648 -0.104205 0.259562 0.016955 0.437488 0.287460 0.691000 1.231019 -0.011184
192  391.335253 1112.399564 1.005710 -0.026751 -0.189866 0.133776 -0.010720 -0.022225 0.022377 1.829129 0.590625 1.119000 2.742225 -0.033399
193  392.940580 1113.130372 1.245841 0.265314 -0.625892 0.582969 0.057135 -0.104346 0.112169 1.610312 0.714154 1.356500 -0.808016 -1.078180

16 135 1532402935.197541
