1 0 1533151603.547590

2 19 1533151604.048025
46  662.498382 1618.583903 0.443407 0.060606 0.001259 -0.010598 0.053609 0.057090 -0.065922 4.304412 1.797838 1.703000 -2.133245 0.004069
47  649.510581 1649.594057 1.026790 -0.255542 0.183240 -0.074194 -0.223285 0.138398 -0.112719 0.842669 0.689036 1.817000 1.032698 0.272087
48  683.288066 1592.403453 0.728405 -0.005500 0.330357 0.063558 0.011146 0.165623 -0.041594 14.489462 1.652535 1.400000 2.471271 0.026708
49  650.668662 1602.994912 0.646600 0.056511 -0.085433 0.025897 0.018556 -0.035631 -0.062973 4.803442 1.894476 1.531000 -0.648515 0.016066
50  625.136261 1620.541156 1.085160 -0.562940 0.435166 0.076807 -0.086750 -0.129330 -0.053012 0.725088 0.511561 1.794000 2.394460 0.042153
51  637.858904 1642.895700 1.272677 0.306624 -0.005831 0.077106 0.082783 0.049203 -0.045180 0.503045 0.453580 1.725000 3.040137 0.190942
53  640.891278 1643.111191 1.127582 0.021263 -0.031181 0.092244 0.031803 -0.028758 -0.035594 0.396661 0.591817 1.796123 0.894161 -0.034503
54  631.895319 1650.050906 0.784490 -0.409519 0.091020 -0.244221 -0.145528 0.065494 -0.192262 0.566490 0.515807 1.917000 2.530426 0.005568
55  633.125275 1650.008970 1.893334 -0.265366 -0.125310 0.507189 -0.071960 0.007159 0.054067 0.609097 0.800138 1.917000 2.381656 -0.037930
56  664.935067 1602.497068 0.738472 -0.177013 0.217440 -0.009779 1.070277 -0.867096 -0.046251 4.689079 1.827648 1.539000 2.362553 0.007053
57  653.035742 1596.216069 0.657998 -1.023362 0.955198 0.031279 -0.086855 -0.037897 -0.040385 0.728423 0.624944 1.800000 2.471350 0.081045
59  616.751023 1604.275158 2.113984 1.537697 0.270203 0.637824 0.198871 0.008644 0.131082 0.392053 0.616065 1.715000 0.118887 -0.046310
60  630.877030 1651.413926 1.756065 -0.702684 0.863506 0.457473 -0.207693 0.290505 0.039822 0.496316 0.487758 1.489000 -0.711476 -0.014228
61  611.758876 1652.455216 1.914914 -1.201975 0.561419 0.050216 -0.022811 -0.031967 -0.025847 0.637974 0.542361 1.752000 2.813905 0.038006
62  644.835443 1640.395976 1.139537 -0.787550 -0.634500 0.052424 -0.007920 -0.299842 0.000252 0.383199 0.691663 1.717000 -2.158417 0.202714
63  647.512362 1604.100221 0.393727 -0.013621 0.046401 0.053549 -0.013677 0.029224 0.003105 0.349036 0.302743 0.765000 -0.700286 -0.013576
64  674.360783 1581.675573 0.985410 0.122609 -0.071287 0.114356 0.019104 -0.021376 0.007668 3.500480 1.719321 1.580000 -0.745030 -0.015219
65  613.798953 1611.153212 1.086082 0.117330 0.073454 0.043122 0.059984 0.033650 -0.054048 4.043159 1.710885 1.675000 -2.299657 -0.014563
66  607.373833 1604.217279 1.739878 0.109097 0.074991 0.183484 0.093435 0.014514 0.000882 5.115201 1.922972 2.042000 -2.274344 0.005704
68  671.438648 1570.504909 1.239138 0.145260 -0.022430 0.066434 0.140100 -0.047253 0.011374 3.801093 1.414314 1.692000 2.445678 0.003437
70  638.923181 1644.740870 0.969000 0.718587 0.320491 0.000000 0.096871 0.069576 0.000000 0.314225 0.462030 1.479000 0.704165 -0.026307
73  670.598572 1619.838865 0.523000 0.022097 -0.001475 0.000000 0.000435 -0.000030 0.000000 3.622433 1.677036 1.683000 1.060434 0.016314

14 52 1533151609.947025
6  679.995323 1582.150812 1.129198 9.214425 -8.046792 0.228474 0.758836 -0.721635 -0.002854 4.808855 2.134744 1.481000 -0.787237 -0.035587
7  604.901209 1637.117063 2.150556 1.349506 -1.078154 -0.023144 0.150702 -0.131165 -0.078726 0.595266 0.603543 1.917600 -0.566601 0.075904
8  616.008520 1650.376314 1.876747 -1.165474 0.586404 0.056641 -0.097617 -0.062710 -0.069904 0.532409 0.765894 1.761000 2.684466 0.050149
9  627.353364 1618.291328 0.989015 1.455889 -0.959205 -0.007231 0.108459 0.024511 -0.067236 0.755789 0.719454 1.890000 -0.572375 0.062999
10  617.089781 1636.954992 1.519774 2.507184 -2.007792 -0.147890 -0.856024 0.328867 -0.078816 4.518127 1.916651 1.515000 -0.650139 -0.020138
11  624.067710 1623.181626 1.011647 -0.559263 0.744147 0.029237 0.008894 0.071237 -0.062915 0.730812 0.597116 1.590310 2.271069 -0.022253
12  641.222811 1643.844521 1.010133 0.203313 0.014935 0.111047 0.042424 0.027279 -0.033765 0.316292 0.462850 1.342302 0.326674 -0.035958
14  630.690284 1636.366029 1.151833 0.103450 -0.050085 -0.022421 0.063491 -0.003779 -0.075203 0.755445 0.646258 1.877000 -2.218612 -0.060076
15  615.691641 1642.039545 1.736789 -7.988395 5.651648 0.534069 -0.234691 -0.204367 0.074480 4.495698 1.765722 1.560000 2.593813 0.066168
16  656.607815 1619.728036 0.544251 0.896781 -1.045863 0.034277 -0.029354 -0.082316 -0.037851 0.612170 0.575006 1.392530 -0.923493 -0.126417
18  604.971105 1637.136598 2.112792 1.292279 -0.738022 -0.006568 0.105180 0.008070 -0.074120 0.632046 0.728876 1.902400 -0.636304 -0.062897
21  646.555581 1601.116625 0.927549 1.191988 -0.968676 -0.023989 0.077128 -0.046672 -0.067862 0.817052 0.717124 1.835000 -0.720008 -0.000380
22  632.194123 1644.545079 0.738246 0.045214 -0.078807 -0.043283 0.022367 -0.003018 -0.093863 0.870648 0.774951 1.520000 1.025963 0.018454
23  632.132135 1641.262657 1.352761 -0.980073 0.653863 0.032894 -0.054352 -0.012336 -0.072298 0.783489 0.715772 1.950000 2.574751 0.046119
24  631.486654 1640.336980 1.132431 -1.006448 0.591424 -0.025308 -0.064714 -0.035836 -0.096518 0.620736 0.587302 1.778000 2.469600 0.015477
25  659.194382 1610.870424 0.845066 -0.119784 -0.788536 0.074230 0.080852 -0.019804 -0.040232 5.022325 1.948590 1.672000 -1.916081 0.004634
26  623.719999 1621.489500 1.043846 -0.717998 0.464395 0.064621 -0.091585 -0.016774 -0.056010 0.375332 0.562214 1.622000 2.505270 0.022859
28  622.072718 1624.533292 1.163863 -0.324769 0.402368 0.095703 0.066518 -0.015505 -0.050715 0.734567 0.672312 1.794000 2.276029 -0.067991
29  670.479343 1604.406717 0.534706 -0.059158 0.084338 0.012730 -0.026188 0.047525 -0.050960 4.755435 1.814782 1.629000 2.433407 0.023507
30  591.237160 1656.407320 2.729769 -9.795329 5.013646 0.402074 -0.594831 -0.052675 -0.038807 4.873790 2.102674 1.792000 2.698680 0.045329
32  628.494405 1617.277175 0.989798 1.475842 -0.935212 -0.008343 0.158027 -0.012789 -0.071008 0.740424 0.609682 1.849000 -0.532397 0.039058
34  646.819028 1622.217643 0.696357 0.118769 -0.111754 0.026558 0.042139 -0.041726 -0.059300 4.945820 1.955930 1.525000 2.491287 0.039921
36  625.857338 1621.622736 0.942380 -0.744739 0.620183 0.081964 -0.149380 -0.037035 -0.039800 0.521490 0.499721 1.595762 2.402253 0.027177
37  695.338581 1581.475070 1.533692 0.024580 -0.102075 0.019413 0.004126 -0.041287 -0.060377 6.712615 2.674775 3.024000 2.256331 -0.084075
40  640.350378 1643.643267 1.119135 0.026774 -0.011136 0.024590 -0.006674 -0.003806 -0.077981 0.394782 0.452306 1.669707 0.314501 -0.145145
41  657.000667 1620.491608 0.616552 0.964166 -1.166586 -0.021136 0.019268 -0.144014 -0.064591 0.667403 0.605340 1.673647 -1.027446 -0.163241
43  660.337024 1589.017164 0.857222 1.505641 -1.116536 0.002441 0.118896 -0.064784 -0.074941 0.653365 0.533015 1.744000 -0.699735 -0.007813
44  605.816586 1638.158308 2.276136 -1.077218 1.042064 0.141261 0.009833 0.092779 -0.061220 0.923551 0.622680 1.904000 2.542670 0.063749
46  662.511686 1618.309434 0.466194 0.072357 -0.121717 -0.005628 0.048999 -0.012526 -0.054070 4.374131 1.850320 1.703000 -2.140669 -0.002270
47  649.375779 1649.687532 0.980623 -0.344690 0.238496 -0.119198 -0.223285 0.138398 -0.112719 0.842669 0.689036 1.817000 1.141331 0.272087
48  683.719737 1592.433431 0.754642 0.265776 0.318559 0.052951 0.121880 0.133284 -0.039321 14.501115 1.600611 1.400000 2.474002 0.021261
49  650.772532 1603.159319 0.653110 0.092879 -0.058621 0.005371 0.034912 -0.008515 -0.061225 4.828227 1.910905 1.531000 -0.668066 -0.002127
50  624.813829 1620.674684 1.121355 -0.622494 0.377301 0.066991 -0.101361 -0.132982 -0.048713 0.751223 0.469884 1.794000 2.420483 0.048593
51  638.055145 1642.874523 1.176614 0.362286 -0.021360 -0.047373 0.095815 0.031918 -0.088233 0.463137 0.465796 1.725000 2.991733 0.103625
53  640.942896 1643.194883 1.163532 0.034836 -0.004527 0.081880 0.033612 -0.007927 -0.034038 0.419620 0.622650 1.799386 0.870330 -0.041547
54  631.710453 1650.096860 0.658761 -0.467622 0.117169 -0.320984 -0.145528 0.065494 -0.192262 0.566490 0.515807 1.917000 2.532649 0.005568
56  664.915352 1602.669088 0.757115 0.136363 0.001997 -0.002214 1.017072 -0.802591 -0.035737 4.675832 1.818803 1.539000 2.381103 0.018088
57  652.566806 1596.553433 0.642464 -1.187553 1.006483 -0.004408 -0.146202 -0.009951 -0.048298 0.688212 0.680340 1.800000 2.469855 0.057322
59  617.394153 1604.384308 2.387881 1.617098 0.273654 0.690160 0.198871 0.008644 0.131082 0.392053 0.616065 1.715000 0.100397 -0.046310
61  610.824927 1652.977885 1.936354 -1.444697 0.671467 0.044843 -0.155036 0.040546 -0.023515 0.587957 0.653037 1.752000 2.746286 -0.019868
62  644.519844 1640.098635 1.160504 -0.790712 -0.754215 0.052525 -0.007920 -0.299842 0.000252 0.383199 0.691663 1.717000 -2.077482 0.202714
63  647.454407 1603.675467 0.398436 -0.020222 -0.039954 0.038450 -0.016366 -0.036039 -0.004597 0.301995 0.313313 0.765000 -0.717782 -0.022018
64  673.918789 1581.804224 0.994630 -0.018881 -0.011559 0.081303 -0.069436 0.016793 -0.009186 3.428278 1.735558 1.580000 -0.757509 -0.019629
65  613.854603 1611.187478 1.095365 0.141279 0.086889 0.021542 0.059984 0.033650 -0.054048 4.043159 1.710885 1.675000 -2.305472 -0.014563
66  607.431105 1604.249350 1.813265 0.146402 0.080786 0.183836 0.093435 0.014514 0.000882 5.115201 1.922972 2.042000 -2.272066 0.005704
68  671.349042 1570.556694 1.274854 0.061504 -0.004300 0.078053 0.037607 -0.020630 0.014321 3.970264 1.411517 1.692000 2.335016 -0.065827
70  639.071521 1644.947097 0.969000 0.688384 0.513558 0.000000 0.041744 0.208141 0.000000 0.362563 0.446256 1.479000 0.621486 -0.071890
72  614.536604 1630.628330 1.706185 -1.390046 1.211438 0.069023 -0.285497 0.159113 0.010705 1.023438 0.790604 1.975000 2.411513 -0.017355
73  670.652747 1619.923052 0.523000 0.015035 0.012696 0.000000 -0.004687 0.013713 0.000000 3.598361 1.711514 1.683000 1.063622 0.014670
74  675.189334 1565.574632 1.583363 0.081043 -0.203440 0.131431 0.008183 -0.022000 0.011639 5.294804 1.846943 1.998600 2.464765 -0.001789
76  703.520142 1555.376256 1.303504 -0.066259 -0.088511 0.087855 -0.007187 -0.009326 0.007780 3.683424 1.873926 1.955000 -0.770597 0.012444
77  675.232037 1599.794841 1.014073 -0.059096 0.061647 0.039308 -0.005152 0.005604 0.003481 4.813101 2.114771 1.960000 2.410301 0.025387

15 50 1533151610.446899
6  684.778589 1577.959903 1.242740 9.593747 -8.407519 0.227048 0.758836 -0.721635 -0.002854 4.808855 2.134744 1.481000 -0.805026 -0.035587
7  605.186656 1636.469273 2.137789 1.154206 -0.943108 -0.049335 0.016051 -0.049429 -0.074278 0.506919 0.594311 1.909620 -0.609750 0.021317
8  615.631587 1650.957425 1.894310 -0.923803 0.514975 0.025967 0.038040 -0.065457 -0.068461 0.411903 0.724157 1.761000 2.695731 0.040857
9  628.118258 1618.219136 0.964558 1.513827 -0.820301 -0.044776 0.110611 0.097740 -0.068566 0.756528 0.711968 1.890000 -0.547016 0.058870
10  617.858347 1635.830479 1.413291 2.261493 -1.904870 -0.198125 -0.794758 0.297002 -0.082479 4.488382 1.980925 1.515000 -0.707171 -0.051753
11  623.808123 1623.189542 1.034920 -0.516298 0.639055 0.015670 0.025190 -0.001377 -0.056872 0.764904 0.567427 1.590217 2.225181 -0.045655
12  641.404646 1643.598718 1.034923 0.190840 -0.135643 0.076682 0.032033 -0.048135 -0.039674 0.295021 0.427259 1.337412 0.171499 -0.128315
14  630.565187 1636.537779 1.123782 -0.180238 -0.177045 -0.059462 -0.068924 -0.045076 -0.075017 0.790668 0.641253 1.877000 -2.217977 -0.039433
15  611.024100 1644.692053 1.968083 -8.981467 5.376117 0.530642 -0.562188 -0.269257 0.060731 4.535997 1.807096 1.560000 2.605792 0.051966
16  656.945326 1619.502876 0.533709 0.696511 -0.918363 0.000924 -0.113346 0.004497 -0.042731 0.571306 0.552059 1.379171 -0.976374 -0.119475
18  605.414402 1637.151907 2.111230 0.985167 -0.602174 -0.029045 -0.048992 0.077058 -0.069194 0.713763 0.714692 1.910380 -0.602339 -0.018869
21  646.988113 1600.694786 0.921420 1.173454 -0.968935 -0.041278 0.044187 -0.033360 -0.062237 0.802411 0.716089 1.835000 -0.702853 0.011296
22  631.985678 1644.746346 0.723319 -0.033528 0.026870 -0.068277 -0.016668 0.042245 -0.086454 0.896487 0.774157 1.520000 0.946138 -0.041490
23  631.732521 1641.661262 1.380466 -0.921115 0.626424 0.018309 -0.012689 -0.017929 -0.065014 0.742045 0.732794 1.950000 2.588383 0.039777
24  631.203539 1640.796119 1.123196 -0.867070 0.625999 -0.053519 0.013588 -0.007684 -0.089700 0.673493 0.621313 1.778000 2.491736 0.025170
25  658.899327 1609.902165 0.887559 -0.319702 -1.413262 0.065537 -0.033396 -0.308244 -0.036344 5.071858 1.954036 1.672000 -1.899984 0.013911
26  623.686037 1621.883347 1.076086 -0.622970 0.480747 0.046672 -0.015225 0.001672 -0.052591 0.377914 0.486935 1.622000 2.462614 -0.013547
28  621.600253 1624.533657 1.210731 -0.403437 0.403644 0.078744 0.009088 -0.020139 -0.047860 0.748215 0.698809 1.794000 2.257317 -0.057708
29  670.198570 1604.450991 0.535194 -0.164160 0.104726 -0.008082 -0.071039 0.045881 -0.049375 4.755706 1.840116 1.629000 2.393016 -0.011607
30  586.201817 1658.901210 2.921693 -10.092669 4.987315 0.382675 -0.594831 -0.052675 -0.038807 4.873790 2.102674 1.792000 2.721339 0.045329
32  628.793102 1617.141984 1.001302 1.405083 -0.836110 -0.018939 0.071668 0.048047 -0.062536 0.706734 0.621250 1.849000 -0.602755 -0.021447
34  646.765340 1622.210465 0.705976 0.075396 -0.089045 0.004881 0.008836 -0.020406 -0.056554 4.911899 1.966629 1.525000 2.456078 0.002786
36  625.501609 1621.882219 0.956275 -0.742903 0.544454 0.048173 -0.113922 -0.063709 -0.044590 0.507634 0.481124 1.594034 2.442455 0.045095
37  695.269791 1581.714616 1.520741 0.006924 0.022761 -0.017117 -0.004742 0.018170 -0.062483 6.789395 2.688371 3.024000 2.387874 0.024495
40  640.393263 1643.597774 1.154877 0.055741 -0.022641 0.018764 0.008717 -0.009813 -0.066300 0.380714 0.461023 1.665595 0.275975 -0.122239
41  657.239708 1620.003009 0.617315 0.715439 -1.039209 -0.032405 -0.103804 -0.052179 -0.057186 0.738259 0.583038 1.684853 -1.037741 -0.115242
43  661.281578 1588.386690 0.873532 1.473927 -1.151485 -0.009047 0.088854 -0.067868 -0.065784 0.601390 0.527778 1.744000 -0.708032 -0.010769
44  605.291887 1638.397479 2.293917 -1.080050 0.756022 0.079223 0.007388 -0.038145 -0.072679 0.985273 0.661965 1.904000 2.566542 0.058368
46  662.302785 1618.126892 0.492245 -0.063983 -0.137812 0.001192 -0.018163 -0.020177 -0.041732 4.376192 1.873852 1.703000 -2.116599 0.014696
48  683.624499 1591.853877 0.789240 0.046418 -0.054926 0.047917 0.017330 -0.040214 -0.033954 14.425724 1.624429 1.400000 2.351403 -0.069487
49  650.620711 1603.280637 0.662149 0.061690 -0.039038 -0.008386 0.003763 0.009274 -0.055083 4.797686 1.903000 1.531000 -0.705658 -0.026716
50  624.946668 1621.171674 1.149337 -0.519389 0.527349 0.047430 -0.020162 -0.032150 -0.046967 0.700978 0.503044 1.794000 2.401126 0.019212
51  638.258619 1642.871300 1.132328 0.410182 -0.005405 -0.091478 0.095815 0.031918 -0.088233 0.463137 0.465796 1.725000 3.043532 0.103625
53  640.696978 1643.192233 1.211028 0.003809 0.011284 0.077091 -0.000465 0.000854 -0.029357 0.431593 0.614821 1.801671 0.822897 -0.059496
56  665.191029 1602.615162 0.785627 0.633459 -0.349254 0.011933 1.010946 -0.775545 -0.023476 4.706846 1.794162 1.539000 2.344243 -0.012823
57  651.875231 1596.929367 0.614078 -1.145272 0.905511 -0.041108 -0.098720 -0.057777 -0.053113 0.714986 0.687337 1.800000 2.510877 0.065648
61  610.337520 1653.233179 1.976385 -1.343041 0.618050 0.054115 -0.060092 0.002583 -0.014238 0.570533 0.710913 1.752000 2.766584 0.000468
63  647.452445 1603.958726 0.397737 0.049733 -0.026625 0.019003 0.019403 -0.006444 -0.012163 0.312337 0.287293 0.765000 -0.731488 -0.023834
64  674.033119 1581.543485 0.992883 -0.003007 -0.042466 0.039256 -0.039271 -0.013846 -0.025756 3.388818 1.675801 1.580000 -0.710630 0.018720
65  613.939233 1611.238770 1.093511 0.171264 0.103709 -0.005475 0.059984 0.033650 -0.054048 4.043159 1.710885 1.675000 -2.312751 -0.014563
68  670.940392 1570.625363 1.314823 -0.084697 0.013544 0.083028 -0.081659 -0.000295 0.013317 3.887429 1.484063 1.692000 2.456583 0.029778
70  639.425375 1645.252420 0.969000 0.709251 0.617602 0.000000 0.041744 0.208141 0.000000 0.362563 0.446256 1.479000 0.585550 -0.071890
72  613.790757 1631.300657 1.752237 -1.524364 1.306830 0.084165 -0.278232 0.172834 0.014133 1.033455 0.748621 1.975000 2.389799 -0.025216
73  670.760607 1619.930024 0.523000 0.024045 0.006553 0.000000 0.011804 0.002265 0.000000 3.606188 1.761955 1.683000 1.093524 0.028277
74  674.703203 1564.540486 1.621075 -0.075765 -0.331284 0.102275 -0.095611 -0.094106 0.004880 5.154704 1.875841 1.999020 2.417641 -0.021440
75  665.368263 1621.790020 0.597000 -0.057373 -0.024937 0.000000 -0.004439 0.019216 0.000000 3.880656 1.572307 1.726000 -2.136604 -0.019332
76  704.246723 1556.415403 1.314212 0.153989 0.223525 0.051847 0.137109 0.194897 0.000070 3.654135 2.012756 1.955000 -0.776557 0.007266
77  675.158890 1599.672552 0.979070 -0.058613 0.024133 -0.028924 -0.004516 -0.035511 -0.010974 4.723018 2.037757 1.960000 2.414173 0.021275
78  670.444454 1614.415699 0.523553 0.005522 0.026428 0.020743 0.000367 0.002765 0.002286 0.782710 0.393958 1.187000 2.484774 0.001611
79  674.779498 1566.266560 1.456542 0.044699 0.051317 0.018894 0.004403 0.005192 0.002082 4.701200 2.325781 1.998000 2.454847 0.002391

16 51 1533151610.946785
7  605.806631 1636.375910 2.132159 1.079837 -0.809362 -0.058960 -0.016874 0.036062 -0.065041 0.571748 0.656363 1.904034 -0.611774 0.012864
8  615.187860 1651.483341 1.914182 -0.809008 0.477960 0.009044 0.079052 -0.053673 -0.062652 0.604004 0.653528 1.761000 2.654081 -0.000523
9  628.683616 1617.355903 0.948379 1.316487 -0.928176 -0.062253 0.004068 0.017428 -0.062925 0.764399 0.688091 1.890000 -0.600534 0.003576
10  618.926869 1635.296840 1.351239 1.572927 -1.261910 -0.196828 -0.908904 0.514244 -0.068198 4.459560 1.921134 1.515000 -0.665188 -0.006520
11  623.536748 1623.732248 1.059925 -0.483155 0.682050 0.010266 0.032859 0.026738 -0.049140 0.791410 0.638994 1.590152 2.172126 -0.065809
12  641.537798 1643.403982 1.036261 0.217449 -0.200201 0.035889 0.037607 -0.069439 -0.046713 0.339882 0.408450 1.333988 -0.107996 -0.271874
14  630.264362 1636.257268 1.247932 -0.463388 -0.591445 0.032611 -0.177932 -0.211620 -0.031506 0.720159 0.621943 1.877000 -2.177873 0.000441
15  606.267472 1647.303240 2.171996 -9.279721 5.271756 0.503880 -0.573679 -0.257884 0.041542 4.608791 1.845006 1.560000 2.644429 0.060406
16  656.932589 1619.002868 0.520961 0.505606 -0.839502 -0.022877 -0.185893 0.034750 -0.043551 0.623923 0.555293 1.369820 -1.074417 -0.145020
18  606.111797 1637.103143 2.117877 0.923817 -0.489861 -0.035413 -0.054623 0.117940 -0.059718 0.688371 0.762409 1.915966 -0.641375 -0.038604
21  647.386488 1600.232040 0.918418 1.022989 -0.910749 -0.048061 -0.030553 -0.003320 -0.054065 0.849363 0.719957 1.835000 -0.699420 0.009820
22  632.127013 1644.563703 0.732945 0.011248 -0.041957 -0.063147 0.009732 -0.000058 -0.070219 0.833460 0.761029 1.520000 1.003441 0.010536
23  631.068138 1641.851675 1.412621 -1.030854 0.602953 0.014680 -0.065973 -0.029741 -0.055319 0.725616 0.710983 1.950000 2.581355 0.021837
24  630.657500 1641.040777 1.272586 -0.903984 0.547932 0.051355 -0.009133 -0.040703 -0.039257 0.636729 0.627708 1.778000 2.528080 0.041010
25  658.766334 1609.104701 0.931248 -0.325322 -1.573423 0.062125 -0.027058 -0.311720 -0.031370 4.977483 1.927038 1.672000 -1.842885 0.047339
26  623.307632 1622.026854 1.107086 -0.611275 0.464939 0.035539 -0.010154 -0.009950 -0.047484 0.392555 0.491163 1.622000 2.415486 -0.040449
28  621.513850 1624.707975 1.258265 -0.186315 0.384497 0.069518 0.099573 -0.024731 -0.042907 0.713826 0.718297 1.794000 2.248479 -0.044370
29  670.164068 1604.492873 0.533031 -0.183760 0.150625 -0.022566 -0.062956 0.053623 -0.045941 4.724717 1.792523 1.629000 2.408327 0.002470
32  629.502615 1616.412704 1.022563 1.251308 -0.837725 -0.015762 -0.001709 0.024755 -0.050933 0.647841 0.635453 1.849000 -0.694297 -0.075324
34  646.689507 1622.302216 0.715915 0.048603 -0.059215 -0.007533 -0.009826 0.003175 -0.051175 4.918829 1.972710 1.525000 2.467334 0.009362
36  625.417524 1622.483776 0.963803 -0.698985 0.623236 0.021184 -0.055880 -0.000049 -0.046184 0.507468 0.503856 1.592824 2.495329 0.065315
37  694.912493 1581.462206 1.546128 -0.070005 -0.031475 -0.013136 -0.042005 -0.012578 -0.051005 6.657107 2.778994 3.024000 2.359355 -0.000707
40  640.703442 1643.213991 1.083828 0.070722 -0.069254 -0.064717 0.026678 -0.045199 -0.083599 0.381689 0.532352 1.708016 0.689626 0.194246
41  657.471367 1619.287132 0.616630 0.564464 -1.018376 -0.038612 -0.150691 -0.041220 -0.049495 0.674292 0.600813 1.692697 -1.098181 -0.117129
43  661.949462 1587.969867 0.901996 1.415105 -1.130507 -0.004419 0.042039 -0.037546 -0.052882 0.610483 0.546647 1.744000 -0.737759 -0.026998
44  604.739708 1638.786597 2.284197 -1.081516 0.744361 0.017368 0.004850 -0.034501 -0.081643 0.978860 0.550569 1.904000 2.544185 0.024014
46  662.471521 1618.264398 0.518836 -0.070439 -0.122810 0.008536 -0.009540 -0.002564 -0.031826 4.361919 1.923109 1.703000 -2.103252 0.018697
48  683.741691 1591.673419 0.826202 0.039790 -0.058071 0.047898 0.014305 -0.038265 -0.027991 14.460119 1.612377 1.400000 2.405848 -0.009451
49  650.909201 1603.217633 0.691736 0.146608 -0.049166 0.000888 0.051630 0.000763 -0.042156 4.752006 1.873350 1.531000 -0.674243 0.003128
50  624.624125 1621.473145 1.172917 -0.558946 0.545027 0.032507 -0.034671 -0.016492 -0.043963 0.676599 0.466503 1.794000 2.394391 0.008321
51  638.486045 1642.876054 1.065989 0.458078 0.010551 -0.135585 0.095815 0.031918 -0.088233 0.463137 0.465796 1.725000 3.095333 0.103625
53  640.921157 1643.436236 1.065937 0.035722 0.042184 -0.080549 0.024321 0.025587 -0.081305 0.428101 0.569295 1.757969 0.409698 -0.315116
56  665.010153 1602.598850 0.816574 0.307018 -0.187479 0.024858 0.662687 -0.551168 -0.014506 4.726861 1.777743 1.539000 2.360718 0.002435
57  651.439959 1597.549308 0.584159 -1.188774 0.964832 -0.065200 -0.088484 -0.011103 -0.052218 0.751558 0.668397 1.800000 2.499091 0.035914
61  609.487292 1653.459072 2.027436 -1.337564 0.568991 0.069667 -0.052362 -0.022228 -0.005227 0.653338 0.573415 1.752000 2.721306 -0.028307
63  647.424268 1603.901873 0.395327 0.026160 -0.026684 0.005066 0.002138 -0.007198 -0.015363 0.328798 0.248929 0.765000 -0.627966 0.053104
64  674.125067 1581.468546 0.987722 0.005345 -0.030773 0.009848 -0.021724 -0.008024 -0.032504 3.442088 1.622017 1.580000 -0.703586 0.017170
68  671.609533 1570.556899 1.351656 0.131443 -0.013345 0.082801 0.087278 -0.017841 0.010227 4.044013 1.542312 1.692000 2.398946 -0.014939
70  639.789671 1645.609770 0.969000 0.730118 0.721648 0.000000 0.041744 0.208141 0.000000 0.362563 0.446256 1.479000 0.549613 -0.071890
72  613.196835 1631.068511 1.850396 -1.464689 0.603762 0.142858 -0.136799 -0.388934 0.037777 1.076463 0.697932 1.975000 2.385008 -0.020179
73  670.728757 1619.966228 0.523000 0.002511 0.009170 0.000000 -0.010415 0.005533 0.000000 3.634789 1.739052 1.683000 1.083636 0.012793
74  674.841469 1564.517852 1.618764 0.009247 -0.146068 0.051131 0.006769 0.083025 -0.011970 5.057867 1.759815 1.999314 2.386550 -0.032475
75  665.493132 1621.803244 0.597000 -0.062122 -0.120276 0.000000 -0.006009 -0.070447 0.000000 3.860836 1.602051 1.726000 -2.112492 0.000756
76  703.928397 1556.624646 1.409863 -0.011409 0.169345 0.120329 -0.044049 0.080955 0.021594 3.807110 1.855771 1.955000 -0.753936 0.017551
77  675.115157 1599.730786 0.968689 -0.067900 0.035002 -0.027462 -0.011086 -0.008761 -0.008533 4.728116 2.020796 1.960000 2.415705 0.015861
78  670.500001 1614.336034 0.548590 0.005422 -0.002287 0.039044 0.002232 -0.026607 0.006282 0.891157 0.495916 1.187000 2.549241 0.033031
79  675.709576 1566.640733 1.481887 0.239478 0.107631 0.036769 0.120532 0.036074 0.005721 4.693019 2.210418 1.998000 2.554838 0.046581
80  659.216571 1585.141960 1.086000 0.014270 -0.012604 0.000000 0.011836 0.028669 0.000000 4.206020 1.774002 1.673000 -0.670135 0.016275
81  673.556232 1624.745510 0.612000 0.034599 0.039289 0.000000 0.003527 0.004607 0.000000 3.908417 1.724717 1.697000 1.067820 -0.009517
82  668.209786 1610.671893 0.685212 -1.202734 0.793459 0.082973 -0.135742 0.089826 0.009147 0.887690 0.627193 1.666000 2.526769 -0.001270
83  668.130927 1609.877099 0.665106 -0.744035 0.678566 0.041486 -0.082675 0.074765 0.004573 0.568016 0.566479 1.763000 2.440024 -0.011026

17 52 1533151611.446636
7  606.342443 1635.979780 2.087482 1.071402 -0.791336 -0.091471 -0.016874 0.036062 -0.065041 0.571748 0.656363 1.904034 -0.605344 0.012864
8  614.679002 1651.585300 1.936345 -0.765711 0.402130 0.001996 0.074840 -0.080294 -0.054535 0.482633 0.611090 1.761000 2.643552 -0.007370
9  629.368884 1616.852146 0.935999 1.250441 -0.932397 -0.068567 -0.022185 0.010449 -0.054518 0.778066 0.678204 1.890000 -0.630227 -0.017416
10  619.352589 1634.997700 1.305494 1.016182 -0.855007 -0.179370 -0.958707 0.586895 -0.050959 4.474026 1.898075 1.515000 -0.727965 -0.046210
11  623.313002 1623.858135 1.112408 -0.468047 0.636222 0.029925 0.032766 -0.008348 -0.034351 0.784735 0.683182 1.590106 2.174380 -0.042370
