19  1250.549725 1091.577598 1.288912 1.292181 -0.841979 -0.004236 -0.004362 0.021314 -0.000135 0.799308 0.839117 1.821000 -0.604552 0.009603
20  1325.698816 1026.133358 1.972000 -0.001964 -0.015956 0.000000 -0.001364 -0.013446 0.000000 14.037625 2.233453 3.889000 2.381552 -0.022067
21  1342.649542 1029.974032 -0.019000 -0.019488 -0.017654 0.000000 -0.010996 -0.005656 0.000000 0.561851 3.234238 0.909000 -2.308197 0.002099
22  1328.867589 1049.403632 1.089000 -0.058962 0.009385 0.000000 -0.032591 0.007759 0.000000 0.410009 3.080657 0.979000 -2.967684 0.000101
23  1319.346985 1031.388491 1.821000 -0.045888 -0.059141 0.000000 -0.017310 -0.026912 0.000000 6.375454 2.372383 3.964000 2.448211 0.001977
24  1365.326901 1015.071997 0.254000 0.073936 -0.081719 0.000000 0.036427 -0.051232 0.000000 4.719593 2.040666 1.687000 0.728997 -0.052155
25  1305.930456 1039.391061 0.849065 1.271656 0.609146 0.060433 0.060322 -0.130209 0.002878 0.839207 0.729669 1.752000 0.659266 -0.017218
26  1340.082604 1032.610530 0.154000 -0.016797 0.009069 0.000000 -0.010208 0.005965 0.000000 0.534859 3.288103 0.910000 -2.362210 -0.000569
27  1276.279919 1070.737847 0.886127 -0.004067 -0.018899 0.003890 0.000327 -0.011833 0.001440 0.496255 2.996453 0.951889 -2.127506 -0.031650
28  1335.078661 1038.101720 0.407000 0.013351 0.006848 0.000000 0.011015 0.005924 0.000000 0.479929 3.093946 0.916000 -2.449470 0.025687
29  1345.536529 1027.946511 -0.246000 0.091099 0.004909 0.000000 0.054508 0.003336 0.000000 0.477372 3.255778 0.910000 -2.315973 -0.028086
30  1304.594908 1038.999088 0.795827 1.309979 1.027707 0.063485 0.135992 0.094053 -0.000530 0.873894 0.535748 1.627000 0.699081 0.003028
32  1327.005043 1029.583931 0.897000 0.022268 0.027340 0.000000 0.012720 0.016328 0.000000 4.544444 1.984016 1.494000 2.385344 -0.028326
33  1275.292308 1065.973466 1.208340 -6.925778 5.728574 0.106803 -2.302572 -0.238086 -0.025456 4.572446 1.879506 1.387000 2.467017 0.301611
34  1304.054376 1051.200274 1.749940 6.769068 6.971628 0.332008 0.593367 0.643302 0.071226 7.414248 2.585779 2.811000 0.870325 0.066222
35  1300.172206 1036.951236 0.691914 1.151640 0.530748 0.066504 -0.019428 -0.028105 0.004787 0.878647 0.779235 1.682000 0.586345 0.006575
36  1223.013312 1092.366859 1.420755 6.758971 -5.113010 -0.154652 0.047189 -0.081077 -0.003411 4.414140 2.343943 1.761432 -0.673775 -0.054430
37  1248.146617 1058.398336 0.837820 1.147066 -0.761169 -0.065886 -0.006525 0.029994 -0.003818 0.913373 0.559369 1.986000 -0.647263 -0.061154
38  1301.890299 1038.698042 0.868588 1.168319 0.623149 0.052785 0.018261 -0.016506 -0.008840 1.029764 0.933006 1.909000 0.677640 -0.031947
39  1333.180440 1040.581515 0.635000 0.022421 -0.010942 0.000000 0.017167 -0.006483 0.000000 0.431040 2.878766 0.972000 -2.534269 0.000510
40  1312.977483 1036.882138 0.652000 0.019972 -0.001755 0.000000 0.013016 -0.000224 0.000000 4.537252 1.941410 1.473000 2.441252 0.008175
41  1298.782192 1034.598371 0.439765 1.293418 0.943726 -0.008871 0.091571 0.090549 0.003337 0.930819 0.581325 1.739000 0.752592 0.005654
42  1259.617492 1052.177928 0.770567 -1.292108 0.985019 -0.001859 -0.013772 0.041887 0.000062 0.425378 0.638828 1.703000 2.378854 -0.028636
43  1261.996361 1081.652090 0.853000 -0.080848 0.050227 0.000000 -0.037773 0.021319 0.000000 0.529051 2.854182 1.107000 -2.272846 -0.038478
45  1273.551556 1072.351295 0.926982 -0.091312 0.003275 0.003441 -0.030301 0.018558 0.000118 0.463092 3.001699 0.944000 -2.143751 0.050483
47  1301.930893 1036.537103 0.663923 1.231914 0.458265 0.071094 0.046393 -0.062164 0.007347 0.847353 0.717675 1.658000 0.641102 -0.014166
49  1264.666066 1080.015300 0.842949 0.024551 0.040768 0.001678 0.012642 0.010774 0.000077 0.593759 2.923175 1.132000 -2.188342 0.002852
50  1266.858553 1078.031764 0.755000 -0.075661 -0.027296 0.000000 -0.036690 -0.024537 0.000000 0.655088 2.877795 1.210000 -2.175341 0.010524
53  1304.895301 1058.330548 1.854102 6.290231 6.781764 0.521504 0.285171 0.364859 0.114679 5.944567 2.813383 2.268000 0.848541 0.012937
60  1322.945085 1067.244178 2.362398 2.548809 2.429624 0.135347 0.195123 0.042898 -0.005296 1.632160 0.537660 1.696000 0.889955 0.053248
61  1332.885187 1019.622853 0.894000 0.005697 -0.001903 0.000000 0.014935 -0.008001 0.000000 4.560723 1.902860 1.488000 2.441590 0.000624
63  1246.604209 1017.641560 -0.135008 0.149831 0.095962 0.020353 0.053402 0.012605 0.008012 4.633326 2.225665 1.536000 -2.250649 0.067162
67  1239.293967 1012.333852 -0.145809 -0.017649 0.053076 -0.020829 -0.013321 0.083268 -0.003431 4.907466 2.005036 1.910000 -2.452514 -0.041501
69  1291.685993 1044.194153 0.670935 6.708272 7.216168 0.167752 0.464417 0.616047 0.026832 4.752664 2.025232 1.487000 0.755284 -0.041878
73  1278.547970 1072.157186 0.912000 0.364146 -0.069388 0.000000 0.295183 -0.047600 0.000000 0.980897 0.762235 1.325000 0.946813 0.000459
74  1280.718130 1032.357375 0.337170 5.474927 6.223612 0.000310 1.050305 1.053685 -0.011754 4.659691 2.164195 1.567000 0.771163 0.001474
75  1341.168894 1013.918123 0.917000 0.051194 0.033900 0.000000 0.031120 0.045395 0.000000 4.547758 2.085423 1.536000 2.499267 0.027035
78  1331.239473 1089.822368 3.241000 0.066208 0.107941 0.000000 0.006230 0.010177 0.000000 4.605096 2.056092 1.758000 0.886047 0.012574

14 50 1535489302.547429
6  1305.223169 1040.960054 0.758261 0.819221 0.854800 0.052954 -0.012779 0.091706 -0.012681 0.860824 0.574712 1.507826 0.778193 0.012925
7  1328.607767 1052.640151 1.310000 0.025824 -0.007037 0.000000 0.014419 -0.006370 0.000000 0.408991 2.982009 0.920000 -2.916422 -0.012086
8  1331.536428 1043.316341 0.760000 -0.006896 -0.047241 0.000000 -0.006093 -0.027065 0.000000 0.365961 2.922910 1.021000 -2.685915 -0.000588
9  1337.381633 1035.142186 0.186000 -0.011273 -0.063640 0.000000 -0.005189 -0.039128 0.000000 0.476991 3.575019 0.973000 -2.425890 -0.035175
10  1305.231178 1041.397667 0.390709 0.540626 0.810113 0.010279 -0.128795 0.063540 0.019578 0.742499 0.474762 0.894174 0.818528 0.029108
11  1334.563597 1094.369810 3.199000 -0.048608 -0.084260 0.000000 -0.023454 -0.039360 0.000000 4.516070 2.033089 1.499000 0.859515 0.039376
12  1329.974136 1046.363818 0.969000 -0.033116 0.002813 0.000000 -0.027123 0.002329 0.000000 0.354853 3.029420 0.940000 -2.620541 0.044461
13  1351.358343 1022.382678 0.048000 0.021974 0.014084 0.000000 0.021016 0.009489 0.000000 0.575744 3.262574 0.957000 -2.257983 0.005286
14  1285.275546 1047.753916 1.291607 2.042589 5.353322 -0.012515 -0.398539 0.466820 -0.022339 9.656733 2.759288 3.172000 1.314716 0.217606
15  1321.584137 1034.033317 1.008000 0.014032 0.022498 0.000000 0.007895 0.016213 0.000000 4.914214 2.000423 1.954000 2.395278 0.013196
16  1256.306250 1029.232935 0.299985 -0.137520 0.106318 0.003968 -0.060050 0.063276 0.000119 4.511593 2.204976 1.704000 -2.325199 -0.024836
17  1319.030424 1069.453298 2.344118 7.041069 8.542668 0.588002 0.323008 0.637433 0.087949 4.742104 2.086621 1.569000 0.892665 0.050811
19  1250.736715 1090.562350 1.286928 1.156181 -0.995662 -0.004183 -0.068486 -0.058357 -0.000096 0.674421 0.854141 1.821000 -0.456213 0.098029
20  1325.820255 1026.203594 1.972000 0.017151 0.001543 0.000000 0.012759 0.000618 0.000000 14.019865 2.249286 3.889000 2.390883 -0.008491
21  1342.712436 1030.017440 -0.019000 -0.000662 -0.003159 0.000000 0.002391 0.003878 0.000000 0.580164 3.323259 0.909000 -2.294728 0.010374
22  1328.830954 1049.651875 1.089000 -0.028253 0.052314 0.000000 -0.014392 0.032646 0.000000 0.388687 3.072197 0.979000 -2.987418 -0.013081
23  1319.428683 1031.432259 1.821000 0.007562 -0.005048 0.000000 0.006034 -0.002455 0.000000 6.412100 2.322374 3.964000 2.477617 0.020911
24  1364.971672 1014.829890 0.254000 -0.065249 -0.107108 0.000000 -0.032261 -0.055919 0.000000 4.740633 2.172636 1.687000 0.809043 0.013239
25  1306.456838 1039.872951 0.878450 1.221139 0.887782 0.060704 0.020311 0.025038 0.002483 0.829726 0.677573 1.752000 0.721911 0.030265
26  1339.752192 1032.256374 0.154000 -0.123850 -0.102799 0.000000 -0.068340 -0.059528 0.000000 0.529017 3.310307 0.910000 -2.316983 0.029756
27  1276.259408 1070.916234 0.886725 -0.007645 0.032250 0.003395 -0.001543 0.014463 0.001045 0.510664 2.912162 0.951922 -2.116649 -0.015203
28  1334.984317 1038.220664 0.407000 -0.006644 0.021705 0.000000 -0.004612 0.016279 0.000000 0.448773 3.158826 0.916000 -2.444882 0.020178
29  1345.437305 1027.885954 -0.246000 0.013527 -0.010059 0.000000 0.007461 -0.005706 0.000000 0.495959 3.278827 0.910000 -2.282317 0.003705
30  1305.231259 1039.419442 0.806241 1.229643 1.050094 0.047018 0.073863 0.079381 -0.006011 0.837851 0.539899 1.627000 0.689428 -0.004414
32  1327.038636 1029.532514 0.897000 0.016146 0.005124 0.000000 0.008447 0.001429 0.000000 4.485609 1.959356 1.494000 2.399640 -0.009355
33  1271.673451 1068.556922 1.234527 -7.657328 5.139324 0.077806 -2.110817 -0.443459 -0.030956 4.725728 1.893673 1.387000 2.676571 0.340667
34  1307.291959 1054.766175 1.905123 7.027114 7.222267 0.346567 0.564510 0.610270 0.064092 7.351211 2.554028 2.811000 0.813526 0.006295
35  1300.785842 1037.492850 0.716025 1.129468 0.728642 0.061047 -0.022702 0.074629 0.002131 0.835715 0.746616 1.682000 0.583868 0.002733
36  1225.162696 1090.130545 1.344971 6.396257 -5.034983 -0.154618 -0.139085 -0.024932 -0.002847 4.641352 2.226353 1.757402 -0.652921 -0.025067
37  1248.740226 1058.327722 0.810282 1.139945 -0.675598 -0.063233 -0.007440 0.066390 -0.002336 0.869892 0.522636 1.986000 -0.650865 -0.044519
38  1302.524768 1039.003107 0.858981 1.176690 0.624372 0.022452 0.019888 -0.012674 -0.017606 1.003030 0.967179 1.909000 0.736654 0.018027
39  1333.089830 1040.561989 0.635000 -0.001346 -0.008522 0.000000 -0.001503 -0.004674 0.000000 0.437887 2.939446 0.972000 -2.537940 -0.002106
40  1313.044064 1037.060600 0.652000 0.020758 0.038755 0.000000 0.012720 0.020016 0.000000 4.505745 1.888462 1.473000 2.426148 -0.004615
41  1299.014921 1034.859701 0.473996 1.112252 0.868179 0.022038 -0.014084 0.034293 0.013342 0.913598 0.595130 1.739000 0.671828 -0.050046
42  1259.050856 1052.865039 0.767788 -1.266595 1.077778 -0.003189 0.001626 0.076003 -0.000386 0.532358 0.628240 1.703000 2.350717 -0.037142
43  1261.689450 1081.478445 0.853000 -0.124386 -0.025703 0.000000 -0.053377 -0.015910 0.000000 0.582504 2.851449 1.107000 -2.156418 0.045112
45  1274.043510 1072.716982 0.928217 0.071999 0.094909 0.003125 0.050027 0.058056 -0.000006 0.537719 3.019202 0.944000 -2.208773 -0.005139
47  1302.748341 1036.777827 0.686265 1.270835 0.465213 0.063035 0.061782 -0.044809 0.003250 0.831455 0.733947 1.658000 0.681943 0.017771
49  1264.956650 1079.797124 0.843943 0.081180 -0.028127 0.001818 0.041120 -0.026241 0.000111 0.564782 2.877435 1.132000 -2.246510 -0.033863
50  1266.876688 1077.740203 0.755000 -0.037639 -0.089714 0.000000 -0.014003 -0.049462 0.000000 0.564065 2.998609 1.210000 -2.259756 -0.044726
53  1307.805134 1061.182401 2.077037 5.727454 6.307706 0.526756 -0.023372 0.062525 0.095891 5.921276 2.871625 2.268000 0.855249 0.013092
60  1324.119551 1068.338947 2.404124 2.458886 2.473615 0.110546 0.100992 0.046347 -0.014880 1.663798 0.524900 1.696000 0.909355 0.048422
61  1333.088349 1019.643431 0.894000 0.038246 0.001300 0.000000 0.037311 -0.003328 0.000000 4.529359 1.928189 1.488000 2.429589 -0.007576
63  1246.614789 1017.744964 -0.134904 0.120132 0.116628 0.013865 0.022759 0.021646 0.003358 4.619886 2.185725 1.536000 -2.327245 -0.000598
67  1238.758973 1012.941170 -0.145016 -0.140367 0.205303 -0.011770 -0.091428 0.160088 0.001476 4.953808 1.925263 1.910000 -2.454327 -0.029924
69  1295.157517 1047.719815 0.844678 6.844527 7.058287 0.260546 0.416511 0.368842 0.065695 4.780468 2.055641 1.487000 0.799001 0.000898
73  1278.324444 1072.481518 0.912000 0.046809 0.084182 0.000000 -0.000509 0.069332 0.000000 0.844246 0.589867 1.325000 0.933420 -0.007101
74  1283.891990 1035.665200 0.367412 5.937515 6.623977 0.028510 1.020240 0.962917 0.000967 4.581504 2.148876 1.567000 0.806361 0.022489
75  1341.111823 1013.575800 0.917000 0.022099 -0.127034 0.000000 -0.003204 -0.095722 0.000000 4.499070 2.082081 1.536000 2.450939 -0.010687
78  1331.466185 1090.027298 3.241000 0.170446 0.191211 0.000000 0.071527 0.060659 0.000000 4.577835 2.074926 1.758000 0.890244 0.011636

15 50 1535489303.047308
6  1305.629695 1041.408779 0.781769 0.812833 0.900642 0.046615 -0.012779 0.091706 -0.012681 0.860824 0.574712 1.507826 0.784654 0.012925
7  1328.509701 1052.456309 1.310000 -0.006843 -0.072586 0.000000 -0.006254 -0.038705 0.000000 0.416160 2.920295 0.920000 -2.948154 -0.029242
8  1331.319384 1043.180546 0.760000 -0.119429 -0.115395 0.000000 -0.056639 -0.052284 0.000000 0.349519 2.937745 1.021000 -2.603001 0.054977
9  1337.551981 1035.117680 0.186000 0.078061 -0.074666 0.000000 0.036902 -0.035220 0.000000 0.479781 3.561215 0.973000 -2.351125 0.026494
10  1305.385820 1041.771748 0.433255 0.420363 0.811996 0.044916 -0.151306 0.051504 0.027918 0.688981 0.444425 0.878522 0.801009 0.007693
11  1334.673129 1094.259368 3.199000 -0.006618 -0.126733 0.000000 0.002048 -0.050184 0.000000 4.452897 1.965621 1.499000 0.860158 0.027626
12  1330.111482 1046.426335 0.969000 0.003679 0.023009 0.000000 0.001637 0.013200 0.000000 0.387742 3.003122 0.940000 -2.635536 0.019605
13  1351.295993 1022.338950 0.048000 0.007849 0.002148 0.000000 0.007005 0.000002 0.000000 0.477187 3.297193 0.957000 -2.215487 0.031899
14  1285.781858 1049.542432 1.520624 1.709259 5.269681 0.158331 -0.472870 0.291124 0.038745 9.650468 2.798529 3.172000 1.392026 0.196593
15  1321.459357 1033.767593 1.008000 -0.024049 -0.057691 0.000000 -0.016123 -0.034246 0.000000 4.889483 1.990145 1.954000 2.429826 0.031862
16  1257.276479 1028.850656 0.301999 0.238491 -0.035648 0.004029 0.132650 -0.019113 0.000120 4.474165 2.024101 1.704000 -2.304600 -0.004462
17  1322.576015 1073.577226 2.600302 7.186959 8.768507 0.587846 0.314112 0.584429 0.073142 4.748376 2.066398 1.569000 0.852673 0.007144
19  1250.913019 1089.968369 1.284944 0.972839 -1.056784 -0.004139 -0.138127 -0.073280 -0.000066 0.774561 0.676211 1.821000 -0.416075 0.092558
20  1325.496756 1026.107879 1.972000 -0.081837 -0.028536 0.000000 -0.047460 -0.016749 0.000000 14.050222 2.330085 3.889000 2.439934 0.027099
21  1342.755310 1030.051409 -0.019000 0.022623 0.016723 0.000000 0.012505 0.012094 0.000000 0.563811 3.282411 0.909000 -2.266056 0.026058
22  1328.999375 1049.665090 1.089000 0.029415 0.061458 0.000000 0.019237 0.028926 0.000000 0.334129 3.074959 0.979000 -2.987630 -0.008857
23  1319.290331 1031.432855 1.821000 -0.041551 -0.004934 0.000000 -0.018460 -0.001825 0.000000 6.379483 2.334967 3.964000 2.465627 0.005924
24  1364.827914 1014.664069 0.254000 -0.125516 -0.177332 0.000000 -0.051499 -0.074342 0.000000 4.688421 2.058462 1.687000 0.747923 -0.028565
25  1306.922557 1040.275254 0.909857 1.184268 0.885405 0.062310 -0.006574 0.016524 0.002605 0.818973 0.709361 1.752000 0.795050 0.069003
26  1340.049015 1032.582624 0.154000 0.035527 0.069683 0.000000 0.021074 0.033905 0.000000 0.521116 3.300836 0.910000 -2.387302 -0.027134
27  1276.527721 1070.967593 0.887505 0.098560 0.051986 0.003088 0.047110 0.020151 0.000778 0.514119 2.962422 0.951946 -2.138889 -0.024238
28  1335.232485 1038.126604 0.407000 0.070418 -0.004320 0.000000 0.040720 -0.003233 0.000000 0.465612 3.111777 0.916000 -2.502645 -0.025131
29  1345.618531 1027.643284 -0.246000 0.077624 -0.095503 0.000000 0.038794 -0.048574 0.000000 0.502944 3.305822 0.910000 -2.275287 0.007163
30  1305.594616 1040.116364 0.809571 1.180968 1.138683 0.029808 0.026275 0.106571 -0.010778 0.894884 0.493925 1.627000 0.665425 -0.018969
32  1327.085704 1029.601702 0.897000 0.032153 0.026940 0.000000 0.014983 0.013131 0.000000 4.547575 1.951990 1.494000 2.377649 -0.020918
33  1268.743553 1071.057729 1.256447 -8.204070 4.930581 0.055270 -1.851000 -0.436849 -0.033261 4.768332 1.991750 1.387000 2.606569 0.188715
34  1310.735173 1058.213912 2.143202 7.245853 7.431203 0.416342 0.528414 0.555584 0.076757 7.370538 2.475652 2.811000 0.793146 -0.009416
35  1300.988035 1037.703660 0.740069 1.005904 0.712256 0.056837 -0.086796 0.043962 0.000360 0.926349 0.779094 1.682000 0.582242 0.000735
36  1229.221290 1086.692469 1.269804 6.671228 -5.400280 -0.154004 0.024135 -0.192103 -0.002190 4.483780 2.345710 1.754582 -0.487631 0.085944
37  1249.253262 1057.989051 0.788493 1.115028 -0.648751 -0.056992 -0.017457 0.063394 0.000049 0.859289 0.587387 1.986000 -0.581625 0.011945
38  1303.019887 1039.288796 0.845971 1.155819 0.610640 -0.001576 0.002342 -0.016886 -0.022716 1.014028 0.955803 1.909000 0.693919 -0.016528
39  1333.323117 1040.585431 0.635000 0.071635 -0.001797 0.000000 0.040647 0.000506 0.000000 0.472127 2.944848 0.972000 -2.516272 0.013066
40  1313.173243 1037.229242 0.652000 0.068763 0.100748 0.000000 0.033048 0.045393 0.000000 4.543537 1.896029 1.473000 2.449576 0.012571
41  1299.764299 1035.318096 0.511977 1.233857 0.896046 0.046884 0.037663 0.038607 0.019479 0.930012 0.556589 1.739000 0.711461 -0.006873
42  1258.786966 1052.854316 0.765332 -1.066178 0.808827 -0.003938 0.084600 -0.051591 -0.000567 0.583252 0.575079 1.703000 2.404103 0.007263
43  1261.700587 1081.850948 0.853000 -0.114597 0.131751 0.000000 -0.037512 0.056042 0.000000 0.449787 2.795670 1.107000 -2.196490 0.006466
45  1273.773544 1073.107501 0.929933 -0.028062 0.253670 0.003234 -0.007098 0.117314 0.000031 0.561655 2.901803 0.944000 -2.228390 -0.015660
47  1303.301152 1037.064809 0.708825 1.271176 0.463274 0.057174 0.044279 -0.033084 0.000694 0.766296 0.738250 1.658000 0.671759 0.005038
49  1264.481780 1079.977870 0.844964 -0.101382 0.036487 0.001936 -0.055614 0.010778 0.000132 0.428812 2.762456 1.132000 -2.228849 -0.012517
50  1266.384150 1078.043765 0.755000 -0.230136 0.027494 0.000000 -0.097996 0.014806 0.000000 0.546813 2.974582 1.210000 -2.248688 -0.024098
53  1310.458403 1063.965967 2.276611 5.651339 6.217816 0.507153 -0.060004 -0.006352 0.072359 6.009825 2.837198 2.268000 0.809736 -0.021671
60  1325.118034 1069.642947 2.445655 2.425358 2.515505 0.094313 0.051208 0.057441 -0.018404 1.617257 0.480718 1.696000 0.953747 0.061900
61  1333.144293 1019.210542 0.894000 0.066494 -0.148123 0.000000 0.043128 -0.092888 0.000000 4.480508 1.933241 1.488000 2.442323 0.003455
63  1246.315724 1018.564113 -0.135166 -0.027861 0.457960 0.008774 -0.061799 0.197008 0.000545 4.517968 2.256130 1.536000 -2.400217 -0.045432
67  1240.064831 1013.685309 -0.140467 0.430346 0.551811 -0.002200 0.238785 0.302843 0.005382 5.027055 1.887667 1.910000 -2.519934 -0.061118
69  1298.576903 1051.122664 1.044123 7.018259 7.169247 0.343126 0.395258 0.323582 0.088830 4.777673 2.044855 1.487000 0.788221 -0.006585
73  1278.085694 1072.577020 0.912000 -0.099234 0.139549 0.000000 -0.087018 0.081621 0.000000 0.794330 0.613357 1.325000 0.946246 0.002690
74  1286.931675 1039.141377 0.497967 6.378081 7.080335 0.141325 0.969942 0.944818 0.053727 4.503868 2.095884 1.567000 0.752729 -0.019734
75  1341.363637 1013.719268 0.917000 0.198137 -0.006203 0.000000 0.101113 0.003333 0.000000 4.533394 2.078833 1.536000 2.448420 -0.008850
78  1331.776710 1090.326394 3.241000 0.377496 0.377005 0.000000 0.179104 0.158298 0.000000 4.624423 2.204025 1.758000 0.997181 0.067876

16 51 1535489303.447089
6  1305.952795 1041.782151 0.798564 0.807724 0.937304 0.041546 -0.012779 0.091706 -0.012681 0.860824 0.574712 1.507826 0.789821 0.012925
7  1328.607744 1052.450651 1.310000 0.012986 -0.021146 0.000000 0.006608 -0.013864 0.000000 0.440734 2.932123 0.920000 -2.893861 0.017070
8  1331.448634 1043.430750 0.760000 -0.005719 0.013834 0.000000 -0.003182 0.010646 0.000000 0.389580 2.962322 1.021000 -2.641981 0.012191
9  1337.664110 1035.403411 0.186000 0.034623 0.029230 0.000000 0.020861 0.018124 0.000000 0.494230 3.601870 0.973000 -2.328348 0.035046
10  1305.531908 1042.103845 0.455265 0.359874 0.832586 0.056077 -0.151306 0.051504 0.027918 0.688981 0.444425 0.878522 0.804085 0.007693
11  1335.042791 1095.319468 3.199000 0.189114 0.439003 0.000000 0.083635 0.195019 0.000000 4.393113 1.934499 1.499000 0.839698 0.007388
12  1330.080126 1046.347555 0.969000 -0.003221 -0.004198 0.000000 -0.002622 -0.002894 0.000000 0.375199 3.024002 0.940000 -2.637385 0.012806
13  1351.312100 1022.134207 0.048000 0.005194 -0.030796 0.000000 0.005559 -0.022367 0.000000 0.501055 3.300491 0.957000 -2.218491 0.020840
14  1285.530208 1052.299819 1.765237 0.031807 6.362589 0.309476 -1.042119 0.666442 0.083726 9.588344 2.876863 3.172000 1.545099 0.248868
15  1321.451718 1033.838543 1.008000 -0.006989 -0.006281 0.000000 -0.007358 -0.005451 0.000000 4.877657 2.014396 1.954000 2.407504 0.007254
16  1257.296431 1028.795532 0.303220 0.097119 -0.029597 0.003782 0.061200 -0.016050 0.000026 4.427932 2.017640 1.704000 -2.235819 0.040868
17  1325.587812 1077.240632 2.799604 7.269011 8.775222 0.581317 0.298858 0.498254 0.061282 4.789402 2.005879 1.569000 0.873737 0.019924
19  1251.806419 1090.095520 1.283747 1.211855 -0.850836 -0.003826 -0.016897 0.027546 0.000042 0.745759 0.687471 1.821000 -0.668210 -0.093181
20  1325.639016 1026.290837 1.972000 -0.007109 0.035210 0.000000 -0.004639 0.019729 0.000000 14.111936 2.372783 3.889000 2.458079 0.032230
21  1342.677077 1030.016241 -0.019000 -0.008097 -0.002020 0.000000 -0.003673 0.001954 0.000000 0.599270 3.290371 0.909000 -2.266181 0.018658
22  1328.932690 1049.589196 1.089000 -0.001435 0.005274 0.000000 0.001751 0.000377 0.000000 0.329448 3.097960 0.979000 -2.994162 -0.010956
23  1319.262843 1031.311903 1.821000 -0.015492 -0.018671 0.000000 -0.007706 -0.011186 0.000000 6.441471 2.362299 3.964000 2.458743 -0.000570
24  1365.168442 1014.597521 0.254000 0.048051 -0.130223 0.000000 0.027569 -0.051344 0.000000 4.767688 2.025229 1.687000 0.782412 0.000926
25  1307.289396 1040.568369 0.935040 1.107032 1.013215 0.063270 -0.038615 0.056692 0.002578 0.779935 0.678646 1.752000 0.773936 0.034821
26  1340.071898 1032.620424 0.154000 0.015023 0.030326 0.000000 0.010783 0.014916 0.000000 0.591417 3.305317 0.910000 -2.341493 0.012632
27  1276.675898 1071.166265 0.903869 0.070416 0.063481 0.014294 0.034581 0.027399 0.004250 0.626756 2.244921 1.063862 -0.203712 1.225127
28  1335.269298 1038.158235 0.407000 0.026995 0.004448 0.000000 0.019210 0.002428 0.000000 0.459921 3.108315 0.916000 -2.505161 -0.019845
29  1345.740804 1027.932936 -0.246000 0.054201 0.022504 0.000000 0.026332 0.014409 0.000000 0.527590 3.297447 0.910000 -2.295885 -0.009304
30  1306.139565 1040.477576 0.811283 1.162330 1.090788 0.018828 0.017018 0.067192 -0.012990 0.905606 0.549127 1.627000 0.713615 0.020177
32  1326.969695 1029.498023 0.897000 -0.013856 -0.014015 0.000000 -0.010256 -0.009537 0.000000 4.529818 1.974568 1.494000 2.438784 0.027861
33  1266.711240 1072.128679 1.275192 -6.628407 3.971579 0.043041 -0.958860 -0.743157 -0.032920 4.810844 1.910180 1.387000 2.610444 0.142624
34  1313.048559 1061.106941 2.354275 6.538055 7.299311 0.472883 0.155643 0.412018 0.085330 7.428052 2.545917 2.811000 0.801049 -0.001227
35  1301.771291 1038.225067 0.759334 1.117366 0.851283 0.054271 -0.014719 0.098375 -0.000538 0.923495 0.819765 1.682000 0.613481 0.022454
36  1231.802311 1085.127447 1.209928 6.564523 -5.099621 -0.153392 -0.019681 -0.039175 -0.001717 4.624031 2.258814 1.752607 -0.475892 0.071260
37  1249.855191 1057.443055 0.772388 1.148828 -0.756131 -0.052132 0.002086 0.006877 0.001591 0.741540 0.590753 1.986000 -0.590263 0.003328
38  1303.357894 1039.449931 0.861577 0.935987 0.686551 0.004425 -0.083932 0.009726 -0.017715 0.985652 0.961608 1.909000 0.699399 -0.008044
39  1333.282016 1040.668179 0.635000 0.029579 0.022798 0.000000 0.016690 0.014190 0.000000 0.442298 2.922819 0.972000 -2.512774 0.011855
40  1313.233285 1036.996494 0.652000 0.052985 -0.014018 0.000000 0.026351 -0.012781 0.000000 4.561144 1.892944 1.473000 2.427651 -0.006345
41  1300.238260 1035.694169 0.548385 1.191143 0.854188 0.066182 0.018379 0.021329 0.023309 0.933131 0.582930 1.739000 0.689006 -0.020705
42  1258.248138 1052.977420 0.763236 -1.152158 0.758711 -0.004485 0.042945 -0.071546 -0.000669 0.487415 0.597957 1.703000 2.474377 0.050541
43  1262.033153 1081.406815 0.853000 0.031209 -0.049086 0.000000 0.027850 -0.028105 0.000000 0.461169 2.783928 1.107000 -2.275294 -0.045818
45  1273.499902 1072.708058 0.931081 -0.071508 0.013095 0.003137 -0.030515 0.000877 -0.000004 0.614313 2.909385 0.944000 -2.213701 -0.002203
47  1303.655775 1037.416508 0.727580 1.122179 0.640184 0.054166 -0.027572 0.048476 -0.000407 0.767881 0.720193 1.658000 0.671048 0.003125
49  1264.685143 1079.695445 0.845263 0.003934 -0.047046 0.001625 -0.001713 -0.030066 0.000014 0.590150 2.866462 1.132000 -2.280250 -0.042322
50  1266.513764 1078.115769 0.755000 -0.061686 0.028920 0.000000 -0.019251 0.015763 0.000000 0.437875 2.892277 1.210000 -2.250874 -0.019314
53  1312.468536 1066.392873 2.428735 5.139592 6.179540 0.487696 -0.238018 -0.022660 0.055930 5.978317 2.864156 2.268000 0.879448 0.033340
60  1325.905802 1070.801953 2.479437 2.164457 2.744945 0.085889 -0.063961 0.140819 -0.018807 1.602203 0.493477 1.696000 0.928867 0.027070
61  1333.006874 1019.101146 0.894000 -0.000872 -0.059102 0.000000 0.001617 -0.045629 0.000000 4.486775 1.942125 1.488000 2.451271 0.008766
