73  1277.740202 1072.013330 0.912000 0.079360 -0.346771 0.000000 0.112273 -0.096885 0.000000 0.440259 0.805455 1.325000 1.043507 0.042241
84  1341.296043 1013.756726 0.917000 0.433509 0.337680 0.000000 0.136279 0.050851 0.000000 1.927399 4.474110 1.536000 2.396780 -0.014455

14 46 1535489302.547429
5  1330.986655 1089.920408 3.241000 -0.146857 0.161094 0.000000 -0.039825 0.094138 0.000000 2.156201 4.796442 1.758000 0.892990 -0.001782
6  1305.185610 1041.480992 0.378984 0.645275 1.010833 -0.071712 -0.126465 0.100901 0.000973 0.485789 0.749210 1.085293 0.795031 0.023442
7  1328.478604 1052.530335 1.310000 0.066595 -0.074602 0.000000 0.022837 -0.026048 0.000000 2.979462 0.387300 0.920000 -2.924858 0.001044
8  1331.515130 1043.389581 0.760000 0.086954 0.126776 0.000000 0.036573 0.056315 0.000000 3.005951 0.432150 1.021000 -2.704137 -0.020016
9  1337.229498 1035.397633 0.186000 -0.138825 0.109027 0.000000 -0.038338 0.008448 0.000000 3.630377 0.410429 0.973000 -2.386413 -0.012135
10  1304.946075 1040.986964 0.771688 0.312723 0.635719 0.143260 -0.195234 0.041171 0.009555 0.568814 0.755039 1.316707 0.712992 -0.030722
11  1335.322449 1094.270363 3.199000 0.294454 -0.445148 0.000000 0.090380 -0.124712 0.000000 2.251819 4.758361 1.499000 0.773012 -0.033187
12  1330.057913 1046.093869 0.969000 0.034712 -0.012377 0.000000 0.030123 0.024306 0.000000 3.050537 0.399538 0.940000 -2.668871 0.008796
13  1351.600825 1022.545709 0.048000 0.229019 0.373472 0.000000 0.075968 0.176093 0.000000 3.243736 0.574350 0.957000 -2.217406 0.026157
14  1285.402421 1047.438732 1.287996 2.229497 5.506366 -0.017593 -0.236141 0.587120 -0.018428 2.684028 9.616349 3.172000 1.255923 0.156309
15  1321.427101 1033.858688 1.008000 0.100150 0.055772 0.000000 0.061279 0.003589 0.000000 1.981118 4.793772 1.954000 2.447545 0.030268
16  1258.057774 1028.967681 0.299991 1.013289 0.085538 0.004027 0.333598 0.025135 0.000185 1.718900 4.588791 1.704000 -2.223601 0.033158
17  1319.114232 1069.367429 2.337602 7.114252 8.566567 0.556706 0.469595 0.807513 0.072970 2.053233 4.680772 1.569000 0.871115 0.005980
19  1250.170035 1089.937572 1.286984 0.538696 -1.501183 -0.004046 -0.294591 -0.155251 -0.000084 0.461130 0.590090 1.821000 -0.646538 -0.003113
20  1325.410769 1026.062606 1.972000 -0.189291 0.006954 0.000000 -0.047030 0.031572 0.000000 2.306141 13.969915 3.889000 2.432121 0.000112
21  1342.922144 1030.194887 -0.019000 0.055375 0.223068 0.000000 0.008962 0.106462 0.000000 3.337867 0.566351 0.909000 -2.327973 -0.015875
22  1328.881091 1049.513379 1.089000 -0.165623 -0.109951 0.000000 -0.069081 -0.058290 0.000000 3.018503 0.420593 0.979000 -3.019662 -0.058890
23  1319.430765 1031.605100 1.821000 0.385650 0.486892 0.000000 0.199783 0.208258 0.000000 2.282892 6.321527 3.964000 2.432160 -0.033693
24  1364.683194 1014.602532 0.254000 -0.494475 -0.462598 0.000000 -0.178569 -0.192012 0.000000 2.009152 4.555295 1.687000 0.846399 0.016044
25  1305.122553 1039.501093 0.803815 1.159852 0.951359 0.038964 0.105697 0.059237 -0.000526 0.583512 0.826409 1.637294 0.717391 0.006564
26  1340.151884 1032.714157 0.154000 0.152939 -0.056095 0.000000 0.065679 -0.045778 0.000000 3.304145 0.477974 0.910000 -2.367145 -0.005505
27  1274.221151 1072.396707 0.928131 -0.175133 -0.014423 0.002841 -0.133213 0.020024 -0.000094 2.806759 0.733051 0.944000 -2.193520 -0.008587
28  1335.278698 1037.722356 0.407000 0.176711 -0.313222 0.000000 0.058738 -0.124786 0.000000 3.153600 0.419361 0.916000 -2.521982 -0.020192
29  1345.631317 1028.031893 -0.246000 0.171505 0.089931 0.000000 0.053554 0.015180 0.000000 3.228931 0.503901 0.910000 -2.321076 -0.014914
30  1306.285007 1039.953222 0.875859 1.019934 1.083878 0.044928 -0.125496 0.117291 -0.012255 0.706140 0.772251 1.741706 0.727039 0.018273
32  1327.133357 1029.729276 0.897000 0.420506 0.228249 0.000000 0.180449 0.087594 0.000000 2.021848 4.628172 1.494000 2.418634 -0.011875
33  1271.709610 1068.788362 1.217683 -8.024139 5.259536 0.041107 -2.328405 -0.237342 -0.037030 2.025468 4.874793 1.387000 2.631517 0.303703
34  1307.318253 1054.702867 1.902054 6.989083 7.450213 0.324602 0.571543 0.742007 0.049377 2.581150 7.436519 2.811000 0.851982 0.030527
35  1301.102887 1037.809847 0.713558 1.309497 1.264132 0.051129 0.049649 0.274218 -0.001405 0.721975 0.957730 1.682000 0.567062 -0.007414
37  1248.252105 1057.900131 0.809776 0.683787 -1.892588 -0.067457 -0.100655 -0.479576 -0.006007 0.663215 0.566975 1.986000 -0.685904 -0.010645
38  1302.476895 1039.449458 0.852756 1.331357 1.547341 -0.004294 0.090522 0.378107 -0.027110 0.894440 1.079049 1.909000 0.701664 -0.015016
39  1332.895610 1040.509969 0.635000 -0.328059 -0.142541 0.000000 -0.097314 -0.054426 0.000000 2.917295 0.442782 0.972000 -2.559550 -0.032148
40  1313.018798 1036.949100 0.652000 -0.138561 -0.107159 0.000000 -0.061066 -0.032618 0.000000 1.873849 4.531880 1.473000 2.460460 -0.015395
41  1299.532859 1034.701102 0.480750 1.409590 0.531729 0.051704 0.113344 -0.073046 0.024705 0.554161 0.842742 1.739000 0.682514 -0.018398
42  1276.258227 1070.486207 0.885956 -0.460056 0.115311 0.001313 -0.178529 0.066834 -0.000106 2.915514 0.494421 0.952000 -2.103983 0.009314
43  1259.366167 1053.360833 0.766883 -0.755494 1.814430 -0.005073 0.216352 0.356603 -0.000542 0.389947 0.378857 1.703000 2.420656 -0.020140
44  1262.101369 1081.301921 0.853000 -0.020473 0.435609 0.000000 0.030646 0.232833 0.000000 2.851940 0.524415 1.107000 -2.235913 0.015534
48  1302.589058 1036.811610 0.682483 1.300065 0.290705 0.048311 0.078137 -0.110068 -0.001778 0.615559 0.890708 1.658000 0.647599 -0.000723
50  1264.234872 1079.526271 0.843958 -0.226209 -0.482550 0.001901 -0.011039 -0.247558 0.000163 2.826650 0.410541 1.132000 -2.336021 -0.045752
51  1266.588476 1078.198080 0.755000 -0.439074 0.242550 0.000000 -0.122304 0.065312 0.000000 3.000315 0.640442 1.210000 -2.115084 0.069386
64  1323.907717 1068.295655 2.400043 2.162086 2.483446 0.094330 0.059598 0.175610 -0.014165 0.578311 1.637730 1.696000 0.915374 0.049896
67  1333.060022 1019.587041 0.894000 0.191274 0.162030 0.000000 0.126809 0.049800 0.000000 2.096368 4.533648 1.488000 2.461588 0.026882
69  1246.175998 1017.170615 -0.136488 -0.042778 -0.071923 0.007167 0.039509 -0.013485 0.000426 1.960186 4.587586 1.536000 -2.110740 0.110463
73  1277.953080 1071.738695 0.912000 0.295192 -0.479823 0.000000 0.171080 -0.128036 0.000000 0.605904 0.734552 1.325000 0.983091 -0.007527
84  1341.174369 1014.030516 0.917000 0.052018 0.474197 0.000000 -0.000195 0.084559 0.000000 1.932582 4.560391 1.536000 2.490656 0.046474
90  1239.495627 1010.946263 -0.142374 1.777128 -1.201917 -0.001037 0.357770 -0.256109 0.000506 2.497216 4.787818 1.910000 -2.417059 -0.046167

15 46 1535489303.047308
5  1330.903293 1090.024458 3.241000 -0.166764 0.208151 0.000000 -0.039825 0.094138 0.000000 2.156201 4.796442 1.758000 0.892100 -0.001782
6  1305.676165 1041.561694 0.428787 0.817972 0.529624 0.029722 -0.038475 -0.097390 0.038624 0.478364 0.743094 1.012305 0.784830 0.008832
7  1328.413126 1052.290089 1.310000 -0.045473 -0.319812 0.000000 -0.023220 -0.112649 0.000000 2.967932 0.361403 0.920000 -2.934015 -0.005407
8  1331.523372 1043.442682 0.760000 0.052800 0.126153 0.000000 0.017016 0.045583 0.000000 3.029860 0.457025 1.021000 -2.668638 0.010315
9  1337.390410 1035.484752 0.186000 0.125547 0.149308 0.000000 0.067414 0.021897 0.000000 3.561376 0.419287 0.973000 -2.416664 -0.028255
10  1305.266001 1041.443082 0.801374 0.466160 0.807645 0.095659 -0.101606 0.097620 -0.009980 0.584412 0.806003 1.389695 0.727052 -0.011114
11  1334.704684 1094.905502 3.199000 -0.521819 0.464749 0.000000 -0.220656 0.226326 0.000000 2.016391 4.718505 1.499000 0.827520 0.010645
12  1330.110713 1046.412711 0.969000 0.082771 0.376764 0.000000 0.042432 0.164914 0.000000 3.043109 0.416782 0.940000 -2.692749 -0.010050
13  1351.765170 1022.249270 0.048000 0.303493 -0.161547 0.000000 0.089581 -0.056287 0.000000 3.242120 0.576054 0.957000 -2.204252 0.026210
14  1285.358645 1049.450999 1.546716 0.812196 4.751513 0.294828 -0.720732 0.196114 0.101533 2.635753 9.610604 3.172000 1.392089 0.194989
15  1321.547994 1033.727526 1.008000 0.196402 -0.131473 0.000000 0.085753 -0.066918 0.000000 1.933981 4.812127 1.954000 2.388762 -0.018999
16  1257.542292 1028.897694 0.302010 -0.029055 -0.032095 0.004076 -0.102962 -0.021874 0.000169 1.727985 4.544226 1.704000 -2.185987 0.046128
17  1322.614498 1073.138766 2.590293 7.144112 8.127861 0.541379 0.393179 0.493331 0.053649 2.076066 4.686906 1.569000 0.870891 0.003838
19  1251.093453 1089.759174 1.284988 1.187484 -0.910659 -0.004036 -0.007169 0.085984 -0.000065 0.634666 0.747309 1.821000 -0.658689 -0.009645
20  1325.329480 1025.867444 1.972000 -0.183151 -0.221369 0.000000 -0.035972 -0.059473 0.000000 2.318055 13.996921 3.889000 2.454975 0.015308
21  1343.074399 1030.217461 -0.019000 0.204449 0.139729 0.000000 0.062892 0.055530 0.000000 3.370966 0.580153 0.909000 -2.323653 -0.007706
22  1328.940809 1049.754620 1.089000 -0.011313 0.228224 0.000000 0.001352 0.078709 0.000000 3.058078 0.372358 0.979000 -2.959851 0.000599
23  1319.400284 1031.915689 1.821000 0.162631 0.608917 0.000000 0.079354 0.214942 0.000000 2.325376 6.361351 3.964000 2.464746 -0.000746
24  1364.160359 1015.052766 0.254000 -0.836458 0.239336 0.000000 -0.269816 0.096085 0.000000 1.934439 4.595838 1.687000 0.854318 0.015982
25  1305.583661 1039.937010 0.806734 1.041200 0.916614 0.019285 0.041736 0.035234 -0.007768 0.572689 0.849331 1.634206 0.723202 0.008249
26  1340.104609 1032.794705 0.154000 0.020135 0.062889 0.000000 0.003901 0.007135 0.000000 3.274473 0.528026 0.910000 -2.319746 0.027923
27  1274.057496 1072.844476 0.929906 -0.288565 0.487792 0.003208 -0.150125 0.197740 0.000055 2.876560 0.793971 0.944000 -2.150073 0.020846
28  1335.191821 1038.081949 0.407000 -0.018367 0.271339 0.000000 -0.024972 0.116506 0.000000 3.135058 0.502440 0.916000 -2.507727 -0.003962
29  1345.513523 1027.985151 -0.246000 -0.058100 -0.015346 0.000000 -0.042068 -0.026916 0.000000 3.219282 0.491828 0.910000 -2.303233 0.001949
30  1306.528627 1040.317009 0.907896 0.679602 0.897456 0.053743 -0.229034 0.025892 -0.006682 0.643101 0.754235 1.744794 0.757083 0.032210
32  1326.945828 1029.401314 0.897000 -0.012685 -0.276328 0.000000 -0.014764 -0.116932 0.000000 2.005437 4.688163 1.494000 2.413208 -0.011535
33  1267.725856 1070.779936 1.247336 -8.519587 4.506345 0.042742 -2.086028 -0.467419 -0.029726 2.037134 4.842308 1.387000 2.644416 0.215978
34  1310.962083 1058.179527 2.146394 7.283435 7.309392 0.431715 0.574769 0.551143 0.080121 2.576089 7.388555 2.811000 0.820797 -0.000431
35  1301.674619 1037.790612 0.738109 1.221718 0.550592 0.049651 0.007653 -0.043040 -0.001694 0.685551 1.007198 1.682000 0.573442 -0.000691
37  1249.568588 1057.285846 0.789319 1.727130 -1.638318 -0.054310 0.294222 -0.301212 -0.000176 0.797902 0.533690 1.986000 -0.700550 -0.016394
38  1303.171595 1039.494638 0.840547 1.384364 0.763857 -0.021732 0.093415 0.015391 -0.028559 0.880215 1.086671 1.909000 0.691424 -0.016839
39  1333.054051 1040.320215 0.635000 0.033135 -0.293736 0.000000 0.055546 -0.100671 0.000000 2.963868 0.427986 0.972000 -2.540469 -0.008718
40  1313.112933 1036.934080 0.652000 0.042078 -0.068271 0.000000 0.017693 -0.012032 0.000000 1.850140 4.525324 1.473000 2.455851 -0.013338
41  1299.852755 1035.031908 0.518111 0.978007 0.593629 0.070368 -0.068843 -0.036323 0.027061 0.605561 0.927279 1.739000 0.716196 0.010183
42  1276.776613 1070.823495 0.886917 0.318160 0.436367 0.001623 0.134831 0.170743 0.000025 3.010351 0.655900 0.952000 -2.100032 0.008880
43  1259.280972 1053.705263 0.764843 -0.386551 1.279799 -0.004653 0.310561 0.099079 -0.000293 0.480764 0.351228 1.703000 2.364369 -0.048635
44  1261.982791 1081.565394 0.853000 -0.132052 0.538368 0.000000 -0.015195 0.227910 0.000000 2.809524 0.387688 1.107000 -2.224623 0.017707
48  1303.250232 1037.046996 0.706027 1.329400 0.374677 0.047231 0.074506 -0.058162 -0.001849 0.649469 0.934691 1.658000 0.675900 0.018382
50  1264.872270 1079.725320 0.844990 0.592380 -0.056928 0.002027 0.286918 -0.048932 0.000179 2.926450 0.291255 1.132000 -2.254815 0.018413
51  1267.156925 1076.838478 0.755000 0.395296 -1.362842 0.000000 0.201468 -0.526923 0.000000 2.956208 0.586108 1.210000 -2.209319 -0.010094
64  1324.620295 1069.882206 2.443093 1.737881 2.928229 0.086581 -0.112317 0.310795 -0.014418 0.516902 1.603838 1.696000 0.886833 0.014254
67  1333.154337 1019.509940 0.894000 0.215573 -0.015179 0.000000 0.112006 -0.026731 0.000000 2.064631 4.583471 1.488000 2.425309 -0.006250
69  1245.208061 1018.335918 -0.136973 -1.075426 1.246840 0.002788 -0.350763 0.478065 -0.001277 1.957772 4.629200 1.536000 -2.321813 -0.053626
73  1278.226814 1071.697717 0.912000 0.472672 -0.289332 0.000000 0.205403 -0.033050 0.000000 0.542928 0.714284 1.325000 0.969063 -0.013840
84  1341.602036 1013.608943 0.917000 0.527919 -0.288975 0.000000 0.173207 -0.208857 0.000000 1.971398 4.535940 1.536000 2.493743 0.033451
90  1239.241431 1011.248177 -0.138115 0.578699 -0.249178 0.004415 -0.031829 0.049614 0.001977 2.016872 4.493311 1.910000 -2.305594 0.027552

16 46 1535489303.447089
5  1330.830259 1090.122719 3.241000 -0.182685 0.245786 0.000000 -0.039825 0.094138 0.000000 2.156201 4.796442 1.758000 0.891388 -0.001782
6  1306.240794 1042.309094 0.466638 1.100255 1.163797 0.069335 0.067817 0.142968 0.047256 0.479884 0.770576 0.961213 0.804917 0.019531
7  1328.330790 1052.238484 1.310000 -0.128566 -0.249754 0.000000 -0.049576 -0.071550 0.000000 2.917800 0.367250 0.920000 -2.907525 0.013109
8  1331.251987 1043.499595 0.760000 -0.300881 0.143393 0.000000 -0.111708 0.045232 0.000000 3.017318 0.419660 1.021000 -2.675515 0.003206
9  1337.543082 1035.350773 0.186000 0.264480 -0.082701 0.000000 0.107402 -0.064077 0.000000 3.535400 0.388941 0.973000 -2.379654 0.002964
10  1305.747252 1041.808159 0.793754 0.805459 0.879146 0.037614 0.034058 0.109216 -0.029282 0.640380 0.797889 1.440787 0.774320 0.022306
11  1333.486677 1094.802298 3.199000 -1.708370 0.188593 0.000000 -0.603957 0.098376 0.000000 1.991494 4.622644 1.499000 0.841940 0.016786
12  1330.013033 1046.342288 0.969000 -0.068230 0.140589 0.000000 -0.017546 0.057037 0.000000 3.112516 0.396906 0.940000 -2.677851 0.002174
13  1351.094498 1022.507907 0.048000 -0.645290 0.221619 0.000000 -0.262006 0.088572 0.000000 3.210617 0.538150 0.957000 -2.270762 -0.023546
14  1286.390803 1051.832060 1.804701 1.528596 5.379595 0.486701 -0.362026 0.392398 0.155554 2.661832 9.674300 3.172000 1.479681 0.201219
15  1321.563595 1033.683000 1.008000 0.137121 -0.135355 0.000000 0.052343 -0.058751 0.000000 1.883083 4.796772 1.954000 2.378803 -0.020527
16  1257.438930 1028.727814 0.303163 -0.155108 -0.213973 0.003575 -0.132587 -0.082294 -0.000029 1.779226 4.598399 1.704000 -2.255365 -0.006927
17  1325.401579 1076.344899 2.788013 7.140310 8.176016 0.529505 0.335693 0.440100 0.041750 2.074664 4.700215 1.569000 0.923883 0.037094
19  1251.650060 1089.108364 1.283845 1.278223 -1.215087 -0.003520 0.025497 -0.032252 0.000124 0.780276 0.770381 1.821000 -0.717083 -0.042594
20  1325.481200 1025.970000 1.972000 0.084162 -0.000241 0.000000 0.064618 0.027979 0.000000 2.320433 14.028763 3.889000 2.438198 0.000510
21  1342.792022 1030.088458 -0.019000 -0.227298 -0.074646 0.000000 -0.100257 -0.028948 0.000000 3.367257 0.587241 0.909000 -2.232236 0.053366
22  1328.814232 1049.863849 1.089000 -0.160077 0.266296 0.000000 -0.051963 0.081068 0.000000 3.087721 0.436637 0.979000 -2.978325 -0.011495
23  1319.416741 1031.782639 1.821000 0.119571 0.193176 0.000000 0.052650 0.035801 0.000000 2.298392 6.415359 3.964000 2.484108 0.011960
24  1364.559424 1014.701765 0.254000 -0.068715 -0.243205 0.000000 0.035756 -0.085719 0.000000 2.014088 4.592683 1.687000 0.961478 0.076863
25  1305.924121 1040.891377 0.808939 0.957191 1.641734 0.010974 0.005780 0.289135 -0.009627 0.565963 0.946575 1.632044 0.687213 -0.017141
26  1340.130167 1032.651555 0.154000 0.042313 -0.141152 0.000000 0.011264 -0.066744 0.000000 3.309954 0.548881 0.910000 -2.342868 0.005766
27  1273.632685 1072.368905 0.931048 -0.670435 -0.224875 0.003062 -0.262446 -0.078556 -0.000004 2.839209 0.867537 0.944000 -2.106982 0.041844
28  1334.992515 1037.977306 0.407000 -0.257882 0.034939 0.000000 -0.106935 0.015459 0.000000 3.205893 0.503902 0.916000 -2.495981 0.004652
29  1345.264826 1027.909907 -0.246000 -0.342028 -0.105242 0.000000 -0.137450 -0.055174 0.000000 3.197221 0.405348 0.910000 -2.362772 -0.037033
30  1307.254887 1040.893026 0.933793 1.187809 1.168015 0.057762 -0.014863 0.118809 -0.004293 0.638401 0.746239 1.746956 0.764653 0.028781
32  1327.094065 1029.178633 0.897000 0.171498 -0.437274 0.000000 0.053113 -0.157711 0.000000 1.965138 4.677280 1.494000 2.429728 0.002122
33  1265.550337 1071.823602 1.271988 -7.605784 3.555959 0.044621 -1.476292 -0.733787 -0.024924 2.035313 4.831101 1.387000 2.632136 0.156274
34  1313.303482 1061.176609 2.360643 6.704555 7.513659 0.498976 0.286006 0.545404 0.092702 2.613892 7.362078 2.811000 0.824505 0.002077
35  1301.956788 1038.228780 0.757944 0.971432 0.808048 0.049286 -0.082813 0.055038 -0.001583 0.653463 0.959456 1.682000 0.591273 0.011011
37  1250.147909 1057.083454 0.773944 1.666409 -1.194173 -0.047203 0.231983 -0.104190 0.002329 0.759010 0.750253 1.986000 -0.618941 0.036870
38  1303.556700 1039.452231 0.861470 1.197923 0.342329 0.008582 0.013503 -0.137328 -0.013658 0.897453 1.037221 1.909000 0.676321 -0.022248
39  1333.078105 1040.512364 0.635000 0.057698 0.063692 0.000000 0.056388 0.041334 0.000000 2.910299 0.441751 0.972000 -2.520248 0.006603
40  1313.382904 1036.873833 0.652000 0.354818 -0.110973 0.000000 0.126843 -0.025563 0.000000 1.836606 4.600886 1.473000 2.435086 -0.023312
41  1300.330237 1035.213273 0.553380 1.069543 0.517865 0.084621 -0.026316 -0.058199 0.028288 0.609666 0.915827 1.739000 0.748948 0.028719
42  1276.787090 1070.924427 0.887895 0.216157 0.390959 0.001999 0.080405 0.131063 0.000153 2.962180 0.668485 0.952000 -2.143729 -0.019665
43  1258.542521 1053.708333 0.762984 -0.976767 0.728106 -0.004715 0.061178 -0.107342 -0.000273 0.499400 0.495264 1.703000 2.369964 -0.033508
44  1262.272108 1082.306512 0.853000 0.250363 1.181385 0.000000 0.120425 0.420576 0.000000 2.849038 0.440177 1.107000 -2.351207 -0.063046
48  1303.891581 1037.432278 0.725750 1.478837 0.650376 0.047880 0.117267 0.048678 -0.001353 0.694655 0.899812 1.658000 0.684402 0.019128
50  1264.982310 1079.852941 0.845202 0.512404 0.101908 0.001392 0.218919 0.013380 -0.000068 2.774379 0.278132 1.132000 -2.303125 -0.015221
51  1267.551810 1077.106329 0.755000 0.706622 -0.562082 0.000000 0.282077 -0.173649 0.000000 2.996123 0.440538 1.210000 -2.293283 -0.058383
64  1325.776726 1070.904540 2.478352 2.279663 2.810289 0.084425 0.099317 0.223430 -0.013116 0.498041 1.579165 1.696000 0.917164 0.030173
67  1333.174224 1019.461792 0.894000 0.157358 -0.072113 0.000000 0.074854 -0.043414 0.000000 2.044860 4.608596 1.488000 2.436306 0.002471
69  1244.722066 1018.910788 -0.136062 -1.215655 1.437961 0.002277 -0.350763 0.478065 -0.001277 1.957772 4.629200 1.536000 -2.343252 -0.053626
73  1278.213352 1072.074145 0.912000 0.287769 0.261989 0.000000 0.109422 0.169875 0.000000 0.514161 0.726878 1.325000 0.893007 -0.056414
84  1341.078041 1013.665147 0.917000 -0.339462 -0.120596 0.000000 -0.171165 -0.116249 0.000000 1.982589 4.540679 1.536000 2.418262 -0.023317
90  1239.214104 1012.783066 -0.134494 0.278976 1.611495 0.006949 -0.125102 0.647877 0.002544 2.208868 4.478024 1.910000 -2.233876 0.062532

17 47 1535489303.946971
6  1306.458291 1042.701763 0.463923 0.706375 0.960050 0.032750 -0.088902 0.042142 0.025198 0.466747 0.783590 0.925449 0.784816 -0.001121
7  1328.440487 1052.503073 1.310000 0.074779 0.213102 0.000000 0.033999 0.111122 0.000000 2.911069 0.373628 0.920000 -2.870538 0.034156
8  1331.567985 1043.473197 0.760000 0.248404 0.032104 0.000000 0.109982 -0.003823 0.000000 3.001310 0.403779 1.021000 -2.677759 0.000546
9  1337.463790 1035.280522 0.186000 0.026402 -0.130522 0.000000 0.000512 -0.069861 0.000000 3.506950 0.396817 0.973000 -2.415466 -0.022826
10  1305.949036 1041.980018 0.818813 0.566191 0.572732 0.039593 -0.059836 -0.023041 -0.023195 0.641733 0.765739 1.476551 0.774608 0.014794
11  1334.222400 1094.886081 3.199000 -0.036248 0.197993 0.000000 0.097379 0.084244 0.000000 2.044298 4.576296 1.499000 0.818736 -0.003339
12  1329.838765 1046.256954 0.969000 -0.243214 -0.038841 0.000000 -0.078439 -0.019144 0.000000 3.121093 0.352316 0.940000 -2.695913 -0.011068
13  1351.310597 1022.657631 0.048000 -0.036696 0.286470 0.000000 0.008937 0.096110 0.000000 3.248862 0.565844 0.957000 -2.291674 -0.029867
14  1285.469763 1054.786045 1.953486 -0.604546 5.779902 0.401183 -1.077211 0.467190 0.095737 2.735599 9.597184 3.172000 1.725803 0.301862
15  1321.724700 1034.181575 1.008000 0.260584 0.546415 0.000000 0.087988 0.201778 0.000000 1.929543 4.772887 1.954000 2.398605 0.000263
16  1257.136071 1029.251799 0.304989 -0.439349 0.483763 0.003613 -0.210025 0.180214 -0.000010 1.693943 4.520324 1.704000 -2.368509 -0.076792
17  1328.889454 1081.390038 3.035459 7.105737 9.434259 0.516494 0.261550 0.820466 0.029338 2.118007 4.781895 1.569000 0.877244 -0.007981
19  1252.677702 1089.560854 1.268386 1.724544 -0.020055 -0.019029 0.179539 0.398049 -0.005408 0.816237 0.671766 1.821000 -0.831795 -0.102100
20  1325.763507 1026.512704 1.972000 0.390787 0.669693 0.000000 0.165117 0.268288 0.000000 2.391072 13.936663 3.889000 2.471227 0.023175
21  1343.022918 1030.059345 -0.019000 0.175001 -0.070221 0.000000 0.065487 -0.022026 0.000000 3.341253 0.552138 0.909000 -2.276547 0.004275
22  1328.894151 1049.585718 1.089000 0.025635 -0.221413 0.000000 0.025590 -0.112453 0.000000 3.132349 0.422498 0.979000 -2.972747 -0.003664
23  1319.517293 1031.375998 1.821000 0.179707 -0.415888 0.000000 0.065039 -0.193888 0.000000 2.303245 6.402075 3.964000 2.450562 -0.015372
24  1365.360594 1015.065481 0.254000 0.886583 0.288601 0.000000 0.368806 0.118445 0.000000 2.094469 4.533926 1.687000 0.926687 0.030228
25  1306.507467 1041.427701 0.833534 1.086682 1.349731 0.032499 0.052161 0.129208 0.000022 0.551414 0.980466 1.630531 0.690449 -0.008978
26  1340.036942 1032.533593 0.154000 -0.095519 -0.212127 0.000000 -0.041294 -0.080523 0.000000 3.322851 0.540185 0.910000 -2.354192 -0.004058
27  1274.112765 1072.601869 0.932916 0.197281 0.149805 0.003444 0.092447 0.068512 0.000133 2.836905 0.684131 0.944000 -2.136567 0.009675
28  1334.791296 1038.309532 0.407000 -0.367143 0.423258 0.000000 -0.127380 0.154890 0.000000 3.197340 0.516457 0.916000 -2.472079 0.019573
29  1345.360385 1027.732735 -0.246000 -0.042411 -0.268432 0.000000 -0.002512 -0.104855 0.000000 3.230901 0.434175 0.910000 -2.324953 0.001922
30  1307.867536 1041.880165 0.966250 1.208044 1.684731 0.061315 -0.004728 0.286352 -0.002205 0.688653 0.763888 1.748469 0.789915 0.036301
32  1326.972707 1029.192000 0.897000 -0.071708 -0.183919 0.000000 -0.045714 -0.036012 0.000000 1.975559 4.588066 1.494000 2.435455 0.005349
33  1261.379444 1073.417802 1.288065 -8.343756 3.189152 0.032162 -1.476292 -0.733787 -0.024924 2.035313 4.831101 1.387000 2.710255 0.156274
34  1316.310565 1064.864570 2.628727 6.338429 7.536239 0.539795 0.099497 0.453795 0.090679 2.637470 7.331725 2.811000 0.927367 0.072491
35  1302.722160 1038.592635 0.782887 1.297853 0.769668 0.049354 0.051938 0.030898 -0.001268 0.643372 0.930566 1.682000 0.579017 -0.001271
37  1250.203304 1057.329829 0.773448 0.834746 -0.260327 -0.020502 -0.104691 0.246093 0.011401 0.739623 0.711937 1.986000 -0.696223 -0.024097
38  1303.607903 1039.856515 0.899082 0.530168 0.601117 0.046725 -0.233604 -0.017371 0.002817 0.879590 1.083394 1.909000 0.697873 0.000346
39  1333.084255 1040.570840 0.635000 0.040858 0.104318 0.000000 0.039892 0.048648 0.000000 2.885963 0.469181 0.972000 -2.542114 -0.010801
40  1313.073969 1036.795500 0.652000 -0.215890 -0.143915 0.000000 -0.105468 -0.032950 0.000000 1.820410 4.585344 1.473000 2.412604 -0.030800
41  1300.640836 1036.129599 0.597798 0.790160 1.311432 0.092700 -0.123867 0.243241 0.026067 0.577392 0.901478 1.739000 0.725327 0.002457
42  1276.827506 1071.795031 0.907437 0.156856 1.185060 0.023062 0.045050 0.389964 0.007611 2.254949 0.687882 1.063900 -0.094310 1.292021
43  1257.604322 1053.385688 0.760913 -1.473801 -0.073835 -0.004451 -0.126310 -0.373243 -0.000131 0.671595 0.480995 1.703000 2.491612 0.054648
44  1263.228164 1081.995916 0.853000 1.218782 0.250417 0.000000 0.443159 0.015051 0.000000 2.860551 0.200562 1.107000 -2.322695 -0.024810
48  1304.308796 1037.752724 0.749909 1.107335 0.654107 0.047893 -0.040387 0.041126 -0.001100 0.734712 0.887902 1.658000 0.695473 0.020171
50  1264.740294 1079.329801 0.845977 -0.005208 -0.546308 0.001466 -0.003972 -0.219413 -0.000029 2.829373 0.377799 1.132000 -2.274745 0.007703
51  1266.669819 1077.695833 0.755000 -0.633279 0.387609 0.000000 -0.244328 0.194785 0.000000 2.885603 0.491194 1.210000 -2.244117 -0.008476
64  1327.042877 1072.605517 2.696245 2.454011 3.216461 0.297160 0.145274 0.331957 0.067700 0.523228 1.632597 1.696000 0.995289 0.073767
67  1333.036277 1019.406275 0.894000 -0.093555 -0.104378 0.000000 -0.031405 -0.047306 0.000000 2.089445 4.533583 1.488000 2.458262 0.016800
