1 0 1535657108.301401

2 10 1535657108.801262
16  317.895880 671.978739 0.599060 0.090679 0.010292 0.027047 0.033774 -0.014414 -0.006546 0.468387 0.484611 1.312000 -1.795376 0.043020
17  319.061538 670.002557 0.166558 -0.262709 -0.188349 0.043920 -0.117881 -0.065758 0.000063 1.250412 0.570701 0.514000 -1.387058 -0.032163
18  295.765576 685.497176 0.287042 -3.410873 -3.836362 0.300665 -0.512832 -0.491970 0.042637 2.309895 4.948080 1.518000 -2.349918 -0.020470
20  295.079749 677.866272 0.402626 4.131362 4.899339 -0.148729 0.695976 0.657701 -0.031777 2.169265 4.991638 1.597000 0.974604 0.080419
21  324.186444 664.831511 0.755358 0.036286 0.144432 0.039509 0.004031 0.016045 0.004389 0.782218 0.730364 1.135000 2.537986 0.000435
22  304.620500 695.907980 0.245866 -2.700138 -3.750173 0.197946 -0.465318 -0.623292 0.031134 2.674160 7.133314 2.455000 -2.203918 0.037377

16 16 1535657115.648632
5  330.295692 641.377480 1.417074 -0.455982 0.236682 0.020738 -0.143174 0.062873 0.001253 2.149539 4.512673 1.723000 2.432592 0.002626
6  316.935210 665.807616 0.961151 -1.799339 1.055530 -0.027273 0.592751 -0.077851 0.000747 2.147047 4.831972 2.000000 2.665506 -0.050209
7  348.564834 634.874614 2.064094 -0.231088 0.289150 0.046213 -0.064146 0.117111 0.000371 1.905777 4.164332 1.563000 -2.288154 0.012362
8  278.480531 679.391949 1.611357 -4.656248 1.619007 0.095677 -0.410735 1.149515 -0.005433 3.147008 13.794562 3.606000 1.471171 2.869128
9  321.305352 668.280591 0.987962 0.031479 -0.007038 0.026750 -0.008027 -0.002195 0.004357 2.164840 4.548486 2.347000 -0.575140 -0.006474
10  345.308634 628.396340 2.222713 0.124150 -0.163747 0.145142 0.015644 -0.056512 0.027256 1.762744 3.800468 1.555000 2.437056 -0.010015
11  348.551408 645.958533 1.919576 0.394172 -0.513885 0.000946 0.130138 -0.221162 -0.023014 2.240562 5.567226 1.996000 2.885674 0.010803
13  326.377982 660.566826 1.913283 -2.445126 0.769568 0.021041 0.684389 -0.251630 0.014650 2.774967 8.704173 3.078000 2.835176 0.016061
15  314.991086 705.901286 -0.417765 5.940345 8.728933 -0.256661 0.500248 0.891110 -0.022372 2.418679 5.292316 1.975000 0.827846 -0.033472
16  317.981428 671.821858 0.610136 0.145081 -0.184306 0.022799 0.047833 -0.084664 -0.006910 0.434364 0.484636 1.312000 -1.842925 -0.003041
17  319.046007 670.121596 0.164044 -0.149312 0.051024 0.014906 -0.052586 0.037370 -0.010938 1.223913 0.560253 0.514000 -1.386033 -0.020748
18  293.807032 683.147100 0.388754 -3.813735 -4.447349 0.251307 -0.569247 -0.632730 0.015354 2.318973 4.993416 1.518000 -2.313893 0.010301
20  297.544722 681.010624 0.326042 4.744621 5.855494 -0.157721 0.797889 0.898891 -0.029118 2.170450 5.057639 1.597000 0.958449 0.043148
21  324.205615 664.907819 0.776232 0.038303 0.152463 0.041706 0.004031 0.016045 0.004389 0.782218 0.730364 1.135000 2.538203 0.000435
22  302.710197 694.451302 0.373692 -3.466633 -3.366747 0.238808 -0.627265 -0.412245 0.038806 2.703748 7.084376 2.455000 -2.229875 0.010462
23  308.074729 702.789174 -0.380408 -1.363072 -1.499959 0.063039 -0.160503 -0.176622 0.007423 0.970084 2.080844 1.839000 -2.267845 0.004155

17 14 1535657116.148450
5  330.032017 641.511484 1.427753 -0.527543 0.268107 0.021365 -0.143174 0.062873 0.001253 2.149539 4.512673 1.723000 2.433905 0.002626
6  315.783283 666.283739 0.947101 -1.976659 0.978793 -0.027615 0.416078 -0.091962 0.000480 2.152028 4.793192 2.000000 2.725361 0.006414
7  348.798145 634.624125 2.074279 0.132798 -0.112761 0.032284 0.078949 -0.049294 -0.004730 1.822655 4.145869 1.563000 -2.297644 0.002695
8  276.257748 680.177195 1.647687 -4.616746 1.825797 0.080982 -0.319414 1.012322 -0.009902 3.200934 13.815856 3.606000 2.995550 2.929342
9  321.285312 668.439154 1.001203 -0.012447 0.184093 0.027489 -0.022917 0.069516 0.003820 2.176617 4.510225 2.347000 -0.557759 0.007268
11  348.507441 646.027892 1.920044 0.135950 -0.173542 -0.003767 0.009543 -0.052959 -0.020481 2.139032 5.516697 1.996000 2.832004 -0.028570
13  325.331800 660.995660 1.902203 -2.097189 0.770342 -0.001493 0.686579 -0.204402 0.003507 2.755789 8.747729 3.078000 2.847998 0.019257
16  318.151987 672.052863 0.622545 0.270794 0.180472 0.022585 0.085905 0.067577 -0.005699 0.436961 0.524901 1.312000 -1.823919 0.010641
17  319.062524 670.269183 0.161246 -0.052154 0.203165 0.000542 -0.006137 0.087590 -0.014286 1.264629 0.520912 0.514000 -1.351973 0.008865
18  291.828234 680.718918 0.479393 -4.015647 -4.819692 0.212914 -0.537674 -0.654169 -0.002252 2.315661 4.986831 1.518000 -2.192486 0.087735
20  299.956020 684.352990 0.252014 4.953759 6.532080 -0.157910 0.724707 0.986598 -0.023575 2.160806 5.044155 1.597000 0.953061 0.025229
21  324.225767 664.988031 0.798173 0.040318 0.160482 0.043899 0.004031 0.016045 0.004389 0.782218 0.730364 1.135000 2.538421 0.000435
22  301.051917 692.429213 0.497816 -3.506306 -3.852844 0.252361 -0.527507 -0.514263 0.036678 2.705732 7.142499 2.455000 -2.234435 0.004134
23  309.865520 702.690366 -0.510221 1.867860 -0.672169 -0.148323 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.252734 0.010402

18 15 1535657116.649423
5  329.731799 641.661578 1.438770 -0.599269 0.299604 0.021992 -0.143174 0.062873 0.001253 2.149539 4.512673 1.723000 2.435220 0.002626
6  315.076871 666.400834 0.950209 -1.556226 0.518976 -0.007498 0.495158 -0.246306 0.007895 2.116626 4.799592 2.000000 2.701580 -0.011584
7  348.730195 635.005852 2.081057 0.004198 0.353605 0.020969 0.018141 0.128286 -0.007965 1.931797 4.155765 1.563000 -2.343238 -0.026135
8  273.549935 681.315609 1.673102 -5.148695 2.297110 0.061052 -0.458159 0.998955 -0.015486 3.127159 13.824348 3.606000 3.334954 2.177173
9  321.101652 668.525715 1.014275 -0.226768 0.191612 0.027444 -0.098585 0.059330 0.003090 2.148067 4.469489 2.347000 -0.573555 -0.005692
11  348.007208 646.085163 1.921579 -0.533620 -0.013976 -0.003910 -0.242017 0.016462 -0.016707 2.038525 5.419810 1.996000 2.843750 -0.011195
13  323.700878 661.072510 1.884036 -2.642500 0.363362 -0.021358 0.354763 -0.318051 -0.004561 2.733365 8.790987 3.078000 2.920505 0.061168
16  317.988719 672.201798 0.634634 -0.064929 0.263446 0.022336 -0.055592 0.085927 -0.004725 0.419626 0.532860 1.312000 -1.837725 -0.002118
17  319.154845 670.257518 0.159706 0.086661 0.086899 -0.004517 0.047063 0.027546 -0.013499 1.238616 0.499362 0.514000 -1.368564 -0.005158
18  289.527871 678.090014 0.568758 -4.467083 -5.206872 0.191961 -0.606644 -0.676691 -0.009762 2.374634 4.977131 1.518000 -2.279859 0.000192
20  301.674351 687.381045 0.179024 4.195017 6.442503 -0.155438 0.295825 0.763389 -0.018115 2.186211 5.007611 1.597000 0.969657 0.027865
22  299.409950 690.301697 0.615029 -3.477062 -4.191616 0.248849 -0.414578 -0.545482 0.028257 2.707177 7.149263 2.455000 -2.276740 -0.025187
23  310.936247 702.357788 -0.594048 2.137295 -0.663864 -0.167328 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.247523 0.010402
24  330.884856 640.770666 1.430610 0.289205 -0.371939 0.003319 0.034083 -0.043833 0.000391 1.961425 4.473211 1.723000 2.435208 0.002093
25  308.476587 700.811521 -0.371014 1.374901 -0.514568 -0.068032 0.162031 -0.060641 -0.008017 1.228426 2.738153 1.887300 -2.283483 -0.012723

19 17 1535657117.149304
5  329.396460 641.827055 1.450077 -0.670839 0.331033 0.022619 -0.143174 0.062873 0.001253 2.149539 4.512673 1.723000 2.436533 0.002626
6  314.496961 667.034528 0.957492 -1.220923 0.910837 0.007152 0.527888 -0.054295 0.011886 2.215828 4.787745 2.000000 2.709273 -0.002598
7  348.650780 634.915608 2.086710 -0.080769 0.090910 0.013885 -0.015835 0.010201 -0.009086 2.048213 4.222615 1.563000 -2.351540 -0.023209
8  270.704565 681.572935 1.697393 -5.563418 1.448697 0.050524 -0.527396 0.496440 -0.016525 3.156229 13.790164 3.606000 3.228124 1.380718
9  321.191525 668.553828 1.027252 -0.006790 0.123788 0.027200 0.001808 0.022984 0.002423 2.126947 4.416793 2.347000 -0.563933 0.002617
11  347.941331 645.539806 1.923637 -0.345779 -0.646779 -0.002587 -0.126874 -0.222545 -0.013100 2.084899 5.409070 1.996000 2.808030 -0.031269
13  321.613209 661.713537 1.866030 -3.475955 0.841143 -0.030952 -0.022167 -0.080597 -0.007288 2.794585 8.772670 3.078000 2.949653 0.060216
16  317.652097 671.982672 0.647518 -0.435770 -0.133579 0.023400 -0.183607 -0.078259 -0.003447 0.497196 0.506420 1.312000 -1.829278 0.004216
17  319.193690 670.509962 0.159155 0.090993 0.339622 -0.005259 0.039885 0.116905 -0.011253 1.212103 0.463230 0.514000 -1.387661 -0.016166
18  287.034194 675.180264 0.650888 -4.899424 -5.708268 0.173604 -0.655218 -0.738075 -0.014833 2.347380 4.983389 1.518000 -2.234786 0.030163
20  304.173275 689.971667 -0.001712 4.731517 5.851796 -0.281212 0.442991 0.395188 -0.062314 2.155114 5.002712 1.597000 0.937415 -0.002897
22  297.616690 688.298988 0.729751 -3.626690 -4.192112 0.243077 -0.392348 -0.440461 0.020579 2.706950 7.181438 2.455000 -2.178045 0.048780
23  312.139032 702.030078 -0.687171 2.406143 -0.655577 -0.186291 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.242323 0.010402
24  331.157722 640.835393 1.435538 0.464089 -0.049111 0.007693 0.067388 0.028908 0.001273 2.004377 4.523175 1.723000 2.440461 0.004109
25  309.204363 700.539145 -0.407025 1.455897 -0.544882 -0.072039 0.162031 -0.060641 -0.008017 1.228426 2.738153 1.887300 -2.289843 -0.012723
26  306.364871 698.343945 -0.225610 0.797275 -0.960353 -0.003317 0.093777 -0.112959 -0.000390 1.264893 2.846466 1.887300 -2.287605 -0.000780
27  311.673574 695.022116 -0.226734 0.046200 -0.721681 0.091214 0.005434 -0.084886 0.010729 0.625351 0.592363 1.753400 -2.304062 0.013386

20 18 1535657117.649169
6  314.038893 667.053582 0.930571 -0.933023 0.384098 -0.026463 0.536844 -0.240508 -0.002858 2.222633 4.814093 2.000000 2.745934 0.022702
7  348.762259 634.688061 2.092677 0.081745 -0.205383 0.010761 0.045683 -0.098589 -0.008574 1.981317 4.182503 1.563000 -2.272558 0.032540
8  268.441400 682.348371 1.785800 -5.059256 1.610849 0.121790 -0.241222 0.464385 0.013116 3.206501 13.853528 3.606000 3.083679 0.824428
9  321.248243 668.641837 1.040207 0.064632 0.159376 0.026938 0.028092 0.031966 0.001874 2.105743 4.473929 2.347000 -0.591316 -0.016506
11  348.109793 646.162002 1.925868 0.031693 0.425278 -0.001100 0.037458 0.218500 -0.010105 2.053376 5.477581 1.996000 2.777064 -0.041491
13  319.440126 661.961282 1.848105 -3.995342 0.620510 -0.035342 -0.211643 -0.147822 -0.007567 2.782349 8.832313 3.078000 3.021367 0.087953
16  317.594394 671.948231 0.659765 -0.284038 -0.111365 0.023346 -0.092799 -0.055387 -0.002824 0.488438 0.557865 1.312000 -1.834771 -0.000849
17  319.180479 670.501883 0.159104 0.029750 0.153252 -0.004513 0.009574 0.025499 -0.008874 1.211194 0.489058 0.514000 -1.388937 -0.011631
18  284.841066 672.392121 0.733137 -4.730499 -5.781875 0.165215 -0.469180 -0.627402 -0.015198 2.391761 4.872950 1.518000 -2.239060 0.017265
20  306.306774 693.145987 -0.207731 4.547716 6.227466 -0.371410 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.960475 0.013437
22  295.582210 685.957801 0.807977 -3.969549 -4.573329 0.195872 -0.448420 -0.502000 -0.001389 2.695883 7.191401 2.455000 -2.246927 -0.013337
23  313.476163 701.706520 -0.789770 2.674983 -0.647290 -0.205254 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.237124 0.010402
24  330.812873 641.044808 1.439959 -0.218618 0.238952 0.008640 -0.150008 0.111939 0.001367 2.009158 4.594303 1.723000 2.413637 -0.013288
25  309.972600 700.251626 -0.445038 1.536890 -0.575194 -0.076047 0.162031 -0.060641 -0.008017 1.228426 2.738153 1.887300 -2.296203 -0.012723
26  306.786832 697.835674 -0.227365 0.844151 -1.016817 -0.003512 0.093777 -0.112959 -0.000390 1.264893 2.846466 1.887300 -2.287995 -0.000780
27  311.576640 694.664271 -0.199880 -0.111103 -0.732331 0.068338 -0.028297 -0.078186 0.004776 0.674918 0.625031 1.792880 -2.269159 0.026907
28  304.790760 696.596321 -0.079221 0.911464 -1.246745 0.061362 0.107206 -0.146641 0.007217 1.443270 2.740926 1.887300 -2.280630 -0.005567
29  310.689555 694.757081 -0.273635 -0.481102 -0.564165 0.022389 -0.056587 -0.066357 0.002633 0.646028 0.584353 1.697000 -2.362765 -0.003930

21 18 1535657118.149616
6  313.706416 667.185568 0.916611 -0.664361 0.263737 -0.027894 0.536844 -0.240508 -0.002858 2.222633 4.814093 2.000000 2.757295 0.022702
7  349.036807 634.833634 2.099185 0.347621 0.043906 0.010047 0.133371 0.009166 -0.007283 1.966094 4.243235 1.563000 -2.330684 -0.013308
8  265.006470 684.391967 1.790837 -6.175744 3.168157 0.058397 -0.612400 0.958252 -0.012960 3.235958 13.860328 3.606000 2.958181 0.465693
9  321.351110 668.454465 1.053165 0.153715 -0.149768 0.026702 0.056058 -0.089232 0.001436 2.080824 4.505558 2.347000 -0.626345 -0.034353
11  348.258389 646.040549 1.928115 0.196211 0.074922 0.000139 0.091795 0.047143 -0.007758 2.109227 5.507973 1.996000 2.789370 -0.019444
13  317.564098 662.497966 1.757758 -3.892756 0.857539 -0.122756 -0.133918 -0.031887 -0.038741 2.718084 8.819744 3.078000 2.981850 0.032262
16  317.792061 671.906122 0.666675 0.098579 -0.106590 0.017128 0.067183 -0.043271 -0.004616 0.479465 0.538429 1.312000 -1.844081 -0.006773
17  319.068215 670.284650 0.159234 -0.118579 -0.188939 -0.003504 -0.047562 -0.106949 -0.006841 1.208285 0.509956 0.514000 -1.357027 0.013524
18  282.415458 669.398391 0.815432 -4.895232 -6.028553 0.161653 -0.442979 -0.602235 -0.013686 2.357293 4.913904 1.518000 -2.311880 -0.037044
20  308.655430 696.378261 -0.414772 4.693115 6.458773 -0.413713 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.967199 0.013437
22  293.749951 683.035845 0.878484 -3.878052 -5.425951 0.162983 -0.328798 -0.729727 -0.013580 2.702573 7.184045 2.455000 -2.219610 0.009320
24  330.407478 640.968953 1.444089 -0.599873 0.030192 0.008688 -0.261559 0.015473 0.001135 2.032313 4.570995 1.723000 2.435907 0.005413
25  310.782313 699.948584 -0.485103 1.617978 -0.605542 -0.080059 0.162031 -0.060641 -0.008017 1.228426 2.738153 1.887300 -2.302570 -0.012723
26  307.232771 697.298521 -0.229220 0.891082 -1.073347 -0.003707 0.093777 -0.112959 -0.000390 1.264893 2.846466 1.887300 -2.288385 -0.000780
27  311.196114 693.975486 -0.187384 -0.508708 -1.136654 0.043101 -0.144667 -0.189018 -0.003608 0.714672 0.693530 1.820516 -2.224068 0.045965
28  305.273749 695.935665 -0.046705 0.965115 -1.320131 0.064974 0.107206 -0.146641 0.007217 1.443270 2.740926 1.887300 -2.283416 -0.005567
29  310.238075 694.526144 -0.245383 -0.768411 -0.507744 0.045301 -0.111211 -0.047453 0.007188 0.661533 0.569810 1.697000 -2.332871 0.011347
31  303.226990 694.682808 0.067085 0.982319 -1.324832 0.126905 0.115658 -0.155986 0.014942 1.415806 2.892852 1.887300 -2.300951 -0.001625

22 18 1535657118.649480
6  313.508463 667.257307 0.901954 -0.396012 0.143515 -0.029322 0.536844 -0.240508 -0.002858 2.222633 4.814093 2.000000 2.768643 0.022702
7  348.749924 634.901068 2.106079 -0.125965 0.095732 0.010444 -0.061526 0.026210 -0.005827 2.128946 4.201383 1.563000 -2.359648 -0.027060
8  261.432512 685.958503 1.777185 -6.876480 3.343963 0.005114 -0.759474 0.845253 -0.030404 3.180647 13.907373 3.606000 3.039271 0.364584
9  321.195745 668.647786 1.066124 -0.109238 0.148924 0.026538 -0.052388 0.038714 0.001107 2.115390 4.435396 2.347000 -0.631396 -0.026274
11  347.923890 645.674798 1.930321 -0.296239 -0.391946 0.001078 -0.108841 -0.135640 -0.005963 2.089583 5.660291 1.996000 2.761852 -0.031307
13  315.458506 663.537852 1.650096 -4.108940 1.573388 -0.185401 -0.189543 0.240858 -0.054871 2.724191 8.789574 3.078000 2.969487 0.013272
16  317.535149 672.124837 0.671440 -0.249547 0.206017 0.011696 -0.075105 0.081321 -0.005781 0.434252 0.514637 1.312000 -1.844733 -0.004951
17  318.822462 670.389974 0.159397 -0.348714 0.025299 -0.002640 -0.124520 -0.007117 -0.005243 1.191690 0.545947 0.514000 -1.382000 -0.007627
18  279.590086 666.416279 0.898118 -5.433172 -6.114644 0.161079 -0.561163 -0.521975 -0.011346 2.350407 4.880237 1.518000 -2.327541 -0.035140
20  311.073944 699.722258 -0.642693 4.838345 6.689811 -0.455966 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.973916 0.013437
22  291.315230 679.914429 0.908901 -4.532529 -6.059228 0.099782 -0.513193 -0.830748 -0.034804 2.723322 7.119213 2.455000 -2.254727 -0.017190
24  330.759841 641.166369 1.448101 0.122383 0.250064 0.008526 0.066494 0.097058 0.000855 2.022348 4.597435 1.723000 2.467632 0.024581
26  307.701623 696.733769 -0.231171 0.937957 -1.129811 -0.003902 0.093777 -0.112959 -0.000390 1.264893 2.846466 1.887300 -2.288775 -0.000780
27  310.919933 693.264727 -0.176401 -0.564136 -1.344129 0.029851 -0.138515 -0.230179 -0.007778 0.742243 0.744794 1.839861 -2.226656 0.029439
28  305.782962 695.239138 -0.012424 1.018703 -1.393432 0.068581 0.107206 -0.146641 0.007217 1.443270 2.740926 1.887300 -2.286198 -0.005567
29  310.019734 693.687567 -0.216675 -0.590484 -1.222691 0.054043 -0.040349 -0.257208 0.008750 0.685440 0.609719 1.697000 -2.316233 0.017953
31  303.746915 693.981596 0.134254 1.040132 -1.402804 0.134374 0.115658 -0.155986 0.014942 1.415806 2.892852 1.887300 -2.301764 -0.001625
34  301.271415 692.294911 0.213458 0.269767 -1.477051 0.191548 0.031730 -0.173729 0.022530 1.256039 2.673625 1.887300 -2.272498 -0.008119

23 18 1535657119.149935
6  313.444733 667.268893 0.886564 -0.127346 0.023152 -0.030753 0.536844 -0.240508 -0.002858 2.222633 4.814093 2.000000 2.780005 0.022702
7  348.386389 634.698047 2.113172 -0.468528 -0.172750 0.011164 -0.174011 -0.075389 -0.004515 2.067863 4.273808 1.563000 -2.395793 -0.040995
8  258.080499 686.706257 1.752885 -6.949832 2.519022 -0.031217 -0.648333 0.393069 -0.038055 3.219329 13.854673 3.606000 2.965328 0.202652
9  321.306388 668.655910 1.079097 0.075397 0.078368 0.026400 0.026208 0.005192 0.000850 2.087416 4.447178 2.347000 -0.636627 -0.020995
11  347.919388 645.797052 1.931625 -0.148625 -0.043425 0.000761 -0.033514 0.019574 -0.004968 2.029661 5.716187 1.996000 2.794664 0.001013
13  312.584540 663.841912 1.543081 -5.113890 1.051466 -0.213438 -0.528787 0.001376 -0.055086 2.735095 8.754777 3.078000 2.869002 -0.058147
16  317.201017 672.375358 0.675978 -0.512174 0.396854 0.008960 -0.158998 0.137291 -0.005722 0.471391 0.528020 1.312000 -1.877224 -0.024960
17  319.077655 670.357793 0.159539 0.133640 -0.029149 -0.001983 0.078582 -0.026092 -0.004020 1.175490 0.553611 0.514000 -1.393982 -0.013070
18  277.383080 663.689125 0.981987 -4.942701 -5.827842 0.162608 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.268196 0.016148
20  313.568084 703.185967 -0.892054 4.983746 6.921122 -0.498269 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.980640 0.013437
22  289.305378 677.085097 1.039228 -4.331624 -5.988743 0.187757 -0.341625 -0.648496 0.004699 2.718791 7.100871 2.455000 -2.253993 -0.010966
24  330.890467 641.204746 1.452082 0.218356 0.166551 0.008359 0.090686 0.046091 0.000625 2.006885 4.584523 1.723000 2.388677 -0.036099
27  310.241196 692.705776 -0.165634 -1.063406 -1.255622 0.023315 -0.303908 -0.151820 -0.008795 0.785048 0.741328 1.853403 -2.193899 0.041347
28  306.319627 694.505062 0.023706 1.072354 -1.466819 0.072193 0.107206 -0.146641 0.007217 1.443270 2.740926 1.887300 -2.288984 -0.005567
29  309.661170 693.440317 -0.187920 -0.673410 -0.843048 0.057850 -0.063207 -0.071978 0.008542 0.701918 0.565986 1.697000 -2.267063 0.043936
31  304.296421 693.240489 0.205244 1.098014 -1.480868 0.141852 0.115658 -0.155986 0.014942 1.415806 2.892852 1.887300 -2.302577 -0.001625
34  301.414368 691.512203 0.314962 0.285647 -1.563994 0.202824 0.031730 -0.173729 0.022530 1.256039 2.673625 1.887300 -2.276561 -0.008119
37  299.289575 689.872684 0.269528 0.091873 -2.300839 0.174184 0.010817 -0.270904 0.020509 1.261450 2.775151 1.887300 -2.275855 0.009215

24 17 1535657119.649820
7  349.259985 634.543132 2.105119 0.703636 -0.264816 -0.004769 0.280242 -0.095007 -0.009449 2.073970 4.167850 1.563000 -2.468700 -0.073307
8  253.226433 687.516675 1.766286 -8.595478 2.121949 -0.008448 -1.125459 0.178773 -0.022967 3.214432 13.870197 3.606000 2.894874 0.096686
9  321.288043 668.546852 1.092072 0.014537 -0.095751 0.026312 -0.001357 -0.060668 0.000658 2.081185 4.427532 2.347000 -0.571156 0.029638
11  348.825116 645.873237 1.933538 1.002711 0.076269 0.001556 0.401826 0.060536 -0.003746 2.069605 5.657684 1.996000 2.727765 -0.043914
13  310.860958 664.599940 1.578973 -4.237889 1.326417 -0.056198 -0.103786 0.103593 0.013780 2.751080 8.701054 3.078000 2.834384 -0.061847
16  317.276113 672.320159 0.681576 -0.153373 0.125255 0.009111 0.004358 0.010482 -0.004600 0.483400 0.508911 1.312000 -1.866354 -0.009399
17  319.066790 670.526495 0.159649 0.057921 0.182113 -0.001503 0.035712 0.057524 -0.003092 1.203750 0.463429 0.514000 -1.362232 0.012447
18  274.843994 660.696542 1.061109 -5.079338 -5.986541 0.158280 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.260123 0.016148
22  286.882897 674.130693 1.197489 -4.705536 -6.074862 0.264870 -0.417580 -0.559486 0.032655 2.657667 7.096852 2.455000 -2.258867 -0.010561
24  330.372656 641.221013 1.456059 -0.507498 0.096394 0.008247 -0.204028 0.010475 0.000463 1.957682 4.584153 1.723000 2.397065 -0.018493
27  309.872592 692.168737 -0.135413 -0.931191 -1.178619 0.043612 -0.194280 -0.092827 0.000732 0.822883 0.748610 1.862882 -2.196975 0.025562
29  309.481843 692.919193 -0.160415 -0.499244 -0.976160 0.057903 0.015932 -0.109336 0.006920 0.677944 0.562457 1.697000 -2.223380 0.058283
31  304.874203 692.461247 0.279887 1.155829 -1.558842 0.149321 0.115658 -0.155986 0.014942 1.415806 2.892852 1.887300 -2.303389 -0.001625
34  301.565087 690.686973 0.421980 0.301508 -1.650839 0.214086 0.031730 -0.173729 0.022530 1.256039 2.673625 1.887300 -2.280620 -0.008119
37  297.455331 687.389016 0.346254 -2.384348 -4.104609 0.164045 -0.512575 -0.622770 0.016208 1.477077 3.287851 1.921110 -2.245631 0.021493
39  313.782280 667.044042 0.905512 -0.132390 0.167528 0.004146 -0.015572 0.019705 0.000488 2.117315 4.676278 2.000000 2.655521 0.014892
40  296.127822 689.100003 0.295973 -1.239230 -1.274767 0.093702 -0.145762 -0.149942 0.011022 0.880082 2.029827 1.839000 -2.297309 0.003850

25 16 1535657120.149686
7  349.681732 634.387020 2.100374 0.843720 -0.312307 -0.009492 0.280242 -0.095007 -0.009449 2.073970 4.167850 1.563000 -2.505343 -0.073307
8  249.064863 689.493142 1.794421 -8.704297 3.160959 0.021604 -0.961527 0.521856 -0.007962 3.165609 13.891406 3.606000 2.827967 0.025926
9  321.143708 668.823083 1.105056 -0.164933 0.274919 0.026246 -0.067986 0.088767 0.000511 2.076928 4.457577 2.347000 -0.600170 0.000421
11  348.179980 646.489098 1.935626 -0.270099 0.771534 0.002338 -0.147353 0.308358 -0.002757 2.119789 5.671737 1.996000 2.746157 -0.017021
13  309.118046 665.218105 1.651778 -3.815317 1.294573 0.065880 0.073025 0.072429 0.056707 2.730208 8.658057 3.078000 2.840636 -0.037071
16  317.930195 672.134500 0.686712 0.711267 -0.166058 0.008858 0.325776 -0.100036 -0.003837 0.530055 0.474663 1.312000 -1.819196 0.025169
17  319.398574 670.169244 0.159732 0.423179 -0.336003 -0.001149 0.165194 -0.146300 -0.002384 1.199956 0.493273 0.514000 -1.367453 0.004819
18  272.236708 657.624748 1.138065 -5.215971 -6.145234 0.153953 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.252051 0.016148
22  284.659113 671.479999 1.315715 -4.639144 -5.732940 0.254787 -0.314854 -0.327397 0.022795 2.638535 7.120582 2.455000 -2.292926 -0.029745
24  330.830728 641.054562 1.460900 0.294541 -0.155868 0.009193 0.138245 -0.087016 0.000734 1.990707 4.586412 1.723000 2.423345 0.005182
27  309.270996 691.521755 -0.101041 -1.132293 -1.266145 0.058688 -0.234018 -0.108543 0.006354 0.799398 0.817171 1.869517 -2.193144 0.019603
29  308.712494 692.306257 -0.132540 -1.114283 -1.146984 0.058034 -0.224419 -0.154154 0.005636 0.677981 0.558902 1.697000 -2.188731 0.061950
34  301.723729 689.818366 0.534624 0.317368 -1.737680 0.225348 0.031730 -0.173729 0.022530 1.256039 2.673625 1.887300 -2.284678 -0.008119
37  295.198215 684.531243 0.445856 -3.771514 -5.200791 0.188501 -0.855719 -0.860913 0.021170 1.612657 3.665469 1.944777 -2.283759 -0.007949
39  313.760840 667.506099 0.910581 -0.076069 0.669606 0.008180 -0.002059 0.123465 0.001287 2.106094 4.684202 2.000000 2.662876 0.014849
40  294.122271 687.203627 0.410536 -3.091325 -2.960237 0.184859 -0.520819 -0.489434 0.029076 0.844474 2.065482 1.839000 -2.293559 0.004725

26 15 1535657120.649535
7  350.173482 634.207176 2.093269 0.983798 -0.359796 -0.014215 0.280242 -0.095007 -0.009449 2.073970 4.167850 1.563000 -2.541985 -0.073307
8  246.075181 691.757999 1.826243 -7.434275 4.027956 0.042781 -0.329339 0.740748 0.001123 3.061785 14.042132 3.606000 2.896074 0.059823
9  321.210571 668.443621 1.118043 -0.002352 -0.317907 0.026195 0.005265 -0.148687 0.000397 2.104531 4.471288 2.347000 -0.613544 -0.008635
11  348.099030 646.576804 1.937730 -0.236334 0.482411 0.002880 -0.107323 0.143177 -0.002042 2.158397 5.660036 1.996000 2.781944 0.012508
13  307.917252 665.455291 1.725559 -2.965510 0.824855 0.125765 0.376108 -0.116106 0.068460 2.806055 8.677516 3.078000 2.792631 -0.056721
16  317.679180 671.984071 0.691740 0.060925 -0.266217 0.008784 0.022734 -0.118727 -0.003150 0.533795 0.451407 1.312000 -1.817630 0.017826
17  319.011793 670.625073 0.159795 -0.250277 0.371428 -0.000884 -0.116565 0.144601 -0.001841 1.171588 0.472385 0.514000 -1.357823 0.009633
18  269.561217 654.473740 1.212856 -5.352599 -6.303922 0.149626 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.243980 0.016148
