1 0 1542800987.947699

2 3 1542800988.448155
11 24 1542800992.897804
7  1331.184776 905.384149 1.399239 -0.007492 0.061665 0.027577 -0.067540 0.017807 0.006284 0.532567 0.597120 1.757000 2.779353 0.325139
8  1285.881120 837.092509 -0.127127 0.032792 0.020268 -0.000481 0.019212 0.082341 -0.000212 11.961808 2.602007 4.364000 -2.154985 0.028124
9  1299.059917 918.967220 1.568000 -0.022488 -0.022468 0.000000 -0.011269 -0.015260 0.000000 10.919369 2.925605 4.454000 -0.666129 -0.001941
10  1299.537521 903.691061 0.297761 0.847800 -0.994637 -0.010201 0.035042 0.011012 -0.005113 0.900814 0.439334 1.713000 -0.918588 0.014961
11  1331.525978 908.552427 1.279808 -1.118397 0.708745 -0.144543 -0.242645 0.181648 -0.036097 0.784519 0.467103 1.739000 2.522562 -0.115453
13  1297.416883 924.182620 -0.012068 -0.032127 -0.008410 -0.005080 -0.019121 -0.007763 -0.000018 4.390421 1.912015 1.444000 -0.607431 0.027972
14  1323.397404 918.639651 1.079670 5.051657 6.193671 0.304011 0.551299 0.296691 0.022730 4.061022 1.765332 1.637000 0.862420 -0.071569
15  1325.298839 908.099078 1.198000 0.006459 0.006471 0.000000 0.006151 0.004321 0.000000 4.817470 1.854880 1.840000 -2.221788 -0.001444
16  1303.561068 919.082679 -0.049588 -0.043724 -0.053136 -0.016683 -0.025674 -0.029184 0.002915 4.482358 1.812170 1.632000 -0.647245 0.006727
17  1308.045012 862.917145 -0.177367 1.909506 3.710889 0.242381 0.229248 0.451909 0.038804 1.296374 0.586508 1.633000 1.167613 0.066212
18  1287.543028 919.290514 0.193011 -4.647521 3.558537 0.031514 -0.325658 0.065044 0.007113 4.283586 1.710979 1.566000 2.459266 -0.016304
20  1329.895902 903.750357 1.286000 -0.016870 -0.057086 0.000000 -0.009120 -0.032573 0.000000 0.439265 0.615293 1.690000 2.766860 -0.095669
21  1296.126954 854.188834 -1.051737 0.109158 -0.044213 0.004315 0.080402 0.051847 0.001048 4.164291 1.893662 1.749000 -2.154688 -0.019114
22  1338.329042 909.016713 1.625673 1.232685 0.249319 0.028792 0.141107 -0.323577 0.010124 0.913317 0.644707 1.601361 -0.008098 -0.324021
23  1331.467653 903.259664 1.488000 0.099356 0.427609 0.000000 0.076005 0.235421 0.000000 0.728163 0.722700 1.794000 1.487478 -0.157466
25  1329.674847 903.293265 1.250400 0.378223 0.201830 -0.003696 0.053390 0.104884 -0.006566 0.652789 0.724533 1.632000 0.883923 0.010783
26  1300.163705 883.415351 -0.547888 5.313735 9.064245 0.418045 0.059989 0.107312 0.014528 4.579098 1.809172 1.513000 1.027581 -0.024543
28  1318.802260 907.996378 0.738499 5.724148 8.424865 0.545275 0.278618 -0.000149 0.087657 4.203262 1.763357 1.480000 0.894090 -0.048523
30  1348.182072 943.793710 2.688310 7.309453 8.782859 0.496091 0.328540 0.190933 0.028401 4.338293 1.796458 1.430000 0.814938 -0.025110
33  1332.949606 904.710093 1.550000 0.035186 -0.011395 0.000000 0.015333 -0.013921 0.000000 0.404239 0.587967 1.717000 -2.676686 0.009384
44  1301.929850 902.142885 0.294000 0.020419 0.008771 0.000000 0.015132 -0.011332 0.000000 1.225703 0.533795 1.706000 1.467946 -0.011711
47  1333.949203 926.120119 1.787207 6.438424 7.853914 0.391943 0.195473 0.294009 0.066073 4.113624 1.799004 1.637000 0.881085 -0.001401
52  1351.700301 922.265535 2.378021 -1.179633 -0.767908 -0.017237 -0.113872 -0.071018 -0.001534 0.918062 0.789905 1.780000 -2.525678 0.006917
54  1310.609787 918.143688 0.526118 0.000969 -0.029583 -0.001989 0.001349 -0.002968 -0.000177 0.501645 0.363925 1.796000 -1.713876 -0.001523

12 24 1542800993.397691
7  1331.165259 905.419133 1.414492 -0.041255 0.070567 0.030719 -0.067540 0.017807 0.006284 0.532567 0.597120 1.757000 2.941886 0.325139
8  1285.979160 836.850467 -0.133522 0.072065 -0.042926 -0.005289 0.033530 0.031982 -0.001846 11.802022 2.823048 4.364000 -1.977769 0.129445
9  1299.023107 918.700534 1.568000 -0.035248 -0.108361 0.000000 -0.015419 -0.060836 0.000000 10.894497 2.930846 4.454000 -0.663897 0.000204
10  1299.718392 903.371917 0.288762 0.734669 -0.897831 -0.014937 -0.023994 0.052268 -0.005893 0.823434 0.405159 1.713000 -0.854997 0.052555
11  1330.833319 909.162851 1.273936 -1.263882 0.866755 -0.102300 -0.256229 0.219387 -0.014531 0.739664 0.475193 1.739000 2.507056 -0.087175
13  1297.236702 924.244784 -0.014915 -0.091173 0.008843 -0.005333 -0.047852 0.004506 -0.000105 4.384539 1.916976 1.444000 -0.632494 0.001812
14  1325.797604 921.701707 1.215921 5.194754 6.288025 0.298428 0.491285 0.272250 0.016668 3.983552 1.727031 1.637000 0.886786 -0.031274
15  1325.482780 908.122450 1.198000 0.065207 0.014571 0.000000 0.038528 0.007775 0.000000 4.787874 1.853899 1.840000 -2.219517 0.000561
16  1303.901223 919.139962 -0.046130 0.137862 -0.019828 -0.006267 0.063288 -0.007268 0.006120 4.404206 1.860445 1.632000 -0.678488 -0.016459
17  1309.206459 864.569830 -0.083008 2.073016 3.838613 0.232621 0.258330 0.393533 0.028323 1.312755 0.597882 1.633000 1.128769 0.017962
18  1285.182439 921.219638 0.241305 -4.798298 3.632996 0.059954 -0.318670 0.089437 0.016015 4.309057 1.813195 1.566000 2.490008 0.009753
20  1329.809834 903.623350 1.302386 -0.047778 -0.105077 0.013205 -0.022909 -0.049167 0.004724 0.559887 0.596281 1.672600 1.579875 -0.858887
21  1296.319577 854.008465 -1.046963 0.195293 -0.083918 0.006666 0.102629 0.020100 0.001683 4.282281 1.816348 1.749000 -2.081660 0.032170
22  1338.945437 908.963285 1.678769 1.291790 0.051798 0.063136 0.135124 -0.342296 0.020600 0.898592 0.601856 1.600353 -0.158212 -0.316076
23  1331.542296 903.323724 1.488000 0.139627 0.480792 0.000000 0.077343 0.197529 0.000000 0.750092 0.747460 1.794000 1.476786 -0.111892
25  1329.938377 903.759907 1.277691 0.424133 0.360064 0.018600 0.064551 0.166321 0.003021 0.601472 0.658467 1.649400 2.226887 0.906926
26  1302.914444 887.864558 -0.348518 5.368899 9.084425 0.414372 0.074746 0.087698 0.010402 4.548293 1.823615 1.513000 1.013489 -0.025766
28  1321.663274 912.142536 0.972103 5.843089 8.404512 0.539525 0.266785 -0.011949 0.069079 4.195410 1.754201 1.480000 0.854785 -0.058605
30  1351.912692 948.228733 2.942931 7.473686 8.878304 0.510289 0.328540 0.190933 0.028401 4.338293 1.796458 1.430000 0.802386 -0.025110
33  1333.011190 904.865313 1.550000 0.055877 0.034563 0.000000 0.022783 0.016340 0.000000 0.421000 0.566683 1.717000 -2.650949 0.023483
44  1302.174513 902.071606 0.294000 0.127891 -0.028484 0.000000 0.091055 -0.035339 0.000000 1.256552 0.565284 1.706000 1.508798 0.019326
47  1337.329105 930.130040 1.993044 6.586628 8.007513 0.418944 0.234062 0.299074 0.062734 4.090372 1.786169 1.637000 0.899518 0.011052
52  1350.604820 921.704122 2.349849 -1.521922 -0.899261 -0.048096 -0.476596 -0.192855 -0.007532 0.883449 0.821067 1.780000 -2.501384 0.016928
54  1310.663353 918.279124 0.523183 0.033066 0.058804 -0.005055 0.041289 0.111264 -0.000770 0.486099 0.407110 1.796000 -1.699902 0.005557

13 25 1542800993.897003
7  1331.129657 905.458324 1.431226 -0.074978 0.079458 0.033857 -0.067540 0.017807 0.006284 0.532567 0.597120 1.757000 3.104232 0.325139
8  1285.688146 836.283020 -0.141818 -0.309688 -0.718425 -0.010127 -0.114051 -0.221951 -0.003151 11.896485 2.764470 4.364000 -1.882986 0.148189
9  1298.857462 918.707715 1.568000 -0.047712 -0.046125 0.000000 -0.025647 -0.023801 0.000000 10.885244 2.922498 4.454000 -0.716862 -0.035473
10  1300.125055 902.617700 0.276117 0.829602 -1.129493 -0.020921 0.011885 -0.044226 -0.006939 0.850188 0.388775 1.713000 -0.928569 -0.014551
11  1330.241033 909.582477 1.279697 -1.232514 0.824533 -0.062444 -0.191898 0.160402 0.001670 0.723405 0.469715 1.739000 2.585194 -0.005378
13  1297.402266 923.892528 -0.017134 -0.001964 -0.070367 -0.005020 0.004454 -0.040631 0.000021 4.373303 1.913070 1.444000 -0.584631 0.033383
14  1328.387539 924.864667 1.369694 5.229264 6.295761 0.307583 0.409794 0.224096 0.016954 4.012924 1.756291 1.637000 0.912917 -0.003208
15  1325.367111 908.116531 1.198000 0.002971 0.003208 0.000000 0.001876 0.001634 0.000000 4.759575 1.846714 1.840000 -2.228861 -0.005909
16  1303.622293 919.195880 -0.040990 -0.034513 -0.007996 0.002208 -0.020970 0.001808 0.007984 4.370110 1.929667 1.632000 -0.614950 0.031784
17  1310.147265 866.278198 -0.015322 1.861017 3.447862 0.203596 0.123434 0.160821 0.013435 1.344407 0.621972 1.633000 1.102268 -0.005894
18  1283.316355 922.630222 0.298246 -4.189448 3.149797 0.086340 -0.013155 -0.118741 0.022339 4.266341 1.793423 1.566000 2.505476 0.016878
20  1329.658098 903.748388 1.288268 -0.066010 0.056174 -0.001503 -0.032734 0.021586 -0.001145 0.559011 0.588934 1.660420 1.303202 -0.756574
21  1297.707339 854.220155 -0.932204 0.529319 -0.163252 0.090429 0.272286 0.012432 0.029306 4.338460 1.756895 1.750800 -2.050609 0.041488
22  1339.619388 908.779040 1.734380 1.216713 -0.277722 0.088724 0.085855 -0.395218 0.025862 0.869144 0.637845 1.599647 -0.299127 -0.304710
23  1331.546175 903.497689 1.488000 0.111666 0.448747 0.000000 0.048424 0.142142 0.000000 0.785970 0.693207 1.794000 1.449330 -0.092789
25  1330.189876 903.821597 1.286361 0.111507 0.093678 0.019073 -0.055890 0.031805 0.002654 0.572313 0.555026 1.661580 2.758112 0.959626
26  1305.818546 892.407497 -0.149234 5.436084 9.003587 0.411539 0.095485 0.040765 0.007542 4.540111 1.807695 1.513000 1.019278 -0.013219
28  1325.206156 916.268789 1.203857 6.390584 8.303638 0.531425 0.449223 -0.051381 0.053979 4.151013 1.729833 1.480000 0.829785 -0.055739
30  1355.717377 952.704191 3.204034 7.637730 8.973639 0.524470 0.328540 0.190933 0.028401 4.338293 1.796458 1.430000 0.789848 -0.025110
33  1332.935392 904.934033 1.530317 -0.023305 0.007867 -0.016367 -0.015091 0.006541 -0.006080 0.425153 0.630574 1.717000 -2.685607 -0.007701
44  1302.045014 902.308614 0.273362 0.105110 0.228938 -0.021112 0.047532 0.109686 -0.011308 1.286280 0.554141 1.706000 1.506052 0.011011
47  1340.805781 934.005525 2.195240 6.644234 7.981074 0.428097 0.222028 0.207574 0.049931 4.073092 1.761540 1.637000 0.870355 -0.012074
52  1350.023687 921.128150 2.320564 -1.387622 -1.094548 -0.056122 -0.182743 -0.289410 -0.009170 0.922633 0.795223 1.780000 -2.455508 0.039720
54  1310.542420 918.026855 0.519202 -0.012345 -0.063452 -0.006965 -0.021582 -0.050014 -0.001356 0.491836 0.419066 1.796000 -1.707309 -0.000644
60  1331.388641 905.439817 1.392000 0.030689 0.043427 0.000000 -0.000842 0.000661 0.000000 0.557606 0.503297 1.757000 2.614404 0.000000

14 25 1542800994.396889
8  1285.128364 835.205938 -0.151398 -0.512879 -1.086742 -0.014462 -0.183527 -0.344272 -0.004055 11.974452 2.876462 4.364000 -2.077287 -0.017214
9  1299.361658 918.740979 1.568000 0.109136 -0.038361 0.000000 0.071485 -0.012545 0.000000 10.937064 2.887267 4.454000 -0.703170 -0.014549
10  1300.468692 902.248857 0.262460 0.811830 -1.085418 -0.025603 -0.001225 -0.007635 -0.007352 0.832065 0.410836 1.713000 -1.063589 -0.099612
11  1329.774370 909.977596 1.283811 -1.266818 0.887413 -0.034720 -0.156663 0.150509 0.010822 0.667558 0.554370 1.739000 2.633510 0.028585
13  1297.676579 924.108022 -0.019918 0.097508 0.001574 -0.005225 0.054670 0.007006 -0.000053 4.417687 1.878663 1.444000 -0.642203 -0.016064
14  1330.774364 927.779209 1.529416 5.330311 6.316197 0.317598 0.352377 0.173436 0.017479 4.067307 1.761909 1.637000 0.875489 -0.027062
15  1325.345720 908.168452 1.198000 -0.003485 0.019860 0.000000 -0.002348 0.010681 0.000000 4.734897 1.835521 1.840000 -2.242744 -0.013186
16  1303.747657 919.482590 -0.036456 0.032301 0.145008 0.007402 0.013581 0.069795 0.008393 4.340690 1.928794 1.632000 -0.659859 -0.008698
17  1310.984361 867.801906 0.044969 1.883635 3.452227 0.175863 0.100933 0.117053 0.001690 1.316098 0.562738 1.633000 1.099954 -0.005473
18  1280.820130 924.428726 0.357755 -4.322530 3.170273 0.106069 -0.085428 -0.073133 0.025253 4.219042 1.775976 1.566000 2.455399 -0.022084
20  1330.044312 903.745832 1.286282 0.133093 0.048952 -0.002820 0.066751 0.013269 -0.001399 0.481619 0.559077 1.669294 2.388346 0.217808
21  1298.035616 854.141455 -0.880146 0.665431 -0.157037 0.105079 0.272286 0.012432 0.029306 4.338460 1.756895 1.750800 -2.029869 0.041488
22  1339.888295 908.471055 1.790370 1.145736 -0.499603 0.105954 0.021288 -0.409003 0.027326 0.927191 0.623516 1.599153 -0.416382 -0.281361
23  1331.372821 903.515779 1.488000 0.059335 0.443590 0.000000 0.004602 0.098507 0.000000 0.784372 0.747392 1.794000 1.770880 0.152203
25  1330.053491 903.710944 1.265796 0.026815 0.057304 -0.003646 -0.088300 0.001954 -0.005678 0.586516 0.603273 1.652706 1.990065 0.128800
26  1308.170174 896.944691 0.050274 5.360170 9.032532 0.409042 0.024543 0.045681 0.005363 4.529979 1.786639 1.513000 1.012601 -0.013265
28  1328.618980 920.275893 1.396514 6.655322 8.231193 0.491393 0.469987 -0.075547 0.030760 4.164440 1.707964 1.480000 0.899238 0.009060
30  1359.612205 957.234639 3.472851 7.801963 9.069083 0.538667 0.328540 0.190933 0.028401 4.338293 1.796458 1.430000 0.777296 -0.025110
33  1332.855503 904.651252 1.504515 -0.051493 -0.080820 -0.032399 -0.026940 -0.046239 -0.010718 0.419400 0.641309 1.717000 -2.685213 -0.004875
44  1302.062653 902.717400 0.246947 0.110474 0.391180 -0.039558 0.037055 0.170857 -0.017490 1.274679 0.589269 1.706000 1.581957 0.057858
47  1343.945217 937.943552 2.396169 6.617999 8.026072 0.427781 0.150978 0.177147 0.036299 4.045737 1.793240 1.637000 0.883059 0.000375
52  1349.279050 921.233170 2.290899 -1.486472 -0.584706 -0.060127 -0.188213 0.187981 -0.008845 0.821099 0.783599 1.780000 -2.390978 0.068593
54  1310.460151 918.163336 0.515905 -0.060577 0.006352 -0.007099 -0.054053 0.032201 -0.001051 0.476002 0.502372 1.796000 -1.672969 0.021759
60  1331.403785 905.461680 1.392000 0.030268 0.043758 0.000000 -0.000842 0.000661 0.000000 0.557606 0.503297 1.757000 2.614404 0.000000
64  1295.493586 852.881996 -1.090382 0.058072 0.304049 -0.015323 0.005736 0.030032 -0.001514 3.671473 2.087057 1.749000 -2.104768 -0.019462

15 25 1542800994.896757
8  1284.829093 834.582238 -0.159575 -0.604619 -1.258832 -0.016489 -0.183527 -0.344272 -0.004055 11.974452 2.876462 4.364000 -2.085891 -0.017214
9  1299.036345 918.914266 1.568000 -0.042925 0.023799 0.000000 -0.018030 0.024286 0.000000 10.849309 2.928042 4.454000 -0.631063 0.038379
10  1300.850291 901.577854 0.248759 0.662375 -1.243089 -0.028657 -0.048273 -0.063088 -0.007142 0.800094 0.411715 1.713000 -1.220168 -0.170814
11  1329.352200 909.851122 1.286755 -1.143913 0.624685 -0.015793 -0.075122 -0.001782 0.015375 0.708480 0.537942 1.739000 2.686825 0.054606
13  1297.555190 923.887383 -0.022124 0.026822 -0.114455 -0.004932 0.011473 -0.045674 0.000055 4.364558 1.847890 1.444000 -0.613101 0.008695
14  1333.272852 931.072698 1.729120 5.486343 6.683350 0.354374 0.324996 0.264193 0.026924 4.019727 1.717188 1.637000 0.926004 0.015639
15  1325.435767 908.196863 1.198000 0.028292 0.021046 0.000000 0.016143 0.011240 0.000000 4.701955 1.778870 1.840000 -2.236932 -0.004916
16  1303.848520 919.103694 -0.031725 0.048179 -0.081474 0.010889 0.023555 -0.038200 0.008155 4.326003 1.880645 1.632000 -0.647238 0.002616
17  1311.496724 869.201228 0.102936 1.698970 3.327080 0.153592 -0.008400 0.031649 -0.006104 1.271319 0.539120 1.633000 1.046951 -0.038991
18  1279.512234 925.775286 0.416927 -3.947161 3.015135 0.118881 0.111231 -0.125532 0.025317 4.222311 1.839202 1.566000 2.593958 0.077663
20  1330.252092 903.987977 1.285669 0.129487 0.094029 -0.002665 0.067023 0.039726 -0.001111 0.451102 0.506436 1.675506 2.856187 0.457155
21  1298.431890 854.065864 -0.820771 0.801538 -0.150823 0.119728 0.272286 0.012432 0.029306 4.338460 1.756895 1.750800 -2.009130 0.041488
22  1340.562240 908.010891 1.845304 1.238751 -0.816041 0.116254 0.053887 -0.452612 0.026194 0.975314 0.586872 1.598807 -0.491914 -0.237947
23  1331.395860 903.334589 1.488000 0.098989 0.227826 0.000000 0.015912 -0.018057 0.000000 0.799407 0.797846 1.794000 2.088157 0.313025
25  1329.713107 903.876083 1.258275 -0.103353 0.096047 -0.009845 -0.139302 0.025288 -0.006821 0.562782 0.596304 1.646494 1.823270 -0.025342
26  1311.118859 901.369946 0.249802 5.652909 8.822173 0.406949 0.131581 -0.034226 0.003736 4.526366 1.794049 1.513000 0.974487 -0.034258
28  1331.575689 924.125997 1.577075 6.691458 7.860764 0.451205 0.373124 -0.190885 0.011860 4.176162 1.712718 1.480000 0.880612 -0.006379
33  1332.656263 904.841191 1.496842 -0.245863 -0.019690 -0.029134 -0.096843 -0.001258 -0.007733 0.496077 0.630940 1.717000 -2.785376 -0.070036
44  1301.812319 903.581406 0.219790 0.018819 1.220134 -0.051307 -0.024828 0.463122 -0.018798 1.265349 0.572653 1.706000 1.585569 0.040986
47  1346.708957 941.554839 2.596014 6.355738 7.835694 0.424203 -0.003078 0.051852 0.025797 4.047871 1.772101 1.637000 0.850004 -0.021776
52  1349.031181 920.668900 2.262297 -1.112116 -0.965284 -0.060824 0.075518 -0.052983 -0.006668 0.799840 0.796819 1.780000 -2.478782 -0.012115
54  1310.533470 917.952255 0.512852 0.004310 -0.094640 -0.006840 0.002088 -0.048110 -0.000592 0.492045 0.512358 1.796000 -1.725637 -0.020247
60  1331.384783 905.581740 1.375144 0.019990 0.081358 -0.010360 -0.009629 0.032794 -0.001681 0.550360 0.497513 1.757000 2.521386 -0.037893
64  1295.220940 852.310127 -1.112588 -0.400700 -0.701705 -0.036038 -0.123932 -0.212023 -0.005601 3.673844 1.961628 1.749000 -2.143197 -0.032294
66  1297.922801 879.392471 -0.772905 4.049003 7.117031 0.111858 -0.007039 0.074897 0.011044 4.717662 1.727341 1.503000 1.000703 -0.002613

16 24 1542800995.397176
8  1284.486065 833.876387 -0.168721 -0.696459 -1.431112 -0.018518 -0.183527 -0.344272 -0.004055 11.974452 2.876462 4.364000 -2.094506 -0.017214
9  1299.217516 918.979944 1.568000 0.003033 0.002414 0.000000 0.011807 0.015354 0.000000 10.796035 2.933906 4.454000 -0.670159 -0.000920
10  1300.921953 900.659299 0.236044 0.397554 -1.393919 -0.029810 -0.144225 -0.117717 -0.006340 0.776796 0.408078 1.713000 -1.346655 -0.198456
11  1328.982048 910.171810 1.287445 -1.069689 0.551114 -0.004162 -0.023262 -0.027181 0.016680 0.731979 0.569348 1.739000 2.793474 0.108074
13  1297.427690 923.891810 -0.024903 0.057596 -0.073423 -0.005150 0.012449 -0.023143 -0.000026 4.309397 1.837995 1.444000 -0.651659 -0.020228
14  1336.458589 934.494790 1.941349 5.580126 6.831152 0.389758 0.313880 0.264427 0.034184 4.073323 1.667494 1.637000 0.917658 0.004739
15  1325.166705 908.409419 1.198000 -0.042673 0.050098 0.000000 -0.024781 0.027469 0.000000 4.739483 1.743992 1.840000 -2.242251 -0.006843
16  1303.682267 919.256886 -0.027960 -0.011524 -0.018948 0.012335 -0.009938 -0.000066 0.007282 4.354349 1.915161 1.632000 -0.616012 0.022782
17  1312.285370 870.215254 0.161930 1.456868 2.707835 0.138024 -0.086411 -0.200069 -0.010253 1.271991 0.503327 1.633000 1.063162 -0.014912
18  1277.261494 927.085396 0.475070 -4.028777 2.999854 0.126307 0.046104 -0.115338 0.023579 4.191526 1.816433 1.566000 2.465146 -0.035360
20  1330.118345 903.956228 1.290951 0.037511 0.064637 0.001970 0.013700 0.017610 0.000609 0.482672 0.540798 1.679854 3.037959 0.425476
22  1341.293010 907.809650 1.899049 1.239776 -0.750592 0.121640 0.047461 -0.328624 0.023636 1.001995 0.543932 1.598565 -0.516016 -0.173931
23  1331.385360 903.725101 1.488000 0.122782 0.114026 0.000000 0.017924 -0.040137 0.000000 0.819677 0.783352 1.794000 2.230571 0.303433
25  1329.603402 903.667865 1.255821 -0.029733 0.030944 -0.010230 -0.088123 -0.015199 -0.005812 0.590145 0.664562 1.642146 1.821254 -0.018152
26  1314.064880 905.652079 0.449433 5.747183 8.687620 0.405128 0.145773 -0.084095 0.002506 4.476257 1.766992 1.513000 0.967604 -0.027342
28  1334.605293 927.455121 1.761920 6.111504 7.281056 0.423960 0.081375 -0.382354 0.000811 4.123865 1.732233 1.480000 0.852627 -0.023091
33  1332.621120 904.912099 1.495592 -0.271367 -0.018847 -0.021429 -0.083945 0.002253 -0.003840 0.503252 0.624148 1.717000 -2.817397 -0.067996
44  1301.858023 904.572390 0.193175 -0.006728 2.073328 -0.057937 -0.027442 0.691877 -0.017700 1.272542 0.527144 1.706000 1.766883 0.149372
47  1349.888811 945.487403 2.813981 6.354197 7.861642 0.437112 -0.003078 0.051852 0.025797 4.047871 1.772101 1.637000 0.839107 -0.021776
52  1348.248539 920.084298 2.233368 -1.176555 -1.095697 -0.061119 0.013871 -0.101765 -0.005046 0.829433 0.758428 1.780000 -2.394998 0.048305
54  1310.502497 918.025104 0.509052 -0.001729 -0.030978 -0.007388 -0.002839 -0.000406 -0.000726 0.482405 0.570734 1.796000 -1.668949 0.024688
60  1331.529429 905.674193 1.369949 0.077093 0.092030 -0.010707 0.033994 0.035351 -0.001461 0.548905 0.515693 1.757000 2.510629 -0.032775
64  1295.298913 852.325975 -1.136887 -0.262567 -0.513318 -0.044543 0.024223 0.006839 -0.007532 3.825691 1.963668 1.749000 -2.207682 -0.059452
66  1299.843147 882.912242 -0.605852 4.018060 7.124888 0.286263 -0.033723 0.048368 0.045760 4.601730 1.687107 1.503000 1.036090 0.015817

17 24 1542800995.898163
9  1299.118464 918.880099 1.568000 -0.020671 -0.022445 0.000000 -0.005501 -0.003263 0.000000 10.808762 2.899102 4.454000 -0.615762 0.035634
10  1301.041037 900.034253 0.229158 0.285396 -1.364640 -0.025806 -0.163388 -0.075398 -0.003940 0.774746 0.425701 1.713000 -1.396662 -0.165527
11  1328.127388 910.446095 1.287521 -1.138613 0.498482 0.002878 -0.061947 -0.043570 0.016240 0.740920 0.544973 1.739000 2.869777 0.122840
13  1297.317368 923.820758 -0.027883 0.018299 -0.094260 -0.005459 -0.012599 -0.028227 -0.000125 4.297691 1.895031 1.444000 -0.673717 -0.028174
14  1339.125219 938.121412 2.128735 5.673129 7.008785 0.394919 0.277165 0.290234 0.030184 4.065742 1.710868 1.637000 0.957562 0.029746
15  1325.337096 908.267488 1.198000 0.006732 0.001079 0.000000 0.007876 -0.004634 0.000000 4.821853 1.677883 1.840000 -2.273408 -0.025320
16  1303.509458 919.334424 -0.023869 -0.032079 -0.011941 0.013126 -0.023939 0.006821 0.006326 4.328415 1.914814 1.632000 -0.645121 -0.004220
17  1313.035692 871.803870 0.208892 1.634987 3.066056 0.117981 0.008149 0.003962 -0.015238 1.283125 0.504198 1.633000 1.039188 -0.025908
18  1275.662189 928.674607 0.519518 -3.706776 2.682867 0.119779 0.191732 -0.220294 0.017448 4.247780 1.722221 1.566000 2.481437 -0.012701
20  1329.995632 904.095235 1.298952 0.015283 0.082441 0.007450 -0.005151 0.026005 0.002339 0.460486 0.527513 1.682898 3.057931 0.296748
22  1341.893395 907.631357 1.951254 1.252251 -0.817723 0.122733 0.041645 -0.278445 0.020042 0.998937 0.530652 1.598395 -0.495556 -0.102235
23  1331.434104 903.819696 1.488000 0.131375 0.073120 0.000000 0.016986 -0.046837 0.000000 0.805898 0.741040 1.794000 2.331682 0.269513
25  1329.632835 903.891598 1.255246 -0.007916 0.070919 -0.008673 -0.057133 0.014682 -0.004315 0.587109 0.659398 1.639102 1.887452 0.032018
26  1317.093275 909.472400 0.649140 5.954063 8.167031 0.403475 0.204276 -0.297198 0.001531 4.471544 1.775903 1.513000 0.962490 -0.021622
28  1337.796263 931.089220 1.949440 6.139615 7.121063 0.405417 0.080967 -0.365442 -0.005537 4.159473 1.740855 1.480000 0.838107 -0.025058
33  1332.701503 904.558692 1.496349 -0.229635 -0.140020 -0.013924 -0.040842 -0.060663 -0.000666 0.508004 0.598979 1.717000 -2.974934 -0.150270
44  1301.508806 905.669761 0.193121 -0.558562 2.558383 -0.039357 -0.275549 0.746874 -0.007455 1.311080 0.492363 1.706000 1.960698 0.228654
47  1353.071460 949.438136 3.039014 6.352655 7.887620 0.450036 -0.003078 0.051852 0.025797 4.047871 1.772101 1.637000 0.828198 -0.021776
52  1347.707432 919.508104 2.204374 -1.027812 -1.045130 -0.060933 0.077393 -0.057848 -0.003740 0.745889 0.714503 1.780000 -2.398842 0.029630
54  1310.827309 917.636545 0.505851 0.126479 -0.179323 -0.007104 0.070243 -0.083923 -0.000415 0.505780 0.560338 1.796000 -1.700746 -0.004722
60  1331.394404 905.687641 1.364033 0.013399 0.056710 -0.011687 -0.013768 0.007873 -0.001580 0.583752 0.495796 1.757000 2.562290 0.013162
64  1295.385321 851.954912 -1.160993 -0.223223 -0.579699 -0.048343 0.044415 -0.042935 -0.007545 4.131180 1.898441 1.749000 -2.145713 -0.004597
66  1301.850442 886.730407 -0.426835 4.026721 7.185523 0.338713 -0.015608 0.087407 0.057671 4.598129 1.701420 1.503000 1.053771 0.021766
70  1284.596011 834.037338 -0.171000 -0.395924 -0.894277 0.000000 -0.042513 -0.092235 0.000000 12.275504 2.902975 4.364000 -2.208394 0.000000

18 23 1542800996.448383
9  1299.105527 918.866823 1.568000 -0.023698 -0.024240 0.000000 -0.005501 -0.003263 0.000000 10.808762 2.899102 4.454000 -0.596156 0.035634
10  1301.304221 899.364550 0.223440 0.252307 -1.342687 -0.020862 -0.132082 -0.044028 -0.001559 0.774083 0.445492 1.713000 -1.424739 -0.124513
11  1327.567893 910.781277 1.286046 -1.137020 0.437018 0.006130 -0.042866 -0.055053 0.014338 0.711309 0.548956 1.739000 2.928290 0.116932
13  1297.548748 923.928079 -0.030194 0.104558 -0.048243 -0.004989 0.032015 0.002104 0.000055 4.265853 1.907572 1.444000 -0.691137 -0.029423
14  1342.147700 942.438529 2.323339 5.740513 7.199122 0.388365 0.237325 0.318885 0.022431 3.988972 1.721990 1.637000 0.911431 -0.010942
15  1325.135078 907.991353 1.198000 -0.026953 -0.043269 0.000000 -0.017647 -0.035010 0.000000 4.778514 1.708599 1.840000 -2.258087 -0.006276
16  1303.820377 919.278006 -0.019705 0.030338 -0.027061 0.013009 0.024768 -0.003766 0.005122 4.365374 1.852032 1.632000 -0.679694 -0.025216
17  1314.088376 873.724542 0.258048 1.757517 3.275169 0.101124 0.064235 0.100567 -0.018074 1.261656 0.486072 1.633000 1.084834 0.013089
18  1273.914061 929.767726 0.555492 -3.512332 2.441355 0.104620 0.237470 -0.282154 0.009403 4.291785 1.785279 1.566000 2.526101 0.019209
20  1329.984729 904.076616 1.307098 0.006626 0.073469 0.011243 -0.008480 0.012695 0.003178 0.473232 0.518518 1.685028 3.012562 0.160914
