11  348.507441 646.027892 1.920044 0.135950 -0.173542 -0.003767 0.009543 -0.052959 -0.020481 2.139032 5.516697 1.996000 2.832004 -0.028570
13  325.331800 660.995660 1.902203 -2.097189 0.770342 -0.001493 0.686579 -0.204402 0.003507 2.755789 8.747729 3.078000 2.847998 0.019257
17  318.151987 672.052863 0.622545 0.270794 0.180472 0.022585 0.085905 0.067577 -0.005699 0.436961 0.524901 1.312000 -1.823919 0.010641
19  319.062524 670.269183 0.161246 -0.052154 0.203165 0.000542 -0.006137 0.087590 -0.014286 1.264629 0.520912 0.514000 -1.351973 0.008865
20  291.828234 680.718918 0.479393 -4.015647 -4.819692 0.212914 -0.537674 -0.654169 -0.002252 2.315661 4.986831 1.518000 -2.192486 0.087735
22  299.956020 684.352990 0.252014 4.953759 6.532080 -0.157910 0.724707 0.986598 -0.023575 2.160806 5.044155 1.597000 0.953061 0.025229
23  330.498695 641.222848 1.427182 0.048504 -0.069205 0.021151 0.126401 -0.049421 0.002553 2.100203 4.459118 1.723000 2.427180 -0.003535
24  301.051917 692.429213 0.497816 -3.506306 -3.852844 0.252361 -0.527507 -0.514263 0.036678 2.705732 7.142499 2.455000 -2.234435 0.004134
25  309.865520 702.690366 -0.510221 1.867860 -0.672169 -0.148323 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.252734 0.010402

18 12 1535657116.649423
7  348.730195 635.005852 2.081057 0.004198 0.353605 0.020969 0.018141 0.128286 -0.007965 1.931797 4.155765 1.563000 -2.343238 -0.026135
8  273.549935 681.315609 1.673102 -5.148695 2.297110 0.061052 -0.458159 0.998955 -0.015486 3.127159 13.824348 3.606000 3.334954 2.177173
9  321.101652 668.525715 1.014275 -0.226768 0.191612 0.027444 -0.098585 0.059330 0.003090 2.148067 4.469489 2.347000 -0.573555 -0.005692
11  348.007208 646.085163 1.921579 -0.533620 -0.013976 -0.003910 -0.242017 0.016462 -0.016707 2.038525 5.419810 1.996000 2.843750 -0.011195
13  323.700878 661.072510 1.884036 -2.642500 0.363362 -0.021358 0.354763 -0.318051 -0.004561 2.733365 8.790987 3.078000 2.920505 0.061168
17  317.988719 672.201798 0.634634 -0.064929 0.263446 0.022336 -0.055592 0.085927 -0.004725 0.419626 0.532860 1.312000 -1.837725 -0.002118
19  319.154845 670.257518 0.159706 0.086661 0.086899 -0.004517 0.047063 0.027546 -0.013499 1.238616 0.499362 0.514000 -1.368564 -0.005158
20  289.527871 678.090014 0.568758 -4.467083 -5.206872 0.191961 -0.606644 -0.676691 -0.009762 2.374634 4.977131 1.518000 -2.279859 0.000192
22  301.674351 687.381045 0.179024 4.195017 6.442503 -0.155438 0.295825 0.763389 -0.018115 2.186211 5.007611 1.597000 0.969657 0.027865
23  330.867546 640.790185 1.432045 0.483745 -0.552384 0.014852 0.269948 -0.226356 -0.000372 2.031812 4.536743 1.723000 2.435884 0.003431
24  299.409950 690.301697 0.615029 -3.477062 -4.191616 0.248849 -0.414578 -0.545482 0.028257 2.707177 7.149263 2.455000 -2.276740 -0.025187
25  310.936247 702.357788 -0.594048 2.137295 -0.663864 -0.167328 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.247523 0.010402

19 13 1535657117.149304
7  348.736827 635.214669 2.089549 0.013267 0.417733 0.016987 0.018141 0.128286 -0.007965 1.931797 4.155765 1.563000 -2.356302 -0.026135
8  270.704565 681.572935 1.697393 -5.563418 1.448697 0.050524 -0.527396 0.496440 -0.016525 3.156229 13.790164 3.606000 3.228124 1.380718
9  321.191525 668.553828 1.027252 -0.006790 0.123788 0.027200 0.001808 0.022984 0.002423 2.126947 4.416793 2.347000 -0.563933 0.002617
11  347.941331 645.539806 1.923637 -0.345779 -0.646779 -0.002587 -0.126874 -0.222545 -0.013100 2.084899 5.409070 1.996000 2.808030 -0.031269
13  321.613209 661.713537 1.866030 -3.475955 0.841143 -0.030952 -0.022167 -0.080597 -0.007288 2.794585 8.772670 3.078000 2.949653 0.060216
17  317.652097 671.982672 0.647518 -0.435770 -0.133579 0.023400 -0.183607 -0.078259 -0.003447 0.497196 0.506420 1.312000 -1.829278 0.004216
19  319.193690 670.509962 0.159155 0.090993 0.339622 -0.005259 0.039885 0.116905 -0.011253 1.212103 0.463230 0.514000 -1.387661 -0.016166
20  287.034194 675.180264 0.650888 -4.899424 -5.708268 0.173604 -0.655218 -0.738075 -0.014833 2.347380 4.983389 1.518000 -2.234786 0.030163
22  304.173275 689.971667 -0.001712 4.731517 5.851796 -0.281212 0.442991 0.395188 -0.062314 2.155114 5.002712 1.597000 0.937415 -0.002897
23  331.175410 640.814671 1.436477 0.617017 -0.241594 0.011226 0.269310 -0.064326 -0.001687 2.053647 4.567648 1.723000 2.441100 0.005762
24  297.616690 688.298988 0.729751 -3.626690 -4.192112 0.243077 -0.392348 -0.440461 0.020579 2.706950 7.181438 2.455000 -2.178045 0.048780
25  312.139032 702.030078 -0.687171 2.406143 -0.655577 -0.186291 0.537824 0.016578 -0.037936 1.285327 2.835494 1.887300 -2.242323 0.010402
27  314.558786 667.012655 0.958498 -0.983106 0.910343 0.009814 -0.154006 0.186449 0.001545 2.221524 4.743408 2.000000 2.711638 -0.007038

20 13 1535657117.649169
7  348.747992 635.455533 2.096050 0.022335 0.481859 0.013006 0.018141 0.128286 -0.007965 1.931797 4.155765 1.563000 -2.369366 -0.026135
8  268.441400 682.348371 1.785800 -5.059256 1.610849 0.121790 -0.241222 0.464385 0.013116 3.206501 13.853528 3.606000 3.083679 0.824428
9  321.248243 668.641837 1.040207 0.064632 0.159376 0.026938 0.028092 0.031966 0.001874 2.105743 4.473929 2.347000 -0.591316 -0.016506
11  348.109793 646.162002 1.925868 0.031693 0.425278 -0.001100 0.037458 0.218500 -0.010105 2.053376 5.477581 1.996000 2.777064 -0.041491
13  319.440126 661.961282 1.848105 -3.995342 0.620510 -0.035342 -0.211643 -0.147822 -0.007567 2.782349 8.832313 3.078000 3.021367 0.087953
17  317.594394 671.948231 0.659765 -0.284038 -0.111365 0.023346 -0.092799 -0.055387 -0.002824 0.488438 0.557865 1.312000 -1.834771 -0.000849
19  319.180479 670.501883 0.159104 0.029750 0.153252 -0.004513 0.009574 0.025499 -0.008874 1.211194 0.489058 0.514000 -1.388937 -0.011631
20  284.841066 672.392121 0.733137 -4.730499 -5.781875 0.165215 -0.469180 -0.627402 -0.015198 2.391761 4.872950 1.518000 -2.239060 0.017265
22  306.306774 693.145987 -0.207731 4.547716 6.227466 -0.371410 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.960475 0.013437
23  330.837016 641.023527 1.440237 -0.094733 0.135970 0.008687 -0.051131 0.090797 -0.002329 2.043647 4.625434 1.723000 2.413121 -0.014802
24  295.582210 685.957801 0.807977 -3.969549 -4.573329 0.195872 -0.448420 -0.502000 -0.001389 2.695883 7.191401 2.455000 -2.246927 -0.013337
27  314.040448 667.055760 0.930298 -1.046136 0.450224 -0.029828 -0.149772 0.018539 -0.010719 2.226620 4.783057 2.000000 2.744844 0.015085
30  311.576640 694.664271 -0.199880 -0.111103 -0.732331 0.068338 -0.028297 -0.078186 0.004776 0.674918 0.625031 1.792880 -2.269159 0.026907

21 14 1535657118.149616
8  265.006470 684.391967 1.790837 -6.175744 3.168157 0.058397 -0.612400 0.958252 -0.012960 3.235958 13.860328 3.606000 2.958181 0.465693
9  321.351110 668.454465 1.053165 0.153715 -0.149768 0.026702 0.056058 -0.089232 0.001436 2.080824 4.505558 2.347000 -0.626345 -0.034353
11  348.258389 646.040549 1.928115 0.196211 0.074922 0.000139 0.091795 0.047143 -0.007758 2.109227 5.507973 1.996000 2.789370 -0.019444
13  317.564098 662.497966 1.757758 -3.892756 0.857539 -0.122756 -0.133918 -0.031887 -0.038741 2.718084 8.819744 3.078000 2.981850 0.032262
17  317.792061 671.906122 0.666675 0.098579 -0.106590 0.017128 0.067183 -0.043271 -0.004616 0.479465 0.538429 1.312000 -1.844081 -0.006773
19  319.068215 670.284650 0.159234 -0.118579 -0.188939 -0.003504 -0.047562 -0.106949 -0.006841 1.208285 0.509956 0.514000 -1.357027 0.013524
20  282.415458 669.398391 0.815432 -4.895232 -6.028553 0.161653 -0.442979 -0.602235 -0.013686 2.357293 4.913904 1.518000 -2.311880 -0.037044
22  308.655430 696.378261 -0.414772 4.693115 6.458773 -0.413713 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.967199 0.013437
23  330.423288 640.957917 1.444000 -0.538738 -0.003700 0.007521 -0.208566 0.021147 -0.002329 2.056456 4.592786 1.723000 2.435896 0.005320
24  293.749951 683.035845 0.878484 -3.878052 -5.425951 0.162983 -0.328798 -0.729727 -0.013580 2.702573 7.184045 2.455000 -2.219610 0.009320
27  313.581790 667.233433 0.894075 -0.999776 0.397555 -0.057244 -0.105575 -0.004030 -0.018753 2.199471 4.763492 2.000000 2.632395 -0.062510
30  311.196114 693.975486 -0.187384 -0.508708 -1.136654 0.043101 -0.144667 -0.189018 -0.003608 0.714672 0.693530 1.820516 -2.224068 0.045965
32  349.044086 634.838574 2.098965 0.381077 0.142396 0.010844 0.064071 0.044345 0.001673 2.099195 4.319667 1.563000 -2.330145 -0.008618
33  310.238075 694.526144 -0.245383 -0.768411 -0.507744 0.045301 -0.111211 -0.047453 0.007188 0.661533 0.569810 1.697000 -2.332871 0.011347

22 14 1535657118.649480
8  261.766420 686.215048 1.816789 -6.481861 3.647153 0.051919 -0.612400 0.958252 -0.012960 3.235958 13.860328 3.606000 3.190965 0.465693
9  321.195745 668.647786 1.066124 -0.109238 0.148924 0.026538 -0.052388 0.038714 0.001107 2.115390 4.435396 2.347000 -0.631396 -0.026274
11  347.923890 645.674798 1.930321 -0.296239 -0.391946 0.001078 -0.108841 -0.135640 -0.005963 2.089583 5.660291 1.996000 2.761852 -0.031307
13  315.458506 663.537852 1.650096 -4.108940 1.573388 -0.185401 -0.189543 0.240858 -0.054871 2.724191 8.789574 3.078000 2.969487 0.013272
17  317.535149 672.124837 0.671440 -0.249547 0.206017 0.011696 -0.075105 0.081321 -0.005781 0.434252 0.514637 1.312000 -1.844733 -0.004951
19  318.822462 670.389974 0.159397 -0.348714 0.025299 -0.002640 -0.124520 -0.007117 -0.005243 1.191690 0.545947 0.514000 -1.382000 -0.007627
20  279.590086 666.416279 0.898118 -5.433172 -6.114644 0.161079 -0.561163 -0.521975 -0.011346 2.350407 4.880237 1.518000 -2.327541 -0.035140
22  311.073944 699.722258 -0.642693 4.838345 6.689811 -0.455966 0.290538 0.462202 -0.084529 2.176110 4.992320 1.597000 0.973916 0.013437
23  330.767684 641.162425 1.447883 0.144574 0.244717 0.007191 0.086581 0.110282 -0.002016 2.039247 4.612689 1.723000 2.467717 0.024757
24  291.315230 679.914429 0.908901 -4.532529 -6.059228 0.099782 -0.513193 -0.830748 -0.034804 2.723322 7.119213 2.455000 -2.254727 -0.017190
27  313.587706 667.675135 0.891010 -0.420087 0.685574 -0.030676 0.137662 0.107513 -0.004930 2.196666 4.767707 2.000000 2.684814 -0.007246
30  310.919933 693.264727 -0.176401 -0.564136 -1.344129 0.029851 -0.138515 -0.230179 -0.007778 0.742243 0.744794 1.839861 -2.226656 0.029439
32  348.747370 634.913582 2.106575 -0.149472 0.156457 0.013661 -0.095067 0.042052 0.002233 2.222117 4.254885 1.563000 -2.357232 -0.021099
33  310.019734 693.687567 -0.216675 -0.590484 -1.222691 0.054043 -0.040349 -0.257208 0.008750 0.685440 0.609719 1.697000 -2.316233 0.017953

23 13 1535657119.149935
8  258.369162 688.280283 1.839526 -6.788339 4.126715 0.045433 -0.612400 0.958252 -0.012960 3.235958 13.860328 3.606000 3.424023 0.465693
9  321.306388 668.655910 1.079097 0.075397 0.078368 0.026400 0.026208 0.005192 0.000850 2.087416 4.447178 2.347000 -0.636627 -0.020995
11  347.919388 645.797052 1.931625 -0.148625 -0.043425 0.000761 -0.033514 0.019574 -0.004968 2.029661 5.716187 1.996000 2.794664 0.001013
13  312.584540 663.841912 1.543081 -5.113890 1.051466 -0.213438 -0.528787 0.001376 -0.055086 2.735095 8.754777 3.078000 2.869002 -0.058147
17  317.201017 672.375358 0.675978 -0.512174 0.396854 0.008960 -0.158998 0.137291 -0.005722 0.471391 0.528020 1.312000 -1.877224 -0.024960
19  319.077655 670.357793 0.159539 0.133640 -0.029149 -0.001983 0.078582 -0.026092 -0.004020 1.175490 0.553611 0.514000 -1.393982 -0.013070
20  277.383080 663.689125 0.981987 -4.942701 -5.827842 0.162608 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.268196 0.016148
23  330.893796 641.204450 1.451854 0.225826 0.172141 0.007220 0.100763 0.062502 -0.001628 2.018715 4.595200 1.723000 2.388626 -0.036231
24  289.305378 677.085097 1.039228 -4.331624 -5.988743 0.187757 -0.341625 -0.648496 0.004699 2.718791 7.100871 2.455000 -2.253993 -0.010966
27  313.853840 667.028557 0.897254 0.174272 -0.469496 -0.005996 0.340419 -0.358945 0.005545 2.180196 4.748696 2.000000 2.611733 -0.053429
30  310.241196 692.705776 -0.165634 -1.063406 -1.255622 0.023315 -0.303908 -0.151820 -0.008795 0.785048 0.741328 1.853403 -2.193899 0.041347
32  348.381533 634.707034 2.113994 -0.490201 -0.146539 0.014804 -0.195562 -0.069032 0.002242 2.133083 4.311259 1.563000 -2.393350 -0.036288
33  309.661170 693.440317 -0.187920 -0.673410 -0.843048 0.057850 -0.063207 -0.071978 0.008542 0.701918 0.565986 1.697000 -2.267063 0.043936

24 13 1535657119.649820
9  321.288043 668.546852 1.092072 0.014537 -0.095751 0.026312 -0.001357 -0.060668 0.000658 2.081185 4.427532 2.347000 -0.571156 0.029638
11  348.825116 645.873237 1.933538 1.002711 0.076269 0.001556 0.401826 0.060536 -0.003746 2.069605 5.657684 1.996000 2.727765 -0.043914
13  310.860958 664.599940 1.578973 -4.237889 1.326417 -0.056198 -0.103786 0.103593 0.013780 2.751080 8.701054 3.078000 2.834384 -0.061847
17  317.276113 672.320159 0.681576 -0.153373 0.125255 0.009111 0.004358 0.010482 -0.004600 0.483400 0.508911 1.312000 -1.866354 -0.009399
19  319.066790 670.526495 0.159649 0.057921 0.182113 -0.001503 0.035712 0.057524 -0.003092 1.203750 0.463429 0.514000 -1.362232 0.012447
20  274.843994 660.696542 1.061109 -5.079338 -5.986541 0.158280 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.260123 0.016148
23  330.374914 641.222062 1.455865 -0.500421 0.104016 0.007362 -0.189233 0.025397 -0.001271 1.965963 4.591628 1.723000 2.397044 -0.018549
24  286.882897 674.130693 1.197489 -4.705536 -6.074862 0.264870 -0.417580 -0.559486 0.032655 2.657667 7.096852 2.455000 -2.258867 -0.010561
27  313.803377 667.012899 0.904535 0.080134 -0.282423 0.007333 0.239412 -0.218883 0.009580 2.144215 4.707328 2.000000 2.660215 -0.003350
30  309.872592 692.168737 -0.135413 -0.931191 -1.178619 0.043612 -0.194280 -0.092827 0.000732 0.822883 0.748610 1.862882 -2.196975 0.025562
32  349.257488 634.547758 2.105960 0.699697 -0.256745 -0.001680 0.278715 -0.096913 -0.004243 2.119624 4.194066 1.563000 -2.466614 -0.069919
33  309.481843 692.919193 -0.160415 -0.499244 -0.976160 0.057903 0.015932 -0.109336 0.006920 0.677944 0.562457 1.697000 -2.223380 0.058283
39  297.455331 687.389016 0.346254 -2.384348 -4.104609 0.164045 -0.512575 -0.622770 0.016208 1.477077 3.287851 1.921110 -2.245631 0.021493

25 14 1535657120.149686
9  321.294970 668.483831 1.105389 0.013858 -0.126077 0.026641 -0.001357 -0.060668 0.000658 2.081185 4.427532 2.347000 -0.556341 0.029638
11  348.179980 646.489098 1.935626 -0.270099 0.771534 0.002338 -0.147353 0.308358 -0.002757 2.119789 5.671737 1.996000 2.746157 -0.017021
13  309.118046 665.218105 1.651778 -3.815317 1.294573 0.065880 0.073025 0.072429 0.056707 2.730208 8.658057 3.078000 2.840636 -0.037071
17  317.930195 672.134500 0.686712 0.711267 -0.166058 0.008858 0.325776 -0.100036 -0.003837 0.530055 0.474663 1.312000 -1.819196 0.025169
19  319.398574 670.169244 0.159732 0.423179 -0.336003 -0.001149 0.165194 -0.146300 -0.002384 1.199956 0.493273 0.514000 -1.367453 0.004819
20  272.236708 657.624748 1.138065 -5.215971 -6.145234 0.153953 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.252051 0.016148
23  330.831381 641.055986 1.460747 0.296249 -0.148596 0.008523 0.143284 -0.073585 -0.000601 1.996504 4.591644 1.723000 2.423336 0.005158
24  284.659113 671.479999 1.315715 -4.639144 -5.732940 0.254787 -0.314854 -0.327397 0.022795 2.638535 7.120582 2.455000 -2.292926 -0.029745
27  313.787121 667.455026 0.910942 0.062162 0.364342 0.012534 0.187298 0.067413 0.009736 2.124924 4.705937 2.000000 2.661762 -0.001203
30  309.270996 691.521755 -0.101041 -1.132293 -1.266145 0.058688 -0.234018 -0.108543 0.006354 0.799398 0.817171 1.869517 -2.193144 0.019603
32  349.250257 635.298125 2.091975 0.368664 0.690273 -0.017125 0.103176 0.274599 -0.009215 2.159625 4.206818 1.563000 -2.375513 0.007597
33  308.712494 692.306257 -0.132540 -1.114283 -1.146984 0.058034 -0.224419 -0.154154 0.005636 0.677981 0.558902 1.697000 -2.188731 0.061950
39  295.198215 684.531243 0.445856 -3.771514 -5.200791 0.188501 -0.855719 -0.860913 0.021170 1.612657 3.665469 1.944777 -2.283759 -0.007949
42  294.122271 687.203627 0.410536 -3.091325 -2.960237 0.184859 -0.520819 -0.489434 0.029076 0.844474 2.065482 1.839000 -2.293559 0.004725

26 14 1535657120.649535
9  321.301558 668.405654 1.118870 0.013180 -0.156402 0.026970 -0.001357 -0.060668 0.000658 2.081185 4.427532 2.347000 -0.541526 0.029638
11  348.099030 646.576804 1.937730 -0.236334 0.482411 0.002880 -0.107323 0.143177 -0.002042 2.158397 5.660036 1.996000 2.781944 0.012508
13  307.917252 665.455291 1.725559 -2.965510 0.824855 0.125765 0.376108 -0.116106 0.068460 2.806055 8.677516 3.078000 2.792631 -0.056721
17  317.679180 671.984071 0.691740 0.060925 -0.266217 0.008784 0.022734 -0.118727 -0.003150 0.533795 0.451407 1.312000 -1.817630 0.017826
19  319.011793 670.625073 0.159795 -0.250277 0.371428 -0.000884 -0.116565 0.144601 -0.001841 1.171588 0.472385 0.514000 -1.357823 0.009633
20  269.561217 654.473740 1.212856 -5.352599 -6.303922 0.149626 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.243980 0.016148
23  331.081976 640.859872 1.464980 0.446739 -0.307679 0.008367 0.172695 -0.119192 -0.000547 1.991865 4.569386 1.723000 2.391730 -0.017631
24  282.765997 668.704055 1.419816 -4.200162 -5.693878 0.231956 -0.092363 -0.251769 0.010026 2.699798 7.147853 2.455000 -2.275665 -0.008326
27  313.557368 667.775419 0.917375 -0.208418 0.541807 0.014719 0.050284 0.121499 0.008727 2.057058 4.733280 2.000000 2.657817 -0.003432
30  309.222211 691.378585 -0.066584 -0.566932 -0.707797 0.066053 0.024324 0.123398 0.007940 0.761726 0.806527 1.874162 -2.190827 0.014616
32  349.242118 634.315320 2.077812 0.180099 -0.709355 -0.025363 0.014134 -0.295270 -0.010562 1.943553 4.182925 1.563000 -2.365598 0.011368
33  308.323716 692.025931 -0.105452 -0.960166 -0.830408 0.056899 -0.122660 -0.003736 0.004126 0.683833 0.606612 1.697000 -2.116032 0.089751
39  292.672429 681.454787 0.551058 -4.705070 -5.941332 0.205827 -1.039952 -0.973900 0.023627 1.710991 3.949849 1.961344 -2.269547 0.003809
42  292.567154 684.889797 0.529887 -3.206593 -4.063972 0.223148 -0.476813 -0.750043 0.036282 0.837508 2.067397 1.839000 -2.271664 0.016493

27 13 1535657121.149429
9  321.307808 668.312309 1.132516 0.012502 -0.186729 0.027299 -0.001357 -0.060668 0.000658 2.081185 4.427532 2.347000 -0.526711 0.029638
11  348.650336 646.215743 1.938094 0.533038 -0.200157 0.001191 0.199396 -0.137872 -0.002291 2.181409 5.664810 1.996000 2.852569 0.055425
13  306.982308 665.862881 1.609606 -2.241424 0.795496 -0.071611 0.575888 -0.105417 -0.017851 2.768107 8.723166 3.078000 2.763480 -0.057252
17  317.631488 671.938216 0.697621 -0.026801 -0.187392 0.009900 -0.014195 -0.067232 -0.002147 0.516119 0.494901 1.312000 -1.834204 0.000835
19  319.013527 670.083321 0.159842 -0.124176 -0.458861 -0.000682 -0.047852 -0.191781 -0.001423 1.235993 0.459347 0.514000 -1.373187 -0.003821
23  330.668599 640.894025 1.469004 -0.270604 -0.109860 0.008068 -0.126935 -0.023226 -0.000557 2.000458 4.505624 1.723000 2.458524 0.032777
24  279.372910 666.036653 1.393145 -5.748136 -5.533827 0.065399 -0.652428 -0.145146 -0.053957 2.715126 7.139640 2.455000 -2.282548 -0.010140
27  313.535910 667.214745 0.922700 -0.100270 -0.417167 0.014096 0.081394 -0.260647 0.006858 2.003689 4.715678 2.000000 2.759864 0.065746
30  309.143780 690.386812 -0.042234 -0.319295 -1.437902 0.057409 0.112918 -0.174498 0.003194 0.777475 0.812118 1.877414 -2.158536 0.031272
32  348.633040 634.764633 2.063702 -0.584345 0.106771 -0.029317 -0.269278 0.058754 -0.010075 1.987639 4.248114 1.563000 -2.359301 0.011746
33  308.188350 691.293104 -0.077713 -0.576678 -1.207753 0.056904 0.045758 -0.145904 0.003347 0.652414 0.605026 1.697000 -2.094867 0.073953
39  290.564511 678.366333 0.656546 -4.625700 -6.279613 0.213704 -0.809501 -0.916765 0.022114 1.858853 4.149262 1.972941 -2.222526 0.033617
42  291.004125 683.160444 0.603737 -3.256415 -3.858623 0.185860 -0.408143 -0.538683 0.016094 0.893186 2.085970 1.839000 -2.245258 0.028236

28 12 1535657121.649287
11  348.606388 646.452321 1.938017 0.206915 0.169561 -0.000073 0.040708 0.025602 -0.002335 2.175618 5.585575 1.996000 2.913283 0.077433
13  306.697366 666.550608 1.488463 -1.136095 1.116843 -0.176148 0.880549 0.033984 -0.053485 2.783551 8.750485 3.078000 2.847437 0.017802
17  317.688656 672.171035 0.692574 0.053708 0.184788 -0.002354 0.018454 0.084001 -0.006314 0.539099 0.504360 1.312000 -1.833020 0.001346
19  318.904427 670.193079 0.159878 -0.189554 -0.097215 -0.000528 -0.063303 -0.021267 -0.001100 1.245437 0.464577 0.514000 -1.393698 -0.016222
23  330.522372 641.218097 1.472985 -0.309522 0.333392 0.007894 -0.117790 0.146337 -0.000518 1.970669 4.546002 1.723000 2.483574 0.038555
24  277.499862 662.829052 1.335748 -4.699174 -6.085391 -0.052131 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.251575 0.013889
27  313.667088 667.179881 0.927635 0.130782 -0.265047 0.013002 0.152574 -0.155051 0.005167 2.016940 4.721838 2.000000 2.691022 -0.002062
30  307.964880 690.447466 -0.044695 -1.502198 -0.551407 0.021199 -0.351562 0.190431 -0.010975 0.716093 0.765894 1.823289 -2.136972 0.035227
32  348.752977 634.561570 2.068541 -0.193526 -0.161057 -0.010224 -0.077649 -0.049638 -0.001275 1.979227 4.251413 1.563000 -2.397894 -0.015673
33  308.203050 690.169795 -0.026616 -0.208660 -1.852700 0.084407 0.175617 -0.361122 0.013065 0.696904 0.689437 1.753400 -2.122403 0.030952
39  287.876102 675.521286 0.742361 -5.237258 -6.115839 0.193198 -0.889334 -0.676777 0.009937 1.889545 4.284808 1.981059 -2.237102 0.012751
42  289.834941 681.613575 0.664900 -2.793960 -3.513793 0.151385 -0.151823 -0.302505 -0.000259 0.881891 1.981139 1.839000 -2.276190 -0.001525

29 12 1535657122.149177
11  348.719995 646.543481 1.937397 0.227265 0.182360 -0.001240 0.040708 0.025602 -0.002335 2.175618 5.585575 1.996000 2.951991 0.077433
13  306.104538 666.481271 1.375003 -0.985458 0.381890 -0.217116 0.772636 -0.246268 -0.058789 2.741228 8.746328 3.078000 2.781389 -0.032166
17  317.592021 672.060007 0.683973 -0.088483 -0.038468 -0.012422 -0.037979 -0.014858 -0.008890 0.495547 0.534003 1.312000 -1.821663 0.008469
19  319.094375 670.290250 0.159906 0.134039 0.070742 -0.000408 0.069097 0.045295 -0.000851 1.262014 0.466228 0.514000 -1.390593 -0.008745
23  330.895445 641.088749 1.476972 0.290296 0.013411 0.007836 0.127746 -0.000207 -0.000443 1.994063 4.525798 1.723000 2.433776 -0.007496
24  275.115872 659.706125 1.287768 -4.769030 -6.247226 -0.095981 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.244632 0.013889
27  313.518306 667.214526 0.932488 -0.091256 -0.099112 0.012111 0.041178 -0.064143 0.003870 2.097914 4.747941 2.000000 2.744148 0.034045
30  307.286477 690.259811 -0.035262 -1.488259 -0.408431 0.017579 -0.280634 0.208298 -0.010277 0.724696 0.674887 1.785403 -2.101877 0.046885
32  348.929126 634.691901 2.079841 0.087769 0.058620 0.007460 0.038571 0.039127 0.005377 1.977854 4.210974 1.563000 -2.387275 -0.004293
33  308.423066 689.759168 0.000968 0.210926 -1.316526 0.069789 0.299972 -0.092509 0.005139 0.747230 0.696506 1.792880 -2.137973 0.010255
39  285.308674 672.820621 0.865101 -5.357832 -5.829935 0.226282 -0.765509 -0.438213 0.020683 1.875364 4.387736 1.986741 -2.234720 0.010092
42  288.297049 679.789647 0.724613 -2.992706 -3.655288 0.132344 -0.199224 -0.298753 -0.007555 0.878360 1.988717 1.839000 -2.278672 -0.002669

30 13 1535657122.649085
11  348.843780 646.641042 1.936194 0.247615 0.195159 -0.002407 0.040708 0.025602 -0.002335 2.175618 5.585575 1.996000 2.990701 0.077433
13  306.577122 666.330267 1.362564 0.313486 -0.072632 -0.115546 1.112814 -0.369791 -0.009979 2.684632 8.715932 3.078000 2.771496 -0.028041
17  317.654064 672.531195 0.675935 0.029374 0.538191 -0.016401 0.013024 0.202841 -0.008717 0.483938 0.523111 1.312000 -1.857979 -0.018566
19  318.978699 670.178895 0.159927 -0.067770 -0.093424 -0.000316 -0.018996 -0.024333 -0.000658 1.244924 0.450316 0.514000 -1.345694 0.024104
23  330.879803 640.897896 1.480968 0.126388 -0.220156 0.007839 0.042845 -0.087230 -0.000359 2.033536 4.468599 1.723000 2.502753 0.040990
24  272.696874 656.502182 1.217864 -4.838887 -6.409066 -0.139834 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.237688 0.013889
27  313.776634 667.153532 0.937358 0.276508 -0.125760 0.011501 0.170726 -0.062121 0.002921 2.056556 4.723347 2.000000 2.724121 0.009346
30  307.224625 690.040101 -0.021289 -0.739054 -0.384217 0.021609 0.051541 0.178454 -0.006853 0.717476 0.599105 1.758882 -2.134927 0.009224
32  348.815137 634.663165 2.092189 -0.076300 0.003945 0.018111 -0.027820 0.012246 0.008261 1.934933 4.182347 1.563000 -2.345133 0.023017
33  307.766169 688.788044 0.022442 -0.629370 -1.705584 0.054976 -0.070327 -0.220701 -0.001361 0.712347 0.722353 1.820516 -2.163938 -0.010474
39  283.126083 669.665834 0.955593 -4.926052 -6.204090 0.203675 -0.457092 -0.496941 0.008207 1.911591 4.442650 1.990719 -2.169562 0.050161
42  286.783099 678.128660 0.785549 -3.054405 -3.518500 0.124607 -0.184740 -0.189392 -0.009069 0.903859 2.015708 1.839000 -2.258924 0.011377
66  321.123006 668.708920 1.165420 0.065943 -0.012461 0.016664 0.035790 -0.056452 0.002375 2.122968 4.407448 2.347000 -0.643931 -0.022701

31 14 1535657123.148366
11  348.977558 646.744863 1.934410 0.267940 0.207941 -0.003573 0.040708 0.025602 -0.002335 2.175618 5.585575 1.996000 3.029362 0.077433
