1 0 1542800367.947576

2 8 1542800368.447460
24  653.088345 1945.573548 1.063897 -4.882085 4.878184 0.076942 -0.237441 0.215149 -0.005435 4.494511 2.186327 1.582000 2.309509 -0.015833
25  604.958462 1992.355812 1.965777 -5.485740 5.543835 0.341238 0.302848 -0.151054 0.026196 4.711290 2.123576 1.613000 2.400463 0.014863
29  604.818401 2024.542960 2.416642 5.197101 7.389065 0.261806 2.087687 0.436714 -0.004083 5.224052 2.162231 1.749000 1.307884 -0.230259
32  615.555443 1980.969922 1.663590 -6.604767 5.921535 0.216463 -0.396115 0.282003 -0.003304 5.051794 1.902160 1.592000 2.368931 -0.023982
36  624.877364 1973.605609 1.665446 -6.055284 5.812901 0.346301 0.025506 0.028029 0.067154 4.898619 2.131470 1.659000 2.396477 0.018296
46  584.830651 2028.220339 2.248855 4.947409 -5.325176 -0.442448 -0.192892 -0.535231 -0.131265 4.611777 2.366813 1.844000 -0.376158 0.109803
51  638.790167 1959.807140 1.223446 -6.151854 5.877839 0.170213 -0.295182 0.181134 0.011176 4.898798 2.029833 1.615000 2.378344 0.023919
57  682.922296 1915.935369 0.976782 -3.873373 3.531664 0.094231 -0.098730 -0.188923 -0.007570 5.349174 2.186459 1.651000 2.383135 -0.020481
79  620.280055 1963.652853 1.490489 -8.423790 7.847678 0.211796 -0.107075 0.102015 0.061290 4.779523 2.003448 1.918000 2.359776 -0.007353
82  599.105103 2022.398895 2.162225 1.441592 0.050846 0.069241 0.300476 0.191629 0.008845 5.153729 1.994626 2.121000 -0.125554 -0.045063

16 15 1542800375.447384
9  677.414117 1939.539337 0.662213 9.583484 -9.342544 0.047539 0.352439 -0.413399 0.008867 4.662225 2.125745 1.650000 -0.747089 0.010636
11  608.107354 2020.511795 2.194489 0.087209 -0.188342 0.267764 0.003256 -0.039870 0.009204 4.028583 1.702568 1.544000 -2.301306 -0.039475
13  595.084785 2007.194507 2.534162 -0.248549 3.443251 0.399829 1.207062 -0.547052 0.039731 4.718600 2.121172 1.641000 2.257745 -0.026129
21  589.784708 2026.765615 2.443530 0.219193 0.357968 -0.006860 0.015556 0.077274 -0.044448 4.464058 2.021755 1.718000 -0.502526 -0.001556
24  650.454308 1948.633871 1.095618 -5.429898 5.585962 0.069947 -0.362877 0.411046 -0.006873 4.430844 2.159669 1.582000 2.374868 0.033614
25  602.318695 1994.973469 2.068985 -5.165096 5.203281 0.300485 0.359194 -0.242107 0.008556 4.722442 2.307636 1.613000 2.317943 -0.042503
29  607.877623 2028.332882 2.546602 6.240621 7.607354 0.259765 2.087687 0.436714 -0.004083 5.224052 2.162231 1.749000 1.192790 -0.230259
32  612.321196 1983.948391 1.757159 -6.454434 5.988958 0.204112 -0.274240 0.255456 -0.006908 4.926714 1.786456 1.592000 2.332552 -0.040428
36  621.829812 1976.516146 1.797973 -5.793157 5.515222 0.336484 0.103237 -0.072595 0.052272 4.928560 2.151342 1.659000 2.402046 0.015884
51  635.947002 1962.652337 1.321232 -5.825535 5.842903 0.184295 -0.141852 0.135344 0.014324 4.965772 2.073982 1.615000 2.356542 0.001151
57  681.027439 1917.530112 1.027109 -4.143971 3.522326 0.094512 -0.181366 -0.159205 -0.006008 5.266291 2.133077 1.651000 2.379160 -0.016578
79  616.745751 1967.607484 1.655595 -7.921696 7.691116 0.286368 0.137152 0.031040 0.082093 4.767522 1.957977 1.918000 2.303490 -0.042806
118  724.709394 1870.103552 2.098968 -6.086740 1.123783 -0.433858 -0.609848 0.201742 -0.108640 12.613170 2.628631 4.464000 2.664779 -0.051316
123  691.894443 1908.944612 1.030567 -5.168792 4.501215 -0.099858 -0.181351 0.208406 -0.009354 4.775559 2.097392 1.536000 2.348568 0.014071
127  659.931966 1939.482181 1.086562 -5.421243 5.821549 0.008280 -0.145538 0.176595 0.000776 4.733944 1.979316 1.719000 2.371820 0.002356

17 12 1542800375.947245
13  595.242615 2008.787816 2.743306 0.354814 3.169801 0.419689 1.207062 -0.547052 0.039731 4.718600 2.121172 1.641000 2.244684 -0.026129
21  589.705551 2025.417746 2.496016 0.141492 -0.289882 0.018170 -0.019054 -0.200685 -0.029285 4.649628 2.155290 1.718000 -0.522228 -0.013234
24  647.563185 1951.440105 1.217815 -5.640852 5.765105 0.134233 -0.379002 0.396691 0.015917 4.410271 2.170149 1.582000 2.348714 0.004962
25  599.429840 1996.802437 2.214100 -5.187681 4.712408 0.299706 0.271559 -0.402458 0.006920 4.623092 2.217900 1.613000 2.369431 0.002415
32  610.039943 1986.739354 1.937637 -6.112046 5.991989 0.259030 -0.052090 0.197697 0.012205 5.023598 1.756094 1.592000 2.368539 -0.004895
36  619.216329 1978.692565 1.933309 -5.610353 5.192584 0.327927 0.164766 -0.206885 0.040463 4.933370 2.285368 1.659000 2.377045 -0.006081
51  633.209060 1965.643307 1.422408 -5.787288 5.930950 0.196032 -0.092986 0.144474 0.015959 4.966862 2.071343 1.615000 2.330664 -0.016490
57  678.999499 1919.781139 1.076957 -4.203737 3.632577 0.094865 -0.165839 -0.063786 -0.004756 5.162932 2.134449 1.651000 2.443892 0.031624
79  612.519526 1971.568071 1.833480 -8.009356 7.763589 0.341520 0.062522 0.058250 0.088166 4.733761 1.886522 1.918000 2.356836 0.007025
118  721.960701 1871.378007 2.030966 -6.089932 1.684744 -0.290171 -0.325161 0.635990 -0.039707 12.630274 2.675850 4.464000 2.652597 -0.043832
123  688.467713 1910.677118 0.878480 -5.770353 4.244112 -0.245304 -0.684796 -0.147591 -0.038359 4.861367 2.130710 1.536000 2.321459 -0.001226
127  657.140260 1942.832862 1.132845 -5.523875 6.159395 0.073802 -0.178574 0.452496 0.014643 4.719386 1.969180 1.719000 2.317659 -0.024950

18 11 1542800376.447154
21  589.907435 2027.091571 2.575215 0.273027 0.463714 0.058097 0.026448 0.140970 -0.011835 4.661027 1.934602 1.718000 -0.469039 0.023733
24  644.527952 1954.504828 1.369829 -5.896564 6.010696 0.203679 -0.409286 0.418305 0.036473 4.378841 2.151911 1.582000 2.351258 0.005004
25  597.603564 1999.390967 2.414440 -4.613053 4.713815 0.337731 0.438835 -0.325237 0.018015 5.018982 2.186652 1.613000 2.439579 0.044854
32  608.317248 1989.672668 2.125500 -4.898622 5.883244 0.304584 0.394111 0.131821 0.024901 4.946132 1.813077 1.592000 2.429090 0.034074
36  616.767385 1980.637383 2.055280 -5.385319 4.855046 0.310758 0.228490 -0.319352 0.028221 4.915930 2.107841 1.659000 2.304443 -0.050126
51  630.129314 1968.319416 1.524017 -5.752125 5.785301 0.203964 -0.086237 0.058163 0.015943 4.914202 2.015840 1.615000 2.407904 0.040680
57  675.851394 1922.487841 1.087753 -5.455947 4.973198 0.063466 -0.590209 0.415260 -0.015117 5.143065 2.180120 1.651000 2.432948 0.013632
79  608.236305 1975.864643 2.018364 -8.342475 8.154320 0.380551 -0.064835 0.193565 0.086221 4.528238 1.825555 1.918000 2.316669 -0.020630
118  718.188706 1871.646471 2.185307 -6.367321 1.729673 0.005751 -0.474555 0.387613 0.113115 12.325294 2.756179 4.464000 2.561152 -0.085471
123  685.769778 1913.042281 0.810454 -5.752790 5.057008 -0.186563 -0.436300 0.367274 -0.008241 4.811824 2.125296 1.536000 2.336922 0.008453
127  654.141630 1945.507605 1.185125 -5.942554 5.953243 0.095335 -0.396674 0.130187 0.020282 4.760994 1.976117 1.719000 2.343121 -0.001743

19 13 1542800376.947003
21  590.049697 2027.354221 2.601663 0.286246 0.534178 0.052181 0.026448 0.140970 -0.011835 4.661027 1.934602 1.718000 -0.457176 0.023733
24  641.011804 1957.685206 1.529133 -6.666740 6.712198 0.259289 -0.606010 0.565055 0.048835 4.362219 2.170760 1.582000 2.278607 -0.045662
25  596.604713 2002.141718 2.673596 -2.058656 4.477595 0.407782 1.161468 -0.327915 0.037433 5.128193 2.077024 1.613000 2.607349 0.135032
32  605.954960 1992.642260 2.283197 -4.701626 5.949134 0.317030 0.394111 0.131821 0.024901 4.946132 1.813077 1.592000 2.446122 0.034074
36  613.616842 1983.563164 2.175347 -5.560029 5.134807 0.295383 0.112435 -0.153503 0.018801 4.976080 2.187223 1.659000 2.359341 -0.000323
51  627.582877 1971.861709 1.673284 -5.574703 5.908464 0.245737 0.004079 0.123399 0.027330 4.865823 2.059379 1.615000 2.433109 0.043964
57  672.683492 1925.366446 1.086451 -5.952096 5.516852 0.032299 -0.665148 0.540910 -0.023215 5.181635 2.153477 1.651000 2.334651 -0.057566
79  605.206785 1979.721610 2.159082 -8.247676 8.192667 0.370526 0.023996 0.163222 0.067306 4.652313 1.840496 1.826800 2.296892 -0.026526
118  716.310848 1874.323480 2.255558 -4.213803 4.388385 0.104748 0.857822 1.761526 0.135426 12.482407 2.851301 4.464000 2.526479 -0.080503
123  682.834804 1915.933563 1.056177 -6.294793 5.315356 0.185762 -0.596237 0.413946 0.190466 4.787596 2.094946 1.536000 2.443818 0.076084
127  650.619279 1948.977002 1.320777 -6.675801 6.999138 0.195893 -0.696044 0.664574 0.070043 4.762277 2.002396 1.719000 2.310973 -0.022301
142  707.875075 1916.179994 0.597000 -0.025093 0.002792 0.000000 -0.028596 0.002059 0.000000 0.844185 2.260795 0.899000 0.636709 -0.042011
159  709.698779 1894.036546 0.985000 -4.820464 5.720504 0.000000 -0.125284 0.114552 0.000000 4.425344 2.065907 1.566000 2.342185 -0.000766

20 13 1542800377.447456
21  590.199143 2027.654562 2.625006 0.299482 0.604727 0.046258 0.026448 0.140970 -0.011835 4.661027 1.934602 1.718000 -0.445299 0.023733
24  638.357220 1960.525791 1.727052 -6.540984 6.655972 0.326414 -0.414139 0.413445 0.063122 4.384596 2.250448 1.582000 2.304440 -0.013258
25  595.846427 2004.305757 2.886437 -1.477396 4.313489 0.426515 1.161468 -0.327915 0.037433 5.128193 2.077024 1.613000 2.674926 0.135032
32  603.694304 1995.650390 2.447687 -4.504391 6.015105 0.329492 0.394111 0.131821 0.024901 4.946132 1.813077 1.592000 2.463174 0.034074
36  610.667023 1986.682778 2.295957 -5.577873 5.282230 0.282503 0.077807 -0.048726 0.011643 5.061116 2.295624 1.659000 2.358513 -0.000732
51  625.789665 1974.489032 1.851759 -5.212079 5.840400 0.295259 0.190419 0.056312 0.039080 4.981199 2.110780 1.615000 2.411700 0.016559
57  669.459547 1928.263582 1.187053 -6.313243 5.790570 0.090437 -0.681462 0.542651 0.000521 5.189853 2.140460 1.651000 2.325389 -0.044524
79  601.790988 1984.878986 2.200390 -7.964384 8.665862 0.284475 0.151013 0.346530 0.026315 4.427005 1.735317 1.762960 2.463076 0.083593
118  714.487208 1876.814169 2.284496 -3.743385 5.212401 0.119117 0.882164 1.727459 0.108302 12.646055 2.956469 4.464000 2.536736 -0.049422
123  679.777889 1918.992104 1.037000 -6.499914 5.643240 0.114597 -0.531047 0.498326 0.095641 4.770736 2.053097 1.536000 2.437880 0.046911
127  647.746374 1952.021076 1.520060 -6.782774 7.096757 0.320838 -0.534762 0.507565 0.122264 4.786164 1.978521 1.719000 2.281455 -0.034431
142  708.231158 1916.105346 0.597000 0.196837 -0.044344 0.000000 0.230587 -0.050785 0.000000 0.758793 2.282842 0.899000 0.689404 0.002184
159  707.816290 1895.202398 0.985000 -4.351910 4.140354 0.000000 0.292568 -1.173392 0.000000 4.587808 2.011221 1.566000 2.367766 0.010873

21 14 1542800377.898133
21  590.338948 2027.952868 2.643690 0.311402 0.668259 0.040924 0.026448 0.140970 -0.011835 4.661027 1.934602 1.718000 -0.434603 0.023733
24  635.894378 1963.569646 1.908576 -6.362779 6.821860 0.372287 -0.269689 0.405351 0.068910 4.408497 2.180430 1.582000 2.338652 0.014282
25  595.392914 2006.189805 3.085501 -0.953949 4.165705 0.443386 1.161468 -0.327915 0.037433 5.128193 2.077024 1.613000 2.735782 0.135032
32  601.736321 1998.385357 2.600733 -4.326774 6.074513 0.340714 0.394111 0.131821 0.024901 4.946132 1.813077 1.592000 2.478530 0.034074
36  608.559757 1989.087200 2.404345 -5.406414 5.257210 0.272749 0.141779 -0.048620 0.006854 4.790581 2.344928 1.659000 2.497992 0.087110
51  623.181519 1976.698076 2.018864 -5.278094 5.641955 0.332215 0.124240 -0.041247 0.045290 4.880641 2.197909 1.615000 2.319242 -0.046518
57  666.956989 1931.202762 1.220463 -6.382983 6.477542 0.084897 -0.571078 0.703617 -0.001412 5.245498 2.079550 1.651000 2.304532 -0.045067
79  597.697436 1990.015485 2.302488 -9.217217 9.751427 0.273390 -0.284559 0.692665 0.018706 4.405077 1.466965 1.718272 2.335016 -0.020537
118  712.859901 1878.262076 2.291844 -3.411253 5.206374 0.105754 0.850390 1.346523 0.079189 12.792504 2.861680 4.464000 2.562525 -0.019136
123  676.324858 1922.118219 1.047341 -7.000704 6.169214 0.096540 -0.670784 0.659404 0.062808 4.770704 2.017475 1.536000 2.411966 0.014678
127  644.972963 1955.745377 1.630732 -6.800060 7.579737 0.317375 -0.419555 0.638485 0.090699 4.779141 2.109856 1.719000 2.321443 0.003524
142  708.526995 1916.287794 0.597000 0.228729 0.063667 0.000000 0.211566 0.059288 0.000000 0.725422 2.217800 0.899000 0.721379 0.022891
159  706.177171 1896.607457 0.985000 -3.920648 3.336969 0.000000 0.478401 -1.343805 0.000000 4.718755 1.999996 1.566000 2.394914 0.023421
172  694.486902 1906.343434 1.092000 -5.206793 4.642771 0.000000 -0.051828 0.015790 0.000000 4.887805 2.253364 1.679000 2.301865 0.013904

22 15 1542800378.397983
24  633.518817 1965.529918 2.119554 -5.266703 5.582859 0.413543 0.133442 -0.089108 0.071120 4.419331 2.318696 1.582000 2.343652 0.012914
25  595.177547 2008.198214 3.315554 -0.373389 4.001796 0.462097 1.161468 -0.327915 0.037433 5.128193 2.077024 1.613000 2.803278 0.135032
36  605.722885 1991.765038 2.542222 -5.510986 5.250396 0.276175 0.075264 -0.040429 0.006854 4.790581 2.344928 1.659000 2.541534 0.087110
51  619.782407 1979.513105 2.203313 -5.811569 5.507315 0.360680 -0.096186 -0.076982 0.047159 4.765099 2.039842 1.615000 2.353148 -0.011058
57  664.003569 1934.566520 1.308286 -6.279678 6.657345 0.119118 -0.403802 0.628580 0.010268 5.251574 2.082001 1.651000 2.272798 -0.051260
79  592.079754 1995.784570 2.592764 -10.505842 10.275859 0.391777 -0.706386 0.773351 0.054321 4.367081 1.375813 1.686990 2.478763 0.075244
118  711.346221 1881.167605 2.362531 -2.986186 5.879433 0.145337 0.850390 1.346523 0.079189 12.792504 2.861680 4.464000 2.552959 -0.019136
123  672.618085 1925.658580 1.127093 -7.428739 7.010553 0.144960 -0.692415 0.846547 0.071079 4.835799 2.007136 1.536000 2.373401 -0.016193
127  642.089638 1958.473408 1.738236 -6.153241 6.393216 0.292619 -0.085207 0.048627 0.056810 4.792290 2.002980 1.719000 2.283645 -0.023061
142  708.057024 1916.277736 0.597000 -0.039166 0.010020 0.000000 -0.047397 0.007388 0.000000 0.741977 2.241415 0.899000 0.743806 0.030245
159  704.619592 1898.086294 0.985000 -3.474002 2.729563 0.000000 0.555083 -1.233825 0.000000 4.743612 2.102055 1.566000 2.448416 0.050344
172  691.150391 1909.078319 1.092000 -5.983137 5.077345 0.000000 -0.722476 0.397105 0.000000 4.835186 2.250663 1.679000 2.424329 0.070071
181  709.777219 1917.675598 0.597000 0.005335 0.024312 0.000000 -0.013884 0.017525 0.000000 0.891001 2.166077 0.899000 0.740252 0.001996
183  591.080281 2027.249823 3.415974 0.320348 -0.295454 0.170465 0.126543 -0.023069 0.016245 5.444856 2.200364 1.718000 -0.863071 -0.045640
185  742.759201 1866.641756 1.128479 -6.500867 6.354263 0.033294 -0.258586 0.210300 0.003173 4.521309 2.070450 1.759000 2.296867 -0.000860

23 15 1542800378.897841
24  630.917357 1968.299758 2.342865 -5.200001 5.538318 0.449093 0.133442 -0.089108 0.071120 4.419331 2.318696 1.582000 2.350107 0.012914
36  602.985740 1994.380054 2.681870 -5.473365 5.230187 0.279601 0.075264 -0.040429 0.006854 4.790581 2.344928 1.659000 2.585077 0.087110
51  616.804825 1982.295121 2.351215 -5.867968 5.474997 0.353572 -0.100769 -0.073324 0.037290 4.685218 2.000168 1.615000 2.305204 -0.037105
57  660.545882 1938.253034 1.529570 -6.539995 6.967409 0.244805 -0.439149 0.636636 0.050697 5.231216 2.013767 1.651000 2.292357 -0.021210
79  586.663468 2001.101526 2.801275 -10.858934 10.662425 0.418930 -0.706386 0.773351 0.054321 4.367081 1.375813 1.686990 2.516375 0.075244
118  710.052018 1884.420740 2.453660 -2.561112 6.552503 0.184920 0.850390 1.346523 0.079189 12.792504 2.861680 4.464000 2.543394 -0.019136
123  668.933131 1929.085084 1.226533 -7.493963 7.110855 0.190061 -0.561102 0.693007 0.075290 4.890384 2.037072 1.536000 2.410233 0.013687
127  639.326118 1961.713603 1.821898 -6.027805 6.306976 0.254421 -0.003378 0.004173 0.028443 4.872091 1.933442 1.719000 2.315138 0.004073
142  708.219600 1916.387740 0.597000 0.006649 0.023503 0.000000 0.001993 0.018945 0.000000 0.753863 2.288553 0.899000 0.686670 -0.017787
159  702.556973 1899.792306 0.985000 -3.388485 2.378033 0.000000 0.419094 -1.045932 0.000000 4.770091 2.074488 1.566000 2.488320 0.060109
172  688.415179 1911.280986 1.124059 -6.277448 5.268362 0.038065 -0.665656 0.376738 0.015030 4.891044 2.175209 1.679000 2.460491 0.070755
181  709.917074 1917.490317 0.597000 0.037094 -0.018092 0.000000 0.034592 -0.047783 0.000000 0.869301 2.142678 0.899000 0.764633 0.013540
183  591.269942 2027.096754 3.504973 0.383602 -0.306986 0.178585 0.126543 -0.023069 0.016245 5.444856 2.200364 1.718000 -0.885885 -0.045640
185  738.751212 1870.020183 1.176755 -7.519302 6.491151 0.078362 -1.105238 0.244979 0.012109 4.300659 2.157007 1.759000 2.211125 -0.039078
192  710.553042 1878.893215 2.268000 -2.080573 1.858869 0.000000 -0.217491 0.190282 0.000000 12.895334 3.095265 4.464000 2.384732 -0.025272

24 15 1542800379.397716
24  628.349165 1971.047418 2.583961 -5.133296 5.493775 0.484644 0.133442 -0.089108 0.071120 4.419331 2.318696 1.582000 2.356563 0.012914
36  600.267315 1996.985055 2.823236 -5.435742 5.209978 0.283027 0.075264 -0.040429 0.006854 4.790581 2.344928 1.659000 2.628621 0.087110
51  614.249771 1984.047496 2.481422 -5.763865 5.066384 0.333208 -0.028774 -0.246680 0.024765 4.827595 2.042757 1.615000 2.473015 0.077469
57  657.351471 1941.933746 1.754809 -6.703885 7.301093 0.338668 -0.407315 0.645475 0.073612 5.221438 2.088505 1.651000 2.316299 0.001801
79  581.070420 2006.611979 3.023371 -11.212039 11.049004 0.446084 -0.706386 0.773351 0.054321 4.367081 1.375813 1.686990 2.553987 0.075244
118  708.970344 1888.010579 2.564588 -2.136023 7.225597 0.224505 0.850390 1.346523 0.079189 12.792504 2.861680 4.464000 2.533828 -0.019136
123  665.568594 1932.731767 1.329451 -7.609856 7.434899 0.219277 -0.466113 0.680095 0.071902 4.817660 2.088132 1.536000 2.431123 0.023045
127  635.868581 1964.366995 1.903296 -6.201466 6.115115 0.225911 -0.087514 -0.090714 0.011926 4.857727 2.013375 1.719000 2.419008 0.066838
142  708.206418 1916.274296 0.597000 0.001523 -0.013781 0.000000 -0.001909 -0.010855 0.000000 0.704526 2.253962 0.899000 0.666383 -0.025379
159  699.753870 1902.099510 0.985000 -3.966551 2.744251 0.000000 -0.013444 -0.557653 0.000000 4.755321 2.042363 1.566000 2.401342 -0.018018
172  685.295301 1914.266394 1.246917 -6.527682 5.582202 0.153974 -0.610027 0.461363 0.075783 4.945596 2.154256 1.679000 2.453983 0.043674
181  709.908275 1917.492073 0.597000 0.035848 -0.030486 0.000000 0.018328 -0.037701 0.000000 0.903585 2.156971 0.899000 0.758406 0.005608
183  591.491242 2026.937913 3.598036 0.446857 -0.318517 0.186705 0.126543 -0.023069 0.016245 5.444856 2.200364 1.718000 -0.908699 -0.045640
185  734.771271 1872.557941 1.229620 -8.048617 6.133034 0.096718 -1.086667 -0.140287 0.016369 4.384177 2.041358 1.759000 2.289278 0.015185
192  708.573477 1879.991179 2.268000 -2.706337 2.026318 0.000000 -0.706830 0.258737 0.000000 12.822386 3.003799 4.464000 2.473860 0.020250

25 13 1542800379.897591
24  625.812591 1973.773965 2.841909 -5.066592 5.449232 0.520195 0.133442 -0.089108 0.071120 4.419331 2.318696 1.582000 2.363018 0.012914
51  610.111773 1987.632907 2.586668 -6.166032 5.422924 0.298362 -0.205284 -0.043539 0.009757 5.199966 2.202515 1.615000 2.199138 -0.116681
57  654.178984 1945.515530 1.750386 -6.513760 7.329426 0.232595 -0.254113 0.526201 0.026406 5.284673 2.079341 1.651000 2.367636 0.035772
79  575.309993 2012.305680 3.258339 -11.565144 11.435583 0.473237 -0.706386 0.773351 0.054321 4.367081 1.375813 1.686990 2.591600 0.075244
123  661.758873 1936.092383 1.365951 -7.039147 7.175793 0.181075 -0.168238 0.430953 0.044280 4.816223 2.127762 1.536000 2.465109 0.038177
127  632.849567 1966.965630 1.985927 -6.246079 5.827221 0.206237 -0.082712 -0.188293 0.002741 4.932341 1.957724 1.719000 2.276817 -0.041878
142  708.218815 1916.322407 0.597000 0.007410 0.013356 0.000000 0.001435 0.005061 0.000000 0.750706 2.252016 0.899000 0.620408 -0.047802
159  696.571098 1904.885007 0.985000 -5.886033 4.515888 0.000000 -0.780408 0.290921 0.000000 4.815670 2.060880 1.566000 2.431259 0.008242
172  681.588297 1917.411283 1.267821 -7.537516 6.387869 0.114820 -0.915816 0.711243 0.031266 4.929501 2.106398 1.679000 2.522786 0.075049
181  709.959108 1917.433039 0.597000 0.032080 -0.044501 0.000000 0.015052 -0.039716 0.000000 0.908209 2.174093 0.899000 0.763423 0.007063
183  591.742526 2026.773606 3.694948 0.510113 -0.330049 0.194825 0.126543 -0.023069 0.016245 5.444856 2.200364 1.718000 -0.931513 -0.045640
185  731.615456 1876.864943 1.193914 -7.559897 6.973758 0.015331 -0.472996 0.409974 -0.026486 4.371612 2.054044 1.759000 2.443387 0.103576
192  708.259942 1879.986262 2.311400 -0.790520 0.588340 0.053384 1.034340 -0.943026 0.020280 12.766961 2.948504 4.464000 2.503203 0.031942

26 10 1542800380.398024
51  607.823796 1990.200942 2.681899 -5.944970 5.349224 0.263410 -0.052317 -0.068063 -0.002992 4.920877 2.255167 1.615000 2.404771 0.046054
57  650.691357 1949.187032 1.680158 -6.701764 7.549620 0.107235 -0.285566 0.503900 -0.018513 5.158817 2.128598 1.651000 2.402518 0.046501
123  658.182092 1939.922134 1.490762 -7.128021 7.435071 0.222404 -0.170923 0.455968 0.051146 4.914171 2.219978 1.536000 2.392702 -0.022802
127  629.782428 1970.441374 2.070030 -6.257520 5.964925 0.192732 -0.068511 -0.078321 -0.002374 4.908559 1.999578 1.719000 2.356016 0.019681
142  708.297098 1916.450044 0.597000 0.059460 0.098702 0.000000 0.022838 0.039590 0.000000 0.806931 2.190386 0.899000 0.689735 0.014338
159  693.531780 1907.383335 1.014875 -6.246328 4.719520 0.027383 -0.762713 0.324878 0.011979 4.858189 2.041917 1.566000 2.461744 0.025822
172  677.542277 1920.780176 1.421444 -8.017254 6.745890 0.221182 -0.929458 0.712574 0.080010 4.943758 2.114837 1.679000 2.511439 0.042538
181  709.557115 1917.443449 0.597000 -0.232927 -0.037243 0.000000 -0.136217 -0.024656 0.000000 0.837780 2.221339 0.899000 0.747833 -0.005593
185  727.820590 1879.950865 1.141515 -7.739373 6.889944 -0.055680 -0.441070 0.248759 -0.059333 4.423936 2.181197 1.759000 2.429795 0.060748
192  708.260718 1879.950104 2.364952 -0.187814 0.055812 0.087952 1.105159 -0.993469 0.033414 12.782363 2.889725 4.464000 2.508536 0.025005

27 11 1542800380.947696
51  604.541408 1993.122260 2.825852 -5.973727 5.311811 0.261765 -0.052317 -0.068063 -0.002992 4.920877 2.255167 1.615000 2.430086 0.046054
57  647.688007 1952.771714 1.596426 -6.696983 6.980915 0.001378 -0.191055 0.185682 -0.049176 5.232860 2.325099 1.651000 2.446582 0.057712
123  654.719440 1943.372667 1.666573 -6.876775 7.162326 0.279590 -0.020534 0.227909 0.060935 4.941187 2.063208 1.536000 2.330927 -0.053294
127  627.438268 1971.628963 2.164199 -5.293499 4.535723 0.183352 0.293220 -0.614595 -0.005055 4.857268 2.104765 1.719000 2.345675 0.006884
142  708.442086 1916.315390 0.597000 0.033069 -0.006278 0.000000 0.017185 -0.008105 0.000000 0.733667 2.199225 0.899000 0.676897 0.000813
159  689.944032 1910.509505 1.086119 -6.806222 5.481238 0.079048 -0.815138 0.571707 0.029920 4.806195 2.010189 1.566000 2.400869 -0.023195
172  673.675898 1924.812858 1.536617 -7.961580 6.967767 0.237997 -0.665365 0.667560 0.067127 4.903255 2.127920 1.679000 2.420576 -0.031992
181  709.925897 1917.554064 0.597000 0.019531 0.010878 0.000000 0.014043 0.005835 0.000000 0.830948 2.174248 0.899000 0.770547 0.011212
185  723.238311 1883.716294 1.078762 -8.292641 6.623316 -0.104104 -0.559784 0.106286 -0.067657 4.473055 2.175735 1.759000 2.463647 0.061049
192  708.575667 1879.871133 2.339289 0.716521 -0.463767 0.020050 1.249121 -0.958581 -0.015096 12.804548 2.823983 4.464000 2.513473 0.019275
235  734.884503 1874.384966 1.119939 -6.189175 4.047701 -0.061814 -0.335716 0.158652 -0.006566 4.790910 2.199363 1.919000 2.439674 0.015423

28 12 1542800381.448102
51  601.539885 1995.764406 2.956141 -5.999907 5.277752 0.260268 -0.052317 -0.068063 -0.002992 4.920877 2.255167 1.615000 2.453131 0.046054
57  644.292120 1956.308426 1.585617 -6.792588 7.073831 -0.023230 -0.191055 0.185682 -0.049176 5.232860 2.325099 1.651000 2.475461 0.057712
123  650.877517 1946.902753 1.792119 -7.052062 7.231664 0.289581 -0.095289 0.207654 0.054253 4.779954 2.132293 1.536000 2.323383 -0.041545
127  624.865954 1974.256374 2.250711 -5.142427 4.499800 0.177908 0.295004 -0.503054 -0.006002 4.742624 1.822273 1.719000 2.333319 -0.002813
142  708.306995 1916.312478 0.597000 -0.008676 -0.009646 0.000000 -0.010282 -0.007730 0.000000 0.746163 2.241461 0.899000 0.640435 -0.023751
159  686.164418 1913.558820 1.239499 -7.279465 5.828975 0.181855 -0.849285 0.603926 0.062591 4.829548 1.953046 1.566000 2.434437 0.006905
172  668.876239 1928.770516 1.613749 -8.659591 7.475950 0.219818 -0.839068 0.750416 0.045021 4.926499 2.176293 1.679000 2.448263 -0.002885
181  709.888491 1917.410208 0.597000 0.009445 -0.037294 0.000000 0.004198 -0.023557 0.000000 0.808698 2.192501 0.899000 0.728899 -0.020259
185  719.279593 1886.885731 1.087959 -8.383151 6.576497 -0.063814 -0.469227 0.058523 -0.032520 4.518753 2.203920 1.759000 2.477966 0.050192
192  709.072194 1880.095001 2.294770 1.233567 -0.466774 -0.038539 1.187580 -0.687013 -0.041879 12.735872 2.847702 4.464000 2.518916 0.016476
235  732.193257 1876.227386 1.124243 -5.813144 3.879795 -0.008726 0.079302 -0.030001 0.006048 4.871246 2.167896 1.919000 2.359007 -0.029317
237  767.261645 1842.319915 0.898899 -0.494971 -1.852131 -0.226593 -0.048835 -0.182737 -0.022356 4.785595 2.044223 1.759500 2.439775 -0.042472

29 13 1542800381.897652
51  598.833016 1998.124515 3.072595 -6.023426 5.247154 0.258922 -0.052317 -0.068063 -0.002992 4.920877 2.255167 1.615000 2.473835 0.046054
57  641.203413 1959.522579 1.566139 -6.878477 7.157305 -0.045337 -0.191055 0.185682 -0.049176 5.232860 2.325099 1.651000 2.501406 0.057712
123  647.955844 1949.990492 1.956332 -6.730729 7.243096 0.331225 0.025204 0.171285 0.059792 4.818096 1.995943 1.536000 2.307209 -0.039970
