1 0 1535657108.301401

2 8 1535657108.801262
9  319.313550 670.065006 0.173512 -0.033782 0.016990 0.074198 -0.008069 -0.013911 0.060817 0.631587 1.254306 0.587968 -1.372773 -0.027868
11  348.166520 645.944467 1.924474 -0.014797 0.000402 0.019403 -0.015213 0.007440 -0.017356 5.604820 2.026199 1.996000 2.764892 0.037000
12  326.517083 660.468805 1.908489 -2.469263 0.726674 0.002380 0.677993 -0.273127 0.007983 8.769023 2.746711 3.078000 2.844944 0.027710
16  317.847286 671.691517 0.611997 0.010784 -0.181227 0.029005 0.003308 -0.087616 -0.007629 0.426136 0.531573 1.312000 -1.834922 -0.004406
18  321.174520 668.709342 0.987912 -0.010274 0.084402 0.026948 -0.002114 0.042286 0.005768 4.619079 2.152018 2.347000 -0.542223 -0.006527
19  293.305628 683.212543 0.391190 -4.076889 -4.925425 0.266545 -0.574372 -0.786298 0.013354 4.898503 2.345688 1.518000 -2.274864 0.014083
20  297.380221 680.917902 0.325623 4.289358 5.925416 -0.162123 0.286341 0.756956 -0.037236 4.975710 2.126818 1.597000 0.945947 0.050077
22  324.054434 664.619591 0.821141 -0.025367 0.053659 0.087286 0.003547 -0.002090 0.011894 0.720511 1.043995 1.135000 2.448750 -0.035708
23  302.557362 694.580553 0.374420 -3.292105 -3.956698 0.238885 -0.268284 -0.313637 0.040224 7.121477 2.552134 2.455000 -2.310058 -0.008096
25  308.403072 702.880201 -0.375768 -2.520592 -2.957026 0.052497 -0.259967 -0.303270 0.005170 1.976763 0.666506 1.839000 -2.273219 0.021357

17 12 1535657116.148450
6  315.934299 666.350415 0.948762 -1.830052 0.978028 -0.025187 0.469754 -0.093204 0.001694 4.861433 2.067487 2.000000 2.670308 -0.025155
7  348.786123 635.405071 2.076091 -0.164215 0.249542 0.038572 -0.058127 0.086120 -0.002442 4.200480 1.788290 1.563000 -2.336680 0.003274
8  276.018915 679.620731 1.654505 -4.877342 1.366037 0.107941 -0.369126 0.870372 -0.001103 13.847472 3.078165 3.606000 2.949735 2.894023
9  319.125513 670.021125 0.174891 -0.097111 -0.007174 0.067019 -0.038211 -0.022659 0.048256 0.586957 1.225847 0.565778 -1.400751 -0.037252
11  347.903440 646.280541 1.923098 -0.101976 0.109576 0.005433 -0.060201 0.067059 -0.019126 5.474607 2.129446 1.996000 2.735185 0.004808
12  324.889882 660.612230 1.901101 -2.304333 0.540883 -0.001526 0.578958 -0.301183 0.005337 8.718198 2.707218 3.078000 2.865735 0.032346
16  317.758459 672.037029 0.623375 -0.049821 0.074198 0.024120 -0.021722 0.032679 -0.008010 0.427886 0.503642 1.312000 -1.775660 0.036646
18  321.154557 668.502225 1.001352 -0.016053 0.020156 0.028646 -0.004897 -0.008027 0.005298 4.588626 2.182488 2.347000 -0.553048 -0.011578
19  291.536562 680.471380 0.483000 -4.195279 -5.358689 0.230404 -0.472404 -0.810633 -0.007092 4.874858 2.302625 1.518000 -2.270580 0.012244
20  299.561745 684.188654 0.250683 4.422212 6.350524 -0.166531 0.279987 0.785908 -0.030453 4.950913 2.071565 1.597000 0.964412 0.045695
23  300.746346 692.665792 0.497995 -3.471692 -4.053414 0.253390 -0.302179 -0.268902 0.037098 7.030861 2.554061 2.455000 -2.250548 0.033277
25  307.130913 701.422468 -0.301637 -2.621345 -3.053635 0.127487 -0.223270 -0.234147 0.020473 2.014618 0.716830 1.839000 -2.246009 0.029527

18 14 1535657116.649423
6  315.125946 666.818862 0.936535 -1.594718 0.931335 -0.024338 0.469754 -0.093204 0.001694 4.861433 2.067487 2.000000 2.657706 -0.025155
7  348.809152 635.042332 2.083864 -0.118737 -0.026298 0.029617 -0.029881 -0.034660 -0.004914 4.201335 1.892268 1.563000 -2.235261 0.064831
8  273.529616 680.423422 1.679595 -5.378904 2.084017 0.085808 -0.455239 0.939936 -0.008284 13.925621 3.081981 3.606000 -3.029719 2.126287
9  319.169049 670.067521 0.173725 -0.065701 0.008428 0.056732 -0.015523 -0.011498 0.036788 0.559475 1.249044 0.550244 -1.334600 0.019562
11  347.866745 647.084969 1.922633 -0.117599 0.520324 -0.003226 -0.053511 0.240627 -0.018819 5.427578 2.087023 1.996000 2.782385 0.034812
12  323.341910 661.033725 1.885727 -2.507226 0.511603 -0.010779 0.385296 -0.248226 0.001364 8.722332 2.779668 3.078000 2.904421 0.047406
16  317.823883 671.744432 0.634690 -0.030923 -0.034623 0.020950 -0.006565 -0.025983 -0.007720 0.431698 0.506398 1.312000 -1.776234 0.023963
18  321.183310 668.299268 1.014621 0.001589 -0.095774 0.029398 0.004544 -0.060605 0.004594 4.612776 2.150509 2.347000 -0.550940 -0.006280
19  289.313829 677.692553 0.571989 -4.432340 -5.610610 0.204371 -0.473619 -0.749766 -0.016748 4.809607 2.317506 1.518000 -2.263885 0.012620
20  301.769270 687.262428 0.176959 4.565120 6.618733 -0.166618 0.274633 0.720179 -0.023938 4.906487 2.086017 1.597000 0.942659 0.015793
23  299.012334 690.106025 0.615611 -3.573216 -4.498705 0.253165 -0.274749 -0.439764 0.026220 7.067116 2.636466 2.455000 -2.206734 0.051330
25  305.724181 699.736454 -0.223488 -2.717166 -3.203422 0.149029 -0.215531 -0.276418 0.024949 2.011360 0.781009 1.839000 -2.185171 0.057754
26  331.133295 641.169868 1.430933 0.119130 -0.072498 0.008301 0.138143 -0.100144 0.000902 4.519195 2.027090 1.723000 2.481864 -0.004041
27  308.462830 700.207249 -0.384644 -3.292375 -4.119292 0.107086 0.030727 -0.116021 0.010427 4.642911 1.907141 2.000000 -2.314784 -0.002225

19 14 1535657117.149304
7  348.478706 634.610302 2.089551 -0.199388 -0.206316 0.021524 -0.065388 -0.101703 -0.006713 4.263502 1.852952 1.563000 -2.217977 0.055474
8  270.898274 682.032505 1.702454 -5.494296 2.757728 0.068051 -0.410009 1.025347 -0.012809 13.970783 3.023365 3.606000 3.052236 1.278482
9  319.193775 670.035974 0.171667 -0.051617 -0.006832 0.045994 -0.003600 -0.017894 0.027109 0.554558 1.205386 0.539371 -1.350034 0.002653
11  347.567733 646.710156 1.923087 -0.292406 0.192669 -0.007858 -0.112643 0.061729 -0.017232 5.403854 2.104513 1.996000 2.807114 0.039726
12  321.730831 661.367263 1.868613 -3.119357 0.555082 -0.019141 0.101819 -0.187588 -0.001641 8.647772 2.799972 3.078000 2.910752 0.035759
16  317.707692 671.907881 0.646958 -0.077589 0.059049 0.019823 -0.026363 0.017490 -0.006797 0.447501 0.514816 1.312000 -1.845519 -0.030538
18  321.124277 668.314301 1.027737 -0.032475 -0.029970 0.029595 -0.011020 -0.028043 0.003852 4.513174 2.137602 2.347000 -0.578998 -0.022992
19  287.083202 674.969106 0.653374 -4.618076 -5.847161 0.181405 -0.449200 -0.683596 -0.022500 4.856978 2.411050 1.518000 -2.306721 -0.020338
20  304.049185 690.370064 0.003783 4.572923 6.536762 -0.251261 0.227656 0.548848 -0.052582 4.927432 2.058077 1.597000 0.889069 -0.025441
23  297.814830 687.962135 0.730700 -3.210163 -4.560822 0.248566 -0.051150 -0.369291 0.016787 7.091020 2.687117 2.455000 -2.250883 0.004603
25  304.018842 698.087041 -0.145564 -3.345400 -3.663669 0.159053 -0.548873 -0.453809 0.023588 2.044826 0.812296 1.839000 -2.270443 -0.016861
26  330.639625 641.682813 1.435904 -0.429667 0.481866 0.009481 -0.385702 0.412315 0.001191 4.474257 2.002757 1.723000 2.463371 -0.014150
27  306.489447 698.567051 -0.235304 -3.558240 -3.957901 0.257369 -0.228872 0.132997 0.040858 4.625329 1.958330 2.000000 -2.303157 0.004112
29  311.878561 695.097538 -0.220012 -0.700882 -1.112920 0.075934 0.207544 -0.183459 0.007330 0.627516 0.611990 1.753400 -2.246240 0.009918

20 15 1535657117.649169
7  348.364399 634.484400 2.098807 -0.232074 -0.257154 0.018169 -0.065388 -0.101703 -0.006713 4.263502 1.852952 1.563000 -2.190247 0.055474
8  268.332050 683.153965 1.782320 -5.790768 2.899320 0.098233 -0.417227 0.874546 -0.000678 13.905831 3.254429 3.606000 2.945951 0.777602
9  319.315862 670.127643 0.169431 -0.011515 0.022781 0.036042 0.021811 0.000858 0.019316 0.522370 1.227932 0.531760 -1.392285 -0.026631
11  347.458795 646.027445 1.924291 -0.151690 -0.166850 -0.009721 -0.061542 -0.095779 -0.014994 5.408469 2.147760 1.996000 2.872256 0.070157
12  319.830995 661.812255 1.850471 -3.525903 0.575863 -0.026127 -0.068081 -0.137496 -0.003686 8.639224 2.751837 3.078000 2.918186 0.028743
16  317.458778 671.987169 0.658934 -0.141624 0.082406 0.019156 -0.058099 0.024887 -0.005885 0.493858 0.519177 1.312000 -1.825119 -0.006571
18  320.953735 668.410765 1.040760 -0.081012 0.018805 0.029463 -0.036327 -0.001078 0.003146 4.536762 2.113328 2.347000 -0.525610 0.020608
19  284.959051 672.195091 0.734284 -4.808427 -5.931867 0.166250 -0.416351 -0.584372 -0.023942 4.779486 2.425899 1.518000 -2.233133 0.035944
20  306.371873 693.142828 -0.198403 4.569759 6.340464 -0.331092 0.189848 0.351813 -0.072340 4.985551 2.127345 1.597000 0.882833 -0.021086
23  295.459167 685.447326 0.810852 -4.116454 -5.241436 0.210828 -0.363781 -0.525463 -0.005208 7.128916 2.647686 2.455000 -2.232323 0.015524
25  302.372553 696.054686 -0.069274 -3.480017 -3.919902 0.161855 -0.465276 -0.476768 0.018400 2.125481 0.814577 1.839000 -2.322617 -0.046048
26  330.610817 641.014153 1.440147 -0.148684 -0.183087 0.009250 -0.114455 -0.159257 0.000733 4.498191 2.034621 1.723000 2.389329 -0.058018
27  304.958724 696.081502 -0.075454 -3.412881 -4.291808 0.303957 -0.037154 -0.174412 0.051174 4.644412 1.999057 2.000000 -2.303619 0.002562
29  311.279499 694.322825 -0.200951 -0.930770 -1.217803 0.047666 -0.082412 -0.232409 0.000693 0.633399 0.672447 1.792880 -2.262745 -0.000810
31  311.217962 695.297361 -0.271985 -0.806478 -0.924334 0.018634 0.069579 0.060410 0.001767 0.546626 0.572989 1.697000 -2.287104 0.015670

21 18 1535657118.149616
7  348.233905 634.333384 2.106426 -0.264797 -0.308051 0.014809 -0.065388 -0.101703 -0.006713 4.263502 1.852952 1.563000 -2.162485 0.055474
8  264.880750 684.399453 1.792657 -6.593945 2.711188 0.068800 -0.641011 0.619983 -0.010304 13.938035 3.177307 3.606000 2.851499 0.452170
9  319.086311 670.433726 0.167343 -0.028539 0.048572 0.027381 0.000800 0.024917 0.013252 0.551742 1.197559 0.526432 -1.391895 -0.017400
11  347.852439 646.527157 1.926021 0.037065 0.061152 -0.009788 0.033139 0.028616 -0.012534 5.428130 2.154884 1.996000 2.800154 -0.001990
12  317.454031 662.360678 1.766974 -4.676159 0.985849 -0.080352 -0.487977 0.046553 -0.021014 8.625674 2.738079 3.078000 2.911136 0.014319
16  317.632938 672.082983 0.666283 -0.028456 0.034307 0.015494 0.005292 0.005485 -0.006123 0.490274 0.446264 1.312000 -1.825371 -0.004528
18  321.094878 668.442435 1.053725 -0.013110 0.025854 0.029135 0.003054 0.002639 0.002506 4.512272 2.124620 2.347000 -0.500176 0.030783
19  282.291530 669.130219 0.815172 -5.075827 -6.099753 0.156627 -0.445433 -0.544007 -0.023111 4.801564 2.439035 1.518000 -2.264685 0.002607
20  308.700468 696.393118 -0.379976 4.664768 6.516527 -0.367294 0.189848 0.351813 -0.072340 4.985551 2.127345 1.597000 0.872280 -0.021086
23  293.481497 682.856714 0.882057 -4.193605 -5.336934 0.177954 -0.313674 -0.450792 -0.018196 7.111111 2.762985 2.455000 -2.210132 0.025227
25  300.726964 694.133456 0.006885 -3.357544 -3.794893 0.161981 -0.287968 -0.299462 0.013578 2.075477 0.828029 1.839000 -2.305060 -0.018779
26  330.916115 641.092220 1.444158 0.024437 -0.024316 0.008789 0.029961 -0.022747 0.000257 4.488412 2.070644 1.723000 2.433118 -0.009359
27  303.292406 694.213929 0.082952 -3.408381 -4.147630 0.324193 -0.020741 -0.030001 0.048209 4.625624 1.965830 2.000000 -2.321180 -0.009803
29  310.966008 693.784864 -0.189097 -0.842731 -1.145043 0.033555 0.013377 -0.105946 -0.004982 0.669025 0.725228 1.820516 -2.225441 0.022463
30  313.745199 667.217050 0.893087 -0.692485 0.308024 -0.057132 -0.097692 0.077430 -0.008944 4.913541 2.070647 2.000000 2.703445 -0.004961
31  310.622634 694.661158 -0.244748 -0.992160 -1.093174 0.046785 -0.120657 -0.111336 0.007394 0.552570 0.631511 1.697000 -2.342063 -0.015922
33  348.866230 634.747676 2.099507 -0.016758 -0.013679 0.004662 -0.017818 -0.014082 0.000433 4.039717 1.802428 1.563000 -2.329560 0.011394
34  288.648671 669.723029 1.073627 4.680896 6.000046 -0.049697 0.186998 0.190480 -0.004619 5.711040 2.557280 2.229000 0.900013 -0.009595

22 17 1535657118.649480
8  261.213664 685.775047 1.786740 -6.852222 2.795759 0.035138 -0.624913 0.518766 -0.019851 13.987361 3.185230 3.606000 2.861250 0.308249
9  319.123701 670.335488 0.165562 -0.005331 0.009614 0.020057 0.012819 -0.002853 0.008582 0.486582 1.192533 0.522702 -1.335205 0.026113
11  347.893918 646.489818 1.928050 0.023555 0.015025 -0.008657 0.022138 0.002343 -0.010057 5.406793 2.075774 1.996000 2.783156 -0.012639
12  314.974970 662.982886 1.661977 -4.863963 1.215867 -0.135944 -0.465622 0.139348 -0.036110 8.601605 2.749262 3.078000 2.843540 -0.035427
16  317.733946 672.003610 0.671369 -0.006454 0.003645 0.011501 0.018793 -0.013247 -0.006435 0.479372 0.431155 1.312000 -1.827962 -0.004746
18  321.262875 668.598651 1.066655 0.015845 0.051836 0.028698 0.020560 0.017827 0.001937 4.525040 2.177997 2.347000 -0.660724 -0.086295
19  279.698425 665.978114 0.896568 -5.274336 -6.359843 0.151706 -0.434213 -0.538506 -0.020817 4.806460 2.363789 1.518000 -2.213205 0.035998
20  311.076331 699.732245 -0.580382 4.759666 6.692386 -0.403454 0.189848 0.351813 -0.072340 4.985551 2.127345 1.597000 0.861740 -0.021086
23  291.338923 680.354361 0.914406 -4.173911 -5.347871 0.123492 -0.236547 -0.346480 -0.036218 7.130259 2.668587 2.455000 -2.226508 0.005939
25  298.903108 692.170697 0.082011 -3.375063 -3.792420 0.160052 -0.233062 -0.228150 0.009398 2.038533 0.867594 1.839000 -2.351269 -0.043269
26  330.731761 640.864573 1.448106 -0.017414 -0.051620 0.008400 -0.011331 -0.042933 -0.000019 4.454786 2.040379 1.723000 2.443135 0.000400
27  301.658414 692.071039 0.239358 -3.400558 -4.163771 0.330379 -0.007125 -0.034203 0.037822 4.540351 1.940738 2.000000 -2.292685 0.012259
29  310.513470 693.436828 -0.177281 -0.840033 -1.053015 0.026929 0.009280 -0.011721 -0.007298 0.684998 0.717160 1.839861 -2.230930 0.011620
30  313.729429 667.218242 0.891510 -0.152759 0.067992 -0.027041 0.557547 -0.232906 0.004997 4.909700 2.110064 2.000000 2.659018 -0.030527
31  310.050860 694.136023 -0.216488 -0.935567 -1.020448 0.054235 -0.052256 -0.032480 0.008908 0.529357 0.593792 1.697000 -2.328268 -0.002663
33  348.892778 634.505280 2.106265 -0.000496 -0.170377 0.010973 0.006948 -0.161338 0.001688 4.075174 1.978544 1.563000 -2.337782 0.005141
34  290.617310 672.518563 0.985195 4.511514 5.938079 -0.149079 -0.102840 0.017164 -0.025270 5.713461 2.549879 2.229000 0.909257 -0.002649

23 16 1535657119.149935
8  257.638943 687.294979 1.799704 -7.164963 3.055378 0.025204 -0.624913 0.518766 -0.019851 13.987361 3.185230 3.606000 3.015515 0.308249
9  319.263343 670.099024 0.164054 0.021603 -0.032384 0.014174 0.027921 -0.031154 0.005176 0.499684 1.215746 0.520092 -1.339994 0.014212
11  348.019413 645.901527 1.929552 0.033113 -0.088287 -0.007546 0.025857 -0.063724 -0.008001 5.404149 1.996471 1.996000 2.811999 0.010798
12  312.317352 663.714594 1.552799 -5.133709 1.314588 -0.178619 -0.486433 0.155774 -0.044342 8.639104 2.748716 3.078000 2.801114 -0.051885
16  317.801755 671.994570 0.675914 -0.000168 -0.000518 0.008497 0.020553 -0.012556 -0.006363 0.431089 0.437383 1.312000 -1.817003 0.004140
18  321.405426 668.525493 1.079565 0.021926 0.024189 0.028227 0.024078 -0.001113 0.001454 4.477780 2.176586 2.347000 -0.628235 -0.035862
19  277.483822 663.512786 0.979534 -4.948331 -5.859155 0.150439 -0.224293 -0.237859 -0.017707 4.776230 2.316101 1.518000 -2.173955 0.050149
23  289.494100 677.569872 1.035746 -4.333631 -5.656188 0.161671 -0.240363 -0.405557 -0.015268 7.067137 2.739472 2.455000 -2.215635 0.011204
25  297.390469 690.521289 0.188256 -3.295977 -3.741377 0.186597 -0.134693 -0.139763 0.018830 2.092384 0.873034 1.839000 -2.312434 -0.002963
26  330.678763 640.927507 1.452056 -0.017137 -0.016869 0.008150 -0.010705 -0.010803 -0.000135 4.432643 1.977577 1.723000 2.428402 -0.009546
27  299.404995 689.671979 0.311338 -3.600774 -4.290781 0.245203 -0.128554 -0.102060 -0.017647 4.516486 1.945189 2.000000 -2.233943 0.047249
29  310.174550 692.824980 -0.165918 -0.801222 -1.094781 0.022839 0.030246 -0.033667 -0.007551 0.709145 0.755740 1.853403 -2.221368 0.014099
30  314.063486 667.235047 0.897516 0.095178 -0.011112 -0.004648 0.546227 -0.196874 0.016106 4.901241 2.064948 2.000000 2.697580 0.004448
31  309.730157 693.830553 -0.187884 -0.861781 -0.977008 0.058030 0.011608 0.011006 0.008538 0.565919 0.628312 1.697000 -2.246471 0.051340
33  349.222125 634.881395 2.113668 0.117537 0.085875 0.013538 0.093031 0.079278 0.002284 4.026769 1.973442 1.563000 -2.316882 0.015324
34  293.009177 675.543671 0.889380 4.638214 6.083706 -0.179845 0.025914 0.111752 -0.032502 5.728087 2.538753 2.229000 0.949705 0.022852

24 16 1535657119.649820
8  253.912021 688.942906 1.807688 -7.477347 3.314702 0.015281 -0.624913 0.518766 -0.019851 13.987361 3.185230 3.606000 3.169604 0.308249
9  318.981874 670.151136 0.162848 -0.027658 -0.011326 0.009633 -0.012579 -0.012189 0.002796 0.506457 1.214199 0.518264 -1.350875 0.002199
11  347.843177 646.117258 1.931675 -0.008352 -0.014979 -0.005725 -0.005528 -0.007723 -0.006057 5.450006 1.943418 1.996000 2.718577 -0.055210
12  310.861923 664.585659 1.569978 -3.774049 1.341197 -0.113126 0.177276 0.143110 -0.015071 8.634900 2.760852 3.078000 2.791532 -0.040961
16  317.845301 671.890925 0.681235 -0.001113 -0.016043 0.007234 0.017591 -0.021109 -0.005723 0.447599 0.441427 1.312000 -1.820560 0.000382
18  321.174160 668.392763 1.092463 -0.032957 0.001072 0.027786 -0.014552 -0.016758 0.001063 4.463598 2.125611 2.347000 -0.576194 0.010874
19  274.958088 660.528591 1.050621 -5.060451 -5.978057 0.141588 -0.224293 -0.237859 -0.017707 4.776230 2.316101 1.518000 -2.148886 0.050149
23  287.183962 674.699696 1.187256 -4.468022 -5.801078 0.213445 -0.250530 -0.378521 0.005825 7.120937 2.689674 2.455000 -2.147577 0.052924
25  295.745339 688.579959 0.302698 -3.269179 -3.750696 0.210500 -0.092354 -0.115423 0.024563 2.095728 0.859365 1.839000 -2.261607 0.031976
26  331.061557 640.925683 1.456019 0.050850 -0.008816 0.008010 0.042183 -0.004270 -0.000166 4.489662 1.921715 1.723000 2.413604 -0.016243
27  297.128818 687.079196 0.359740 -4.068846 -4.886194 0.168987 -0.312357 -0.342178 -0.049778 4.529706 1.938073 2.000000 -2.279653 0.000964
29  309.947762 692.376188 -0.136216 -0.726514 -1.073613 0.039396 0.066198 -0.010741 0.003255 0.721492 0.779772 1.862882 -2.215032 0.013625
30  313.762361 667.144226 0.904818 0.044925 -0.050507 0.009597 0.288515 -0.158412 0.019682 4.787497 2.177084 2.000000 2.725272 0.021338
31  309.157285 693.060670 -0.160312 -0.850781 -1.059517 0.058695 0.006890 -0.049813 0.006457 0.547951 0.665572 1.697000 -2.176393 0.080794
33  349.072166 634.973107 2.106014 0.012889 0.070599 -0.000575 -0.000714 0.048601 -0.005103 4.187940 2.073993 1.563000 -2.399422 -0.038644
34  295.567763 678.701677 0.794506 4.692859 6.139843 -0.193309 0.062916 0.117094 -0.030949 5.647109 2.544133 2.229000 0.913935 -0.007882

25 15 1535657120.149686
9  318.962191 670.290501 0.161920 -0.034864 0.028871 0.006237 -0.013102 0.014211 0.001197 0.501628 1.241008 0.516985 -1.348646 0.002954
11  348.029215 645.909757 1.934015 0.049012 -0.081076 -0.003796 0.028708 -0.043159 -0.004404 5.396329 1.997879 1.996000 2.722734 -0.033976
12  309.149166 665.342843 1.631499 -3.639417 1.431301 -0.029506 0.201009 0.152687 0.015331 8.630922 2.728246 3.078000 2.821796 -0.007031
16  317.563193 672.173778 0.686197 -0.081827 0.066090 0.006381 -0.033497 0.031792 -0.005053 0.468957 0.437007 1.312000 -1.804007 0.011323
18  320.964066 668.475360 1.105369 -0.099816 0.019619 0.027393 -0.048373 -0.001476 0.000755 4.498864 2.147044 2.347000 -0.625151 -0.025499
19  272.376365 657.485033 1.117277 -5.172567 -6.096954 0.132737 -0.224293 -0.237859 -0.017707 4.776230 2.316101 1.518000 -2.123818 0.050149
23  284.526369 672.144583 1.308275 -4.708339 -5.854192 0.226477 -0.316457 -0.300559 0.009313 7.119142 2.696761 2.455000 -2.259926 -0.039894
25  294.157960 686.969587 0.418647 -3.293665 -3.715867 0.226916 -0.079871 -0.062146 0.026097 2.071578 0.872751 1.839000 -2.187382 0.070922
26  330.956909 640.889881 1.460792 0.026494 -0.020827 0.008623 0.015546 -0.010059 0.000109 4.554460 1.905061 1.723000 2.437885 0.005423
27  294.948639 684.300690 0.445008 -4.251440 -5.149378 0.155322 -0.326347 -0.390900 -0.044957 4.488284 1.965782 2.000000 -2.218147 0.041765
29  309.642178 692.012810 -0.102086 -0.669924 -0.981039 0.054145 0.077526 0.036468 0.009504 0.779287 0.748298 1.869517 -2.206248 0.014944
30  313.937966 667.030928 0.911557 0.225250 -0.151179 0.016767 0.314620 -0.173948 0.018263 4.831531 2.164145 2.000000 2.699922 -0.002698
31  308.747727 692.394881 -0.132384 -0.842323 -1.128671 0.058973 0.010065 -0.077836 0.004888 0.576902 0.701703 1.697000 -2.124086 0.088750
33  349.287731 634.881932 2.092484 0.116141 0.026689 -0.015068 0.058979 0.009306 -0.011434 4.124174 2.148166 1.563000 -2.301484 0.033212
34  297.593149 681.859325 0.697603 4.595668 6.221915 -0.201497 -0.020967 0.132444 -0.026730 5.636073 2.622241 2.229000 0.941065 0.012747

26 17 1535657120.649535
9  318.941783 670.308165 0.165309 -0.041413 0.035975 0.006835 -0.013102 0.014211 0.001197 0.501628 1.241008 0.516985 -1.347170 0.002954
11  348.411331 646.566513 1.936407 0.143621 0.155345 -0.002030 0.081339 0.092203 -0.003086 5.510717 2.138629 1.996000 2.765699 0.006267
12  307.990689 665.857999 1.704601 -2.728684 1.235725 0.041412 0.484357 0.055122 0.036339 8.601985 2.712943 3.078000 2.760464 -0.045844
16  317.555982 672.004648 0.691129 -0.055153 -0.013589 0.006024 -0.017374 -0.013606 -0.004333 0.475374 0.392465 1.312000 -1.850682 -0.023809
18  321.099374 668.468592 1.118285 -0.023920 0.014378 0.027059 -0.002966 -0.004430 0.000519 4.494840 2.085778 2.347000 -0.618207 -0.012281
19  269.739837 654.383365 1.179597 -5.284680 -6.215848 0.123886 -0.224293 -0.237859 -0.017707 4.776230 2.316101 1.518000 -2.098751 0.050149
23  282.253353 668.763791 1.416949 -4.825501 -6.008334 0.226027 -0.292856 -0.330101 0.007590 7.125388 2.698431 2.455000 -2.282646 -0.041760
25  292.572966 685.102655 0.534098 -3.258029 -3.727499 0.236838 -0.050599 -0.055083 0.024994 2.061697 0.875287 1.839000 -2.271776 -0.009530
26  331.083139 640.564635 1.465027 0.091705 -0.189881 0.008595 0.042385 -0.086701 0.000079 4.500221 1.947735 1.723000 2.432353 -0.000110
27  292.623673 681.156536 0.543874 -4.766383 -5.889798 0.159918 -0.441421 -0.591449 -0.034303 4.580635 2.005268 2.000000 -2.206173 0.035789
29  309.036083 691.290414 -0.067342 -0.750424 -1.082217 0.063894 0.019108 -0.016518 0.011647 0.768349 0.728587 1.874162 -2.189024 0.021491
30  314.121608 667.380508 0.918312 0.243110 0.019549 0.020348 0.260660 -0.029766 0.015624 4.825442 2.126559 2.000000 2.691949 -0.007143
31  308.279324 691.796826 -0.105222 -0.865334 -1.176716 0.058127 -0.003823 -0.082362 0.003324 0.576848 0.723314 1.697000 -2.096686 0.077370
33  348.802969 634.687719 2.078243 -0.146741 -0.071954 -0.024739 -0.088390 -0.043956 -0.013438 4.096972 1.884560 1.563000 -2.292171 0.028701
34  299.787975 684.832138 0.601689 4.527355 6.188904 -0.203818 -0.050225 0.082252 -0.020852 5.644187 2.578573 2.229000 0.923012 -0.003617
38  288.141662 669.101579 0.723597 4.688880 5.563297 -0.086973 0.059978 -0.035306 -0.008371 4.341621 1.893762 1.547000 0.831582 0.000754
39  245.771505 691.792580 1.830029 -8.165927 3.186822 0.018647 -0.204179 0.212288 0.001795 13.803444 3.319113 3.606000 2.782938 0.039724

27 17 1535657121.149429
9  318.918130 670.329350 0.168996 -0.047962 0.043079 0.007433 -0.013102 0.014211 0.001197 0.501628 1.241008 0.516985 -1.345693 0.002954
11  348.219696 646.552168 1.937235 0.025770 0.091006 -0.001668 0.011558 0.051635 -0.002454 5.562476 2.191743 1.996000 2.681082 -0.052664
12  307.072396 666.669485 1.613238 -2.315510 1.355415 -0.030652 0.562294 0.097103 0.006400 8.552035 2.687183 3.078000 2.766061 -0.026695
16  317.629794 672.003749 0.696880 -0.015292 -0.009978 0.006646 0.005442 -0.009937 -0.003408 0.475925 0.408761 1.312000 -1.849414 -0.014964
18  320.982814 668.492528 1.131215 -0.056926 0.021672 0.026783 -0.021218 -0.000445 0.000341 4.539464 2.169788 2.347000 -0.655050 -0.032901
23  279.920324 665.890348 1.406225 -5.010777 -6.011172 0.134429 -0.294337 -0.264138 -0.024278 7.130519 2.710462 2.455000 -2.291997 -0.034020
25  290.948034 683.134572 0.609910 -3.275609 -3.802081 0.211694 -0.047040 -0.076792 0.012087 2.034695 0.914956 1.839000 -2.303082 -0.027354
26  330.698581 641.120728 1.469075 -0.089130 0.104275 0.008421 -0.048009 0.059089 0.000003 4.552212 2.027916 1.723000 2.356244 -0.051186
27  289.950281 678.293259 0.647479 -5.069939 -6.107559 0.168681 -0.481666 -0.550858 -0.024742 4.567348 1.981562 2.000000 -2.215303 0.017643
29  308.839527 690.646770 -0.041693 -0.654710 -1.102814 0.062036 0.057592 -0.027747 0.008624 0.789741 0.716929 1.877414 -2.196164 0.009481
30  313.856466 667.510852 0.923958 0.083529 0.038103 0.020854 0.121138 -0.006105 0.012490 4.832493 2.089921 2.000000 2.703509 0.003017
31  308.215687 691.233941 -0.077494 -0.611030 -1.187470 0.057902 0.103295 -0.069645 0.002514 0.549546 0.710265 1.697000 -2.075416 0.065681
33  348.719246 635.041591 2.063721 -0.185190 0.146338 -0.030653 -0.085797 0.064651 -0.013066 4.152513 1.884872 1.563000 -2.367630 -0.027015
34  302.340058 688.265971 0.505617 4.716356 6.459327 -0.204116 0.040561 0.179482 -0.016023 5.654954 2.592044 2.229000 0.929713 0.002094
38  290.680679 672.111738 0.690753 4.912733 5.798770 -0.071698 0.226783 0.182478 -0.004313 4.304869 1.952580 1.547000 0.894127 0.031775
39  243.343998 693.114235 1.815190 -7.140146 2.838801 -0.015072 0.823481 -0.075121 -0.005198 13.748324 3.457971 3.606000 2.736905 0.009916
