1 0 1532402927.647951

2 62 1532402928.147847
53  374.436323 1119.854062 1.236067 -5.230542 -3.721766 0.029839 -0.984361 0.068654 -0.013285 4.586922 1.745045 2.059000 -2.533600 -0.153559
54  413.008189 1192.638746 1.598216 -1.352916 0.097164 0.089222 -0.020226 -0.060184 -0.005938 1.127567 0.907830 1.937000 3.071959 0.035832
55  371.871959 1129.110826 0.941804 0.012182 -0.017478 0.081143 -0.013354 -0.017673 0.014508 0.712027 0.780737 1.725412 -0.270232 0.098631
57  388.414769 1114.923242 1.262988 -0.614399 -1.094588 0.166358 -0.053074 -0.024354 0.049134 0.915350 0.746215 1.923811 -2.032678 0.025226
58  381.207872 1206.472829 2.487922 -1.095147 1.064178 0.315839 -0.062806 -0.007683 0.065630 0.770789 0.607629 1.809000 2.251416 0.033001
59  407.888024 1163.176283 1.019363 -0.072085 -0.063421 0.259421 -0.042468 -0.033215 0.088762 0.662479 0.565856 1.502341 -0.167629 0.793560
60  407.738594 1163.172398 0.837138 0.027733 -0.005707 -0.078526 0.016490 -0.001976 -0.065835 0.704983 0.580671 1.514659 -1.443764 -0.758526
61  407.837913 1190.390860 1.117813 -0.075669 -0.024218 0.077308 -0.035437 -0.004443 -0.001083 0.512484 1.773119 1.052737 -0.327075 0.033550
62  391.808984 1151.333703 0.756839 0.043609 -0.017048 0.074860 0.017054 -0.013515 0.001934 0.814602 2.003767 1.126953 -0.365543 0.013522
63  411.004342 1192.932535 1.480839 -1.210812 0.163163 0.093317 0.010578 0.046744 -0.005056 1.083541 0.966802 1.568000 3.053478 -0.011314
65  397.463008 1164.251951 0.924578 0.032131 -0.023937 0.101985 0.017721 -0.012838 0.010467 0.723868 1.990807 1.100000 -0.434107 -0.002453
66  397.322890 1122.894238 0.888367 0.813797 -3.432773 0.077580 0.490476 0.265527 0.021117 4.739703 1.865499 1.957000 -1.392387 0.132387
67  395.760304 1160.592312 0.844091 0.012524 0.011873 0.086481 0.009985 0.014921 0.003808 0.663559 1.968995 1.110940 -0.439086 0.008985
68  392.312765 1153.107009 0.770674 0.066863 -0.045617 0.115287 0.055044 -0.005468 0.028064 0.758980 1.998246 1.119802 -0.446839 -0.054161
70  373.267346 1130.387403 0.546743 -0.015742 0.004663 -0.123466 -0.014740 0.004779 -0.028791 0.723970 0.660588 1.642000 -0.359231 0.014560
71  360.799338 1124.308765 0.647839 0.008646 0.050347 0.110949 0.017925 0.074510 0.002717 0.399803 0.441204 0.761000 -0.337109 0.040997
73  396.659454 1106.295600 1.426827 0.260747 0.187724 0.072124 0.126044 0.063375 -0.055224 0.991532 0.945536 1.696587 1.165332 0.269672
74  370.616970 1137.866207 0.758188 -0.316169 -1.098926 -0.003139 0.110205 -0.067557 -0.017051 0.837006 0.730067 1.656000 -1.751006 0.175373
75  390.765974 1111.429625 1.080866 1.694880 -0.578479 0.297448 0.830831 0.041085 0.161253 0.665766 0.524792 1.331552 2.111414 0.603981
77  396.598291 1162.350602 0.857416 0.004843 0.006347 0.068598 0.006142 -0.000049 -0.001538 0.728261 2.001328 1.127000 -0.441150 0.002964
78  398.209135 1168.491415 0.928078 0.093868 0.029382 0.122753 0.035041 0.016434 0.014009 0.660630 1.738502 1.089000 -0.458759 -0.013289
80  399.671740 1169.698534 0.963581 -0.010583 -0.031774 0.077541 -0.004187 -0.014054 -0.001863 0.662001 2.014631 1.107000 -0.376157 -0.004736
81  394.576185 1161.022275 0.814992 -0.016336 0.027764 0.104834 -0.009536 0.023517 0.010839 0.776403 1.923900 1.147274 -0.435155 -0.006056
82  360.041168 1122.554798 1.058942 -0.009512 -0.010102 0.035128 -0.000040 -0.013358 -0.017936 4.377340 1.825580 1.441000 -0.367984 0.026294
84  390.552365 1112.873314 0.632040 -0.043843 -0.029173 0.116176 -0.008030 -0.007056 0.139745 0.415276 0.613428 0.930667 2.721649 0.511873
85  359.468733 1112.946106 0.714977 -0.092118 0.177964 0.007544 -0.040527 0.072723 -0.048676 0.638024 2.026379 1.077000 -2.019310 -0.066034
86  376.345490 1147.865502 1.032522 -0.506134 -1.123116 0.082092 0.018770 -0.017396 0.021391 0.667167 0.814572 1.717341 -1.943272 0.017703
88  361.834127 1111.651055 0.767047 -0.007366 0.211125 0.117171 0.007006 0.104106 0.006453 0.686635 2.288385 1.162000 -1.971135 0.013087
90  388.627915 1114.615677 1.206067 -0.473515 -1.070786 0.066154 0.024487 -0.011419 0.011204 0.839019 0.719244 1.915850 -2.027530 -0.004279
91  363.549181 1073.458621 0.953449 -3.088442 -7.291766 0.094595 0.139513 0.132288 0.044610 4.600210 2.266664 1.749000 -2.030181 -0.027149
92  392.268316 1155.091818 0.793809 -0.025951 -0.072727 0.148515 -0.000562 -0.020690 0.049651 0.767291 1.843862 1.113518 -0.432942 -0.023955
93  401.321101 1096.849276 2.299000 -0.020358 0.031649 0.000000 -0.018311 0.022241 0.000000 10.093219 2.982075 3.608000 2.698561 -0.017236
94  343.457065 1129.619064 1.154071 -0.046343 0.105824 0.056738 -0.037554 0.050525 0.006732 5.696976 1.951401 2.132000 -0.429400 -0.010085
95  395.314199 1162.778216 0.836380 -0.020654 0.000205 0.075833 -0.014914 -0.000535 -0.005232 0.766567 2.121492 1.130000 -0.398002 0.026385
96  411.282277 1092.085515 2.244088 -0.020073 0.062550 0.052545 0.009354 0.068563 0.004313 6.571670 2.252535 3.236000 2.747461 -0.006430
97  408.990869 1116.957511 1.097507 -0.035892 0.005501 0.026787 -0.023859 0.008312 0.010679 2.169817 0.830989 1.336000 2.222370 0.004091
98  392.525331 1104.174597 1.372940 0.187715 -0.000893 0.074076 0.135244 0.001099 0.005812 4.957973 2.127076 2.170000 2.782274 0.044657
99  402.013070 1120.959799 1.000052 -0.012492 0.009106 0.045469 0.001801 0.021063 0.000103 0.841914 0.728660 1.730000 1.242986 -0.019722
100  376.858943 1147.363331 1.031024 -0.509145 -1.014991 0.083516 0.009915 0.079429 0.013395 0.766059 0.664019 1.821000 -1.997800 -0.020985
103  390.622729 1148.704958 0.667808 -0.026468 -0.029175 0.069857 -0.017743 -0.011664 -0.001209 0.529475 0.528765 0.737200 -0.540943 -0.018535
104  393.326357 1154.929536 0.803576 0.020058 -0.018145 0.082261 0.016518 -0.008353 0.008779 0.651115 1.885901 1.108224 -0.413306 -0.012271
106  401.427584 1100.632955 1.310527 0.048317 0.099979 0.025826 0.042565 0.113080 0.003474 4.702317 1.701373 1.482000 2.726115 0.004999
107  346.553777 1146.289723 0.823234 -1.151483 0.655210 -0.012397 -0.018392 0.085973 -0.038554 1.101886 0.953724 1.811000 2.875031 0.039949
108  351.013963 1112.566767 0.766178 -0.040794 0.061041 -0.231877 0.090066 -0.061387 -0.225486 0.608926 2.084892 1.145950 -2.458060 0.079976
110  386.361621 1112.612990 1.318450 -0.388307 -1.004505 0.148061 0.008690 -0.204387 0.043405 1.039962 0.669146 1.901412 -1.890421 0.093603
111  375.960276 1145.587467 1.041717 -0.587010 -1.240689 0.059379 -0.013364 -0.026215 -0.018061 0.794745 0.641320 1.807067 -1.997067 0.007801
112  364.816490 1104.287910 0.624179 -0.029856 0.141842 0.124149 -0.003157 -0.001777 0.117239 0.680138 1.918201 1.198380 -2.272026 -0.439623
113  391.073850 1149.913301 0.650209 -0.026734 0.059697 0.059600 -0.018985 0.032307 0.000389 0.453215 0.518083 0.784000 -0.409442 -0.005805
114  392.957581 1156.861249 0.722533 -0.003808 -0.029855 0.030323 -0.001243 -0.021067 -0.015497 0.641176 1.976230 1.133000 -0.321263 0.030889
115  394.686273 1113.098308 0.677713 -0.027911 0.006587 0.021551 -0.031411 0.006200 -0.013976 0.756071 2.069661 1.046000 1.097697 -0.021846
116  364.798695 1103.449863 1.110698 0.038763 -0.015268 -0.061322 0.001800 -0.101358 -0.054909 0.841836 1.133738 1.783763 -1.840921 -0.454753
117  392.945507 1100.402065 1.290985 0.021680 0.102997 0.057051 -0.010923 0.041649 0.006364 4.317302 1.617114 1.650000 2.813438 0.058673
118  398.703075 1111.624448 0.744748 0.050192 0.005432 0.051250 0.023677 0.020498 -0.005250 0.722593 2.028680 1.078000 1.141037 -0.011938
119  396.673381 1112.530560 0.701430 0.061473 0.007133 0.064875 0.025438 0.012135 0.012114 0.788285 2.150682 1.091000 1.245913 0.013059
120  392.829842 1113.247707 1.196916 0.006844 0.000071 0.022143 -0.024809 0.002088 -0.038880 0.677926 0.865668 1.697175 -1.445397 -0.185815
121  353.983940 1132.151772 0.802038 0.041321 -0.103794 0.073272 -0.005860 -0.053300 0.015223 4.535469 2.092453 1.573000 -0.429575 -0.026864
122  394.092090 1105.433252 0.906078 -0.021024 0.026448 0.018272 -0.018305 0.024218 0.002627 0.701886 2.085938 1.245000 -2.032507 -0.036041
123  396.203498 1104.834800 1.028930 -0.006915 -0.006877 0.111253 -0.001536 -0.015325 0.016787 0.659175 2.314515 1.221000 -1.371652 -0.019041
124  352.213528 1111.552897 0.739581 -0.102045 0.052784 0.031362 -0.086811 0.029269 -0.005491 0.596343 2.201297 1.215000 -2.725934 0.020543
125  390.458119 1107.203300 0.822865 -0.015292 -0.059999 0.021961 -0.021878 -0.038352 0.020920 0.610471 1.939930 1.170106 -2.568825 0.071931
126  353.406087 1129.743073 0.492261 -0.082444 -0.046218 0.197254 -0.037950 -0.047825 0.108884 0.364661 0.378433 0.733900 -0.377573 0.017353
127  401.951826 1110.128640 0.708281 -0.005813 -0.041400 0.043737 0.001675 -0.033169 0.017884 0.576262 1.953995 1.079000 1.139915 0.043227
128  365.720705 1102.600892 0.604905 -0.004935 -0.029162 0.009527 -0.009566 -0.021602 0.006738 0.584074 2.184883 1.092000 3.076074 0.074161
129  389.896951 1109.289338 0.886539 -0.041332 -0.031764 0.016294 -0.166950 -0.305546 0.049268 0.673464 1.486734 1.255679 3.127448 -0.704425
130  387.373586 1111.433387 1.223292 -0.745558 -1.313491 0.132781 -0.267675 -0.578183 -0.021219 0.814939 0.690078 1.530224 -2.169568 -0.754541
131  389.505854 1148.575825 0.680373 -0.012272 -0.027740 0.109656 -0.011981 -0.028412 0.019008 0.351858 0.409786 0.803000 -0.359106 -0.000190
132  400.448415 1110.687252 0.754687 -0.030284 -0.016774 0.054828 -0.023024 0.016434 0.009504 0.653959 2.028319 1.054000 1.190499 0.014237
134  355.792896 1124.440998 1.027778 0.024374 -0.051533 0.031692 0.080619 -0.076341 0.004949 2.060654 1.286016 1.931000 -0.367558 0.007411
135  415.368541 1095.601594 0.918386 0.172715 0.024825 0.040446 0.242646 -0.088567 0.001215 0.495453 0.214053 0.706000 2.799379 0.022964
136  386.107293 1139.720450 0.771976 0.006391 -0.000850 0.043321 0.006835 0.002010 0.006505 0.645077 1.931658 0.885000 -0.384545 0.004393
137  363.222693 1094.615656 1.333010 -0.150161 -0.003144 0.059141 -0.157536 -0.024837 0.010360 6.116213 2.388269 2.598000 1.080466 -0.039485
138  358.734608 1083.674438 1.648643 0.915697 -0.039846 0.081734 0.754323 0.146204 0.026310 11.104298 3.720767 3.320000 1.176837 -0.055787
139  387.545909 1109.376287 1.231873 0.429273 1.388035 -0.020279 -0.017990 0.237276 0.001920 0.823061 0.617998 1.833560 1.174250 -0.053521
140  362.679934 1104.530028 0.709616 -0.031236 -0.166022 0.063365 -0.044697 -0.181008 0.011203 0.764553 2.353997 1.341000 -1.667230 -0.001094
141  363.303776 1125.766344 0.620669 -0.007487 -0.088060 0.024763 -0.000833 -0.081866 0.007856 0.451569 0.428180 0.764000 -0.436883 -0.021365
142  392.686703 1113.564648 0.712086 -0.019584 0.005534 0.081021 -0.009950 0.013750 0.016156 0.549012 2.073228 1.181000 1.521784 0.021304
143  378.648158 1164.243456 1.460485 0.248694 1.379007 0.058583 0.044589 0.236565 0.009275 0.796514 0.778078 1.637000 1.133040 0.014603
144  385.234351 1135.466619 0.734378 0.014899 0.084690 -0.038340 -0.001863 0.094235 -0.011631 0.589987 2.205395 1.098000 -0.379897 0.000141
145  385.286542 1136.491412 0.604455 0.073529 0.060976 -0.053814 0.072445 0.069248 0.003183 0.583223 1.234250 0.899670 -0.479199 -0.031920
146  363.312995 1098.052699 0.594559 0.020068 -0.013036 0.057051 0.039169 0.024834 0.008692 0.711444 2.229160 1.169000 2.741997 0.010631
147  359.129784 1124.856802 0.528906 -0.011612 0.062939 0.073082 -0.005865 0.008640 0.011506 0.336236 0.545471 0.774000 -0.421735 0.002566
149  409.780434 1124.437185 1.375629 -1.252457 -0.560974 -0.010603 -0.117966 -0.050726 -0.000943 1.059813 0.532458 1.757000 -2.758483 -0.019560
150  384.830464 1135.991454 0.775314 0.002794 -0.006409 -0.005301 -0.000212 0.000522 -0.000471 0.708674 1.916299 1.044000 -0.364246 -0.007240
152  389.305293 1112.237259 0.654903 0.005752 0.008282 -0.015241 -0.000565 -0.000791 -0.001355 0.558314 0.570223 0.754700 2.581367 0.015210
153  384.358943 1133.799410 0.783018 0.002317 0.000113 0.016567 -0.000256 0.000037 0.001473 0.751021 1.964082 1.150000 -0.418018 -0.017206

12 126 1532402933.146604
6  372.827132 1129.296780 1.074814 0.200743 0.033289 0.024856 0.078723 0.023626 -0.016879 1.762549 0.602849 1.709277 -0.214974 -0.002434
7  375.024654 1145.929005 1.047383 -0.844461 -1.122097 0.085871 -0.134255 -0.021132 0.019905 0.798395 0.678946 1.736753 -2.147345 -0.049108
9  391.067947 1122.705924 0.856858 -0.583051 0.250739 0.065400 0.156172 0.020409 0.002996 0.649102 0.718675 1.609000 2.831143 -0.023051
10  394.782162 1158.746674 0.851818 0.020992 0.008809 0.053445 0.013284 0.006869 -0.006485 0.627660 1.945925 1.149000 -0.396251 0.011987
11  408.897865 1191.149035 1.150072 0.134349 0.014313 0.076641 0.077834 0.004366 0.000394 0.466072 1.856547 1.053784 -0.291769 0.032629
12  410.940916 1195.345078 1.510024 -1.164999 0.067794 0.076390 0.043789 -0.095408 -0.008025 0.891960 0.930836 1.693823 2.958315 0.004677
13  421.346465 1159.329917 1.203578 -0.618710 -1.426391 0.025070 -0.073914 0.026007 0.001471 0.880340 0.905291 1.835000 -1.907769 0.007543
14  362.358108 1141.148664 0.811213 1.110357 -0.526961 -0.030426 -0.021311 0.042462 -0.015944 0.868621 0.763433 1.835000 -0.516121 -0.044254
16  393.915283 1156.673949 0.854584 -0.052577 -0.006764 0.097556 -0.029900 0.000028 0.011827 0.731165 1.991818 1.131000 -0.335916 0.028874
17  384.190580 1127.883786 1.127644 -3.071081 -6.689806 0.120279 -0.480553 -0.855044 0.021993 4.015422 1.656652 1.631000 -2.072599 -0.068678
18  370.016719 1128.832022 0.982432 0.135213 -0.028147 -0.048882 0.072778 -0.017379 -0.048786 0.700261 0.747994 1.729435 -1.857484 -0.048841
19  410.097020 1163.934933 1.988456 0.047389 0.121214 0.084292 0.018765 0.078560 0.002681 10.163083 2.933449 3.595000 -1.906710 -0.000638
20  392.035691 1105.973607 0.872264 0.013850 -0.055152 0.136983 -0.003426 -0.045440 0.068696 0.902943 2.126950 1.209394 -1.993774 -0.066786
21  393.850813 1118.091006 1.163884 -0.032138 0.110007 0.065265 -0.027907 0.103933 0.007844 0.865598 0.778097 1.749912 -1.899202 -0.045711
22  387.483200 1143.486846 0.830244 -0.026736 -0.014826 0.066358 -0.015189 -0.009407 0.004532 0.696146 1.945545 0.962000 -0.344418 0.000389
23  391.654560 1153.400935 0.730566 -0.106586 0.025812 0.043733 -0.053322 0.017399 -0.001238 0.754106 1.998710 1.123970 -0.371379 0.016405
24  396.049737 1164.751073 0.826690 -0.097821 -0.020811 0.096622 -0.052368 -0.007604 0.008907 0.755550 2.016874 1.245000 -0.403539 -0.007467
25  401.292288 1173.514635 0.837301 0.028507 0.043350 0.031927 0.002299 0.016238 -0.015528 0.461666 0.415272 0.720000 -1.218028 -0.034612
26  398.914904 1167.913133 0.989295 -0.005309 0.010384 0.078519 -0.003692 0.007849 -0.002819 0.699108 2.080911 1.092000 -0.332196 0.042954
30  386.783743 1141.543053 0.752003 -0.009762 -0.039848 0.024540 -0.000127 -0.022350 -0.006490 0.706055 2.054529 0.921000 -0.348923 0.016158
31  410.534768 1166.126663 2.849554 -0.007569 0.007383 0.216627 -0.007444 -0.002859 0.044894 0.862091 0.731784 1.616000 -1.157299 0.013913
33  397.305480 1166.788721 1.020182 0.065258 0.005618 0.159379 0.023758 0.002254 0.022943 0.704342 2.074208 1.088000 -0.370929 0.018151
34  373.841097 1142.095603 0.886955 -0.585902 -0.878442 0.014005 0.037901 0.034273 -0.001353 0.795420 0.729703 1.702306 -2.327701 -0.062618
35  410.281768 1193.983115 1.515045 -1.231417 -0.101053 0.074104 -0.020491 -0.091753 -0.009184 0.833895 1.038686 1.673177 2.917112 -0.016368
36  390.185779 1149.304016 0.771075 0.006198 -0.072697 0.065971 0.002582 -0.041845 0.000503 0.662978 2.037722 1.081000 -0.357511 0.014065
38  391.002353 1151.546393 0.788405 -0.000023 0.003334 0.069946 0.006475 0.000554 0.008027 0.721081 1.951291 1.084933 -0.383919 -0.015349
39  385.496489 1138.150366 0.834114 0.001726 -0.071902 0.043579 0.011546 -0.000190 -0.005911 0.725552 1.887341 0.913286 -0.296500 0.023033
40  411.658054 1191.566230 1.401384 1.404846 -0.440737 -0.082435 -0.092294 -0.058714 -0.083806 0.747481 0.747661 1.604000 -0.220491 -0.000559
41  361.071911 1128.806785 0.922133 0.152376 -0.083827 0.013203 0.093211 -0.048635 -0.019023 4.846933 2.021410 1.736000 -0.443297 -0.022464
42  400.346102 1171.784932 1.048643 -0.081771 0.034725 0.093117 -0.037758 0.015397 0.004081 0.660835 2.080114 1.078000 -0.364758 0.001880
43  393.994629 1158.964880 0.855527 0.030803 -0.005531 0.107655 0.021612 0.001069 0.018101 0.760641 2.124834 1.082791 -0.392524 -0.004199
44  398.372373 1110.380578 1.788000 -0.058678 0.019810 0.000000 -0.032102 0.001824 0.000000 4.010121 3.032450 2.916000 2.721835 -0.018164
45  398.138995 1166.167244 0.961562 -0.007873 0.042087 0.083793 -0.001946 0.018705 0.002234 0.702535 2.000047 1.104000 -0.416857 -0.014733
46  350.630092 1129.273880 0.689959 0.011914 1.044553 -0.158966 -0.002219 0.440562 -0.061827 2.613664 1.278948 1.141890 -0.511695 -0.075792
47  387.257400 1115.325527 1.183156 -0.540753 -1.156227 0.081464 -0.046978 -0.022672 0.000490 0.802922 0.766452 1.916000 -1.978202 -0.009613
48  373.074608 1142.540024 0.918053 -0.813201 -0.921412 0.005129 -0.064271 0.010738 -0.016286 0.737700 0.781369 1.758694 -2.314951 -0.057840
49  386.289445 1110.367825 1.303814 -0.527734 -1.071373 0.092660 0.037758 0.022087 0.003262 0.833031 0.800965 1.802400 -1.944064 0.001320
51  375.130153 1146.127717 1.049184 -0.476316 -1.109618 0.120405 0.007012 -0.075470 0.034143 0.759753 0.813229 1.724809 -2.046498 -0.031143
52  389.090658 1123.639752 0.971031 0.001864 -0.004539 0.060322 -0.012731 -0.026521 0.005057 1.060699 0.804623 1.757000 2.759315 0.000930
53  371.515003 1118.618057 1.311901 -5.747201 -3.496454 0.074694 -0.999104 0.180643 0.005076 4.562775 1.770628 2.059000 -2.742022 -0.241874
54  412.292143 1192.423529 1.625095 -1.378421 -0.040371 0.073679 -0.027177 -0.108682 -0.010315 1.165062 0.804830 1.937000 3.003466 -0.019261
55  372.070641 1129.263894 0.990618 0.066814 0.025665 0.092351 0.022256 0.012516 0.015929 0.777101 0.796002 1.725288 -0.315802 0.035062
57  387.960914 1114.166718 1.297025 -0.688351 -1.178722 0.142054 -0.077972 -0.062121 0.031630 0.899153 0.727912 1.946668 -2.116555 -0.039452
58  380.321885 1207.342728 2.573988 -1.250797 1.190695 0.282547 -0.121103 0.053458 0.042864 1.019473 0.764177 1.809000 2.402980 0.116796
59  408.034148 1163.333748 0.910296 0.034169 0.050675 0.095231 0.009843 0.020418 0.014405 0.760075 0.544735 1.431139 -1.358443 -0.270307
60  407.387695 1163.096957 1.021473 -0.079250 -0.029240 0.080702 -0.050377 -0.015061 0.002670 0.711434 0.592881 1.585861 -0.307696 0.256916
61  407.703349 1190.717019 1.149031 -0.139760 0.151417 0.071033 -0.056478 0.076213 -0.003128 0.535148 1.964331 1.052216 -0.369776 -0.006304
62  391.657064 1151.391591 0.780894 -0.003127 -0.002167 0.064749 -0.014616 -0.001117 -0.002016 0.781940 2.008334 1.132067 -0.369563 0.006301
63  410.294121 1192.814214 1.508663 -1.238099 0.123026 0.077207 -0.007482 0.011544 -0.009783 0.983412 0.931668 1.568000 2.918462 -0.093819
65  397.674196 1164.287471 0.953039 0.137423 -0.004864 0.087186 0.063406 -0.000766 0.003325 0.762441 2.037219 1.100000 -0.418399 0.008898
66  397.657804 1121.397193 0.924211 0.999886 -3.251150 0.081834 0.457549 0.292981 0.018874 4.743460 1.923654 1.957000 -1.279754 0.163577
67  395.718199 1160.469053 0.868545 0.001702 -0.022051 0.072609 0.000822 -0.009062 -0.001817 0.610555 1.937417 1.110658 -0.412019 0.024122
68  392.477950 1152.914239 0.823259 0.132044 -0.101816 0.120028 0.076205 -0.035483 0.024758 0.785786 2.023732 1.113861 -0.357327 0.023971
70  373.103353 1130.495007 0.692115 -0.072316 0.040621 0.040743 -0.042761 0.023894 0.038429 0.729401 0.627949 1.642000 -0.393394 -0.013218
71  360.684942 1124.164212 0.690540 -0.021570 0.027929 0.100972 -0.005085 0.039482 -0.001559 0.429812 0.410360 0.761000 -0.323487 0.036382
73  396.388069 1106.281339 1.414480 0.095936 0.154485 0.014610 0.016266 0.032100 -0.066499 0.980887 0.905391 1.715611 1.075584 0.118877
74  370.546823 1137.175244 0.756854 -0.241534 -1.172660 -0.008145 0.121669 -0.090945 -0.015739 0.840665 0.740569 1.656000 -1.670970 0.170324
75  391.884167 1111.119523 1.290645 2.169758 -0.581717 0.397786 0.854012 0.031912 0.168711 0.668126 0.525332 1.460086 1.717821 0.137521
77  396.546757 1162.515249 0.883990 -0.009749 0.057810 0.061738 -0.004239 0.030218 -0.003815 0.717494 2.077824 1.127000 -0.459678 -0.010448
78  398.264185 1168.509923 0.992641 0.111365 0.037588 0.129748 0.035041 0.016434 0.014009 0.660630 1.738502 1.089000 -0.465394 -0.013289
80  399.673090 1169.788805 0.985460 -0.008630 0.019327 0.062958 -0.002341 0.012480 -0.006967 0.633200 2.016911 1.107000 -0.368971 0.001666
81  394.493123 1160.833858 0.851889 -0.044099 -0.026249 0.095281 -0.023006 -0.014988 0.005245 0.727618 1.941136 1.147492 -0.406323 0.015298
82  359.863620 1122.790074 1.083124 -0.099005 0.109283 0.035378 -0.042884 0.047004 -0.014464 4.445190 1.838635 1.441000 -0.352450 0.027915
84  390.598077 1112.947569 0.679959 -0.024316 -0.002049 0.148575 0.006477 0.011835 0.124664 0.398583 0.547203 0.879767 2.679690 0.312351
85  359.606710 1112.621837 0.733265 -0.027388 0.025352 0.004937 -0.002581 -0.011649 -0.040161 0.691462 1.952210 1.077000 -1.946528 -0.000322
86  376.128798 1147.351587 1.117856 -0.486791 -1.115755 0.127065 0.024581 -0.008044 0.035118 0.625245 0.817103 1.715439 -1.963571 -0.001829
88  362.250220 1111.975569 0.822201 0.293126 0.401465 0.116089 0.124225 0.158713 0.004715 0.701974 2.153877 1.162000 -2.003047 -0.012385
90  388.469631 1114.084186 1.245125 -0.438190 -1.074626 0.074732 0.038121 -0.010320 0.012409 0.866005 0.716584 1.891595 -2.032687 -0.006304
91  361.517575 1069.698034 1.002972 -3.223761 -7.284822 0.110060 0.039502 0.103448 0.041938 4.578497 2.302198 1.749000 -2.010818 -0.006694
92  392.255227 1155.050674 0.879556 -0.026232 -0.083058 0.173307 -0.000562 -0.020690 0.049651 0.767291 1.843862 1.113518 -0.444903 -0.023955
93  401.137597 1096.562690 2.299000 -0.085801 -0.059672 0.000000 -0.049341 -0.034212 0.000000 10.202705 2.869602 3.608000 2.730405 0.009563
94  343.143421 1129.425990 1.192778 -0.188847 0.017854 0.067480 -0.092821 -0.000028 0.009629 5.718822 1.954279 2.132000 -0.390451 0.017246
95  395.576468 1162.703652 0.850744 0.058866 -0.023544 0.053804 0.035767 -0.014219 -0.013005 0.739758 2.145501 1.130000 -0.393658 0.020466
96  411.628385 1092.093110 2.300154 0.132712 0.080196 0.080203 0.085755 0.060006 0.015229 6.599706 2.251643 3.236000 2.782825 0.017539
97  409.293960 1117.020267 1.111462 0.061443 0.029077 0.030360 0.038970 0.019484 0.009910 2.159597 0.843144 1.336000 2.162240 -0.037579
98  392.303399 1104.165397 1.407815 0.049981 -0.005672 0.073718 0.026847 -0.001714 0.004372 4.965574 2.067914 2.170000 2.727955 -0.006958
99  402.110187 1120.883060 1.026179 0.028349 -0.013826 0.048646 0.024164 0.002335 0.001469 0.789372 0.790975 1.730000 1.309781 0.031646
100  376.511099 1146.896599 1.110605 -0.535797 -0.968238 0.122161 -0.009132 0.083704 0.027358 0.776160 0.697149 1.821000 -2.055171 -0.052414
103  390.675243 1148.861005 0.683554 -0.009338 0.029477 0.051917 -0.003516 0.023632 -0.008784 0.467859 0.495751 0.735940 -0.509748 0.008575
104  393.049722 1155.151201 0.845331 -0.067604 0.054501 0.085385 -0.041512 0.038125 0.008229 0.717077 1.928711 1.107556 -0.419129 -0.012067
106  401.174874 1100.626475 1.323233 -0.033470 0.126691 0.026613 -0.022182 0.094386 0.003054 4.740686 1.671519 1.482000 2.666936 -0.036568
107  345.693875 1146.370091 0.819192 -1.279701 0.584952 -0.021783 -0.080803 0.026628 -0.034331 1.048452 0.940405 1.811000 2.766099 -0.040131
108  351.311569 1113.109735 0.750324 0.152831 0.294116 -0.202013 0.164561 0.070776 -0.158534 0.567952 1.949047 1.141765 -2.417021 0.080663
110  386.294157 1111.948122 1.317186 -0.341342 -1.146167 0.086669 0.035300 -0.229112 0.003252 1.038420 0.605368 1.905188 -1.865976 0.078668
111  375.822472 1145.183577 0.991916 -0.478985 -1.093245 -0.022879 0.037031 0.044319 -0.053465 0.707699 0.633722 1.816647 -2.023997 -0.012850
112  364.420153 1104.417696 0.657029 -0.262924 0.177060 0.129925 -0.109719 0.014844 0.092440 0.522591 1.993409 1.171566 -2.216540 -0.268816
113  391.105515 1149.699947 0.666948 -0.009043 -0.061932 0.047031 -0.005465 -0.036245 -0.005781 0.486678 0.514461 0.784000 -0.382859 0.013946
114  393.007370 1157.133323 0.734010 0.012718 0.055913 0.022540 0.009037 0.036657 -0.015519 0.689088 1.973784 1.133000 -0.355919 -0.002660
115  394.544545 1113.175752 0.699735 -0.085285 0.034846 0.028710 -0.057548 0.021976 -0.007142 0.688618 2.037912 1.046000 1.143807 0.016352
116  364.933536 1103.465541 1.142875 0.095234 -0.043197 -0.018136 0.033358 -0.088477 -0.021726 0.855149 1.108665 1.811434 -1.777386 -0.274254
117  392.771701 1100.744346 1.317707 -0.105689 0.312027 0.056972 -0.080503 0.149079 0.004771 4.378657 1.661347 1.650000 2.735077 -0.013858
118  398.796834 1111.525049 0.769837 0.083164 -0.020123 0.049334 0.036594 -0.001361 -0.004909 0.676716 1.995553 1.078000 1.158397 0.003686
119  396.969268 1112.301748 0.732854 0.162135 -0.066608 0.067227 0.077577 -0.035168 0.010327 0.704811 2.155054 1.091000 1.213693 -0.012894
120  393.107575 1113.149265 1.218575 0.088239 -0.032022 0.021887 0.032469 -0.018150 -0.029619 0.661148 0.779935 1.717823 -1.443819 -0.122601
121  354.016043 1132.589835 0.808581 0.043646 0.075079 0.044627 -0.002842 0.064813 -0.004151 4.610626 1.937296 1.573000 -0.336365 0.045438
122  394.159034 1105.165193 0.915142 -0.000785 -0.064615 0.018895 0.000763 -0.042730 0.002259 0.746297 2.093402 1.245000 -1.945227 0.034532
