33  1813.034975 2564.952173 0.793257 0.164383 0.262246 0.193159 0.080533 0.132348 0.005957 1.801388 4.584470 1.800000 -1.453320 0.039738
35  1854.458893 2537.649290 1.998653 -1.232887 1.232342 0.292091 -0.028467 0.070596 -0.005738 0.305541 0.440575 1.784000 2.452712 0.013301
41  1893.574548 2489.454790 5.522093 -2.974447 1.140713 0.540699 -1.714601 0.912839 0.013304 2.608077 12.857535 4.581000 -0.665201 -0.013213
47  1809.672138 2545.384042 1.301749 -0.623782 0.485541 0.264464 0.221875 -0.163770 0.050042 0.658234 2.041895 1.619000 2.286783 -0.003912
48  1859.299427 2489.487470 3.220806 -1.059737 1.069023 0.315189 -0.112976 0.033749 0.009425 0.567310 0.634153 1.658000 2.229402 0.002392
85  1826.115980 2593.881867 0.434505 -0.258424 -0.233133 -0.092054 -0.154860 -0.091224 -0.004050 1.764042 4.543720 1.550000 -1.868577 0.019382
90  1826.764271 2568.263724 0.928568 0.736905 -0.777725 0.325951 0.050077 -0.126036 0.065030 0.789793 0.761869 1.739000 -0.942413 -0.018088
93  1848.163203 2501.054454 3.051225 -1.325434 0.943151 0.452864 -0.166903 0.033475 0.047035 0.856606 0.868037 1.658000 2.292621 0.017943
118  1793.810107 2566.459250 0.622325 0.936490 -0.904832 0.329423 0.142383 -0.050092 0.120318 0.645011 0.755198 1.674000 -0.960985 0.000464
127  1807.114181 2533.064802 1.489577 -0.554696 -0.321945 -0.328254 -0.062816 -0.032769 -0.049258 0.624124 0.655419 1.762000 -0.960179 0.018091
140  1878.457710 2507.109235 3.133155 0.771235 0.208195 0.428563 0.266706 -0.027743 0.064776 1.779000 4.412488 1.704000 -0.540938 0.026367
143  1792.889129 2566.186549 0.543867 0.837253 -0.810264 0.277441 0.186272 -0.116652 0.072768 0.630932 0.593314 1.674000 -0.983118 0.019456
149  1778.908793 2603.659436 0.553759 -0.971804 0.061768 0.206105 -0.171059 -0.033708 0.050302 1.803425 4.991731 1.560000 2.305750 0.051093

17 13 1538448752.549040
19  1853.101082 2499.865815 3.712869 -0.106241 1.585657 0.404565 0.241523 0.063352 0.002083 0.744990 0.769355 1.658000 2.489484 0.059709
31  1865.831176 2522.560904 1.315000 -0.147002 0.413063 0.000000 0.319063 -0.250659 0.000000 0.408553 0.544161 2.000000 2.404623 -0.017679
33  1813.259784 2564.419614 0.921070 0.349291 -0.495023 0.231189 0.134461 -0.174757 0.019028 1.781271 4.591810 1.800000 -1.503903 -0.007236
35  1853.439040 2538.390845 2.149850 -1.714773 1.394332 0.296863 -0.202854 0.117829 -0.002888 0.215157 0.319009 1.784000 2.480845 0.027617
41  1891.656742 2490.254203 5.795997 -3.832454 1.597509 0.547356 -1.714601 0.912839 0.013304 2.608077 12.857535 4.581000 -0.671813 -0.013213
47  1809.632979 2545.491682 1.472672 -0.255809 0.292126 0.320291 0.317767 -0.205368 0.061531 0.677025 2.040339 1.619000 2.330947 0.026831
48  1857.483036 2489.761625 3.375373 -2.491865 0.791447 0.313872 -0.609884 -0.072621 0.007246 0.472293 0.754067 1.658000 2.329509 0.063354
85  1826.520625 2593.983376 0.389636 0.342595 0.006741 -0.091463 0.099175 0.015676 -0.003069 1.884140 4.497463 1.550000 -1.909239 -0.014344
90  1826.936521 2567.559677 1.101989 0.514583 -1.176051 0.351424 -0.043013 -0.252193 0.062370 0.812361 0.829101 1.739000 -0.898818 0.017003
118  1794.055239 2565.716973 0.732885 0.700161 -1.258593 0.289441 0.024808 -0.175738 0.082019 0.660923 0.749050 1.674000 -0.983264 -0.014541
140  1878.910431 2507.206471 3.363834 0.904697 0.194312 0.460977 0.266706 -0.027743 0.064776 1.779000 4.412488 1.704000 -0.527743 0.026367
143  1793.348909 2565.511655 0.701848 0.923530 -1.154121 0.314953 0.183604 -0.226469 0.073190 0.655306 0.617366 1.674000 -0.954858 0.031693
149  1779.290227 2604.309514 0.699557 -0.058629 0.733304 0.264253 0.171353 0.202299 0.061607 1.811561 4.952768 1.560000 2.346465 0.060095

18 12 1538448753.048377
31  1865.748332 2522.919621 1.315000 -0.084972 0.522893 0.000000 0.283924 -0.165785 0.000000 0.392318 0.570209 2.000000 2.427131 0.001575
33  1813.180742 2564.869952 1.044465 0.077187 0.293771 0.244484 0.008023 0.151753 0.020442 1.777443 4.570010 1.800000 -1.502977 -0.004211
35  1853.156898 2538.398036 2.247653 -1.130485 0.664706 0.240863 0.045547 -0.167847 -0.022655 0.368365 0.309655 1.784000 2.472934 0.013915
41  1889.315542 2491.279503 6.072629 -4.688618 2.053324 0.553999 -1.714601 0.912839 0.013304 2.608077 12.857535 4.581000 -0.678411 -0.013213
47  1809.652303 2545.744741 1.638564 -0.016951 0.376832 0.339923 0.347665 -0.135548 0.057395 0.716410 2.128480 1.619000 2.329434 0.016895
48  1856.086689 2490.138717 3.533908 -2.796403 0.755185 0.317490 -0.609884 -0.072621 0.007246 0.472293 0.754067 1.658000 2.361144 0.063354
85  1826.127973 2593.487799 0.436485 -0.303964 -0.580257 0.017353 -0.160906 -0.206572 0.038161 1.839230 4.472963 1.550000 -1.913886 -0.012664
90  1827.083169 2567.081203 1.271568 0.375292 -1.098892 0.357189 -0.087156 -0.176099 0.052861 0.835678 0.807283 1.739000 -0.910870 0.003313
118  1793.506275 2564.907716 0.772720 -0.359954 -1.508717 0.182051 -0.381348 -0.237228 0.025841 0.595324 0.708073 1.674000 -0.911782 0.037937
140  1879.428679 2507.296581 3.610168 1.037873 0.180459 0.493322 0.266706 -0.027743 0.064776 1.779000 4.412488 1.704000 -0.514578 0.026367
143  1793.826583 2565.089364 0.812655 0.980407 -1.016847 0.274527 0.170180 -0.129899 0.043500 0.665457 0.668243 1.674000 -0.972861 0.009209
149  1778.043073 2603.943997 0.766914 -1.360855 -0.026715 0.206994 -0.339711 -0.114784 0.029192 1.788466 4.760808 1.560000 2.232630 -0.027650

19 12 1538448753.547684
31  1865.776690 2523.139374 1.315000 0.056793 0.440115 0.000000 0.283924 -0.165785 0.000000 0.392318 0.570209 2.000000 2.427917 0.001575
33  1813.086911 2564.897847 1.165948 -0.077706 0.184333 0.247967 -0.051181 0.082745 0.017936 1.878037 4.626366 1.800000 -1.562929 -0.042777
35  1853.052118 2539.090912 2.327725 -0.620993 1.018256 0.192046 0.221240 -0.009982 -0.036193 0.472729 0.304812 1.784000 2.511037 0.033140
41  1886.547020 2492.532320 6.352561 -5.544730 2.509111 0.560642 -1.714601 0.912839 0.013304 2.608077 12.857535 4.581000 -0.685008 -0.013213
47  1809.793653 2545.755743 1.629227 0.231307 0.139617 0.139902 0.375493 -0.198732 -0.027831 0.702960 2.128846 1.619000 2.286684 -0.017228
48  1854.538377 2490.497681 3.694240 -3.100922 0.718925 0.321108 -0.609884 -0.072621 0.007246 0.472293 0.754067 1.658000 2.392777 0.063354
85  1826.108143 2593.771244 0.506387 -0.180783 0.055514 0.097589 -0.084944 0.069218 0.060996 1.845516 4.436838 1.550000 -1.932335 -0.020755
90  1827.677240 2566.833567 1.438152 0.838643 -0.778698 0.354073 0.102290 -0.023561 0.041832 0.854055 0.786468 1.739000 -0.909078 0.003405
118  1793.980744 2564.365820 0.854571 0.337113 -1.306701 0.176606 -0.047472 -0.116666 0.018939 0.587887 0.687412 1.674000 -0.979075 -0.019554
140  1880.013388 2507.379768 3.872636 1.171041 0.166607 0.525665 0.266706 -0.027743 0.064776 1.779000 4.412488 1.704000 -0.501413 0.026367
143  1794.333333 2564.821177 0.895701 1.035444 -0.758711 0.219188 0.158744 -0.006513 0.014063 0.725217 0.697418 1.674000 -0.829964 0.101336
149  1778.507440 2604.455410 0.816837 -0.054243 0.580906 0.148622 0.230027 0.141841 0.001039 1.832381 4.703245 1.560000 2.271956 0.007325

20 10 1538448754.047572
31  1865.876029 2523.317955 1.315000 0.198724 0.357242 0.000000 0.283924 -0.165785 0.000000 0.392318 0.570209 2.000000 2.428705 0.001575
33  1813.128158 2564.816068 1.269192 0.006523 -0.004386 0.227145 -0.010258 -0.002998 0.006836 1.880280 4.587865 1.800000 -1.509568 0.007070
35  1851.544656 2539.854136 2.405346 -1.876027 1.293196 0.163773 -0.272111 0.091146 -0.039871 0.390966 0.231489 1.784000 2.386721 -0.053401
47  1809.720322 2545.735197 1.704890 0.084654 -0.007823 0.140984 0.250870 -0.216658 -0.022242 0.710255 2.135147 1.619000 2.294707 -0.006134
48  1852.835861 2490.838915 3.856568 -3.405796 0.682622 0.324730 -0.609884 -0.072621 0.007246 0.472293 0.754067 1.658000 2.424447 0.063354
85  1826.541241 2593.613522 0.576061 0.420879 -0.149667 0.134760 0.155372 -0.020243 0.063488 1.808588 4.389295 1.550000 -1.919446 -0.005235
90  1828.139309 2566.330584 1.603649 0.910214 -0.918007 0.349022 0.109920 -0.071175 0.032139 0.894223 0.858338 1.739000 -0.931392 -0.012611
118  1794.377928 2563.992367 0.951372 0.598029 -0.999456 0.190553 0.059212 0.020346 0.020617 0.718101 0.665219 1.674000 -0.932229 0.018206
143  1794.780815 2564.435968 1.017551 0.984634 -0.767078 0.236612 0.109466 -0.008447 0.017998 0.685959 0.658099 1.674000 -0.849205 0.054732
149  1778.055847 2604.112264 0.861796 -0.516329 -0.149192 0.113706 0.009352 -0.164465 -0.012512 1.910996 4.613114 1.560000 2.235184 -0.019768

21 10 1538448754.547448
31  1866.046312 2523.455105 1.315000 0.340650 0.274370 0.000000 0.283924 -0.165785 0.000000 0.392318 0.570209 2.000000 2.429492 0.001575
33  1813.159522 2564.814160 1.367774 0.037647 -0.004663 0.210856 0.003254 -0.002543 -0.000509 1.862205 4.636098 1.800000 -1.530946 -0.009542
35  1850.547687 2540.450464 2.485049 -2.002422 1.259076 0.152370 -0.268634 0.062367 -0.036791 0.239891 0.224672 1.784000 2.377975 -0.042367
47  1809.633548 2545.710326 1.811125 -0.016648 -0.076906 0.178709 0.166362 -0.202039 -0.004035 0.732730 2.112623 1.619000 2.251160 -0.033127
48  1850.980990 2491.161996 4.020703 -3.710662 0.646321 0.328352 -0.609884 -0.072621 0.007246 0.472293 0.754067 1.658000 2.456116 0.063354
85  1826.192618 2594.254168 0.642751 -0.208246 0.692050 0.146945 -0.108258 0.297488 0.056196 1.772646 4.411510 1.550000 -1.922425 -0.005477
90  1828.224293 2565.797083 1.769731 0.495215 -1.020773 0.345677 -0.065433 -0.096245 0.024896 0.858775 0.859769 1.739000 -0.889080 0.019807
118  1794.768730 2563.491365 1.051968 0.718777 -0.996952 0.201086 0.093301 0.017479 0.020702 0.712149 0.659512 1.674000 -0.876019 0.049620
143  1795.420013 2563.871673 1.064556 1.181016 -0.982926 0.155899 0.162768 -0.088075 -0.015756 0.671778 0.653813 1.674000 -0.841764 0.041451
149  1778.285757 2604.432382 0.908200 0.065208 0.286210 0.098771 0.227720 0.031475 -0.015798 1.996079 4.617007 1.560000 2.264865 0.006732

22 13 1538448755.047865
31  1866.287879 2523.550889 1.315000 0.482731 0.191408 0.000000 0.283924 -0.165785 0.000000 0.392318 0.570209 2.000000 2.430280 0.001575
33  1812.980906 2564.889049 1.380412 -0.195040 0.086079 0.100988 -0.084106 0.031763 -0.041377 1.870910 4.614197 1.800000 -1.496379 0.016692
35  1850.304176 2541.441016 2.567227 -1.233675 1.667467 0.150519 0.057428 0.198537 -0.030812 0.170515 0.377198 1.784000 2.493736 0.041960
47  1809.094669 2545.669018 1.829619 -0.609640 -0.121552 0.094052 -0.085776 -0.180989 -0.034847 0.756378 2.119819 1.619000 2.333020 0.032512
85  1826.061299 2594.674978 0.730357 -0.262420 0.840919 0.175066 -0.108258 0.297488 0.056196 1.772646 4.411510 1.550000 -1.925166 -0.005477
90  1828.227143 2565.431611 1.936129 0.192309 -0.868668 0.342985 -0.166224 -0.021530 0.019244 0.831430 0.759267 1.739000 -0.892356 0.011013
118  1795.303957 2562.797665 1.153680 0.945364 -1.223677 0.206600 0.160505 -0.070487 0.018892 0.698592 0.661964 1.674000 -0.865130 0.040323
143  1795.997248 2563.589337 1.136373 1.197972 -0.753057 0.145351 0.138588 0.014629 -0.016755 0.672043 0.638955 1.674000 -0.866304 0.011256
149  1777.956254 2604.870583 0.902462 -0.317122 0.641881 0.030234 0.040957 0.159395 -0.038615 2.006401 4.678589 1.560000 2.322031 0.042688
211  1773.846287 2610.534990 1.042867 -0.282456 -0.085621 0.040397 -0.049269 -0.027234 0.006416 1.924226 4.394912 1.614000 2.171511 -0.027665
212  1823.291762 2595.063029 1.090000 0.749778 0.519006 0.000000 0.153910 0.087885 0.000000 1.968174 4.598906 1.550000 -1.986488 -0.015532
215  1787.195216 2627.647402 1.254669 0.776528 0.776131 0.120797 0.136213 0.103393 0.025477 1.827303 4.510928 1.614000 -2.426025 0.056601
219  1862.680637 2525.083427 1.419719 -1.084946 -0.474482 0.056357 -0.233372 -0.170951 0.008649 0.748240 -0.040509 2.000000 2.347830 -0.084467

23 12 1538448755.548316
33  1812.796623 2564.626897 1.372921 -0.314654 -0.268073 0.023960 -0.113011 -0.106213 -0.062377 1.866004 4.607678 1.800000 -1.479302 0.022508
35  1849.664240 2541.179619 2.650980 -1.245313 0.514099 0.152751 0.042855 -0.253600 -0.024442 0.192142 0.362260 1.784000 2.388921 -0.035559
47  1808.768091 2545.562859 1.867959 -0.652567 -0.212128 0.076612 -0.085776 -0.180989 -0.034847 0.756378 2.119819 1.619000 2.349290 0.032512
85  1825.902857 2595.170323 0.832044 -0.316598 0.989797 0.203190 -0.108258 0.297488 0.056196 1.772646 4.411510 1.550000 -1.927907 -0.005477
90  1828.951950 2564.750953 2.103142 0.901049 -1.163673 0.341444 0.129169 -0.127550 0.015077 0.888410 0.810406 1.739000 -0.865535 0.025219
118  1796.189027 2562.486503 1.225097 1.465031 -0.882103 0.172674 0.324511 0.070191 0.002698 0.694029 0.697528 1.674000 -0.837259 0.045451
143  1795.663092 2562.495804 1.246157 0.122517 -1.597292 0.185717 -0.289662 -0.303921 0.001482 0.651525 0.616669 1.674000 -0.884742 -0.004791
149  1777.609078 2604.904189 0.883970 -0.531657 0.334273 -0.017418 -0.047174 0.014138 -0.049237 2.020848 4.631381 1.560000 2.322965 0.029055
211  1773.153706 2612.162598 1.069276 -0.957084 1.923778 0.049138 -0.246586 0.586912 0.008095 1.915143 4.428591 1.614000 2.109150 -0.056898
212  1822.906845 2594.908160 1.090000 -0.136529 0.036368 0.000000 -0.138536 -0.071985 0.000000 1.992677 4.591232 1.550000 -1.901801 0.040179
215  1786.529215 2627.845808 1.236436 -0.468462 0.567463 0.030946 -0.262433 0.024338 -0.005671 1.898557 4.555484 1.614000 -2.371966 0.072106
219  1862.079226 2524.803157 1.450089 -1.201738 -0.560035 0.060686 -0.233372 -0.170951 0.008649 0.748240 -0.040509 2.000000 2.305558 -0.084467

24 13 1538448756.050426
33  1812.610140 2564.465517 1.369226 -0.371398 -0.321404 -0.007360 -0.113011 -0.106213 -0.062377 1.866004 4.607678 1.800000 -1.468001 0.022508
35  1849.049760 2541.373817 2.721515 -1.223795 0.386764 0.140479 0.042855 -0.253600 -0.024442 0.192142 0.362260 1.784000 2.371066 -0.035559
47  1808.418805 2545.410717 1.897642 -0.695636 -0.303004 0.059115 -0.085776 -0.180989 -0.034847 0.756378 2.119819 1.619000 2.365615 0.032512
85  1825.716597 2595.742311 0.948235 -0.370955 1.139169 0.231406 -0.108258 0.297488 0.056196 1.772646 4.411510 1.550000 -1.930657 -0.005477
90  1829.436941 2564.134503 2.278385 0.965906 -1.227717 0.349014 0.129169 -0.127550 0.015077 0.888410 0.810406 1.739000 -0.852873 0.025219
118  1796.756303 2562.346396 1.304345 1.332616 -0.510221 0.164425 0.214247 0.195868 -0.000887 0.669508 0.733276 1.674000 -0.884337 -0.001154
143  1795.786877 2562.160491 1.351125 0.136855 -1.108244 0.199858 -0.229938 -0.064081 0.006490 0.662193 0.685157 1.674000 -0.894089 -0.009419
149  1777.299285 2605.639419 0.865548 -0.591903 1.007388 -0.038907 -0.060860 0.263454 -0.048026 1.990898 4.535595 1.560000 2.306114 0.008086
211  1772.714736 2614.088885 1.094281 -0.958079 3.180054 0.051180 -0.201791 0.937627 0.007358 1.893318 4.475477 1.614000 2.000442 -0.108726
212  1822.803365 2594.908273 1.090000 -0.206089 0.000224 0.000000 -0.138536 -0.071985 0.000000 1.992677 4.591232 1.550000 -1.881627 0.040179
215  1786.025778 2626.881914 1.189106 -0.839399 -0.905780 -0.044626 -0.349663 -0.517450 -0.032195 1.884333 4.472809 1.614000 -2.403529 0.028278
219  1861.416985 2524.478858 1.482741 -1.318916 -0.645871 0.065028 -0.233372 -0.170951 0.008649 0.748240 -0.040509 2.000000 2.263147 -0.084467
235  1775.639235 2627.934810 1.006968 4.331788 -0.091889 0.041309 0.663822 -0.049301 0.006443 1.865899 4.365071 1.638000 0.106550 0.113851

25 12 1538448756.547528
33  1812.397592 2564.279500 1.350153 -0.427576 -0.374202 -0.038368 -0.113011 -0.106213 -0.062377 1.866004 4.607678 1.800000 -1.456812 0.022508
35  1848.451998 2541.503411 2.785308 -1.202492 0.260699 0.128329 0.042855 -0.253600 -0.024442 0.192142 0.362260 1.784000 2.353389 -0.035559
47  1808.051807 2545.215369 1.918417 -0.738275 -0.392974 0.041793 -0.085776 -0.180989 -0.034847 0.756378 2.119819 1.619000 2.381777 0.032512
90  1829.949014 2563.492684 2.455606 1.030117 -1.291123 0.356509 0.129169 -0.127550 0.015077 0.888410 0.810406 1.739000 -0.840336 0.025219
118  1796.922816 2561.730480 1.278946 0.790000 -0.898544 0.037542 -0.027587 0.014920 -0.047994 0.753312 0.835005 1.674000 -0.896356 -0.008773
143  1796.679242 2561.324979 1.452868 1.064754 -1.457987 0.204018 0.158625 -0.182599 0.006838 0.635335 0.697681 1.674000 -0.879085 0.003687
149  1776.798144 2606.451279 0.868303 -0.849122 1.429336 -0.022604 -0.145555 0.372038 -0.033034 2.039289 4.521790 1.560000 2.291595 -0.004256
211  1772.375918 2615.580597 1.119363 -0.835588 3.264567 0.052247 -0.116168 0.790984 0.006362 1.904840 4.433416 1.614000 1.731541 -0.250463
212  1822.666684 2594.890596 1.090000 -0.274956 -0.035560 0.000000 -0.138536 -0.071985 0.000000 1.992677 4.591232 1.550000 -1.861654 0.040179
215  1784.686909 2626.038267 1.038971 -2.006674 -1.478832 -0.203363 -0.731449 -0.638822 -0.087047 1.857775 4.516708 1.614000 -2.352197 0.052868
219  1860.703680 2524.115551 1.517204 -1.434926 -0.730852 0.069327 -0.233372 -0.170951 0.008649 0.748240 -0.040509 2.000000 2.221158 -0.084467
235  1778.580163 2629.721399 1.033325 5.414659 2.110622 0.049619 0.892079 0.625879 0.007991 1.949054 4.435143 1.638000 0.367682 0.236884

26 11 1538448757.048500
33  1812.155025 2564.065379 1.315277 -0.484192 -0.427412 -0.069617 -0.113011 -0.106213 -0.062377 1.866004 4.607678 1.800000 -1.445537 0.022508
35  1847.860339 2541.570367 2.843463 -1.181023 0.133653 0.116084 0.042855 -0.253600 -0.024442 0.192142 0.362260 1.784000 2.335575 -0.035559
90  1830.497492 2562.813856 2.637991 1.094827 -1.355021 0.364062 0.129169 -0.127550 0.015077 0.888410 0.810406 1.739000 -0.827702 0.025219
118  1796.921673 2561.395021 1.228488 0.315045 -0.759887 -0.054161 -0.199462 0.063815 -0.073212 0.710476 0.818674 1.674000 -0.937405 -0.033225
143  1797.252465 2560.548741 1.556791 1.144221 -1.549464 0.207443 0.158625 -0.182599 0.006838 0.635335 0.697681 1.674000 -0.877238 0.003687
149  1776.004036 2607.978877 0.877264 -1.314897 2.465036 -0.005359 -0.292122 0.688902 -0.020426 1.985937 4.508716 1.560000 2.212107 -0.055864
211  1772.526886 2617.176050 1.122959 -0.181400 3.377031 0.026670 0.158633 0.681510 -0.004734 1.841116 4.411685 1.614000 1.515199 -0.310923
212  1822.494170 2594.854715 1.090000 -0.344358 -0.071623 0.000000 -0.138536 -0.071985 0.000000 1.992677 4.591232 1.550000 -1.841525 0.040179
215  1782.760005 2624.554446 0.865196 -3.251252 -2.492107 -0.306521 -1.070190 -0.906239 -0.110019 1.843800 4.484111 1.614000 -2.358732 0.030898
235  1781.483127 2631.090595 1.059168 5.821831 2.607635 0.052413 0.877606 0.692705 0.007550 2.031025 4.467494 1.638000 0.532333 0.266634
244  1792.301965 2636.104639 1.589919 -0.744946 -0.137708 -0.037612 -0.113381 -0.005883 -0.005902 2.159385 4.394409 1.638000 -2.504196 -0.061163

27 9 1538448757.548354
118  1797.664602 2560.893288 1.178529 0.966137 -0.890897 -0.096186 0.080378 0.003095 -0.075236 0.744314 0.809011 1.674000 -1.020394 -0.077482
143  1797.864041 2559.728613 1.662190 1.223510 -1.640737 0.210861 0.158625 -0.182599 0.006838 0.635335 0.697681 1.674000 -0.875395 0.003687
149  1774.684568 2609.815486 0.887930 -2.157332 3.320363 0.006236 -0.551843 0.879466 -0.012294 2.064994 4.574208 1.560000 2.092516 -0.116979
211  1773.117496 2619.607496 0.949559 0.659606 4.398078 -0.195963 0.449712 0.941513 -0.088906 1.867155 4.429014 1.614000 1.439669 -0.257703
215  1781.034993 2622.932249 0.694373 -3.587313 -3.123257 -0.349785 -0.994192 -0.974322 -0.105536 1.862195 4.510469 1.614000 -2.237299 0.101508
235  1786.235810 2630.884691 1.105062 8.190183 0.953991 0.077356 1.619712 -0.076405 0.015692 2.031936 4.479327 1.638000 -1.660927 -1.270493
244  1793.271324 2636.194929 1.566498 0.851231 0.053094 -0.044358 0.387904 0.052877 -0.007054 2.114666 4.438050 1.638000 -2.446305 -0.007867
257  1804.780305 2577.636415 1.180000 1.391066 -1.901474 0.000000 0.206292 -0.270901 0.000000 1.892429 4.312524 1.530000 -0.974274 -0.020472
259  1797.936235 2642.037099 1.900861 -0.363683 0.711918 -0.114495 -0.017231 0.171454 -0.018027 2.134395 4.383087 1.638000 -2.385545 0.035885

28 9 1538448758.048230
118  1798.167635 2560.448723 1.111649 1.006316 -0.889350 -0.133794 0.080378 0.003095 -0.075236 0.744314 0.809011 1.674000 -1.059125 -0.077482
143  1798.515281 2558.862820 1.769303 1.302803 -1.732014 0.214279 0.158625 -0.182599 0.006838 0.635335 0.697681 1.674000 -0.873552 0.003687
149  1773.514548 2611.476358 0.897427 -2.378490 3.501520 0.011263 -0.531450 0.783093 -0.008128 2.082701 4.645967 1.560000 2.002485 -0.138017
211  1774.097681 2622.104042 0.863381 1.522177 4.943141 -0.200114 0.691206 0.969694 -0.073649 1.823288 4.438385 1.614000 1.239703 -0.305124
215  1779.966833 2620.709506 0.686964 -2.930476 -4.105780 -0.172826 -0.557298 -1.161938 -0.018554 1.873583 4.517010 1.614000 -2.114666 0.149425
235  1790.734613 2631.342476 1.147651 8.999839 0.915798 0.085200 1.619712 -0.076405 0.015692 2.031936 4.479327 1.638000 -2.296016 -1.270493
244  1793.062795 2636.332380 1.542938 0.178863 0.195309 -0.047438 0.072317 0.095057 -0.006891 2.133499 4.455239 1.638000 -2.490053 -0.033609
257  1805.879980 2576.519194 1.180760 1.919880 -2.156391 0.000917 0.335472 -0.307164 0.000278 1.931815 4.316967 1.530000 -0.910682 0.024002
259  1798.102094 2641.672498 2.114448 0.052425 -0.123487 0.208735 0.111654 -0.108064 0.082794 2.098505 4.374158 1.638000 -2.437849 -0.006430

29 9 1538448758.547578
118  1798.690179 2560.005400 1.026079 1.046453 -0.887805 -0.171363 0.080378 0.003095 -0.075236 0.744314 0.809011 1.674000 -1.097815 -0.077482
149  1772.263034 2613.547254 0.906146 -2.562642 4.042902 0.013260 -0.501174 0.839131 -0.005871 2.070760 4.601581 1.560000 1.868573 -0.181343
211  1775.542354 2624.319244 0.894243 2.473914 4.841243 -0.060261 0.919392 0.749209 -0.007205 1.850827 4.447181 1.614000 1.020817 -0.349468
215  1779.068601 2618.066720 0.692061 -2.375007 -5.044624 -0.068377 -0.243654 -1.296849 0.024223 1.855360 4.507826 1.614000 -1.934794 0.219588
235  1795.632539 2631.780727 1.194108 9.808639 0.877645 0.093035 1.619712 -0.076405 0.015692 2.031936 4.479327 1.638000 -2.930435 -1.270493
244  1793.127989 2636.410819 1.519650 0.164842 0.191884 -0.048360 0.053037 0.075485 -0.005922 2.095179 4.425955 1.638000 -2.473996 -0.011915
257  1807.050498 2574.119490 1.181058 2.228220 -3.679033 0.000804 0.384235 -0.781295 0.000191 1.845554 4.406990 1.530000 -0.972886 -0.021282
259  1798.297201 2641.696154 2.116374 0.275428 -0.044367 0.104330 0.172553 -0.059606 0.029724 2.068492 4.493508 1.638000 -2.446021 -0.009638
270  1812.859266 2564.117646 1.466378 -0.240607 0.164116 -0.013364 -0.145671 0.101336 -0.002105 2.034682 4.928402 1.800000 -1.456144 -0.005420

30 10 1538448759.047433
118  1799.233337 2559.562399 0.921624 1.086631 -0.886258 -0.208970 0.080378 0.003095 -0.075236 0.744314 0.809011 1.674000 -1.136545 -0.077482
149  1772.076064 2616.321027 0.829596 -1.371670 5.104641 -0.086284 0.036118 1.078537 -0.041881 2.045725 4.630795 1.560000 1.636248 -0.275819
211  1777.618023 2627.193969 0.825167 3.654569 5.532423 -0.107829 1.189633 0.867891 -0.023682 1.891278 4.484913 1.614000 0.907143 -0.308786
215  1779.181685 2615.077178 0.692293 -0.886095 -5.863193 -0.022712 0.359982 -1.360684 0.036799 1.837401 4.469743 1.614000 -1.609759 0.363137
235  1800.940127 2632.200332 1.244533 10.618259 0.839454 0.100879 1.619712 -0.076405 0.015692 2.031936 4.479327 1.638000 -3.565497 -1.270493
244  1793.096250 2635.912644 1.436455 0.039791 -0.499652 -0.119782 -0.005445 -0.205909 -0.032339 2.077846 4.457341 1.638000 -2.443037 0.012636
257  1809.032886 2571.992013 1.181102 3.263610 -4.171390 0.000457 0.695479 -0.818875 0.000028 1.773355 4.612174 1.530000 -1.017160 -0.041832
259  1798.117601 2641.632921 1.968261 -0.066886 -0.105274 -0.127793 0.007761 -0.071569 -0.065245 2.168130 4.496966 1.638000 -2.437095 -0.000556
270  1812.981392 2563.912554 1.463873 -0.001596 -0.134698 -0.009158 -0.057515 0.002539 -0.000618 1.847612 4.797897 1.800000 -1.402457 0.025485
277  1786.614475 2631.044852 1.064283 -0.173165 0.315527 -0.122706 -0.002336 0.073671 -0.019290 2.124007 4.408701 1.638000 -2.403556 0.005002

31 10 1538448759.546758
118  1799.795959 2559.120640 0.798522 1.126765 -0.884712 -0.246537 0.080378 0.003095 -0.075236 0.744314 0.809011 1.674000 -1.175233 -0.077482
149  1772.666045 2619.111162 0.731438 0.143191 5.610491 -0.159971 0.593958 1.066354 -0.061549 2.022964 4.595666 1.560000 1.395408 -0.344571
211  1779.654188 2629.796053 0.825072 4.147719 5.520037 -0.049084 1.151922 0.701238 0.002702 1.888989 4.455195 1.614000 0.709814 -0.337551
215  1779.643597 2612.196150 0.686589 0.257367 -6.086124 -0.008523 0.720290 -1.190013 0.035234 1.900042 4.444653 1.614000 -1.383219 0.393284
235  1806.645925 2632.600443 1.298817 11.427022 0.801303 0.108714 1.619712 -0.076405 0.015692 2.031936 4.479327 1.638000 -4.199886 -1.270493
244  1792.712509 2636.067589 1.338896 -0.440714 -0.061110 -0.171190 -0.188037 0.000978 -0.045814 2.113768 4.540566 1.638000 -2.368527 0.058074
257  1810.835889 2569.704967 1.181337 3.610880 -4.580275 0.000470 0.695479 -0.818875 0.000028 1.773355 4.612174 1.530000 -1.038048 -0.041832
259  1798.099886 2641.714865 1.841658 -0.046652 0.040267 -0.215729 0.014071 -0.001643 -0.086599 2.154237 4.364413 1.638000 -2.427157 0.006237
270  1812.019634 2564.950338 1.463836 -1.069363 1.078811 -0.004319 -0.413447 0.417799 0.001145 1.741622 4.834242 1.800000 -1.398151 0.020482
