68  393.806109 1158.410816 0.965445 -0.016309 -0.389220 0.056746 -0.033148 -0.261291 -0.003934 2.050651 0.805669 1.087607 -0.501402 -0.033897
70  372.198508 1128.955147 1.268859 -0.810255 -0.407812 0.137370 -0.356946 -0.154233 0.027304 0.780370 1.340914 1.713611 -0.324245 -0.075269
72  360.473290 1124.166790 0.850080 -0.408091 -0.061796 0.050212 -0.183755 -0.061815 -0.017896 0.362748 0.521109 0.761000 -0.388088 0.006472
75  393.820382 1105.093994 1.065665 -0.143322 0.027230 0.079601 0.029277 0.022810 0.015732 2.211936 0.568191 1.255124 -1.974724 -0.028028
76  371.042974 1135.368567 1.078043 0.351255 -0.634508 0.196385 0.205903 0.153649 0.048255 0.658984 0.832815 1.656000 -1.509716 0.045070
77  393.342897 1100.754238 1.551747 -0.137824 0.460479 0.068167 -0.336195 1.020114 -0.033841 1.584517 3.630938 1.593592 2.888115 0.478340
78  388.091716 1112.635811 1.405399 0.366864 -0.385850 0.081039 0.298898 0.198131 0.001626 0.755224 0.872537 1.834073 0.386906 1.612426
80  385.216429 1135.920064 0.957543 -0.715432 -3.583631 0.040531 0.302264 0.092341 -0.015811 2.061195 0.668187 1.001789 -0.376013 -0.016670
83  399.896382 1169.896642 0.934516 0.336687 0.210701 -0.049033 0.151738 0.088209 -0.031452 2.008859 0.587510 1.107000 -0.380604 0.003492
84  394.694347 1160.892355 0.979778 -0.150142 0.032180 0.062885 -0.027098 0.062705 -0.002849 1.916576 0.766817 1.147605 -0.387053 -0.009714
85  360.699089 1121.610130 1.319695 0.432942 -0.763480 0.136879 0.161985 -0.257671 0.022635 1.859036 4.284150 1.441000 -0.349238 0.011821
86  385.950973 1109.983779 1.533261 -0.136406 -1.368653 0.065684 0.332502 -0.325198 -0.030645 0.725124 0.988335 1.843164 -2.033210 -0.270152
88  361.634123 1111.048003 1.038003 0.035994 -0.615918 0.106208 -0.048205 -0.201732 0.001705 2.047576 0.608470 1.157100 -1.984213 -0.013245
90  375.626648 1145.053517 1.177549 -0.398067 -0.743783 0.023407 0.069615 0.126002 -0.014903 0.712305 0.721415 1.821000 -2.110600 -0.050461
91  393.649417 1118.326081 1.283728 -0.244058 0.232764 0.037942 -0.109675 0.084658 -0.008991 0.776620 0.856134 1.746000 -1.804411 0.036072
93  360.086618 1112.530784 1.007019 -0.062755 0.106200 0.134651 0.035039 -0.023691 0.014737 1.961556 0.603884 1.081900 -1.969485 0.003019
94  374.152883 1144.264447 1.094199 -0.756861 -0.732710 0.000401 -0.132268 0.113535 -0.024101 0.780742 0.825903 1.712335 -2.076354 -0.011937
96  393.448197 1156.883780 0.782580 0.574256 -0.323040 0.018135 0.193209 -0.316594 -0.005387 1.927258 0.690185 1.125854 -0.392036 -0.009563
97  401.441690 1096.470955 2.299000 0.795702 -0.362772 0.000000 0.335563 -0.132983 0.000000 2.801250 10.130626 3.608000 2.776621 -0.005123
98  343.248926 1129.212926 1.605285 0.083627 -0.386564 0.342196 0.026140 -0.169130 0.100500 2.018701 5.819791 2.132000 -0.370280 -0.044681
100  353.689258 1132.357169 1.124101 -0.464910 0.279200 0.289473 -0.167080 0.154629 0.091339 2.010077 4.660697 1.573000 -0.418174 -0.015040
101  411.599017 1092.444702 2.498311 0.367536 0.842493 0.065247 0.169277 0.392386 -0.007010 2.661107 6.467339 3.236000 2.745563 -0.005644
102  409.123897 1117.008290 1.211986 -0.367988 0.076374 0.015773 -0.148957 0.009833 -0.009307 0.840743 2.258141 1.336000 2.215445 0.012360
103  392.359393 1106.066191 1.061325 -0.001250 0.112981 0.098964 -0.016485 0.054491 0.005075 2.138949 0.618457 1.169000 -1.961150 0.021637
104  402.580947 1121.304113 1.084189 0.123974 0.073753 -0.001050 0.026673 -0.022003 -0.018259 0.666259 0.806052 1.730000 1.333661 0.036754
109  393.663324 1153.942938 1.060376 1.137008 1.918397 0.183960 0.211065 0.387183 0.027979 0.875381 0.489179 0.877447 -0.362538 0.019169
111  401.250208 1100.773301 1.435706 -0.061917 0.513643 0.067538 -0.035694 0.222779 0.013099 1.791955 4.713875 1.482000 2.779328 -0.000746
113  344.164981 1147.983537 1.157642 -0.312851 1.136000 0.100978 0.344378 0.237491 -0.000439 0.764160 0.905022 1.811000 2.686796 -0.009376
114  351.042430 1113.443616 1.121990 0.119284 0.176362 0.171960 0.129247 -0.104847 0.022069 2.230184 0.760649 1.141765 -2.445412 -0.001428
117  390.153924 1109.256290 1.094870 1.415069 0.221175 -0.122378 0.279672 0.425025 -0.046076 1.241836 0.661451 1.444493 -3.000419 -1.390604
120  390.446556 1149.513969 0.831007 -0.033690 0.647585 0.097121 0.039693 0.286073 0.016044 0.924594 0.590731 0.843400 -0.406258 0.060923
121  394.589782 1113.154912 0.858053 -0.344483 -0.028065 0.063341 -0.115038 -0.015792 0.001003 1.940433 0.715034 1.046000 1.129287 -0.017311
124  402.480028 1109.693579 0.830769 0.911341 -0.617459 0.023351 -0.101908 -0.058259 -0.007762 2.028310 0.636765 1.076187 1.102085 -0.011862
125  395.721775 1162.789898 0.843972 0.229366 0.079197 -0.006076 0.115593 0.012940 -0.013762 2.112550 0.746598 1.129886 -0.379496 0.024989
126  396.702459 1112.293441 0.862152 -0.079807 -0.295208 0.065485 -0.068764 -0.111807 0.003639 2.191016 0.744465 1.091000 1.165118 -0.029211
127  390.426420 1113.017200 0.857041 -0.831106 -0.873073 0.103398 -0.073041 -0.368614 0.061369 0.589813 0.483293 0.948596 2.755991 0.670586
128  396.310120 1106.221448 1.468531 -0.046368 0.035609 0.048635 -0.137404 -0.042055 -0.011324 0.776079 0.876543 1.739218 1.076593 0.067608
129  396.049566 1104.673257 1.143566 -0.280236 -0.050934 -0.015432 -0.090186 -0.015295 -0.035096 2.317412 0.635792 1.221000 -1.414144 -0.007114
131  396.275132 1162.424247 0.855239 -0.482893 0.167748 -0.046115 -0.246062 0.101383 -0.033250 2.091755 0.654320 1.127173 -0.523740 -0.050397
132  348.921847 1114.746467 1.098747 -0.873518 -0.346941 0.178018 -0.236619 -0.306908 0.071725 1.947822 0.681774 1.146118 -2.331178 0.051437
133  394.278947 1155.044496 1.002119 2.325085 3.616731 0.202798 0.254554 0.232148 0.057328 1.688559 0.665678 0.956513 -0.356382 0.005804
134  386.348594 1108.670551 1.472755 -0.168895 -1.069234 0.072186 0.039355 0.043960 -0.004403 0.741904 0.960677 1.778118 -1.832236 0.063892
135  353.063300 1129.357414 0.670397 0.121721 -0.550661 0.062033 0.184303 -0.212295 -0.013198 0.338503 0.352835 0.684991 -0.365230 0.013444
136  398.549672 1111.390425 0.902014 -0.327536 -0.115974 0.059662 0.230881 -0.183087 0.002051 1.983204 0.691521 1.075179 1.118317 -0.018366
137  391.547305 1114.254791 0.831149 0.299888 1.085142 0.098021 -0.183025 0.348949 0.055291 0.406135 0.463666 0.846651 2.702462 0.259259
139  364.603251 1103.456197 1.496668 -0.830765 -0.187715 0.646561 -0.422133 -0.053795 0.218045 1.890921 0.726877 1.364560 -0.224421 -0.578894
141  391.059438 1149.382898 0.743657 -0.120683 -0.030147 0.001334 -0.219144 -0.094318 -0.020502 0.485834 0.434871 0.768014 -0.455828 -0.041951
142  406.041330 1108.696856 0.630464 1.304260 -0.143417 -0.040742 -0.035761 0.202515 -0.010074 0.985969 0.555668 0.891442 2.751950 0.562465
143  355.493643 1124.545597 1.375990 -0.265950 -0.103187 0.119864 -0.113170 -0.046226 0.006130 1.148179 2.107059 1.931000 -0.406620 -0.018809
144  415.616110 1095.649839 1.010933 0.280230 -0.407759 0.044904 0.069241 -0.125711 0.003046 0.491348 0.412593 0.706000 2.825986 0.049741
145  387.599101 1143.808662 0.960162 0.687629 1.973045 0.054050 0.043773 0.168076 0.003292 1.953866 0.730036 0.937725 -0.373468 0.001285
146  391.191086 1150.074878 0.724802 2.171642 2.648358 -0.062701 0.458873 0.138641 -0.029495 1.209110 0.527589 0.855096 -0.313884 0.029716
147  363.165816 1092.953384 1.866836 -0.150100 -1.066904 0.206270 -0.098084 -0.409360 0.022771 2.213454 5.993819 2.598000 1.233391 -0.018359
148  357.791625 1084.099982 2.281456 -1.272280 0.131626 0.313413 -0.578636 0.207578 0.061504 3.412428 10.913529 3.320000 1.217261 0.049147
149  369.715098 1129.061775 1.344263 -0.447308 0.467675 0.202492 -0.208147 0.183251 0.056179 0.665236 0.680681 1.730000 -1.850190 0.005806
150  410.719132 1191.451802 1.488312 -0.920956 -1.257099 -0.104781 -0.229826 -0.402027 -0.058831 0.829868 1.111037 1.860893 2.975538 -0.009652
152  365.714563 1103.299815 1.028169 1.191849 -1.330108 -0.040170 0.507455 -0.727124 -0.047236 1.821704 0.739138 1.302415 1.680864 2.098730
153  391.902618 1111.382412 1.410686 -0.015503 -0.013900 0.016857 -0.239126 0.144320 -0.084205 0.534837 0.718461 1.644890 1.420577 -0.090266
155  363.735005 1126.320718 0.770238 -0.038072 0.270309 0.077551 -0.046529 0.160503 0.016278 0.424225 0.408147 0.764000 -0.384633 0.004364
156  386.455441 1111.969611 1.451340 -4.619539 0.030196 0.562758 -1.411649 0.242578 0.187281 0.988207 0.698257 1.426050 -0.683732 -1.222721
157  379.859320 1167.660540 1.665434 0.121172 1.020593 0.031719 -0.137319 -0.068247 -0.019076 0.791922 0.736969 1.637000 1.347242 0.044714
158  388.511395 1146.834124 1.061078 0.850940 2.795516 0.152460 0.128572 0.380966 0.031738 1.860743 0.669193 0.929562 -0.429191 -0.015580
159  385.504036 1136.426853 0.807224 0.554620 1.031589 -0.109729 0.227673 0.334911 -0.066406 1.697498 0.503918 0.996900 -0.415278 -0.029511
161  392.634468 1153.269701 0.826399 0.127477 0.389612 -0.031545 0.087184 0.305775 -0.029043 2.002688 0.710733 1.100494 -0.427058 -0.018299
162  393.157533 1155.117854 0.848496 -0.162226 0.429605 -0.028910 -0.065324 0.314670 -0.029345 1.881088 0.690775 1.108224 -0.373688 0.011531
163  386.045974 1139.810209 0.995936 0.293983 1.683949 0.138390 0.030511 0.330069 0.023910 1.404372 0.604367 0.870772 -0.356599 0.030167
164  385.362990 1107.692537 1.569677 -0.536245 -1.444891 0.143516 0.002869 -0.563163 0.026353 0.730720 0.900568 1.813682 -2.036545 -0.423058
165  362.352328 1095.673896 1.135056 0.074300 -1.007027 0.250415 0.195008 -0.173508 0.042086 2.579692 0.741000 1.192557 2.652781 -0.012083
166  362.351337 1105.294706 1.068238 0.090433 0.208699 0.076478 -0.007378 0.059754 -0.018070 2.474378 0.811034 1.341000 -1.625921 0.009353
167  361.488094 1127.467172 0.767810 1.604245 1.701240 0.091284 0.505789 0.497294 0.004766 0.514105 0.328965 0.788790 -0.343347 0.038460
168  360.818401 1099.640582 1.597488 0.613895 0.826966 0.025568 0.245274 0.230720 -0.021277 2.422362 3.582250 2.033000 1.488350 -0.012467
169  407.166671 1124.523493 1.363713 -1.085416 0.032646 -0.017385 -0.085273 0.023120 -0.006948 0.777209 0.983960 1.757000 3.405786 2.131628
170  392.490742 1104.650567 1.063259 1.406127 -2.515514 0.116202 0.293282 -0.518490 0.031741 1.945195 0.524471 1.145809 -1.847302 0.461478
171  393.843303 1156.788959 0.889283 -0.024905 0.016547 0.021588 -0.148513 0.015230 -0.018305 2.024405 0.686570 1.131686 -0.394752 -0.015186
172  364.078712 1100.383406 1.065373 -0.393873 -0.086036 0.167267 0.070842 0.296402 0.010359 2.054655 0.480190 1.073762 2.732302 -0.081668
173  385.659911 1137.812075 0.958468 0.536708 1.716522 0.159773 0.128018 0.625635 0.054527 1.711183 0.608033 0.947070 -0.341000 0.050414
175  386.192173 1106.232232 2.092968 -1.588098 -3.187089 0.675425 -0.382856 -0.737681 0.120131 0.606596 0.734532 1.338163 0.712417 -0.602530
176  383.678755 1134.371112 1.040531 -0.196091 0.055572 0.054883 0.058254 -0.080957 -0.015245 2.025948 0.639978 0.964480 -0.386350 -0.024062
177  352.114149 1111.129716 1.048319 -0.040893 0.092179 0.199602 0.016416 0.068339 0.049770 2.225405 0.754738 1.215000 -2.753315 0.004379
179  350.858271 1129.530164 0.689000 0.812812 0.441899 0.000000 0.339058 0.293443 0.000000 0.599267 0.466971 0.720000 -0.356730 0.007587
181  389.024186 1112.624749 1.402749 0.931057 1.293672 0.007357 0.411523 0.331044 -0.084987 0.713804 0.900011 1.656430 1.165115 -0.153560
182  406.816886 1099.653563 0.926964 -0.011927 -0.121332 -0.032677 0.045101 -0.023031 -0.035939 0.327640 0.475822 0.690000 -2.840152 -0.017185
183  355.450872 1057.963662 1.572233 -2.790547 -5.160019 0.280296 -0.371451 -0.712542 0.037234 1.981960 4.249863 1.749000 -2.005561 -0.002520
184  391.095758 1107.111473 1.052435 0.945970 -1.628241 0.046903 0.065208 -0.079476 -0.033569 1.491631 0.549523 1.056157 -2.789400 -0.656911
185  384.446080 1133.721684 0.962154 0.091809 0.016643 0.054125 0.050146 -0.009310 -0.001704 2.054331 0.642085 1.150000 -0.410908 -0.010003
186  397.075068 1106.898546 1.370000 0.047945 -0.255620 0.000000 -0.026200 -0.088336 0.000000 0.697927 0.821401 1.780000 3.119926 0.032723
187  426.031267 1115.071218 1.925708 -0.175982 0.152746 0.023765 -0.035744 0.119541 0.003912 0.964181 0.959163 1.890000 2.334332 -0.016138
188  352.394987 1115.877058 0.929937 0.373079 -0.442125 0.063988 0.102393 -0.222764 -0.030062 0.450572 0.500602 0.610000 1.183796 0.015589
189  365.612833 1104.751104 1.133712 0.372098 1.330446 -0.331588 0.115758 0.258755 -0.221963 1.848156 0.727633 1.376988 -2.135565 -1.261741
190  415.562555 1104.311390 0.694252 0.222497 0.169183 0.052560 0.046396 0.148761 0.008694 0.457161 0.490111 0.789000 2.745292 -0.001068
191  389.444716 1112.149975 0.911429 -0.043840 -0.311468 0.115705 -0.025716 -0.108485 0.008120 0.442758 0.479781 0.803000 2.626441 -0.001030
192  363.571355 1098.931948 1.041663 0.104389 0.864976 0.131812 0.118236 0.346178 -0.013408 2.110726 0.683297 1.169000 2.788445 0.021534
193  387.132844 1109.627563 1.632412 -1.044600 -1.289152 0.375481 -0.189734 -0.253285 0.018975 0.587196 0.717764 1.320920 1.192828 -0.298319
194  356.427396 1113.771368 0.783188 -0.504999 -0.452837 0.067713 -0.152904 -0.197772 0.000149 0.432613 0.191547 0.691000 1.278108 0.014256
195  388.466176 1111.334009 1.506283 -0.454412 -0.448238 0.484174 0.178799 -0.027288 0.066976 1.007298 0.672196 1.443735 1.236174 -0.608481
196  388.842939 1111.664709 0.926587 -3.805363 -1.583169 -0.200138 -0.964243 -0.330920 -0.096198 1.298725 0.544181 1.119875 2.422290 0.946790
198  359.306530 1105.174551 1.082399 -0.119417 0.206425 0.096294 -0.051641 0.065597 0.011224 2.617759 0.827681 1.385000 -1.550133 0.007568
199  408.956680 1196.576650 1.284887 -1.430682 -0.438189 -0.207035 -0.250249 -0.134346 -0.042711 0.608097 0.623860 1.688900 2.779064 0.023773
200  410.839319 1106.521823 0.593187 -0.197290 0.425507 -0.061055 -0.055550 0.086466 -0.010117 0.382636 0.475239 0.739000 2.646559 -0.038165
201  400.205529 1110.739695 0.877934 -0.019447 -0.196167 0.040491 -0.006282 -0.088383 0.006668 2.080605 0.627101 1.054000 1.171388 0.024521
202  392.809908 1113.147808 1.333661 -0.351208 -0.327406 0.274622 -0.081520 -0.061994 0.014983 1.522499 0.588692 1.479350 -1.175960 -0.702181

17 150 1532402935.697945
6  373.278188 1130.447830 1.270721 0.052025 0.082789 0.125818 0.011363 -0.007231 -0.008519 0.666171 0.714299 1.644038 -0.398782 -0.024030
7  373.048971 1144.233372 1.232566 -0.753309 -0.615272 0.066799 0.044993 0.047352 0.002692 0.740241 0.893370 1.740247 -2.102344 0.029656
9  389.946824 1122.653992 1.083891 -0.439160 -0.154508 0.100871 0.041486 -0.068327 0.010063 0.616553 0.769838 1.609000 3.008604 0.060993
10  394.816996 1158.661597 0.845661 -0.180958 -0.063955 -0.042257 -0.071743 -0.026732 -0.027234 1.915911 0.804041 1.149000 -0.379329 0.022989
12  405.712817 1189.262113 0.757019 -2.810308 -3.000395 -0.616701 -0.505247 -0.711087 -0.209762 1.187441 0.801771 1.451890 0.031508 -1.332766
13  419.639638 1156.174261 1.196618 -0.730516 -1.009352 -0.001691 -0.075389 0.150054 -0.003260 0.861176 1.007540 1.835000 -1.983283 -0.015483
14  365.013577 1139.449265 1.201659 1.232234 -0.818670 0.081918 0.084973 -0.061193 -0.006181 0.807483 0.966131 1.835000 -0.899763 -0.142675
16  394.774592 1159.611485 0.830166 0.327784 1.433035 -0.053512 0.066981 0.334894 -0.034031 1.939360 0.721050 1.136400 -0.428920 -0.016449
17  371.681064 1117.076556 1.445856 -5.792959 -3.692758 0.121462 -0.865223 0.383175 0.003204 1.752073 4.054351 1.631000 -2.704974 -0.223344
19  410.197485 1164.053589 1.874046 0.068202 0.346116 -0.079527 0.002873 0.143153 -0.034517 2.835995 10.294335 3.595000 -1.848632 0.021181
20  392.144380 1104.520999 1.712646 -0.043167 0.440194 0.125436 -0.055913 0.151889 0.011549 2.126806 5.025535 2.170000 2.766620 0.018611
21  387.213538 1111.397183 1.478636 0.135231 -1.211486 0.026757 0.237669 -0.048468 -0.020209 0.670912 0.898778 1.911669 -2.054402 0.041607
23  390.804777 1151.301698 0.807978 -0.121714 -0.457134 -0.042848 0.036847 0.015881 -0.035005 2.110458 0.806577 1.092852 -0.414937 -0.017560
24  397.404464 1164.558497 0.853837 0.782640 -0.205686 -0.029228 0.222562 -0.068163 -0.029701 2.069237 0.815899 1.201500 -0.451480 -0.038205
25  400.295003 1173.380223 0.812222 -0.706218 0.076565 -0.022721 -0.196054 0.038430 -0.016164 0.390019 0.566004 0.720000 -1.211686 -0.012979
26  399.371368 1167.837370 0.857427 0.307821 -0.059748 -0.106307 0.099595 -0.035997 -0.045756 1.860614 0.809945 1.092000 -0.437478 -0.024876
30  391.239969 1147.518971 0.766544 1.025028 -0.924773 0.008406 0.100776 -0.577814 -0.004368 0.954567 0.481952 0.847693 -0.286020 0.029240
32  374.077126 1142.920426 1.151997 -1.035526 -0.829985 0.003805 -0.199855 0.117454 -0.020120 0.658774 0.699086 1.828567 -2.164141 -0.037112
34  371.454611 1140.891288 1.079041 -0.573072 -0.572346 0.002309 0.079701 0.048750 -0.024625 0.785283 0.759542 1.744757 -2.283839 -0.002967
36  389.201947 1147.781828 0.746009 -0.792328 -1.304171 -0.083801 -0.266484 -0.393811 -0.045827 1.561259 0.573733 0.997600 -0.339717 0.011845
40  421.072382 1192.948181 1.144814 4.604343 1.193191 -0.195785 0.757882 0.411169 -0.064626 0.565408 0.864233 1.604000 0.155644 0.115271
41  361.051309 1128.837227 1.316119 -0.083527 -0.335885 0.181130 -0.046510 -0.137782 0.030155 1.927936 4.688168 1.736000 -0.455437 -0.017582
42  400.685512 1171.661182 0.887178 0.187731 -0.223775 -0.112205 0.070835 -0.123466 -0.045654 1.913143 0.706508 1.078000 -0.334051 0.012563
43  395.744039 1160.966560 0.809889 -0.086617 0.490452 -0.073860 -0.058012 0.194350 -0.038108 2.005535 0.579218 1.110000 -0.433294 -0.005679
44  398.543849 1110.140334 1.788000 -0.092697 -0.004327 0.000000 -0.045736 -0.002643 0.000000 3.035570 3.981280 2.916000 2.683673 -0.020094
45  397.998585 1166.312311 0.894154 -0.306567 0.519030 -0.050615 -0.118239 0.208132 -0.027214 1.961013 0.817858 1.104000 -0.451487 -0.013349
46  351.359183 1126.475272 1.458426 -0.007035 -0.134012 0.334572 -0.055800 -0.055506 0.095483 1.939963 4.680063 1.581000 -0.401260 -0.012143
48  372.057515 1140.175970 1.084860 -0.125504 -0.677570 0.007361 0.190806 0.117114 -0.019442 0.632161 0.691429 1.716243 -2.303202 -0.004514
50  408.260844 1190.909551 0.899036 -0.519193 0.024842 -0.113214 -0.217366 0.016166 -0.037982 1.840790 0.493124 1.037622 -0.260831 0.096988
51  375.074908 1145.103420 1.307274 -0.534717 -0.658149 0.098592 -0.047827 0.130627 0.010570 0.832687 0.745155 1.710983 -2.000148 -0.015317
52  388.803984 1123.824138 1.124127 0.140393 0.053564 0.044306 0.101589 0.022584 -0.006010 0.799461 1.001623 1.757000 2.771097 0.007320
53  354.486993 1118.308290 1.554484 -8.019047 1.272647 -0.072883 -1.054115 1.212289 -0.073538 1.760557 4.528343 2.059000 3.250054 2.077216
55  372.686682 1129.454151 1.306144 0.483587 0.080431 0.136434 0.078577 -0.018184 0.018850 0.686564 1.285166 1.716417 -0.195168 0.050507
57  386.150749 1112.736591 1.492115 -0.572976 -1.162657 0.061743 -0.006353 -0.049147 -0.021088 0.759310 0.828693 1.916279 -2.080246 -0.018472
58  376.647754 1208.927117 2.843538 -1.808697 0.337651 0.101169 -0.238152 -0.203607 -0.020243 0.739827 0.989924 1.809000 2.200178 -0.037413
59  407.639287 1162.965133 0.764307 -0.059993 -0.275086 -0.135482 -0.025687 -0.095705 -0.043002 0.604951 0.819865 1.405413 -2.001108 -0.749011
60  407.214475 1163.304059 1.048510 -0.709859 0.156325 0.044661 -0.259857 0.079061 -0.008192 0.676521 0.590421 1.611587 0.379719 0.750950
61  407.584671 1190.214182 0.904242 -0.585100 -0.503505 -0.152864 -0.205357 -0.163034 -0.053768 1.910856 0.617721 1.054173 -0.308374 0.078814
62  391.696508 1151.435510 0.812504 0.350957 0.101493 -0.035793 0.045314 0.048566 -0.030008 1.968687 0.782092 1.120249 -0.365740 0.009839
65  398.452308 1165.011740 0.837824 0.896951 0.543486 -0.088308 0.300666 0.162786 -0.039677 2.088494 0.760650 1.100000 -0.450986 -0.013352
66  402.121656 1113.846016 1.137976 2.083678 -2.850189 0.101720 0.418930 0.125502 0.013357 1.906580 4.722681 1.957000 -0.817340 0.190866
67  385.234001 1135.736788 0.965744 0.414333 -0.338964 0.065099 0.561508 0.993130 -0.000814 1.880369 0.651757 1.011567 -0.439205 -0.030971
70  371.908592 1128.882259 1.292688 -0.747601 -0.285066 0.090105 -0.267111 -0.079792 0.004618 0.782153 1.089144 1.717028 -0.327812 -0.052808
72  360.350294 1124.516058 1.057622 -0.350245 0.373133 0.261310 -0.127977 0.111649 0.064042 0.343969 0.591236 0.761000 -0.411895 -0.011344
75  394.143179 1104.949090 1.045701 0.327198 -0.154733 0.012430 0.199018 -0.049192 -0.012210 2.209195 0.560845 1.252087 -1.963466 -0.011373
76  370.919973 1134.658369 1.076745 0.041815 -1.065267 0.089074 0.052324 -0.035365 -0.000691 0.704939 0.883690 1.656000 -1.471390 0.055460
77  393.102877 1100.105752 1.536811 -0.408329 -0.364565 0.003465 -0.374256 0.523102 -0.051618 1.648807 3.872641 1.610515 2.823081 0.277261
78  388.371900 1113.141413 1.452901 0.542052 0.477506 0.089556 0.308437 0.482677 0.004494 0.715812 0.890300 1.827451 1.140306 1.577207
80  385.479203 1136.272563 0.801871 0.077574 -1.038373 -0.169876 0.541088 1.022347 -0.091169 1.571061 0.532948 0.929552 -0.456940 -0.064618
83  399.576611 1169.869056 0.912290 -0.206980 0.072218 -0.052779 -0.078959 0.020212 -0.026986 2.000023 0.685162 1.107000 -0.348686 0.023366
84  394.379675 1160.808643 1.013502 -0.437745 -0.072450 0.064955 -0.129134 0.012065 -0.001547 1.938550 0.787758 1.147724 -0.408501 -0.020640
85  360.956297 1121.163560 1.393858 0.514000 -0.892419 0.148205 0.161985 -0.257671 0.022635 1.859036 4.284150 1.441000 -0.343323 0.011821
86  385.867265 1109.307973 1.528096 -0.086246 -1.424818 0.014602 0.289212 -0.285506 -0.043960 0.775569 0.989933 1.864415 -2.068688 -0.204471
88  361.706640 1111.644422 1.044844 0.090263 0.407775 0.052036 -0.019008 0.217134 -0.018789 2.072177 0.653127 1.158570 -1.982842 -0.007971
90  375.450815 1144.348511 1.214189 -0.356250 -1.109753 0.049694 0.072215 -0.033788 -0.002335 0.699481 0.722417 1.821000 -2.134524 -0.049587
91  393.790010 1118.320045 1.281229 0.042737 0.105914 0.010795 0.017587 0.021633 -0.017426 0.783940 0.851377 1.746000 -1.823911 0.011336
93  360.214926 1112.592587 1.075444 0.132500 0.111527 0.138911 0.101230 -0.017292 0.013577 1.868286 0.596229 1.080430 -1.977469 -0.003242
94  374.114679 1143.760700 1.141997 -0.383091 -0.870795 0.051490 0.031595 0.040945 -0.000581 0.765038 0.771354 1.710435 -2.126798 -0.041231
96  393.331858 1156.956623 0.795202 0.134082 -0.108855 0.021254 -0.004630 -0.179282 -0.003244 1.946145 0.704702 1.127998 -0.326803 0.037569
97  401.472163 1096.410275 2.299000 0.431727 -0.247808 0.000000 0.137443 -0.065373 0.000000 2.834564 10.090732 3.608000 2.722996 -0.038763
98  342.851768 1128.593127 1.690881 -0.388485 -0.889374 0.271823 -0.149199 -0.320250 0.056895 2.068516 5.692665 2.132000 -0.378344 -0.035973
100  354.040651 1133.069661 1.201208 0.188482 0.985460 0.228472 0.107567 0.388986 0.051574 1.906458 4.690566 1.573000 -0.405736 -0.001888
101  411.811320 1092.683548 2.499056 0.435754 0.707915 0.026231 0.163136 0.269138 -0.020234 2.602588 6.471320 3.236000 2.768924 0.011644
102  408.967817 1116.891539 1.206803 -0.365561 -0.104086 -0.001536 -0.120278 -0.059244 -0.014022 0.830320 2.295208 1.336000 2.210410 0.004969
103  392.307785 1105.929652 1.111160 -0.064405 -0.101992 0.100382 -0.036920 -0.035667 0.004658 2.102478 0.649076 1.169000 -1.947502 0.023419
104  402.445861 1121.036216 1.055893 -0.102663 -0.289686 -0.037503 -0.062751 -0.153326 -0.028438 0.705396 0.762010 1.730000 1.339418 0.028431
111  401.179858 1100.615086 1.449849 -0.115609 0.070464 0.047088 -0.049047 0.016087 0.003036 1.786271 4.703318 1.482000 2.758079 -0.014498
113  343.597539 1147.889833 1.166464 -0.681918 0.468942 0.055456 0.148634 -0.046655 -0.016818 0.721675 1.010118 1.811000 2.674999 -0.013705
114  350.949959 1112.303106 1.162450 -0.035048 -1.303327 0.122337 0.047624 -0.636768 -0.000541 2.284011 0.729133 1.138835 -2.449555 -0.003700
117  390.387310 1109.426368 1.107949 0.902806 0.377556 -0.042644 0.035772 0.403970 -0.007636 1.464734 0.668322 1.330945 -3.181379 -1.050949
120  390.313731 1149.755753 0.832565 -0.162100 0.609492 0.045019 -0.015581 0.218507 -0.006372 1.352689 0.663118 0.914680 -0.359499 0.071657
121  394.736541 1113.255689 0.857460 0.007722 0.103912 0.025521 0.037773 0.036372 -0.013288 1.928332 0.674708 1.046000 1.129429 -0.011511
124  402.484777 1109.693312 0.846924 0.358915 -0.265861 0.027020 -0.288916 0.083742 -0.004945 2.029194 0.645531 1.077031 1.146756 0.021474
125  395.865496 1162.832768 0.837485 0.287209 0.085672 -0.012962 0.115593 0.012940 -0.013762 2.112550 0.746598 1.129886 -0.366991 0.024989
126  396.551083 1112.311861 0.871142 -0.225180 -0.122522 0.038229 -0.110144 -0.026545 -0.007205 2.101813 0.744281 1.091000 1.138959 -0.036814
127  388.910669 1111.625734 0.969407 -2.141406 -2.073015 0.187407 -0.548046 -0.747308 0.081245 0.519100 0.464694 0.884217 2.706268 0.416786
128  396.319001 1106.153366 1.511414 -0.036805 -0.074215 0.068155 -0.108161 -0.075203 -0.001920 0.768974 0.851954 1.745453 1.039894 0.021148
129  396.185458 1104.923393 1.107311 0.026485 0.270586 -0.056251 0.041186 0.107610 -0.043779 2.346204 0.648143 1.221000 -1.377034 0.019677
131  396.420233 1162.316064 0.828259 -0.077905 -0.037725 -0.057545 -0.048897 0.005733 -0.031306 2.081149 0.644522 1.127121 -0.497367 -0.016413
132  349.355173 1114.722486 1.096764 0.032487 -0.250963 0.093777 0.136634 -0.215980 0.027953 2.044976 0.733800 1.146682 -2.297764 0.056242
