44  703.981194 1778.872544 0.634327 0.063772 -0.119243 0.149243 0.080528 -0.015310 0.051668 0.581372 1.610897 1.338135 -2.353809 -0.022518
45  705.235693 1777.785190 0.634436 0.083283 0.173381 0.293912 -0.062927 0.160396 0.098180 0.514082 2.080790 1.289865 -2.365627 -0.034007
46  682.819838 1784.065828 0.493652 -0.609500 0.049612 0.128191 -0.254076 0.067613 0.007739 1.673216 5.022422 1.689000 0.762865 -0.013197
47  693.069678 1801.906589 1.143394 -0.328359 -0.090718 0.064768 -0.084736 0.023869 -0.017796 1.832793 4.822383 1.450000 0.780396 0.014519
48  699.731677 1775.878572 0.523865 0.087883 -0.048339 0.173872 -0.027897 0.061813 0.011484 0.605867 2.020651 1.366394 -2.361544 0.020230
49  667.589496 1827.968266 2.420602 0.122957 -0.654801 -0.010761 0.118130 -0.204526 -0.015716 1.828515 4.454830 1.504000 0.867399 0.003302
50  692.261393 1820.505796 1.579062 -0.171787 -0.587780 0.008586 -0.072540 -0.253089 -0.019177 1.715578 4.551773 1.485000 -2.371740 -0.021352
51  683.985070 1800.563834 1.013209 -0.267217 -0.147771 0.090866 -0.218497 0.081942 0.026651 1.715775 4.618474 1.546765 -2.372546 0.005514
53  689.836974 1805.815126 1.236068 -0.295299 0.240952 0.153873 -0.106141 0.083569 0.025697 1.873432 5.094097 1.603000 0.718250 0.001951
54  698.241845 1776.561730 0.316610 -0.320899 0.328021 0.155661 -0.014367 0.113188 0.034253 0.514874 1.888619 1.237606 -2.371944 0.009569
55  697.846561 1773.136388 0.393722 0.198673 -0.130543 0.109952 0.104594 -0.065596 0.025038 0.535417 2.378236 1.321000 0.817253 0.010609
56  702.859353 1809.695357 1.085019 -0.276703 -0.410450 0.013237 -0.141827 -0.169053 -0.010812 1.936403 5.168049 1.645000 -2.342715 0.035253
57  687.204445 1796.803552 0.913062 -0.243778 -0.167846 0.066397 -0.112079 -0.051884 -0.004308 1.659632 4.708507 1.610000 -2.296328 0.017507
58  688.465684 1807.513809 1.338832 0.082196 -0.092759 0.306215 0.042886 -0.019449 0.083655 1.842159 4.829225 1.627000 0.748560 -0.000027
59  661.770133 1804.412940 1.394187 -0.815548 0.413141 -0.004066 -0.264721 0.221055 -0.008066 1.824938 5.446376 2.291000 0.821899 0.016611
60  684.961617 1811.727238 1.515313 -0.177550 0.592693 -0.030342 -0.061538 0.225107 -0.036150 1.686037 4.582155 1.765000 -2.292647 0.014908
61  684.432509 1782.320548 0.241939 -0.179584 -0.242265 0.169233 0.023138 -0.150182 0.040439 1.593694 4.109416 1.441327 0.760563 0.015722
62  688.831718 1795.208388 0.695208 -0.109170 -0.393114 0.025277 -0.011030 -0.139838 0.001011 1.665039 4.341757 1.396000 -2.326151 0.017716
63  691.443701 1774.475496 0.091038 -0.001423 0.023410 0.190005 0.018900 0.053609 0.066144 0.721121 1.863422 1.186000 -2.324154 -0.009060
64  708.842431 1782.815795 1.301437 -0.243422 -0.079461 0.174182 -0.095857 -0.024361 0.055814 0.597861 0.653089 1.697000 2.106654 -0.025552
65  686.703635 1780.564592 0.278972 -0.035154 -0.021320 0.157666 -0.016232 0.021837 0.044818 1.555200 4.017965 1.568000 0.781968 -0.004164
66  677.290859 1807.221414 1.410576 -0.811330 -0.484770 0.076909 -0.347274 -0.200421 0.004278 1.790198 4.207675 1.604000 -2.401093 -0.014779
67  668.951528 1842.930826 2.845883 -0.282372 0.341011 -0.176091 -0.036558 0.108836 -0.091614 1.754817 4.436712 1.547000 -2.249558 0.009636
68  666.165000 1844.956242 2.756111 1.117359 -0.919397 -0.158618 0.476876 -0.371897 -0.033442 1.991545 4.308994 1.416000 -1.840971 0.049235
69  672.974813 1794.211485 0.907968 -0.296140 -0.058135 0.047533 -0.141790 0.011321 0.016235 1.473463 4.357778 1.705000 -2.365261 -0.022647
70  733.562305 1792.271285 1.208659 -0.319664 -0.538808 0.125783 -0.154834 -0.228219 0.018105 0.568545 0.650994 1.150000 2.882109 0.041318
71  703.355269 1779.818384 0.786000 -0.415549 0.285469 0.000000 -0.169607 0.115713 0.000000 0.648559 1.876005 1.289000 0.757325 0.005815
72  706.835241 1781.537233 1.334376 -0.448664 -1.172826 0.333344 -0.180519 -0.426965 0.110234 0.651964 0.529299 1.697100 1.146715 -0.731301
73  677.159938 1790.187659 0.669418 0.208009 -0.368084 0.115053 0.067393 -0.231715 0.032910 1.654853 4.248788 1.532000 0.781253 0.009413
74  672.471143 1812.048244 1.427074 -0.019046 -0.094698 -0.084734 0.066270 -0.043229 -0.051299 1.663850 4.594891 1.549000 -2.498131 -0.041764
75  678.639084 1834.410250 2.308128 0.003190 0.150121 -0.005586 0.002620 0.097135 -0.035959 1.849685 4.804100 1.763000 -2.324615 -0.014694
76  690.217039 1821.633840 1.758374 -0.601590 -0.622724 0.167296 -0.223121 -0.173600 0.031010 1.757457 4.634591 1.498000 -2.333550 0.044825
77  694.332018 1819.375167 1.551202 0.179035 0.744628 0.022904 0.069679 0.327328 -0.033019 1.675158 4.513587 1.579000 -2.385906 -0.014436
78  682.405684 1802.140397 1.062359 0.085261 0.002733 -0.026365 0.093350 0.090030 -0.021727 1.754984 4.749508 1.635000 -2.388210 -0.019405
79  634.236213 1827.534779 4.755911 -1.488617 1.230806 0.106357 -0.301057 0.322574 0.004242 2.040590 4.653690 1.824000 2.465579 -0.023508
80  695.975194 1817.121211 1.719517 0.117537 0.077867 0.186493 0.034917 -0.017534 0.030196 1.967117 5.189819 1.979000 -2.301399 0.026933
81  646.880035 1837.667000 3.961846 1.249464 -0.211148 -0.123958 0.290853 -0.089560 -0.019126 2.157116 5.064132 1.705000 -1.810309 -0.008643

15 72 1538984240.448191
6  694.977163 1789.830804 0.556061 0.404042 -0.513344 0.140301 0.096747 -0.179617 0.026190 1.700013 4.671588 1.489000 -2.490438 -0.045985
7  710.687671 1783.697431 1.410476 0.195383 0.065166 0.207070 0.092263 -0.004101 0.051414 0.625240 0.574230 1.701941 2.197934 0.506920
8  667.222254 1818.216015 1.440050 -0.933116 0.458998 -0.025414 -0.406081 0.176968 -0.000421 1.667278 5.010041 1.604000 -2.335385 -0.025556
9  737.715488 1805.674354 1.263085 -0.353359 -0.172316 0.002915 -0.093500 -0.041006 -0.015877 0.575341 1.829484 1.210000 -0.417066 -0.029041
11  733.439713 1814.776444 0.942111 -0.104856 -0.398080 0.022866 -0.020479 -0.145259 0.000168 4.745361 1.458731 1.401000 0.633199 -0.088776
12  686.041273 1808.661954 1.752600 -0.224742 -0.396206 -0.035448 -0.036406 -0.125653 -0.055661 1.848799 5.016027 2.000000 0.846574 0.036499
13  700.601101 1812.256846 1.377379 -0.636218 0.334112 0.019250 -0.264590 0.109687 -0.025978 2.161640 5.008651 1.831000 -2.370722 0.029415
14  699.447642 1813.745318 1.326038 0.417841 -0.108229 -0.005273 0.188111 -0.057995 -0.033570 2.059887 4.802943 1.548000 -2.353478 0.039716
15  688.543747 1779.133415 0.332437 0.305911 0.075268 0.219617 0.141407 0.059017 0.044173 1.626133 4.300732 1.485000 -2.393048 -0.038780
16  705.558090 1807.020358 1.676124 -0.467689 -0.155508 -0.010695 -0.161757 -0.101754 -0.018144 2.374857 5.768062 2.981000 -2.409634 -0.027432
17  713.637155 1783.610131 1.592479 -0.077968 -0.594186 0.339673 -0.020263 -0.219601 0.094937 0.673660 0.602479 1.785000 2.175828 -0.003025
18  717.171150 1787.260594 1.144349 -1.429016 -0.671243 0.217701 -0.104070 -0.009551 0.062322 0.842242 1.140067 1.632000 -2.694432 -0.009884
19  703.491879 1780.128644 0.820203 1.543050 0.394519 0.000613 0.110832 0.118269 -0.042871 0.735495 1.206819 1.651600 0.588189 0.349794
20  711.310394 1784.465799 1.470734 0.196713 -0.150027 0.179573 0.068272 -0.049532 0.039893 0.667232 0.684890 1.821624 2.004408 1.186297
21  712.721032 1784.447914 1.266745 -0.122282 -0.457125 0.282909 -0.046352 -0.155889 0.077291 0.681412 0.593311 1.281000 2.165930 -0.014055
23  712.083198 1786.073284 1.541477 -0.855270 0.658142 0.504863 -0.361638 0.003768 0.177562 0.698934 0.793909 1.681490 -2.957383 -2.587806
24  711.275133 1784.963917 1.523011 0.004931 0.357788 0.231794 -0.043588 0.053868 0.052351 0.582246 0.820037 1.814705 -2.457436 -1.674466
25  726.579111 1812.018578 1.440519 0.809286 -0.466171 0.025421 -0.088428 0.127606 -0.003707 0.465258 0.883890 1.695000 -0.948296 -0.035890
26  674.437207 1821.401061 1.817787 -1.163148 -0.668797 -0.119928 -0.483214 -0.281977 -0.041356 1.925106 4.417672 1.537000 -2.416529 -0.062391
27  708.806505 1781.961211 1.497236 -0.209762 0.039848 0.229337 -0.078311 -0.050774 0.059308 0.602695 0.503723 1.725081 2.331471 -0.006078
28  710.286773 1782.756222 1.453394 0.032652 -0.512530 0.284209 0.047458 -0.075064 0.084252 0.557185 0.551825 1.701700 2.201668 0.428843
29  706.738329 1782.931264 1.279417 -0.204341 1.182781 0.047629 -0.032060 0.358844 0.008044 0.636344 0.429853 1.707659 2.249803 0.757175
30  713.038473 1784.855996 0.846589 0.501621 -1.003474 -0.277692 0.435312 -0.035686 -0.106778 0.712795 0.740954 1.549188 2.238605 2.578058
31  707.864424 1781.714829 1.421504 -0.299704 0.115580 0.184568 -0.034837 0.029439 0.042737 0.644673 0.559993 1.724209 2.361032 -0.012379
32  697.336291 1815.594623 1.345298 -0.134757 0.675942 0.038681 -0.026524 0.255905 -0.008013 1.887958 5.084274 1.513000 -2.412844 -0.023017
34  731.871707 1797.856643 1.521388 0.043549 0.505525 0.208309 0.021835 0.206342 0.049776 0.972088 1.168788 1.889000 2.775791 -0.010565
35  711.882672 1786.579148 1.434136 -0.277914 -0.442242 0.247649 0.175200 0.102838 0.058346 0.621529 0.945166 1.780332 -2.949757 -0.285033
38  696.693133 1798.849264 0.958489 -0.154605 -0.300632 0.107658 -0.009232 -0.088704 0.015814 1.858913 4.216870 1.643000 0.743369 -0.008438
39  714.968020 1798.021133 2.045884 -1.910525 -3.545914 0.103838 -1.095041 0.282676 0.007856 2.857206 12.063159 3.419000 -1.893744 -0.261574
40  690.127744 1793.528536 0.864048 -0.581263 0.144052 0.100947 -0.195847 0.109339 0.003605 1.645673 4.461061 1.597000 -2.390449 -0.011045
41  695.210039 1800.030074 1.040441 0.243872 -0.292600 0.158799 0.127986 -0.048643 0.029112 1.871387 4.964956 1.588000 0.759722 0.005041
42  700.773460 1774.243149 0.762887 -0.279862 0.153569 0.329617 -0.116292 0.047193 0.096700 0.681700 2.623472 1.526000 0.848529 0.021507
43  709.847458 1783.819401 1.435074 -0.625406 0.381745 0.242096 -0.164149 0.234641 0.071149 0.661023 0.643221 1.714030 0.699153 -0.469287
44  704.182872 1779.038339 0.698828 0.280989 0.144116 0.147864 0.146578 0.085842 0.041514 0.609870 1.662978 1.338395 -2.294317 0.024640
45  705.060615 1777.791341 0.758828 -0.185795 0.110980 0.287351 -0.151618 0.107179 0.077413 0.614881 2.144085 1.289605 -2.359125 -0.018342
46  682.862964 1784.017977 0.539374 -0.250188 -0.022471 0.108067 -0.072422 0.028063 -0.001223 1.696525 4.986531 1.689000 0.738919 -0.024761
47  693.374904 1802.275840 1.093878 0.209311 0.404395 -0.035701 0.131921 0.204351 -0.052002 1.779407 4.829438 1.450000 0.763279 -0.001728
48  699.619943 1776.034573 0.628526 -0.101882 0.177329 0.197204 -0.093571 0.134564 0.018055 0.606940 2.061015 1.376176 -2.329383 0.034927
49  667.077598 1827.817391 2.421466 -0.477738 -0.508025 -0.007488 -0.120478 -0.114466 -0.011691 1.917966 4.399407 1.504000 0.824151 -0.024378
50  691.790855 1820.720811 1.501770 -0.641456 -0.037857 -0.091802 -0.234430 -0.000421 -0.053094 1.797738 4.563759 1.485000 -2.293187 0.038123
51  683.989893 1800.598888 1.008452 -0.148235 -0.002230 0.036980 -0.133257 0.121006 0.001547 1.643654 4.604083 1.543235 -2.382346 -0.002856
53  689.975155 1805.762169 1.219592 0.020986 0.052967 0.048678 0.031935 -0.002325 -0.018432 1.860056 5.058388 1.603000 0.746056 0.019835
54  698.625684 1776.122128 0.404712 0.319789 -0.362626 0.174832 0.227835 -0.166158 0.035019 0.559319 1.883124 1.227824 -2.355379 0.017422
55  697.921639 1773.284417 0.522731 0.191391 0.108280 0.202636 0.082326 0.035945 0.055008 0.565463 2.370368 1.321000 0.848446 0.027866
56  702.755360 1809.949554 1.086418 -0.265066 0.098475 0.004855 -0.110902 0.053307 -0.011927 1.983321 5.220661 1.645000 -2.365349 0.008421
57  687.162734 1796.875687 0.927016 -0.171855 0.006154 0.042760 -0.064136 0.023033 -0.012358 1.669519 4.631035 1.610000 -2.311194 0.001765
58  688.333427 1807.450052 1.333736 -0.114118 -0.117304 0.136186 -0.038706 -0.025003 0.004276 1.825758 4.865677 1.627000 0.711173 -0.024938
59  662.165335 1803.533967 1.394308 0.080258 -0.825947 -0.003166 0.120612 -0.284755 -0.006218 1.773760 5.340130 2.291000 0.880738 0.050299
60  685.385650 1811.225405 1.450709 0.416528 -0.305521 -0.096212 0.172591 -0.153620 -0.054060 1.700838 4.531379 1.765000 -2.250869 0.037788
61  684.466002 1782.289036 0.338664 -0.029032 -0.166952 0.191843 0.075217 -0.093832 0.041337 1.639522 4.077073 1.439729 0.804276 0.039621
62  689.266504 1795.178614 0.708014 0.467508 -0.224424 0.025685 0.207119 -0.050438 0.000974 1.596580 4.290950 1.396000 -2.376671 -0.021861
63  691.544734 1774.727949 0.234674 0.122883 0.319361 0.261105 0.062105 0.154855 0.080451 0.690184 1.863527 1.186000 -2.314204 0.000591
64  708.821892 1783.270985 1.432087 -0.143248 0.501465 0.237165 -0.040151 0.198743 0.069011 0.628632 0.577339 1.697000 2.152622 0.013600
65  686.333104 1780.146937 0.377576 -0.456313 -0.498686 0.190240 -0.171605 -0.161837 0.048644 1.507239 4.016124 1.568000 0.739695 -0.030953
66  677.231356 1807.140710 1.356512 -0.472513 -0.334335 -0.031734 -0.154524 -0.106147 -0.037394 1.741048 4.254166 1.604000 -2.414089 -0.018518
67  669.920739 1843.313239 2.737399 0.928479 0.598262 -0.219217 0.414896 0.183341 -0.090633 1.941525 4.472143 1.547000 -2.190062 0.043344
68  665.883872 1844.897301 2.686534 0.303016 -0.563394 -0.155496 0.090214 -0.172857 -0.026155 2.048383 4.450536 1.416000 -1.874586 0.013341
69  672.937706 1794.406550 0.935970 -0.193553 0.209809 0.055867 -0.076123 0.110613 0.016317 1.476015 4.342043 1.705000 -2.355247 -0.008430
70  733.677274 1792.375102 1.256271 -0.025554 -0.143032 0.111380 -0.014195 -0.035205 0.009227 0.538030 0.699210 1.150000 2.839363 -0.000933
71  703.050684 1780.011879 0.964494 -0.564904 0.369246 0.211554 -0.194052 0.125531 0.080087 0.646635 1.586436 1.444400 0.214806 -0.357669
72  706.696656 1781.517535 1.447372 -0.383605 -0.586898 0.292063 -0.121184 -0.121550 0.073408 0.627999 0.506153 1.709070 0.758714 -0.746249
73  677.438908 1790.285227 0.735022 0.429470 -0.080867 0.131347 0.139136 -0.077721 0.032850 1.641472 4.260459 1.532000 0.731004 -0.027190
74  672.598240 1811.947465 1.383147 0.156627 -0.166934 -0.097022 0.120734 -0.062572 -0.046196 1.705174 4.602865 1.549000 -2.488568 -0.021489
75  678.309839 1834.309002 2.208606 -0.360302 -0.022036 -0.120122 -0.132630 0.015307 -0.071759 1.813981 4.824375 1.763000 -2.295528 0.007755
76  690.459826 1822.106313 1.701432 -0.001623 0.272555 0.006698 0.048725 0.201620 -0.036273 1.815778 4.665532 1.498000 -2.299273 0.052732
77  694.450375 1819.002291 1.483633 0.227486 -0.075267 -0.077774 0.074933 -0.052062 -0.065489 1.681335 4.527986 1.579000 -2.382944 -0.007669
78  682.590478 1802.424179 1.038812 0.273285 0.356891 -0.043100 0.147879 0.209286 -0.023993 1.742070 4.763223 1.635000 -2.438703 -0.046525
79  633.416864 1828.230631 4.810137 -1.639108 1.392053 0.108477 -0.301057 0.322574 0.004242 2.040590 4.653690 1.824000 2.453827 -0.023508
80  696.104551 1816.758168 1.607253 0.208323 -0.402078 -0.050878 0.061629 -0.189163 -0.061766 1.987620 5.220766 1.979000 -2.387088 -0.037169
81  646.759715 1836.913267 3.874855 0.480660 -0.955681 -0.156160 0.032273 -0.287488 -0.025530 2.187434 4.722956 1.705000 -1.815585 -0.009167
82  675.481155 1837.681602 2.559960 0.242737 0.903246 -0.156513 0.003142 0.299551 -0.024137 2.210911 4.299640 1.707000 -2.288492 -0.006296
83  654.001936 1836.322111 3.568012 -0.652237 0.922612 -0.456995 0.003145 0.225937 -0.059346 2.079539 4.557415 1.705000 -1.899815 -0.022531

16 77 1538984240.947518
6  695.203034 1789.529694 0.632647 0.452351 -0.603032 0.153379 0.096747 -0.179617 0.026190 1.700013 4.671588 1.489000 -2.513400 -0.045985
7  710.666369 1784.058148 1.568099 0.073704 0.452380 0.281706 0.029723 0.141022 0.069668 0.625680 0.630868 1.700459 2.197297 0.337769
8  667.314403 1817.418832 1.427894 -0.356265 -0.718443 -0.024869 -0.115426 -0.294946 -0.000140 1.713180 5.100549 1.604000 -2.370550 -0.040490
9  737.515735 1805.578088 1.260582 -0.400046 -0.192791 -0.005013 -0.093500 -0.041006 -0.015877 0.575341 1.829484 1.210000 -0.431567 -0.029041
11  733.995881 1815.457671 0.953939 0.610506 0.612766 0.023385 0.250032 0.258641 0.000330 4.715023 1.508755 1.401000 0.731012 0.005974
12  685.973170 1809.037431 1.426141 -0.180021 0.256008 -0.411923 -0.012956 0.140894 -0.185655 1.818517 5.073062 2.000000 0.778357 -0.021123
13  700.730429 1811.963370 1.248071 -0.161766 -0.187744 -0.150328 -0.038451 -0.105288 -0.084363 2.138183 4.960229 1.831000 -2.407835 -0.005115
14  699.271897 1814.037069 1.214717 0.001797 0.288792 -0.140656 -0.002015 0.100817 -0.077794 1.977457 4.817288 1.548000 -2.314284 0.052623
15  688.603623 1779.086253 0.451302 0.225013 -0.012869 0.239533 0.084922 0.015172 0.043375 1.636646 4.309299 1.485000 -2.370219 -0.010654
16  705.971386 1807.119047 1.642894 0.264067 0.032193 -0.047384 0.141166 -0.012834 -0.028444 2.368232 5.714119 2.981000 -2.397059 -0.009919
17  713.879668 1784.240426 1.760251 0.250682 0.457016 0.356918 0.106035 0.213185 0.083692 0.666787 0.568005 1.785000 2.186764 0.005272
18  716.555400 1786.941888 1.245798 -1.334659 -0.653728 0.221868 -0.049519 -0.001243 0.052274 0.816620 1.148781 1.632000 -2.693456 -0.005943
19  703.717406 1780.061441 0.857975 0.921330 0.106308 0.036147 -0.141588 -0.011198 -0.021643 0.675499 1.460952 1.542820 0.738349 0.333462
20  711.178530 1784.604184 1.572621 -0.061392 0.092056 0.202183 -0.040662 0.049941 0.040896 0.619149 0.690147 1.822937 2.267134 0.966574
21  712.665478 1784.788656 1.403897 -0.125252 0.183802 0.293853 -0.038830 0.112079 0.066983 0.670269 0.549385 1.281000 2.164953 -0.010028
23  711.633028 1785.900889 1.687974 -0.956555 0.066479 0.416317 -0.332077 -0.217514 0.111496 0.696960 0.859668 1.725743 -3.260570 -1.928567
24  710.903084 1784.882472 1.659686 -0.446822 0.061253 0.267255 -0.203894 -0.066713 0.055825 0.602102 0.831711 1.821393 -2.725142 -1.295577
25  726.917037 1812.055278 1.454613 0.712957 -0.121439 0.026319 -0.107880 0.232373 -0.002682 0.437390 0.879996 1.695000 -0.916248 -0.002582
26  674.697500 1821.421516 1.553367 -0.267432 -0.307401 -0.370239 -0.059323 -0.094751 -0.126977 1.876143 4.387389 1.537000 -2.414140 -0.040032
27  708.865740 1782.170922 1.628648 -0.031885 0.253908 0.261448 0.002582 0.038483 0.060239 0.641944 0.524212 1.725057 2.375651 0.025395
28  710.111389 1782.841882 1.577473 -0.184303 -0.123981 0.280351 -0.042261 0.083767 0.067129 0.615429 0.568797 1.700290 2.174105 0.267731
29  706.504467 1782.801144 1.391602 -0.366778 0.403962 0.153806 -0.086651 0.001687 0.046131 0.631131 0.410980 1.699361 2.337964 0.563920
30  713.397481 1784.346036 0.681307 0.718984 -1.021293 -0.331009 0.435312 -0.035686 -0.106778 0.712795 0.740954 1.549188 3.525899 2.578058
31  707.702604 1781.512890 1.541189 -0.321218 -0.185422 0.225855 -0.036373 -0.088260 0.050174 0.633269 0.587399 1.724446 2.381351 0.005286
32  697.262390 1815.995944 1.362615 -0.148001 0.803723 0.034680 -0.026524 0.255905 -0.008013 1.887958 5.084274 1.513000 -2.424338 -0.023017
34  732.241806 1797.490429 1.624259 0.459924 -0.183781 0.217137 0.173001 -0.089054 0.043801 0.977384 1.124394 1.889000 2.831763 0.030262
35  712.350007 1786.781006 1.542048 0.474602 0.078588 0.240963 0.423136 0.277868 0.044992 0.675050 0.867205 1.780233 -2.988801 -0.216188
38  696.845136 1798.518083 0.965455 0.114525 -0.532874 0.055564 0.092822 -0.158775 -0.006552 1.872277 4.242244 1.643000 0.786744 0.023284
39  714.171902 1796.242947 2.095670 -1.947812 -3.497108 0.103005 -0.905093 0.248249 0.006084 2.770556 12.067978 3.419000 -1.991004 -0.239343
40  690.910701 1793.658628 0.840478 0.647683 0.235188 0.014212 0.298782 0.122961 -0.029402 1.610794 4.508864 1.597000 -2.381928 -0.001688
41  694.876044 1800.086114 1.003566 -0.268898 -0.063514 0.027384 -0.087066 0.045845 -0.025316 1.855721 4.945302 1.588000 0.832950 0.052176
42  700.882231 1774.204469 0.945940 -0.009776 0.026806 0.371229 0.006082 -0.008867 0.094211 0.675720 2.647094 1.526000 0.826757 -0.000165
43  709.399674 1783.989434 1.553385 -0.819205 0.405389 0.253602 -0.205854 0.199766 0.062191 0.647946 0.574691 1.708921 0.649433 -0.346230
44  704.403158 1778.984452 0.762429 0.405540 0.012856 0.144255 0.165731 0.020909 0.032438 0.588775 1.651560 1.338576 -2.279345 0.026419
45  705.204850 1777.771492 0.882515 0.063461 0.043898 0.279774 -0.030434 0.062206 0.060173 0.589221 2.184460 1.289424 -2.352070 -0.007534
46  682.556499 1784.109827 0.584432 -0.479681 0.105156 0.097289 -0.144552 0.070451 -0.005016 1.724422 4.982628 1.689000 0.767419 0.002478
47  693.197361 1802.380785 1.035582 -0.097271 0.331492 -0.094193 -0.007036 0.139083 -0.064137 1.778815 4.813650 1.450000 0.767101 0.001394
48  699.159395 1775.568757 0.738786 -0.605491 -0.450734 0.214839 -0.264029 -0.124826 0.021271 0.655564 2.079089 1.383023 -2.362071 0.001512
49  667.467684 1827.640272 2.342139 0.182968 -0.450167 -0.092860 0.139904 -0.072923 -0.040420 1.956455 4.571190 1.504000 0.878687 0.016751
50  692.523482 1820.554877 1.423241 0.555777 -0.211819 -0.141317 0.255914 -0.065245 -0.061677 1.761049 4.548742 1.485000 -2.322010 0.006221
51  683.913383 1800.236936 0.992755 -0.178430 -0.404207 -0.003102 -0.119698 -0.051509 -0.013695 1.636315 4.613164 1.540765 -2.383792 -0.002869
53  690.386578 1805.758564 1.165322 0.501702 0.016949 -0.048020 0.205419 -0.015336 -0.051091 1.890052 5.053938 1.603000 0.758290 0.021388
54  698.692379 1776.055462 0.525823 0.256401 -0.261296 0.221981 0.161710 -0.097366 0.046092 0.526206 1.896373 1.220977 -2.328628 0.029455
55  697.783756 1772.964939 0.672236 -0.067872 -0.326153 0.271033 -0.029793 -0.132915 0.070286 0.602776 2.332596 1.321000 0.821937 0.000920
56  702.858960 1810.096128 1.088553 -0.008615 0.224590 0.002075 0.005650 0.090497 -0.010740 1.991785 5.225542 1.645000 -2.373221 0.000371
57  687.425735 1796.923168 0.943326 0.227659 0.063393 0.034271 0.097160 0.040128 -0.013224 1.702253 4.616705 1.610000 -2.395598 -0.055085
58  688.311276 1807.662281 1.190364 -0.080826 0.197927 -0.112981 -0.019038 0.097487 -0.089653 1.809308 4.908853 1.627000 0.728133 -0.005332
59  662.428740 1804.216142 1.394454 0.369100 0.410715 -0.002393 0.206074 0.230692 -0.004768 1.777492 5.387967 2.291000 0.781819 -0.032383
60  684.895375 1811.238890 1.386455 -0.374188 -0.140506 -0.126440 -0.155167 -0.063272 -0.055269 1.746479 4.557895 1.765000 -2.257933 0.020502
61  684.675815 1781.797855 0.435536 0.251684 -0.668551 0.201569 0.166102 -0.263803 0.037257 1.684812 4.145321 1.438610 0.747129 -0.011660
62  689.191836 1795.047076 0.720154 0.145372 -0.257773 0.025074 0.048058 -0.053489 0.000564 1.562587 4.288742 1.396000 -2.393253 -0.025638
63  691.413098 1774.669507 0.379014 -0.092816 0.093127 0.294063 -0.030320 0.041133 0.077749 0.723305 1.933133 1.186000 -2.370431 -0.037086
64  708.872417 1782.889870 1.562815 -0.007014 -0.205254 0.265823 0.018397 -0.103192 0.066838 0.640603 0.570665 1.697000 2.163852 0.016559
65  686.654004 1780.544324 0.476383 0.158013 0.233187 0.204691 0.090641 0.142617 0.044958 1.480751 3.982226 1.568000 0.723649 -0.031347
66  677.351449 1807.384535 1.279604 -0.082758 0.130077 -0.111633 0.020396 0.087692 -0.060331 1.662184 4.243310 1.604000 -2.401227 -0.003781
67  669.654294 1843.668096 2.636309 0.221786 0.701230 -0.230519 0.081707 0.187505 -0.078254 1.868131 4.481368 1.547000 -2.207785 0.019073
68  664.717224 1845.116831 2.617293 -1.121611 -0.053321 -0.152194 -0.445621 0.044582 -0.020189 2.102204 4.309767 1.416000 -1.886972 0.001597
69  673.008116 1794.237815 0.963702 -0.011263 -0.091489 0.059004 0.006731 -0.023476 0.014433 1.521038 4.327794 1.705000 -2.386390 -0.026382
70  733.660975 1792.294905 1.314187 -0.032642 -0.160610 0.115988 -0.014195 -0.035205 0.009227 0.538030 0.699210 1.150000 2.838898 -0.000933
71  703.413383 1780.378658 1.195502 0.159021 0.610865 0.376364 0.114655 0.192828 0.127031 0.684060 1.391330 1.553180 0.033093 -0.359748
72  706.835331 1781.182327 1.545009 -0.016799 -0.661639 0.249877 0.040552 -0.126867 0.043567 0.695578 0.515890 1.717449 0.615277 -0.593509
73  677.026703 1790.314716 0.798676 -0.285115 -0.013869 0.135750 -0.157625 -0.037674 0.028309 1.641755 4.245030 1.532000 0.738139 -0.013387
74  672.837755 1812.262549 1.341901 0.372463 0.292691 -0.097898 0.179608 0.123219 -0.037797 1.616397 4.596860 1.549000 -2.486650 -0.013060
75  678.409601 1834.407827 2.104494 -0.083070 0.102031 -0.184771 -0.006501 0.058062 -0.082342 1.764274 4.727519 1.763000 -2.429974 -0.077520
76  690.822973 1822.573413 1.509783 0.439798 0.706060 -0.231868 0.206592 0.327594 -0.119713 1.809173 4.666059 1.498000 -2.311689 0.026909
77  694.324438 1818.826181 1.416049 -0.041761 -0.250368 -0.125226 -0.042219 -0.109024 -0.071124 1.667449 4.452612 1.579000 -2.375190 0.000047
78  682.391514 1802.459938 1.016194 -0.095029 0.230243 -0.049278 -0.021033 0.120981 -0.021776 1.736787 4.734109 1.635000 -2.365071 0.017995
79  632.523351 1829.006147 4.865360 -1.789434 1.553122 0.110596 -0.301057 0.322574 0.004242 2.040590 4.653690 1.824000 2.442089 -0.023508
80  696.347256 1816.897006 1.442484 0.385751 -0.036567 -0.229143 0.118014 -0.012318 -0.118447 1.939278 5.242935 1.979000 -2.392657 -0.028587
81  646.866782 1836.713703 3.790102 0.342031 -0.715835 -0.169360 -0.020742 -0.156136 -0.025685 2.143663 4.805049 1.705000 -1.885111 -0.047760
82  675.148603 1837.236818 2.450155 -0.264110 -0.032696 -0.197240 -0.140580 -0.007309 -0.032243 2.107830 4.426399 1.707000 -2.373113 -0.050934
83  654.747051 1836.415493 3.142759 0.546170 0.561580 -0.690499 0.341474 0.091986 -0.116977 2.075883 4.545822 1.705000 -1.767192 0.056291
