29  1344.940023 1027.606883 -0.246000 -0.347261 -0.367494 0.000000 -0.120602 -0.132651 0.000000 3.267634 0.519471 0.910000 -2.304790 -0.004816
30  1303.326519 1037.685179 0.736906 1.133198 0.310710 0.048505 0.012617 -0.152600 -0.008005 0.533598 0.860289 1.627000 0.682113 -0.018223
32  1326.685664 1029.487674 0.897000 -0.382394 0.085035 0.000000 -0.168991 0.046713 0.000000 2.023210 4.626933 1.494000 2.448849 0.012819
33  1281.591323 1061.036875 1.148206 -4.600687 7.482618 0.122254 -2.274572 0.774361 -0.028001 2.158458 4.725275 1.387000 2.295996 0.409503
34  1297.026759 1044.630932 1.443635 6.187791 6.883983 0.305585 0.692335 0.911927 0.083894 2.519533 7.381973 2.811000 0.816116 0.001354
35  1299.225011 1036.768320 0.638951 1.112782 1.045165 0.073223 -0.016627 0.180442 0.009278 0.710354 1.000871 1.682000 0.634976 0.030012
37  1247.388314 1059.279160 0.960789 1.416830 -0.536021 0.043877 0.110457 0.093709 0.038264 0.474924 0.825762 1.986000 -0.584716 0.066572
38  1300.446763 1037.944694 0.826276 0.830151 0.534558 0.081129 -0.091535 -0.044019 0.002364 0.884632 1.082248 1.909000 0.700529 -0.003777
39  1333.375594 1040.799133 0.635000 0.307811 0.085359 0.000000 0.107304 0.026262 0.000000 2.851473 0.481989 0.972000 -2.495366 0.021409
40  1312.886704 1036.891625 0.652000 -0.300049 -0.056952 0.000000 -0.117787 -0.019750 0.000000 1.859023 4.475163 1.473000 2.494874 0.025602
41  1297.299901 1033.588771 0.434859 1.283425 0.931948 -0.035853 0.210687 0.159564 -0.008342 0.556353 0.956924 1.739000 0.731456 0.001909
42  1260.728317 1051.262092 0.774613 -1.539447 1.043729 -0.003199 -0.123755 0.072567 -0.000081 0.470017 0.565700 1.703000 2.350989 -0.051223
43  1262.881241 1081.685797 0.853000 0.724443 0.181675 0.000000 0.270013 0.077702 0.000000 2.891523 0.654751 1.107000 -2.173326 0.001639
45  1275.917822 1070.787727 0.882997 -0.540790 -0.209068 0.001042 -0.477605 0.086941 0.003300 2.800214 0.452757 0.950655 -2.083948 0.040939
48  1300.823780 1036.317865 0.614575 1.166807 0.994138 0.077597 0.048215 0.178326 0.012052 0.641126 0.806055 1.658000 0.679748 0.017781
52  1264.786574 1079.587329 0.840030 0.294968 -0.267642 -0.004629 0.290858 -0.321337 -0.009896 2.796135 0.441797 1.138424 -2.297867 -0.028771
60  1266.462477 1078.211884 0.755000 -0.148860 0.274321 0.000000 -0.086373 0.112652 0.000000 2.942626 0.301678 1.210000 -2.281080 -0.031560
68  1273.489736 1072.222884 0.923905 -0.607832 -0.416466 0.003836 -0.098988 -0.117646 0.000676 3.174423 0.586732 0.944000 -2.146402 -0.006390
70  1333.143521 1019.453463 0.894000 0.169820 -0.222803 0.000000 0.055816 -0.207291 0.000000 2.002007 4.572563 1.488000 2.475195 0.035815
72  1320.461283 1064.736029 2.258470 2.407941 2.682807 0.188245 0.388957 0.540073 0.030552 0.466181 1.610157 1.696000 0.794350 -0.019349
73  1246.300955 1018.681472 -0.147119 -0.302352 0.859237 0.028017 -0.115535 0.111036 0.013137 1.943462 4.668124 1.536000 -2.192657 0.065561
77  1237.650875 1012.583110 -0.124521 -1.200259 -0.627117 -0.015492 -0.140484 -0.165213 -0.002390 2.046719 4.505961 1.910000 -2.287249 0.081495

12 46 1535489301.547107
5  1331.803142 1090.822103 3.241000 0.669997 0.668578 0.000000 0.266380 0.239348 0.000000 1.885820 4.694633 1.758000 0.855053 -0.019580
6  1303.985436 1040.320234 0.724573 0.566018 0.861902 0.017502 -0.096159 0.124536 -0.015671 0.690806 0.746997 1.515067 0.762722 0.019884
7  1328.361639 1052.367313 1.310000 -0.006768 -0.087637 0.000000 0.017595 -0.039898 0.000000 2.936232 0.464415 0.920000 -2.926099 -0.002911
8  1331.573259 1043.279765 0.760000 -0.116884 0.052941 0.000000 -0.060871 0.050064 0.000000 3.046761 0.399154 1.021000 -2.655694 0.014561
9  1337.635253 1034.582217 0.186000 0.223607 -0.880562 0.000000 0.085349 -0.333256 0.000000 3.544216 0.434952 0.973000 -2.409822 -0.001040
10  1304.563098 1040.771904 0.344461 0.528597 0.929936 0.006368 -0.169024 0.118066 0.008338 0.503106 0.788673 0.886933 0.801857 0.052311
11  1335.069343 1094.577881 3.199000 -0.324109 -0.547434 0.000000 -0.162904 -0.227651 0.000000 1.858689 4.685385 1.499000 0.805075 -0.054390
12  1330.191128 1046.458507 0.969000 0.032121 0.113439 0.000000 0.001663 0.035562 0.000000 2.997607 0.363724 0.940000 -2.728378 -0.011513
13  1351.610281 1022.637564 0.048000 0.478965 -0.121118 0.000000 0.205550 -0.071132 0.000000 3.295226 0.487715 0.957000 -2.200690 0.064279
14  1283.848713 1042.806554 1.290309 4.017983 5.760859 -0.046204 0.519018 0.923442 -0.042463 2.784004 9.559959 3.172000 0.996688 0.039427
15  1321.104796 1033.488523 1.008000 -0.541486 -0.713685 0.000000 -0.209587 -0.310110 0.000000 2.001478 4.759936 1.954000 2.431811 0.037760
16  1256.165622 1029.523707 0.295933 -0.569519 0.397197 0.003666 -0.164175 0.151987 0.000104 2.094197 4.502711 1.704000 -2.335205 0.005034
17  1312.023893 1061.087488 1.799536 6.913617 8.177479 0.504778 0.607885 0.999818 0.084833 2.011896 4.692427 1.569000 0.896233 0.071609
18  1341.534496 1103.510591 3.358000 0.296318 0.822959 0.000000 0.081440 0.195889 0.000000 2.041644 4.832442 1.917000 0.581939 -0.096222
19  1249.984509 1091.598001 1.290972 1.812027 -1.397985 -0.004082 0.224403 -0.272346 -0.000142 0.390574 0.282887 1.821000 -0.647168 -0.017716
20  1325.720426 1026.484296 1.972000 0.103576 0.346782 0.000000 0.053983 0.141345 0.000000 2.352302 13.940210 3.889000 2.468733 0.028063
21  1342.999595 1030.297145 -0.019000 0.266938 0.047968 0.000000 0.102828 0.009011 0.000000 3.242004 0.539986 0.909000 -2.275035 0.008945
22  1328.955816 1049.411152 1.089000 -0.065481 -0.067275 0.000000 -0.023241 0.006838 0.000000 3.147513 0.458487 0.979000 -2.965342 -0.009447
23  1319.532033 1031.370872 1.821000 0.186699 -0.156239 0.000000 0.060374 -0.065883 0.000000 2.414660 6.469714 3.964000 2.505440 0.009256
24  1364.475184 1014.577008 0.254000 -0.621748 -0.202124 0.000000 -0.259309 -0.061899 0.000000 2.139471 4.635262 1.687000 0.886489 0.054481
25  1305.101467 1039.001288 0.876601 1.196233 0.563794 0.162768 0.063136 -0.100271 0.047007 0.724740 0.701851 1.752000 0.683683 0.010542
26  1339.912633 1032.655682 0.154000 -0.032206 0.119120 0.000000 0.003024 0.045700 0.000000 3.259724 0.593486 0.910000 -2.399189 -0.025296
27  1277.550540 1072.054542 0.912289 -0.318100 -0.593546 -0.000653 -0.270335 -0.278816 -0.002276 0.851687 0.666882 1.280959 1.119797 0.357708
28  1335.193334 1037.785515 0.407000 -0.121122 -0.207015 0.000000 -0.064945 -0.070777 0.000000 3.148671 0.449912 0.916000 -2.465254 0.009613
29  1345.375089 1027.672030 -0.246000 0.347795 -0.100359 0.000000 0.161875 -0.007952 0.000000 3.286623 0.515384 0.910000 -2.324394 -0.016279
30  1303.826275 1038.483392 0.759022 1.056920 1.039726 0.044350 -0.018267 0.148559 -0.008062 0.515650 0.854447 1.627000 0.713956 0.009074
32  1326.784607 1029.487811 0.897000 -0.073916 0.044483 0.000000 -0.022038 0.022815 0.000000 1.987916 4.567052 1.494000 2.430117 -0.003938
33  1278.698112 1064.022580 1.167747 -5.767415 6.748631 0.067376 -2.285698 0.355113 -0.043290 1.987927 4.714617 1.387000 2.495832 0.406263
34  1300.879060 1047.782248 1.599900 7.227096 6.727782 0.326890 0.951585 0.683040 0.076179 2.549356 7.402820 2.811000 0.844779 0.020009
35  1300.069200 1036.985293 0.665120 1.449875 0.720843 0.062784 0.112545 0.025423 0.003639 0.712921 0.965194 1.682000 0.599830 -0.003415
37  1248.542383 1058.894384 0.882367 1.929775 -0.642673 -0.057288 0.276215 0.038125 -0.005297 0.468544 0.716771 1.986000 -0.528349 0.080808
38  1301.079759 1038.376900 0.866202 1.069258 0.720667 0.080871 0.014996 0.033810 0.001825 0.901672 1.121454 1.909000 0.707191 0.001922
39  1333.091680 1040.536207 0.635000 -0.187913 -0.270628 0.000000 -0.098142 -0.111777 0.000000 2.795671 0.481914 0.972000 -2.548460 -0.021115
40  1313.256709 1037.015541 0.652000 0.290745 0.119201 0.000000 0.125173 0.049818 0.000000 1.853042 4.473418 1.473000 2.464001 -0.003507
41  1298.230612 1034.095730 0.418409 1.668536 1.013178 -0.035816 0.315565 0.160115 -0.006765 0.511299 0.964534 1.739000 0.716163 -0.008920
42  1260.107738 1051.450458 0.772198 -1.404373 0.695138 -0.004111 -0.052248 -0.067178 -0.000397 0.519956 0.511166 1.703000 2.340152 -0.042119
43  1262.432918 1081.878289 0.853000 -0.101863 0.310591 0.000000 -0.079028 0.110409 0.000000 3.056823 0.693505 1.107000 -2.115409 0.036842
45  1275.973787 1070.652119 0.884869 -0.291589 -0.223451 0.003268 -0.300434 0.065938 0.003510 2.847292 0.504290 0.951059 -2.025100 0.064604
48  1301.165210 1036.545564 0.637182 0.890407 0.711835 0.060902 -0.064863 0.038553 0.003503 0.623539 0.798058 1.658000 0.692912 0.020630
52  1265.342661 1079.343221 0.840657 0.808579 -0.461183 -0.003642 0.425175 -0.333344 -0.007732 2.775478 0.480033 1.136497 -2.309517 -0.027087
60  1266.635109 1079.263743 0.755000 0.103549 1.306203 0.000000 0.023249 0.474458 0.000000 2.927547 0.430858 1.210000 -2.246745 -0.000681
68  1274.159930 1072.067344 0.925197 0.442033 -0.384980 0.003299 0.305935 -0.084389 0.000353 2.962478 0.591330 0.944000 -2.173068 -0.020710
70  1333.106912 1019.208294 0.894000 0.036713 -0.423902 0.000000 -0.006112 -0.244785 0.000000 1.957302 4.561369 1.488000 2.501689 0.041490
72  1321.235470 1066.054025 2.314555 1.978335 2.765567 0.149429 0.161629 0.471877 0.010848 0.524404 1.600494 1.696000 0.813247 -0.000881
73  1246.756558 1018.060783 -0.137179 0.337232 -0.267883 0.026523 0.123466 -0.294291 0.010374 2.206678 4.689634 1.536000 -2.100301 0.100966
77  1239.029984 1012.341741 -0.135393 0.981316 -0.582940 -0.019516 0.496488 -0.129356 -0.003190 2.127894 4.666809 1.910000 -2.250506 0.079306

13 47 1535489302.046988
5  1332.204624 1091.216121 3.241000 0.803156 0.788224 0.000000 0.266380 0.239348 0.000000 1.885820 4.694633 1.758000 0.845265 -0.019580
6  1304.461285 1040.787044 0.741919 0.774452 0.929880 0.024464 -0.000373 0.126674 -0.010146 0.669940 0.731431 1.528547 0.802401 0.039709
7  1328.465011 1052.663995 1.310000 0.123055 0.306799 0.000000 0.062791 0.114844 0.000000 2.877240 0.431131 0.920000 -2.917658 0.003686
8  1331.381323 1043.655901 0.760000 -0.287185 0.476623 0.000000 -0.113104 0.198935 0.000000 3.035223 0.397884 1.021000 -2.652642 0.011743
9  1337.254692 1035.263411 0.186000 -0.341081 0.377208 0.000000 -0.141456 0.198644 0.000000 3.568870 0.407983 0.973000 -2.391352 0.011619
10  1304.821451 1040.759310 0.369682 0.487089 0.389539 0.034129 -0.152972 -0.105775 0.017148 0.501587 0.765493 0.873453 0.838460 0.059280
11  1334.592656 1095.268885 3.199000 -0.705333 0.456615 0.000000 -0.271293 0.176504 0.000000 1.901561 4.704145 1.499000 0.840425 -0.015831
12  1330.165313 1046.270432 0.969000 -0.017048 -0.168717 0.000000 -0.017008 -0.076443 0.000000 3.002329 0.353412 0.940000 -2.715134 0.001152
13  1351.309962 1022.419022 0.048000 -0.117203 -0.322473 0.000000 -0.055448 -0.133046 0.000000 3.270839 0.511453 0.957000 -2.278143 -0.008773
14  1284.617439 1045.286155 1.286953 2.658174 5.476510 -0.031544 -0.085664 0.644877 -0.029062 2.720041 9.566859 3.172000 1.119033 0.107846
15  1321.216367 1033.410854 1.008000 -0.132363 -0.447088 0.000000 -0.017683 -0.152665 0.000000 2.028708 4.756541 1.954000 2.439492 0.030297
16  1256.445703 1028.503892 0.297958 0.011323 -0.901615 0.003900 0.075498 -0.345064 0.000170 2.063091 4.491366 1.704000 -2.370870 -0.018507
17  1315.873551 1065.432459 2.067865 7.503357 8.685982 0.541038 0.714638 1.003071 0.082538 2.032526 4.692856 1.569000 0.891292 0.044453
18  1341.702970 1103.970922 3.358000 0.337028 0.920880 0.000000 0.081440 0.195889 0.000000 2.041644 4.832442 1.917000 0.533840 -0.096222
19  1249.876712 1091.191866 1.288979 0.753688 -1.139372 -0.004062 -0.198793 -0.129624 -0.000109 0.498559 0.428993 1.821000 -0.611131 0.009963
20  1325.573142 1026.565359 1.972000 -0.120755 0.266558 0.000000 -0.039866 0.085002 0.000000 2.346628 13.967963 3.889000 2.402513 -0.025432
21  1342.681572 1030.078155 -0.019000 -0.245842 -0.237472 0.000000 -0.107855 -0.099264 0.000000 3.230081 0.548085 0.909000 -2.330704 -0.031146
22  1329.107464 1049.652835 1.089000 0.147777 0.259649 0.000000 0.060735 0.127645 0.000000 3.166980 0.463923 0.979000 -2.960910 -0.003345
23  1319.465458 1031.164617 1.821000 0.009975 -0.321235 0.000000 -0.016890 -0.115199 0.000000 2.375798 6.434336 3.964000 2.468666 -0.018342
24  1365.050507 1014.525228 0.254000 0.289196 -0.162239 0.000000 0.116905 -0.036292 0.000000 2.189195 4.706357 1.687000 0.871582 0.028498
25  1305.626683 1039.350775 0.848207 1.123112 0.623293 0.042600 0.024044 -0.059335 -0.006642 0.727436 0.779818 1.752000 0.709175 0.024023
26  1340.107526 1032.248349 0.154000 0.217887 -0.423570 0.000000 0.095852 -0.165488 0.000000 3.247362 0.546707 0.910000 -2.384154 -0.006844
27  1277.908195 1071.957044 0.911879 0.186062 -0.438696 -0.001260 -0.039199 -0.172440 -0.002084 0.802426 0.614260 1.294171 1.076713 0.220894
28  1335.186059 1038.000386 0.407000 -0.071410 0.154934 0.000000 -0.034258 0.077598 0.000000 3.095283 0.438207 0.916000 -2.415712 0.039435
29  1345.161962 1028.004476 -0.246000 -0.076678 0.350413 0.000000 -0.026854 0.161865 0.000000 3.326245 0.463482 0.910000 -2.275333 0.021852
30  1304.364969 1039.177031 0.793601 1.065435 1.275712 0.057375 -0.011677 0.208952 -0.001693 0.537438 0.889060 1.627000 0.684249 -0.013752
32  1327.141797 1029.504724 0.897000 0.387603 0.042853 0.000000 0.154422 0.017947 0.000000 1.994921 4.580240 1.494000 2.439983 0.003951
33  1275.667197 1066.661381 1.191802 -6.409536 5.952511 0.047146 -2.098812 -0.008472 -0.042763 1.961675 4.745347 1.387000 2.566033 0.317681
34  1304.144878 1050.912935 1.752039 7.011489 6.592621 0.329141 0.693437 0.505063 0.062799 2.529265 7.443741 2.811000 0.849346 0.016386
35  1300.258143 1037.211322 0.689342 0.839333 0.567238 0.055060 -0.136459 -0.036684 0.000076 0.732443 1.004538 1.682000 0.627375 0.016085
37  1249.686240 1058.604693 0.837671 2.188415 -0.599495 -0.076060 0.319805 0.046845 -0.011127 0.646779 0.697351 1.986000 -0.580161 0.023956
38  1301.588905 1038.747785 0.864141 1.042343 0.740156 0.031008 0.002145 0.034776 -0.017136 0.911908 1.110341 1.909000 0.712016 0.004498
39  1332.847648 1040.500581 0.635000 -0.385450 -0.175646 0.000000 -0.153588 -0.055442 0.000000 2.848280 0.482712 0.972000 -2.525659 0.001121
40  1313.275706 1037.169252 0.652000 0.166949 0.240677 0.000000 0.055577 0.085882 0.000000 1.806070 4.484477 1.473000 2.410890 -0.037743
41  1298.684415 1034.414338 0.444420 1.283304 0.823728 0.014737 0.112527 0.059344 0.013403 0.515931 0.935523 1.739000 0.717143 -0.005295
42  1259.178907 1051.573613 0.769208 -1.664460 0.434386 -0.005224 -0.136968 -0.149436 -0.000729 0.439207 0.421508 1.703000 2.463044 0.046634
43  1262.285398 1080.892400 0.853000 -0.225489 -0.913477 0.000000 -0.109488 -0.352809 0.000000 2.993671 0.609981 1.107000 -2.267788 -0.068465
45  1276.280020 1070.563092 0.885474 0.135137 -0.183708 0.002937 -0.091537 0.068394 0.002754 2.890074 0.481684 0.951341 -2.100043 -0.001515
48  1302.181315 1036.803300 0.659495 1.552715 0.603652 0.051999 0.195518 -0.009217 -0.000490 0.642506 0.759085 1.658000 0.648104 -0.016114
52  1266.440954 1077.664500 0.771309 1.664888 -2.122529 -0.079342 0.658911 -0.876032 -0.033813 2.666128 0.493496 1.158548 -2.214435 0.039887
60  1265.006592 1080.846975 0.825563 -1.736119 2.434636 0.077477 -0.656882 0.801892 0.028464 2.955223 0.541776 1.186600 -2.345875 -0.061588
68  1274.160201 1072.786255 0.926987 0.267364 0.600859 0.003534 0.183664 0.299301 0.000375 2.908812 0.546220 0.944000 -2.228395 -0.048369
70  1333.033266 1018.977022 0.894000 -0.073954 -0.496551 0.000000 -0.047631 -0.225604 0.000000 1.923101 4.568726 1.488000 2.466659 0.004410
72  1322.592390 1067.129117 2.357660 2.448624 2.495825 0.114069 0.311427 0.277416 -0.004837 0.483467 1.622565 1.696000 0.892801 0.051964
73  1245.880197 1016.709211 -0.135493 -0.785357 -1.674531 0.016115 -0.312722 -0.758187 0.004631 2.166206 4.646162 1.536000 -2.202516 0.007803
77  1239.005163 1012.368655 -0.145989 0.527866 -0.262850 -0.021158 0.256026 0.002505 -0.003206 2.061515 4.777756 1.910000 -2.172467 0.102122
85  1341.201608 1013.757877 0.917000 -0.297801 -0.363059 0.000000 -0.048554 -0.037169 0.000000 2.076512 4.518281 1.536000 2.453920 -0.000238

14 47 1535489302.547429
5  1332.673268 1091.670524 3.241000 0.936463 0.908004 0.000000 0.266380 0.239348 0.000000 1.885820 4.694633 1.758000 0.835467 -0.019580
6  1305.141252 1041.152191 0.745085 1.119983 0.837339 0.011662 0.128648 0.068479 -0.013029 0.655086 0.789029 1.537983 0.789538 0.017884
7  1328.164388 1052.694872 1.310000 -0.292223 0.185298 0.000000 -0.103917 0.048051 0.000000 2.854973 0.425100 0.920000 -2.930973 -0.006422
8  1331.598450 1043.467958 0.760000 0.116201 0.013223 0.000000 0.058563 -0.011159 0.000000 3.103985 0.408966 1.021000 -2.660385 0.002662
9  1337.363569 1035.206591 0.186000 -0.039558 0.127536 0.000000 -0.002509 0.068367 0.000000 3.595345 0.448082 0.973000 -2.381787 0.014120
10  1305.276523 1041.335299 0.405587 0.705581 0.818302 0.059886 -0.042862 0.073994 0.023558 0.538027 0.785538 0.864017 0.849196 0.046659
11  1334.694836 1094.976674 3.199000 -0.268877 -0.073029 0.000000 -0.064562 -0.046756 0.000000 2.039058 4.589905 1.499000 0.817758 -0.024923
12  1330.213595 1046.415835 0.969000 0.046627 0.087315 0.000000 0.009932 0.033385 0.000000 3.025654 0.389088 0.940000 -2.653128 0.042109
13  1351.410981 1022.701367 0.048000 0.060190 0.174794 0.000000 0.021110 0.077382 0.000000 3.288437 0.480920 0.957000 -2.220557 0.032549
14  1285.482450 1047.310787 1.287996 2.090754 4.762006 -0.017593 -0.281425 0.257785 -0.018428 2.689708 9.565324 3.172000 1.210864 0.133089
15  1321.786645 1033.243924 1.008000 0.616365 -0.411148 0.000000 0.265044 -0.110740 0.000000 2.065334 4.740371 1.954000 2.418383 0.006114
16  1257.421670 1028.223575 0.299991 1.089841 -0.792830 0.004027 0.451493 -0.243376 0.000185 1.918083 4.540690 1.704000 -2.336714 0.008266
17  1319.044966 1069.469828 2.337602 6.959685 8.525275 0.556706 0.378271 0.755758 0.072970 2.000751 4.759437 1.569000 0.920016 0.048772
19  1250.344254 1090.487852 1.286984 0.807517 -1.315121 -0.004046 -0.143405 -0.169683 -0.000084 0.744195 0.441911 1.821000 -0.564754 0.035487
20  1325.755156 1025.823095 1.972000 0.157658 -0.751067 0.000000 0.071483 -0.310650 0.000000 2.344330 14.009497 3.889000 2.374565 -0.035580
21  1342.983437 1029.904009 -0.019000 0.234320 -0.323134 0.000000 0.091484 -0.112694 0.000000 3.261593 0.541520 0.909000 -2.333244 -0.022447
22  1328.858700 1049.623675 1.089000 -0.221249 0.097694 0.000000 -0.088328 0.043364 0.000000 3.138739 0.400885 0.979000 -2.995635 -0.025381
23  1319.396036 1031.136671 1.821000 -0.081432 -0.187804 0.000000 -0.047849 -0.043888 0.000000 2.442775 6.409237 3.964000 2.477050 -0.006632
24  1365.069480 1014.830662 0.254000 0.178111 0.252474 0.000000 0.055637 0.120096 0.000000 2.214773 4.793512 1.687000 0.856704 0.010529
25  1306.226181 1039.866793 0.876556 1.172287 0.852399 0.049552 0.037906 0.037249 -0.002807 0.786182 0.767007 1.752000 0.766428 0.054179
26  1340.102513 1032.628378 0.154000 0.102676 0.242324 0.000000 0.034954 0.113930 0.000000 3.294340 0.565751 0.910000 -2.418781 -0.027647
27  1278.021580 1072.127138 0.911746 0.199359 -0.051525 -0.001187 -0.027308 -0.001387 -0.001681 0.734759 0.700164 1.303420 0.983298 0.095124
28  1335.012609 1038.283893 0.407000 -0.241186 0.414249 0.000000 -0.091220 0.159882 0.000000 3.075340 0.470127 0.916000 -2.442881 0.008162
29  1345.253815 1028.329758 -0.246000 0.071755 0.560704 0.000000 0.033556 0.210115 0.000000 3.362424 0.489408 0.910000 -2.290840 0.004221
30  1305.046336 1039.533036 0.803118 1.238191 0.984624 0.034340 0.054976 0.061294 -0.009974 0.555876 0.871458 1.627000 0.663093 -0.023270
32  1327.278367 1029.179134 0.897000 0.351323 -0.363663 0.000000 0.112042 -0.137116 0.000000 1.982205 4.613349 1.494000 2.391938 -0.029401
33  1271.969923 1068.838863 1.217683 -7.417376 5.003552 0.041107 -2.082954 -0.361041 -0.037030 2.011794 4.738363 1.387000 2.631711 0.255473
34  1307.318206 1054.845740 1.902054 6.756686 7.444749 0.324602 0.468836 0.728748 0.049377 2.584310 7.414438 2.811000 0.810679 -0.014862
35  1300.863596 1037.472615 0.713558 1.030593 0.533054 0.051129 -0.039596 -0.042590 -0.001405 0.734374 0.959965 1.682000 0.627317 0.010679
37  1249.481427 1058.227574 0.809776 0.838780 -0.673233 -0.067457 -0.225608 0.011736 -0.006007 0.773157 0.558606 1.986000 -0.496098 0.068401
38  1302.548288 1038.568281 0.852756 1.560189 0.097291 -0.004294 0.195004 -0.211635 -0.027110 0.840263 1.038659 1.909000 0.681464 -0.017373
39  1333.031524 1040.598809 0.635000 0.028483 0.033018 0.000000 0.029576 0.032785 0.000000 2.843318 0.437906 0.972000 -2.577091 -0.033545
40  1313.023338 1037.305707 0.652000 -0.218731 0.277157 0.000000 -0.098738 0.083456 0.000000 1.900118 4.467726 1.473000 2.406726 -0.027926
41  1299.264086 1035.043381 0.480750 1.232366 1.092158 0.051704 0.072470 0.148509 0.024705 0.472644 0.971718 1.739000 0.722637 0.000135
42  1259.126218 1052.886724 0.766883 -0.841806 1.599340 -0.005073 0.185280 0.298839 -0.000542 0.391239 0.500499 1.703000 2.484804 0.045662
43  1262.020745 1081.450746 0.853000 -0.416370 0.117640 0.000000 -0.158697 0.083874 0.000000 2.881932 0.615012 1.107000 -2.258805 -0.041798
45  1276.193182 1070.907590 0.886326 -0.054586 0.309264 0.002884 -0.143575 0.234271 0.002237 2.873381 0.406729 0.951539 -2.177756 -0.048968
48  1302.727286 1036.844029 0.682483 1.319453 0.292741 0.048311 0.071686 -0.123771 -0.001778 0.646259 0.756539 1.658000 0.674085 0.006585
52  1266.768218 1076.905945 0.748655 1.260397 -1.988542 -0.068335 0.393014 -0.668747 -0.023699 2.887725 0.614207 1.173983 -2.231079 0.017315
60  1264.217925 1081.072966 0.849451 -1.796706 1.528219 0.067596 -0.559068 0.324861 0.019663 2.904827 0.479654 1.170220 -2.262870 0.008603
68  1274.747172 1072.734244 0.928168 0.807295 0.280079 0.002971 0.349824 0.124780 0.000097 2.923054 0.569874 0.944000 -2.257464 -0.051366
70  1332.751136 1019.377238 0.894000 -0.374608 0.227689 0.000000 -0.153441 0.094380 0.000000 1.984943 4.582694 1.488000 2.453561 -0.005787
72  1324.101760 1068.370856 2.400190 2.849429 2.543385 0.095780 0.405951 0.242196 -0.010960 0.474590 1.582436 1.696000 0.906380 0.043701
73  1246.693399 1017.432052 -0.136488 0.474085 -0.124151 0.007167 0.215811 -0.037841 0.000426 2.226937 4.465862 1.536000 -2.247212 -0.022089
77  1240.172871 1012.801583 -0.144247 1.579913 0.359002 -0.008307 0.596360 0.231108 0.002119 2.101634 4.784661 1.910000 -2.267183 0.013135
85  1340.942042 1013.773736 0.917000 -0.440779 -0.132105 0.000000 -0.084571 0.038567 0.000000 2.095020 4.534254 1.536000 2.435766 -0.011105
90  1331.059687 1090.235207 3.241000 -0.120030 0.264153 0.000000 0.017063 0.119059 0.000000 1.932757 4.594313 1.758000 0.986853 -0.002019

15 46 1535489303.047308
6  1305.531037 1041.266004 0.787389 0.945280 0.491140 0.052107 0.039503 -0.073412 0.004485 0.663956 0.784533 1.544588 0.766206 -0.003627
7  1328.239695 1052.643637 1.310000 -0.051814 0.025089 0.000000 0.005124 -0.020661 0.000000 2.933280 0.383453 0.920000 -2.929080 -0.003020
8  1331.585334 1043.543716 0.760000 0.044022 0.092670 0.000000 0.020724 0.020553 0.000000 3.107841 0.397654 1.021000 -2.644208 0.012558
9  1337.662802 1034.933167 0.186000 0.336981 -0.257008 0.000000 0.138399 -0.087805 0.000000 3.605364 0.422675 0.973000 -2.422077 -0.017440
10  1306.038474 1041.584049 0.442773 1.180524 0.643967 0.073274 0.142272 -0.004824 0.024159 0.476905 0.790025 0.857412 0.838901 0.024250
11  1335.031255 1094.506849 3.199000 0.231510 -0.557608 0.000000 0.127761 -0.213280 0.000000 2.048520 4.691622 1.499000 0.833225 -0.007706
12  1329.985371 1046.414273 0.969000 -0.248639 0.040708 0.000000 -0.102047 0.009778 0.000000 3.036059 0.401212 0.940000 -2.646714 0.032354
13  1351.648980 1022.295762 0.048000 0.310249 -0.392058 0.000000 0.110440 -0.148468 0.000000 3.295898 0.483547 0.957000 -2.208308 0.029868
14  1285.391968 1049.651295 1.546716 0.690961 4.767551 0.294828 -0.751044 0.211791 0.101533 2.713511 9.589632 3.172000 1.434374 0.237726
15  1321.564495 1034.101718 1.008000 0.043836 0.822993 0.000000 0.002089 0.370211 0.000000 2.062579 4.823242 1.954000 2.420231 0.005309
16  1256.934268 1028.691590 0.302010 0.063063 0.097486 0.004076 -0.000725 0.122009 0.000169 1.922668 4.489589 1.704000 -2.397883 -0.031993
17  1322.549574 1073.844206 2.590293 7.067322 8.813145 0.541379 0.347891 0.722221 0.053649 2.059626 4.627406 1.569000 0.886242 0.010009
19  1251.547451 1090.295772 1.284988 1.649602 -0.844571 -0.004036 0.186522 0.030840 -0.000065 0.604413 0.420148 1.821000 -0.512347 0.056860
20  1325.332784 1026.280009 1.972000 -0.420094 0.169199 0.000000 -0.157332 0.090505 0.000000 2.340146 14.000125 3.889000 2.408989 -0.000780
21  1343.420895 1030.228896 -0.019000 0.631643 0.228736 0.000000 0.222619 0.114151 0.000000 3.219998 0.542981 0.909000 -2.291122 0.013109
22  1329.031725 1049.331588 1.089000 0.095914 -0.296390 0.000000 0.046434 -0.111705 0.000000 3.091065 0.432789 0.979000 -2.968914 0.000887
23  1319.314809 1031.313992 1.821000 -0.139113 0.123764 0.000000 -0.060441 0.080502 0.000000 2.469456 6.436554 3.964000 2.409094 -0.049719
24  1364.638783 1014.717435 0.254000 -0.377793 0.017776 0.000000 -0.155120 0.013680 0.000000 2.160231 4.802397 1.687000 0.836854 -0.004953
25  1306.733088 1040.421411 0.908662 1.086555 1.011924 0.057649 -0.001138 0.089803 0.000736 0.803204 0.796190 1.752000 0.718166 0.003958
