41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
17  665.037969 1844.612495 2.969000  1.666759 4.035034 1.416000  -1.907206
18  712.826315 1784.768316 0.867000  0.879813 0.632517 1.281000  2.139497
19  733.670614 1814.725738 0.896000  4.747016 1.536951 1.401000  0.718940
20  700.499566 1774.086844 0.328000  0.749495 2.581114 1.526000  0.765561
21  708.904676 1782.040013 1.188000  0.508691 0.505127 1.725000  2.322327
22  686.434640 1808.841462 1.628000  1.858545 5.101100 2.000000  0.817158
23  700.720038 1812.275085 1.209000  2.130397 5.212611 1.831000  -2.411820
24  699.227017 1813.876238 1.148000  2.170610 4.656487 1.548000  -2.374791
25  688.301516 1778.855560 -0.045000  1.371456 4.514054 1.485000  -2.375885
26  706.406052 1807.150627 1.640000  2.277286 5.681721 2.981000  -2.361164
27  713.340072 1784.215732 1.106000  0.475235 0.374070 1.785000  2.113792
28  719.744359 1788.768539 0.794000  0.848148 1.033567 1.632000  -2.645556
29  700.556315 1779.405500 0.618000  0.731588 0.878650 1.807000  0.013997
30  711.096296 1784.727455 1.145000  0.653488 0.964542 1.837000  -2.548851
31  713.220672 1785.546596 0.842000  0.561574 0.704363 1.281000  2.258822
32  687.332082 1796.949855 0.791000  1.667186 4.534450 1.610000  -2.276588
33  712.472227 1783.639158 1.106000  0.720311 0.669737 1.785000  2.176292
34  690.233221 1805.641266 1.072000  1.885942 4.938559 1.603000  0.717871
35  694.188124 1818.431324 1.439000  1.682482 4.349896 1.579000  -2.323169
36  688.415684 1807.740517 0.954000  1.825079 4.695068 1.627000  0.754477
37  699.587543 1775.903822 0.271000  0.769257 2.067281 1.399000  -2.344790
38  677.152365 1790.454270 0.535000  1.641234 3.918845 1.532000  0.782839
39  683.803141 1800.849810 0.892000  1.766881 4.888594 1.535000  -2.327681
40  673.102216 1812.396784 1.546000  1.911862 4.357236 1.549000  -2.415648
41  711.204242 1784.069443 1.173000  0.601741 0.479864 1.826000  2.121157
42  724.556566 1813.397738 1.386000  0.444163 0.833200 1.695000  -0.872530
43  708.724259 1780.803587 1.141000  0.687519 0.511907 1.725000  2.330396
44  662.331188 1804.084842 1.395000  1.514832 5.009264 2.291000  0.655538
45  674.531134 1821.643367 2.023000  2.080298 4.608455 1.537000  -2.153033
46  707.221203 1781.517948 1.184000  0.800117 0.554434 1.737000  0.703813
47  682.230547 1802.366154 1.071000  1.760379 4.732090 1.635000  -2.410638
48  672.988752 1794.486253 0.856000  1.424931 4.267857 1.705000  -2.318160
49  710.753603 1783.985880 1.091000  0.718152 0.223788 1.697000  2.115952
50  708.864423 1782.912419 1.112000  0.891053 0.464598 1.697000  2.130247
51  713.157791 1787.264282 1.037000  0.615757 0.906360 1.780000  -2.435086
52  684.457591 1782.301454 0.029000  1.570199 3.890336 1.436000  0.790597
53  678.426931 1834.275452 2.249000  1.720068 4.889608 1.763000  -2.507981
54  710.168760 1784.143679 1.087000  0.762988 0.581237 1.697000  0.687832
55  697.475702 1815.241862 1.219000  1.933088 4.958240 1.513000  -2.403672
56  703.876760 1778.823304 0.437000  0.403289 1.624287 1.339000  -2.394137
57  684.708556 1811.306417 1.509000  1.742169 4.602549 1.765000  -2.271582
58  634.607527 1827.288196 4.649000  1.915745 4.198389 1.824000  2.584144
59  687.069552 1780.918521 0.087000  1.588530 4.175443 1.568000  0.829744
60  731.947720 1797.473360 1.204000  0.879334 1.217728 1.889000  2.816083
61  712.938758 1786.855085 1.148000  0.663988 0.835753 1.829000  -2.942658
62  698.098282 1773.222625 0.245000  0.508884 2.307060 1.321000  0.771129
63  733.663586 1792.413813 1.020000  0.665367 0.672414 1.150000  2.795572
64  711.891869 1826.987135 1.401000  0.630707 0.426928 1.725000  -0.865870
65  703.441331 1779.612419 0.786000  0.491577 1.978717 1.289000  0.774530
66  678.255438 1807.627843 1.298000  1.636783 4.403092 1.604000  -2.487238
67  697.066239 1799.352004 0.757000  1.804719 4.440699 1.643000  0.763823
68  716.470842 1806.857274 1.845000  2.884510 12.209796 3.419000  -1.368576
69  690.664683 1793.530643 0.561000  1.555635 4.468875 1.597000  -2.402242
70  689.001362 1795.575933 0.658000  1.719650 4.619342 1.396000  -2.374510
71  690.508247 1822.554415 1.607000  1.886284 4.653851 1.498000  -2.397244

12  72  1538984238.948012
705.871116 1789.599718 -2.338347
1  694.875449 1800.702418 0.783000  1.731603 4.844054 1.588000  0.765991
2  682.883063 1784.322842 0.368000  1.682139 5.006888 1.689000  0.840693
3  693.745300 1801.955589 1.081000  1.950679 4.532100 1.450000  0.785951
4  669.195691 1843.038403 3.019000  1.918727 4.505914 1.547000  -2.269534
5  703.115373 1809.606072 1.076000  1.936041 5.042988 1.645000  -2.400391
6  706.875638 1782.687651 1.046000  0.617435 0.441934 1.680000  2.303600
7  695.593201 1816.718447 1.533000  2.111265 5.107738 1.979000  -2.380588
8  694.050538 1790.114511 0.369000  1.747982 4.588598 1.489000  -2.370442
9  710.451729 1782.890466 1.187000  0.632143 0.717354 1.697000  2.201330
10  698.934403 1776.265554 0.155000  0.542126 1.714306 1.205000  -2.320207
11  667.210995 1817.866325 1.478000  1.346837 5.035243 1.604000  -2.243548
12  737.914660 1805.971754 1.244000  0.470806 1.843947 1.210000  -0.370599
13  705.053211 1777.670023 0.376000  0.526720 2.140243 1.289000  -2.323039
14  667.241989 1828.347321 2.424000  2.267735 4.151820 1.504000  0.652720
15  692.205185 1820.766506 1.560000  1.862453 4.593171 1.485000  -2.403547
16  691.449470 1774.815125 -0.072000  0.620866 2.034480 1.186000  -2.274515
17  665.094594 1845.906535 2.900000  1.654076 4.595104 1.416000  -2.029380
18  712.935323 1784.405234 0.867000  0.607292 0.736315 1.281000  2.225990
19  733.486513 1814.804626 0.908000  4.717723 1.275059 1.401000  0.735264
20  700.898472 1774.496249 0.373000  0.727911 2.530267 1.526000  0.799673
21  708.921447 1781.898524 1.221000  0.709300 0.582014 1.725000  2.329383
22  686.422355 1809.096742 1.678000  1.769884 5.174523 2.000000  0.810095
23  701.151184 1812.328141 1.252000  2.215999 4.979758 1.831000  -2.430687
24  699.434507 1813.829974 1.231000  2.055380 4.682933 1.548000  -2.367055
25  688.469388 1778.917617 0.043000  1.674627 4.416846 1.485000  -2.254643
26  706.345718 1806.950173 1.660000  2.215148 5.877539 2.981000  -2.360149
27  713.935021 1784.122088 1.106000  0.690213 0.612000 1.785000  2.118109
28  718.800364 1788.355881 0.843000  0.719388 1.033194 1.632000  -2.610546
29  701.138035 1779.279540 0.701000  0.838357 0.909503 1.807000  0.055702
30  710.700454 1784.596527 1.228000  0.514484 0.919574 1.837000  -2.522655
31  712.748240 1784.796325 0.854000  0.655096 0.531361 1.281000  2.181317
32  687.398631 1797.525463 0.868000  1.661671 4.512434 1.610000  -2.305186
33  712.565843 1783.454085 1.106000  0.664089 0.487543 1.785000  2.181436
34  690.504638 1805.540016 1.122000  2.083422 4.918119 1.603000  0.760067
35  694.183058 1818.790493 1.514000  1.845925 4.438907 1.579000  -2.266176
36  688.759373 1807.893646 1.054000  1.963377 4.776031 1.627000  0.727111
37  699.175185 1775.782618 0.355000  0.575886 1.808753 1.399000  -2.409981
38  676.968174 1790.297544 0.547000  1.578653 4.183773 1.532000  0.728647
39  684.592500 1800.297477 0.932000  1.554966 4.654701 1.535000  -2.384942
40  673.024224 1811.950353 1.506000  1.748953 4.550912 1.549000  -2.516355
41  711.473435 1784.463739 1.239000  0.581075 0.538503 1.826000  2.127351
42  724.998249 1812.766842 1.400000  0.497798 1.110827 1.695000  -0.894487
43  708.476868 1781.448678 1.198000  0.470665 0.501351 1.725000  2.357607
44  662.433147 1803.902265 1.395000  1.655140 5.464231 2.291000  0.884156
45  674.962256 1821.655783 1.972000  1.977613 4.489090 1.537000  -2.169973
46  647.934793 1837.869142 4.110000  1.893652 4.605115 1.705000  -1.679214
47  707.005513 1781.041927 1.246000  0.477446 0.573271 1.737000  0.758236
48  682.352855 1802.603345 1.100000  1.935038 4.780974 1.635000  -2.343635
49  673.068845 1794.580919 0.856000  1.528582 4.189107 1.705000  -2.324848
50  710.804835 1783.865508 1.108000  0.562370 0.701752 1.697000  2.155117
51  708.982873 1782.808978 1.150000  0.744167 0.534366 1.697000  2.170395
52  712.494370 1787.091469 1.112000  0.698538 0.855353 1.780000  -2.423343
53  684.742417 1782.293771 0.089000  1.781868 4.169342 1.436000  0.763326
54  677.366257 1834.298129 2.308000  1.654873 4.606292 1.763000  -2.377924
55  709.978195 1783.891266 1.100000  0.437669 0.413530 1.697000  0.697371
56  697.639212 1814.874892 1.269000  1.997174 4.919554 1.513000  -2.453957
57  704.439234 1778.944223 0.502000  0.475593 1.582266 1.339000  -2.408381
58  684.773066 1810.923925 1.534000  1.803128 4.540886 1.765000  -2.270581
59  636.066908 1827.566395 4.649000  2.115672 4.498700 1.824000  2.618303
60  686.514665 1780.916494 0.138000  1.455054 4.163101 1.568000  0.855769
61  731.770173 1797.405450 1.222000  0.965502 1.108418 1.889000  2.872028
62  712.930297 1786.500954 1.211000  0.650573 1.064834 1.829000  -2.917936
63  697.901593 1773.147042 0.294000  0.624953 2.321432 1.321000  0.763155
64  733.338510 1792.401012 1.103000  0.476327 0.649808 1.150000  2.853963
65  712.582840 1826.692305 1.401000  0.477619 0.399005 1.725000  -0.866728
66  703.450069 1779.351873 0.786000  0.428892 1.877735 1.289000  0.752771
67  677.392238 1807.269973 1.335000  1.574846 4.314496 1.604000  -2.398562
68  696.986167 1799.359289 0.807000  1.696600 4.217430 1.643000  0.733963
69  717.773667 1804.335428 1.895000  2.827601 11.729640 3.419000  -1.522773
70  690.845808 1793.808206 0.661000  1.726303 4.416031 1.597000  -2.389031
71  688.777055 1795.832411 0.670000  1.695784 4.273244 1.396000  -2.334424
72  690.296765 1821.594812 1.616000  1.964883 4.556574 1.498000  -2.394399

13  72  1538984239.448435
704.233134 1788.037752 -2.413050
1  695.070423 1799.995721 0.883000  1.794797 4.866876 1.588000  0.716601
2  683.033869 1783.826484 0.441000  1.691919 4.857473 1.689000  0.797734
3  693.081302 1801.955346 1.131000  1.808626 4.743437 1.450000  0.746830
4  668.983583 1842.227034 2.926000  2.149597 4.607249 1.547000  -2.099706
5  702.722334 1809.859682 1.080000  1.911712 5.036801 1.645000  -2.381580
6  706.820923 1782.432450 1.077000  0.412805 0.570141 1.680000  2.210963
7  695.612000 1817.194879 1.628000  2.242624 5.372601 1.979000  -2.341186
8  694.114748 1790.093671 0.420000  1.555912 4.571558 1.489000  -2.437463
9  710.235443 1782.865869 1.187000  0.617625 0.587982 1.697000  2.222781
10  698.516318 1776.180545 0.238000  0.551786 2.006360 1.205000  -2.400609
11  667.591471 1818.464619 1.465000  1.969284 5.059888 1.604000  -2.288882
12  738.212947 1805.812210 1.257000  0.458037 1.927415 1.210000  -0.454960
13  705.521210 1777.585887 0.501000  0.297212 1.995021 1.289000  -2.368153
14  668.037075 1828.416629 2.424000  1.641933 4.496782 1.504000  0.595097
15  692.644902 1820.492548 1.627000  1.806702 4.617695 1.485000  -2.397272
16  691.346099 1774.841761 -0.035000  0.485660 1.770465 1.186000  -2.310878
17  664.483802 1845.573850 2.830000  2.283607 4.497332 1.416000  -1.935875
18  712.531231 1784.870732 1.000000  0.787486 0.763199 1.281000  2.150024
19  733.995064 1815.759606 0.919000  4.582220 1.378858 1.401000  0.609902
20  700.736357 1774.074766 0.419000  0.845020 2.574260 1.526000  0.740177
21  708.945841 1782.305047 1.254000  0.764389 0.574151 1.725000  2.321001
22  675.613573 1837.733936 2.747000  2.056200 4.904324 1.707000  -2.445048
23  686.396850 1808.639257 1.778000  1.886482 4.926874 2.000000  0.735089
24  700.657141 1812.073971 1.296000  2.308709 5.055835 1.831000  -2.368401
25  699.434674 1813.296413 1.315000  2.148909 4.964273 1.548000  -2.418454
26  688.371699 1779.190439 0.130000  1.624427 4.366663 1.485000  -2.266699
27  706.230839 1807.063344 1.679000  2.318280 5.861856 2.981000  -2.398725
28  713.997190 1784.279213 1.269000  0.570642 0.535805 1.785000  2.122901
29  718.486049 1788.068680 0.943000  0.779167 1.228039 1.632000  -2.691750
30  701.927487 1779.444410 0.785000  0.923541 0.894655 1.807000  0.165544
31  711.218532 1785.387997 1.312000  0.603407 0.898378 1.837000  -2.485997
32  713.069462 1784.860190 0.867000  0.587199 0.708400 1.281000  2.193624
33  686.996459 1797.244931 0.887000  1.614347 4.597452 1.610000  -2.379421
34  690.274441 1805.527963 1.103000  1.887476 5.040028 1.603000  0.765270
35  694.390848 1819.313050 1.589000  1.935544 4.200212 1.579000  -2.381684
36  688.836865 1807.280058 1.154000  1.763590 4.894090 1.627000  0.691332
37  699.525236 1775.815405 0.438000  0.770472 2.158375 1.399000  -2.357073
38  676.994338 1790.504895 0.610000  1.531910 4.033965 1.532000  0.798361
39  684.000796 1800.648884 0.972000  1.678611 4.808954 1.535000  -2.404226
40  672.609329 1811.899187 1.465000  1.736028 4.326606 1.549000  -2.499369
41  711.051820 1784.078399 1.306000  0.741387 0.665325 1.826000  2.154223
42  725.851866 1812.371383 1.414000  0.471892 0.923868 1.695000  -0.812242
43  708.145472 1781.562730 1.254000  0.754702 0.519905 1.725000  2.388411
44  661.861723 1804.047327 1.395000  2.302917 5.638975 2.291000  0.864362
45  675.476544 1821.811399 1.922000  1.838901 4.524218 1.537000  -2.322922
46  647.914210 1836.377380 4.030000  2.125485 5.256014 1.705000  -1.917311
47  706.843564 1781.416725 1.309000  0.594183 0.578794 1.737000  0.749666
48  682.330433 1802.194674 1.079000  1.775246 4.706547 1.635000  -2.365262
49  673.554283 1794.167257 0.883000  1.638781 4.494542 1.705000  -2.288991
50  710.731617 1783.602394 1.125000  0.796737 0.653015 1.697000  2.171242
51  708.528278 1782.475206 1.187000  0.628840 0.656975 1.697000  2.186472
52  711.942446 1786.839640 1.187000  0.575297 0.823182 1.780000  -2.418455
53  684.460237 1782.383472 0.149000  1.913810 4.081528 1.436000  0.730052
54  678.360316 1834.604681 2.366000  1.554818 4.564417 1.763000  -2.387126
55  710.223544 1783.850117 1.212000  0.532420 0.572870 1.697000  0.645958
56  697.862367 1815.262433 1.319000  1.738611 4.999063 1.513000  -2.379222
57  703.813238 1778.604651 0.566000  0.460458 1.631723 1.339000  -2.321478
58  685.061624 1810.978476 1.559000  1.568878 4.501938 1.765000  -2.224019
59  636.017308 1827.064715 4.699000  1.988558 4.603306 1.824000  2.533572
60  686.762111 1780.726833 0.188000  1.615603 3.947057 1.568000  0.846785
61  732.111169 1797.731315 1.322000  0.795760 1.137018 1.889000  2.807002
62  712.667379 1786.319779 1.273000  0.721791 0.857180 1.829000  -2.953220
63  697.904829 1773.256150 0.342000  0.715514 2.421430 1.321000  0.828017
64  733.939844 1792.721777 1.153000  0.574452 0.339445 1.150000  2.732623
65  703.588444 1780.218423 0.786000  0.578250 2.018670 1.289000  0.757791
66  677.983209 1807.288097 1.373000  1.534701 4.152987 1.604000  -2.370560
67  655.512117 1836.155825 4.200000  1.884100 4.729188 1.705000  -1.851846
68  696.929009 1799.048027 0.857000  1.727434 4.441115 1.643000  0.779310
69  716.415566 1802.201630 1.945000  3.061664 12.211144 3.419000  -1.639966
70  690.653803 1793.537927 0.761000  1.810888 4.338800 1.597000  -2.365311
71  688.937694 1795.581556 0.683000  1.583426 4.291162 1.396000  -2.371377
72  690.382530 1822.111871 1.625000  1.795327 4.568086 1.498000  -2.339931

14  74  1538984239.948316
702.553089 1786.693865 -2.513537
1  695.175457 1799.979993 0.983000  1.741459 4.927117 1.588000  0.685462
2  683.040270 1784.013568 0.488000  1.785247 5.016478 1.689000  0.814333
3  693.341494 1802.236801 1.131000  1.763846 4.771774 1.450000  0.726744
4  669.120700 1843.353234 2.832000  1.815367 4.371372 1.547000  -2.219951
5  702.421562 1809.609452 1.083000  2.107022 5.147151 1.645000  -2.470391
6  706.973830 1782.620255 1.187000  0.562059 0.550577 1.680000  2.275587
7  695.742171 1817.413006 1.722000  2.111653 5.117780 1.979000  -2.360393
8  693.901072 1789.702705 0.470000  1.752560 4.648381 1.489000  -2.377608
9  710.194079 1782.409745 1.337000  0.713019 0.577312 1.697000  2.216132
10  698.682967 1776.354260 0.321000  0.444245 1.852032 1.205000  -2.361465
11  667.643033 1817.437022 1.453000  1.635936 5.445721 1.604000  -2.309058
12  704.984274 1778.089917 0.626000  0.586904 2.305419 1.289000  -2.382337
13  668.628339 1829.020012 2.424000  1.791568 4.217581 1.504000  0.884662
14  692.177347 1820.860537 1.558000  1.894535 4.801513 1.485000  -2.350199
15  691.486113 1774.641035 0.103000  0.620407 1.965037 1.186000  -2.337042
16  665.671259 1845.414229 2.760000  1.795813 4.467286 1.416000  -1.984624
17  673.051081 1823.495175 2.420000  1.626683 4.156432 1.711000  -2.347063
18  639.371748 1831.971771 4.889000  0.840223 4.703468 1.605000  2.707814
19  712.523987 1784.932790 1.133000  0.535599 0.667214 1.281000  2.111068
20  733.331393 1814.679488 0.931000  4.699490 1.404533 1.401000  0.684494
21  700.789756 1774.082246 0.595000  0.944171 2.598394 1.526000  0.802184
22  708.879084 1781.695317 1.379000  0.674815 0.424226 1.725000  2.323046
23  675.038617 1837.041269 2.646000  1.827830 4.427020 1.707000  -2.179787
24  685.943693 1808.692902 1.828000  1.930152 4.783047 2.000000  0.790523
25  700.728419 1811.758918 1.464000  2.044565 4.982260 1.831000  -2.409725
26  699.438441 1813.628044 1.398000  1.891104 4.787078 1.548000  -2.439097
27  688.212855 1779.527340 0.218000  1.507787 4.011124 1.485000  -2.329466
28  706.081546 1806.734484 1.699000  2.377760 5.859075 2.981000  -2.291724
29  713.821287 1784.339660 1.432000  0.632512 0.687355 1.785000  2.220500
30  717.827414 1787.743451 1.043000  0.824723 1.030983 1.632000  -2.682485
31  702.479940 1779.920473 0.908000  0.617994 0.722479 1.807000  0.111570
32  711.214315 1785.097210 1.395000  0.562264 0.784311 1.837000  -2.556282
33  713.568167 1785.135963 0.867000  0.728573 0.701499 1.281000  2.188562
34  687.395134 1797.100602 0.906000  1.723263 4.756076 1.610000  -2.374368
35  689.800155 1805.593731 1.253000  1.788130 5.023165 1.603000  0.698393
36  694.354562 1819.274980 1.531000  1.672564 4.539329 1.579000  -2.373967
37  688.475817 1807.844198 1.354000  1.956016 5.029160 1.627000  0.752314
38  699.948216 1776.146864 0.522000  0.642498 2.047151 1.399000  -2.386276
39  676.747753 1790.264472 0.673000  1.626989 4.026793 1.532000  0.816821
40  684.349616 1800.773168 1.012000  1.716501 4.610567 1.535000  -2.395843
41  672.342933 1812.759470 1.425000  1.923444 4.606988 1.549000  -2.410246
42  711.427166 1784.191989 1.373000  0.646784 0.602584 1.826000  2.141751
43  726.009152 1812.376437 1.427000  0.445140 0.650328 1.695000  -0.895422
44  707.928714 1781.221355 1.311000  0.762341 0.695353 1.725000  2.416634
45  663.606026 1804.257637 1.395000  1.503952 5.360099 2.291000  0.901971
46  674.844662 1821.192298 1.871000  2.351246 4.762737 1.537000  -2.262847
47  646.817776 1837.049689 3.950000  2.130324 4.708609 1.705000  -1.753631
48  707.034632 1781.251333 1.371000  0.615958 0.664715 1.737000  0.769102
49  682.385602 1802.373847 1.058000  1.997110 4.732409 1.635000  -2.347770
50  673.171693 1794.643239 0.910000  1.568839 4.563716 1.705000  -2.376189
51  684.808377 1827.283384 2.307000  1.230899 4.128481 1.653000  -2.368697
52  710.694607 1784.028455 1.275000  0.556323 0.808931 1.697000  2.184681
53  708.860887 1783.170816 1.312000  0.700411 0.653886 1.697000  2.209052
54  712.031185 1786.628347 1.312000  0.759659 0.910533 1.780000  -2.902832
55  684.628333 1782.266358 0.244000  1.603647 4.074724 1.436000  0.689536
56  677.914973 1833.398368 2.277000  1.777742 4.725552 1.763000  -2.366417
57  710.042808 1783.679570 1.325000  0.683634 0.558658 1.697000  0.675105
58  698.035293 1815.085989 1.330000  1.834819 5.081366 1.513000  -2.412516
59  704.448828 1778.959715 0.631000  0.628778 1.610837 1.339000  -2.347456
60  684.976216 1811.584906 1.502000  1.814896 4.611333 1.765000  -2.313157
61  636.318308 1826.730395 4.656000  2.210997 5.005081 1.824000  2.426353
62  686.680386 1780.672759 0.284000  1.542879 4.011699 1.568000  0.764568
63  732.044884 1797.513923 1.422000  0.879352 1.102823 1.889000  2.844697
64  711.951554 1786.375050 1.403000  0.567574 0.917121 1.829000  -2.907952
65  697.736369 1773.194111 0.391000  0.782183 2.197136 1.321000  0.821730
66  733.739987 1792.494723 1.203000  0.692187 0.612080 1.150000  2.740549
67  703.701670 1779.387313 0.786000  0.585905 2.077092 1.289000  0.703286
68  677.667083 1807.093256 1.410000  1.440637 4.010788 1.604000  -2.311002
69  653.721491 1835.424775 3.749000  2.263471 4.717098 1.705000  -1.753894
70  697.083377 1799.066814 0.907000  1.739693 4.119557 1.643000  0.824084
71  715.953580 1799.702902 1.995000  2.806945 12.094565 3.419000  -1.676558
72  690.213015 1793.784249 0.861000  1.804957 4.367147 1.597000  -2.339718
73  688.817059 1795.543308 0.695000  1.836152 4.336262 1.396000  -2.309987
74  690.325290 1822.053770 1.775000  1.793973 4.836889 1.498000  -2.374152

15  74  1538984240.448191
700.756718 1785.600007 -2.663078
1  694.580405 1800.309543 1.033000  1.879418 4.907469 1.588000  0.750110
2  683.366425 1783.874202 0.536000  1.667401 5.062192 1.689000  0.813000
3  692.704652 1802.103095 1.081000  1.841036 4.782981 1.450000  0.699227
4  669.617261 1843.013012 2.738000  2.147940 5.045287 1.547000  -2.247812
5  702.726421 1810.008012 1.086000  2.032224 5.334215 1.645000  -2.396259
6  707.190237 1782.438060 1.297000  0.642775 0.361579 1.680000  2.176130
7  696.037260 1816.969940 1.572000  1.879695 4.957362 1.979000  -2.397948
8  693.995139 1789.765582 0.521000  1.695852 4.638410 1.489000  -2.356036
9  710.295030 1782.759103 1.454000  0.536353 0.537357 1.697000  2.129664
10  698.277621 1776.375791 0.405000  0.376994 1.907420 1.205000  -2.366561
11  667.013925 1817.744215 1.440000  1.714586 5.002490 1.604000  -2.452974
12  705.069740 1777.863792 0.751000  0.518651 2.342349 1.289000  -2.336684
13  666.531423 1828.512942 2.424000  2.123351 4.436173 1.504000  0.745314
14  692.287917 1820.669408 1.489000  1.977513 4.601666 1.485000  -2.378152
15  691.386999 1774.352874 0.240000  0.619074 2.040649 1.186000  -2.383530
16  663.887581 1846.215074 2.691000  1.612468 4.038253 1.416000  -2.015725
17  673.372960 1823.171941 2.310000  1.814864 4.668853 1.711000  -2.389338
18  639.448202 1833.085615 4.639000  1.873023 4.279843 1.605000  2.541672
19  712.590461 1784.709314 1.267000  0.540204 0.464964 1.281000  2.121397
20  733.140940 1815.113026 0.942000  4.781008 1.280614 1.401000  0.704281
21  700.761230 1774.099670 0.771000  0.687752 2.510981 1.526000  0.813336
22  708.621993 1781.840982 1.504000  0.608169 0.583642 1.725000  2.318246
23  674.971349 1837.393707 2.545000  2.238812 4.416089 1.707000  -2.182417
24  686.178219 1809.141520 1.727000  1.893607 5.112921 2.000000  0.748922
25  700.535019 1812.218851 1.345000  2.025822 5.112352 1.831000  -2.240529
26  699.247845 1813.742443 1.298000  2.133342 4.688058 1.548000  -2.377224
27  688.468185 1779.368925 0.334000  1.637978 4.263909 1.485000  -2.329549
28  706.192236 1806.979753 1.669000  2.087841 5.987645 2.981000  -2.318874
29  713.886942 1784.256757 1.594000  0.576898 0.716922 1.785000  2.126738
30  717.460319 1787.356984 1.143000  0.892014 1.140630 1.632000  -2.721477
31  703.074625 1780.379486 0.994000  0.606864 0.841029 1.807000  0.016313
32  711.439867 1784.865517 1.528000  0.582546 0.894484 1.837000  -2.502407
33  713.033835 1785.495695 0.867000  0.602040 0.612101 1.281000  2.240950
34  687.412022 1797.242209 0.924000  1.728195 4.746864 1.610000  -2.361018
35  689.655263 1805.952640 1.203000  1.861194 4.981031 1.603000  0.716750
36  694.060829 1819.241370 1.472000  1.903255 4.446647 1.579000  -2.328698
37  688.505459 1807.355610 1.304000  1.914264 4.676238 1.627000  0.788076
38  699.507905 1776.008784 0.631000  0.608466 1.907785 1.399000  -2.381427
39  677.245229 1790.266906 0.735000  1.841674 4.349250 1.532000  0.832185
40  683.622154 1800.417960 0.999000  1.465712 4.692140 1.535000  -2.406659
41  672.947003 1811.934196 1.385000  1.731163 4.406692 1.549000  -2.433523
42  711.359541 1784.577977 1.473000  0.540885 0.520134 1.826000  2.161931
43  726.904027 1812.291450 1.441000  0.480321 0.854865 1.695000  -0.803458
44  708.136958 1781.799639 1.428000  0.750731 0.619769 1.725000  2.353388
45  662.335461 1803.754484 1.395000  2.001602 5.331053 2.291000  0.863043
46  674.785508 1821.750744 1.821000  2.383327 4.603797 1.537000  -2.310590
47  646.862127 1837.103993 3.870000  2.072547 4.067133 1.705000  -1.634541
48  706.533285 1781.341382 1.434000  0.712316 0.615676 1.737000  0.779740
49  682.123008 1802.251687 1.038000  1.888945 4.753214 1.635000  -2.330978
50  673.090111 1794.325642 0.936000  1.614510 4.526163 1.705000  -2.435363
51  685.371771 1827.186880 2.095000  1.801098 4.101801 1.653000  -2.400799
52  710.989503 1784.217833 1.425000  0.713744 0.569341 1.697000  2.123790
53  708.930067 1783.170008 1.437000  0.562986 0.577970 1.697000  2.195523
54  712.190317 1786.830719 1.437000  0.849043 0.974749 1.780000  -2.913093
55  684.321881 1782.267428 0.339000  1.929789 4.337128 1.436000  0.722540
56  678.422415 1834.069210 2.187000  1.582940 4.639920 1.763000  -2.281827
57  710.052867 1783.604798 1.437000  0.571976 0.599840 1.697000  0.674139
58  697.635851 1815.051696 1.341000  2.075985 5.007968 1.513000  -2.400431
59  704.109698 1778.892696 0.695000  0.538838 1.479997 1.339000  -2.342663
60  684.830632 1811.123216 1.444000  1.756685 4.530581 1.765000  -2.224577
61  636.188339 1826.229117 4.613000  2.162806 4.676144 1.824000  2.504418
62  686.453089 1780.484033 0.379000  1.516792 4.197904 1.568000  0.812046
63  731.986603 1797.035896 1.522000  0.542965 1.393967 1.889000  2.852389
64  712.172607 1786.214367 1.533000  0.531999 0.674270 1.829000  -2.928181
65  697.798459 1773.347569 0.534000  0.514569 2.371759 1.321000  0.833293
66  733.480137 1792.583746 1.253000  0.536359 0.516296 1.150000  2.782634
67  703.416355 1779.690727 0.786000  0.403473 1.953153 1.289000  0.808869
68  678.275331 1807.247013 1.341000  1.595935 4.068802 1.604000  -2.383999
69  654.060643 1835.773879 3.549000  1.704251 4.587254 1.705000  -1.700355
70  696.876123 1799.134872 0.957000  1.646032 4.109240 1.643000  0.784262
71  715.157452 1797.458988 2.045000  2.842931 11.970348 3.419000  -1.802515
72  690.420427 1793.840974 0.845000  1.774929 4.526415 1.597000  -2.397008
73  688.669458 1794.679025 0.708000  1.636028 4.333468 1.396000  -2.310127
74  690.531959 1822.680612 1.677000  1.759707 4.929368 1.498000  -2.285743

16  73  1538984240.947518
698.884286 1784.853603 -2.848949
1  695.176357 1799.830814 0.983000  2.021021 4.808074 1.588000  0.770976
2  682.652201 1783.950044 0.583000  1.669552 4.972756 1.689000  0.782200
3  692.947874 1802.114394 1.031000  1.716141 4.655794 1.450000  0.682535
4  670.428111 1843.398505 2.644000  1.595509 3.974914 1.547000  -2.322678
5  663.182858 1820.702927 1.934000  1.431522 4.647587 1.597000  -2.235223
6  702.770139 1809.559803 1.089000  1.901142 5.121030 1.645000  -2.393431
7  706.677683 1782.648207 1.406000  0.510552 0.463460 1.680000  2.306510
8  695.572229 1817.119627 1.422000  2.210065 5.217485 1.979000  -2.427450
9  693.600211 1790.253032 0.547000  1.687143 4.586019 1.489000  -2.348947
10  709.997413 1783.194462 1.571000  0.693151 0.345784 1.697000  2.207942
11  698.996447 1776.441457 0.530000  0.445675 1.945793 1.205000  -2.389344
